sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.4228387691631007,0.39541541812317216,0.2726549036228181,0.0909090909090909,0.357435729219715,0.3651858040932182,0.007750074873503167,0.3403859740738124,0.34700430677658006,0.006618332702767614,0.34700430677658006,10.9
0.4307373343827889,0.39974519830191774,0.2604265582243843,0.0909090909090909,0.43038646006097175,0.4390505606116653,0.008664100550693521,0.415809061874728,0.42309794016289415,0.007288878288166163,0.42309794016289415,10.44
0.42256309982977586,0.3945281046938801,0.2738178863854349,0.0909090909090909,0.40983738968190847,0.41806165597599987,0.008224266294091318,0.4083259155157616,0.4154819915782168,0.007156076062455128,0.4154819915782168,8.8
0.42462365167121713,0.3902712235335677,0.2760142157043061,0.0909090909090909,0.3301842351379271,0.3378296159009709,0.007645380763043775,0.3174911379075755,0.32405774637739926,0.0065666084698237535,0.32405774637739926,9.46
0.4014332564776759,0.4232995068776508,0.26617632755376414,0.0909090909090909,0.3253619114487647,0.3331404539927128,0.007778542543948052,0.3253354115897078,0.3323004112835096,0.006964999693801769,0.3323004112835096,10.82
0.4453316796844618,0.36334922476727316,0.2822281864573559,0.0909090909090909,0.4393541935510497,0.44794763824162154,0.008593444690571857,0.4155692039573162,0.42272920510063833,0.007160001143322021,0.42272920510063833,8.14
0.4166506065019317,0.4222045954239878,0.25205388898317155,0.0909090909090909,0.3999339249511559,0.40825881775873524,0.00832489280757932,0.38891289453268124,0.39596225089300846,0.0070493563603271515,0.39596225089300846,9.84
0.43678598461612816,0.3795232247238695,0.27459988156909315,0.0909090909090909,0.3417173455025187,0.34967350313838147,0.00795615763586261,0.3244997799506662,0.33112591346290154,0.0066261335122353715,0.33112591346290154,9.2
0.3951585563938936,0.40692558752426783,0.28882494699092937,0.0909090909090909,0.3590964636474038,0.3668785307031445,0.00778206705574085,0.3501964245880157,0.357199047696162,0.007002623108146278,0.357199047696162,15.02
0.45834067864578515,0.38303969511996433,0.24952871714334146,0.0909090909090909,0.41737949068907015,0.4257863673501571,0.00840687666108694,0.37991501786458287,0.386612784625944,0.00669776676136109,0.386612784625944,13.56
0.3750961184748804,0.4368451095609835,0.27896786287322695,0.0909090909090909,0.3272760975442811,0.33506102544511274,0.007784927900831544,0.3166651202323214,0.32352468559229175,0.006859565359970332,0.32352468559229175,11.62
0.4262833136243385,0.3953445510631284,0.2692812262216239,0.0909090909090909,0.38193727094440194,0.3901520342627191,0.008214763318317261,0.34106893840431796,0.34767574497799464,0.006606806573676697,0.34767574497799464,9.7
0.3860070359206896,0.44637708122930775,0.25852497375909345,0.0909090909090909,0.3347081020823366,0.3424409443961782,0.007732842313841626,0.3174467616714842,0.32436523411968643,0.006918472448202219,0.32436523411968643,13.02
0.42997826494111324,0.4272585015603591,0.23367232440761845,0.0909090909090909,0.3834183808446044,0.3916920309861203,0.008273650141515937,0.3251641353370356,0.3314639612649426,0.006299825927907063,0.3314639612649426,9.02
0.4171819730558974,0.4117392603057622,0.26198785754743126,0.0909090909090909,0.3926996885145628,0.40124557731672894,0.00854588880216619,0.37234635652606507,0.37940008258131835,0.00705372605525325,0.37940008258131835,9.88
0.4348323496913069,0.4079845784785624,0.24809216273922158,0.0909090909090909,0.38366070774802424,0.39172043951443164,0.008059731766407487,0.3269820554162602,0.33367731089402114,0.006695255477761014,0.33367731089402114,11.62
0.4148222721593985,0.399797118306814,0.27628970044287837,0.0909090909090909,0.37791995438368126,0.38634407749375443,0.008424123110073225,0.37008563664457594,0.37693691583705097,0.006851279192475017,0.376936915837051,10.84
0.46702857083654997,0.3961697375708071,0.22771078250173382,0.0909090909090909,0.412527506847253,0.4208969937731925,0.008369486925939553,0.3546319737868575,0.36071397988723564,0.006082006100378061,0.36071397988723564,9.38
0.4527722974215069,0.3779851319080567,0.2601516615795272,0.0909090909090909,0.348061493665878,0.3560919109484242,0.00803041728254617,0.3128122717926006,0.3194045486758383,0.006592276883237658,0.3194045486758383,11.24
0.4403574312285237,0.39285630246928815,0.25769535721127884,0.0909090909090909,0.40666918420245113,0.4151591696127235,0.008489985410272368,0.3741366620652492,0.3812900584365522,0.007153396371302999,0.3812900584365522,10.26
0.4476668323506558,0.3723938707608494,0.2708483877975857,0.0909090909090909,0.364795009936438,0.37292447870697987,0.008129468770542006,0.362103751283643,0.36918984019773554,0.0070860889140924544,0.3691898401977356,9.08
0.4276484661143348,0.3702560606077369,0.2930045641870191,0.0909090909090909,0.36211993993686475,0.3701018896617839,0.007981949724919186,0.3586191201243378,0.3659364414217115,0.007317321297373797,0.3659364414217115,9.34
0.4209463476686828,0.4119510324196042,0.258011710820804,0.0909090909090909,0.3418439404793771,0.34986020633730663,0.008016265857929455,0.32591982629066785,0.3327674675419685,0.0068476412513006225,0.3327674675419685,11.34
0.42957686345200563,0.3987371661617737,0.26259506129531146,0.0909090909090909,0.3382492418457438,0.34620427372717705,0.007955031881433249,0.32797171275461356,0.334603859922146,0.00663214716753239,0.334603859922146,8.8
0.42689708485680083,0.41147772287694934,0.2525342831753407,0.0909090909090909,0.3988435876849538,0.4073575434078207,0.00851395572286692,0.3823293233931311,0.3894202206163495,0.0070908972232183905,0.3894202206163495,10.08
0.42864330316260413,0.40710976273280136,0.25515602501368534,0.0909090909090909,0.38863518741443476,0.39658482264770384,0.00794963523326907,0.356232731918722,0.36290750556870227,0.006674773649980178,0.36290750556870227,10.24
0.4310862207565556,0.40595723341058265,0.25386563674195256,0.0909090909090909,0.3536358446331505,0.36163543903254497,0.007999594399394456,0.33921484268718893,0.3462408080178912,0.007025965330702188,0.3462408080178912,10.64
0.44964994808762343,0.3910864835040301,0.25017265931743743,0.0909090909090909,0.40003226530869723,0.4083652896417827,0.008333024333085392,0.34946301562819715,0.3557451011281662,0.006282085499968983,0.3557451011281661,9.8
0.4649992951324534,0.3789704896854484,0.246939306091189,0.0909090909090909,0.4153004588303004,0.4238708072649118,0.008570348434611323,0.35339363094449966,0.36005598696586394,0.006662356021364184,0.3600559869658639,10.72
