sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5891610172470897,0.34259857973660757,0.15914949392539363,0.0909090909090909,0.9169105343143148,1.0094246736504766,0.09251413933616184,0.9169105343143148,1.0093840838753858,0.09247354956107108,1.0164217188809181,10.88
0.599004954789714,0.325266869790934,0.1666372663284428,0.0909090909090909,0.949992817752068,1.0429868786710754,0.09299406091900747,0.949992817752068,1.0429758702763134,0.09298305252424549,1.0480587608989762,10.8
0.5637064309959047,0.3533181816854065,0.17388447822777967,0.0909090909090909,0.9083942642377617,1.0066740074316611,0.09827974319389947,0.9083942642377617,1.0065647833826512,0.09817051914488971,1.0117701385325062,11.24
0.5872782346886626,0.328891730076222,0.17473912614420634,0.0909090909090909,0.9276804411086107,1.0228381944440117,0.09515775333540093,0.9276804411086107,1.0224923876230247,0.09481194651441394,1.0271473370077244,10.46
0.5891383892399936,0.33964469547089854,0.1621260061981987,0.0909090909090909,0.8950967786580979,0.9918225882550221,0.0967258095969241,0.8950967786580979,0.9918225882550221,0.0967258095969241,0.9967859502820628,11.1
0.6119454091894283,0.3278191011071675,0.15114458061249503,0.0909090909090909,0.9280508065827258,1.0172440516886667,0.08919324510594111,0.9280508065827258,1.016972492076802,0.0889216854940762,1.0261093955175447,12.08
0.5889689505384692,0.3406205289066251,0.1613196114639965,0.0909090909090909,0.9229771015078484,1.0243548013709984,0.10137769986315004,0.9229771015078484,1.0241653644236524,0.10118826291580398,1.0307100756512428,10.06
0.5816075162211526,0.3468778141050869,0.1624237605828515,0.0909090909090909,0.9119276442823966,1.0012832504969045,0.08935560621450782,0.9119276442823966,1.0012017276239789,0.08927408334158228,1.0060973234477535,11.96
0.6050049068578481,0.33102589656332965,0.15487828748791316,0.0909090909090909,0.9683873135923927,1.058610157130573,0.09022284353818014,0.9683873135923927,1.058610157130573,0.09022284353818014,1.0680200145528098,9.48
0.5957384669697503,0.3379851403795254,0.1571854835598151,0.0909090909090909,0.9443429807511734,1.029351439455684,0.08500845870451058,0.9443429807511734,1.0292384355563289,0.0848954548051554,1.0381120918014908,9.94
0.6191765185201015,0.3280704850704851,0.14366208731850444,0.0909090909090909,0.9838800093652857,1.0687536254257521,0.08487361606046641,0.9838800093652857,1.0686121866468843,0.08473217728159838,1.075984891366189,10.6
0.5820872183372184,0.3391649007558098,0.1696569718160627,0.0909090909090909,0.9182912830624229,1.0175206196366462,0.09922933657422313,0.9182912830624229,1.0173312826452436,0.09903999958282066,1.023310043578116,10.5
0.5543469252938011,0.36531636385942606,0.17124580175586368,0.0909090909090909,0.8791437302603926,0.9746911208090672,0.09554739054867452,0.8791437302603926,0.9746911208090672,0.09554739054867452,0.97891065888846,10.62
0.5660274554697577,0.3453370003124435,0.17954463512688956,0.0909090909090909,0.9128001083010265,1.0063688351424398,0.09356872684141329,0.9128001083010265,1.0056697149961566,0.09286960669513039,1.01002091763086,10.16
0.5932104893261662,0.3345074275960146,0.16319117398691,0.0909090909090909,0.9135716087248447,1.0049343290445492,0.09136272031970466,0.9135716087248447,1.0049343290445492,0.09136272031970466,1.0097979163752608,10.7
0.5889634291139639,0.33043455154471196,0.1715111102504151,0.0909090909090909,0.915966616783046,1.0078194106965703,0.09185279391352434,0.915966616783046,1.0076771693938769,0.09171055261083091,1.0120270536039042,10.22
0.5728113118157446,0.3511837860125926,0.16691399308075355,0.0909090909090909,0.8879778138243788,0.9907578021189706,0.1027799882945917,0.8879778138243788,0.9906392041935659,0.10266139036918714,0.994563994673261,10.58
0.5960552853579169,0.32738040468303625,0.16747340086813772,0.0909090909090909,0.9329664378650697,1.0268727792917332,0.09390634142666339,0.9329664378650697,1.0266803088910432,0.09371387102597356,1.0331789426893243,10.36
0.6045893175295793,0.32457667303769183,0.1617431003418197,0.0909090909090909,0.9062486766285697,1.0015053388659896,0.09525666223741981,0.9062486766285697,1.0013274460789796,0.09507876945040988,1.0067918829360534,10.98
0.604882239855713,0.3105397720302026,0.17548707902317529,0.0909090909090909,0.9560598698777139,1.0462312133166756,0.09017134343896148,0.9560598698777139,1.0461246116079683,0.09006474173025449,1.0512063732182386,9.62
0.5668939915511827,0.3495956851338923,0.17441941422401594,0.0909090909090909,0.9030971484287416,1.0001465462015857,0.09704939777284433,0.9030971484287416,1.000035111301338,0.09693796287259657,1.004074601581163,11.34
0.5923162100516322,0.3245755758896104,0.17401730496784826,0.0909090909090909,0.9354609460915839,1.0274441478168455,0.09198320172526155,0.9354609460915839,1.0273893583442508,0.09192841225266704,1.0333587175908223,9.62
0.6008500631869615,0.3346206482169049,0.1554383795052244,0.0909090909090909,0.8966818301850918,0.9913876895685726,0.09470585938348078,0.8966818301850918,0.9912003496428551,0.09451851945776321,0.9962960673875054,11.14
0.5754198098474064,0.3517997020023477,0.163689579059337,0.0909090909090909,0.9280957645931608,1.0185755761075734,0.09047981151441274,0.9280957645931608,1.0184245743513707,0.09032880975820971,1.0238826994980839,11.52
0.5948427319857802,0.32250508656524696,0.1735612723580638,0.0909090909090909,0.9303667958854905,1.0175598244429431,0.08719302855745276,0.9303667958854905,1.0175598244429431,0.08719302855745276,1.026903469514306,10.38
