scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,1.0,-0.17828659452346377,0.26287263173090525,-0.441159226254369,0.814915928335514,0.42268194075540966,1.0264156140176406,0.6037336732622309,0.15230175396081114,-0.5509825684215697,0.5384636195591361,1.0894461879807058,15.8164,7.071371227704002,1,34,0.09177899597015837,-0.7416139071875048,0.0,0.0,0.0,0.0,0.0,0.0,0.405,0.6264,0.071,0.01759247308050568,0.0,1.5401193055238194,0.8624777578541882,0.4049858301076952,0.765759631579993,0.27572034892445546,0.3415820705249228,1.3303385368206242,1.3303385368206242,1.0,0.0,0.004,0.004,1.0,1.0,0,0.0,0.0,0.0,0.5700223571631038,0.0,0.004741597010701093,1.1516861838912775,1.0,0.0,0.0,,0.0,
0.0,1.0,-0.1797612430944497,0.24210113662804544,-0.4218623797224952,0.8241864268970156,0.4541954091765767,1.0551581064926945,0.6009626973161177,0.15600543103044684,-0.5135864112153836,0.6037586920275189,1.1173451032429025,16.2582,7.619601876738705,1,37,0.1548704463281089,-0.7196204941183715,0.0,0.0,0.0,0.0,0.0,0.0,0.3876,0.6444,0.08433333333333333,0.028555935113229135,0.0,1.7639552401701712,1.0217406671304523,0.38025091904052577,1.0386569023094032,0.28555349671765884,0.40417937732611775,1.3303965709280225,1.3303965709280225,1.0,0.0,0.0046,0.0046,1.0,1.0,0,0.0,0.0,0.0,0.5266436716130423,0.0,0.0013616611591790173,0.8512179412252285,1.0,0.0,0.0,,0.0,
0.0,1.0,-0.18759774289590966,0.2430241101369644,-0.43062185303287404,0.8274982720742804,0.4729198646154759,1.0104496123271114,0.5375297477116354,0.1328020106973932,-0.45841259629336095,0.4419726959009562,0.9003852921943172,15.923,7.650926153087611,1,36,0.23870738157146365,-0.6865866486012755,0.0,0.0,0.0,0.0,0.0,0.0,0.3902,0.6456,0.07586666666666667,0.02437065324263159,0.0,1.8624995315343627,0.9558196786718256,0.42797399191770846,0.8351765317571646,0.1954425051562864,0.16277949748014214,1.3302416817211649,1.3302416817211649,1.0,0.0,0.007,0.007,1.0,1.0,0,0.0,0.0,0.0,0.625542194017281,0.0,0.020706641430314643,3.823455835058532,1.0,0.0,0.0,,0.0,
0.0,1.0,-0.1869877959275118,0.2518279622331185,-0.4388157581606303,0.8246531741805417,0.5110233022842264,0.987834990005457,0.4768116877212306,0.09111962254136803,-0.46190712338835516,0.38419449640994374,0.8461016197982989,15.891,7.339640250039507,1,36,0.20780228807320364,-0.6640779917464692,0.0,0.0,0.0,0.0,0.0,0.0,0.4184,0.6504,0.0718,0.01660406151267592,0.0,1.6729765070361329,1.0113181950027823,0.4338789386079901,0.6038958251758276,0.20651063955855617,0.17559178941749287,1.3306004770421216,1.3306004770421216,1.0,0.0,0.004,0.004,1.0,1.0,0,0.0,0.0,0.0,0.542360554543563,0.0,0.0013371938712114506,0.5002493751644725,1.0,0.0,0.0,,0.0,
0.0,1.0,-0.19473886618955463,0.2337074661482986,-0.42844633233785323,0.8134931756463125,0.43999778328819494,1.0036252827538412,0.5636274994656463,0.09095542729822774,-0.565084772617475,0.4441709416655377,1.0092557142830128,15.6048,7.093561655473222,1,34,0.11142061703610835,-0.7205241599262275,0.0,0.0,0.0,0.0,0.0,0.0,0.4104,0.622,0.07466666666666667,0.017620268764621298,0.0,1.7628923572867838,0.9907897722063078,0.41835542833313033,1.1264081771668244,0.33573575725630717,0.3232967117469563,1.3298507514803275,1.3298507514803275,1.0,0.0,0.0064,0.0064,1.0,1.0,0,0.0,0.0,0.0,0.5578810231110012,0.0,0.0037680331459554184,1.4758375897519258,1.0,0.0,0.0,,0.0,
0.0,0.9998,-0.1838766576590663,0.2354133177685327,-0.419289975427599,0.8552083232690241,0.4843570680678179,1.0481787705029149,0.5638217024350969,0.2398970800246428,-0.5057279751550712,0.6441040545110863,1.1498320296661575,16.5444,7.48935435401477,1,35,0.09910697667141086,-0.7152928507130256,0.004000000000000227,0.2828144267890326,0.0,20.000000000001137,70.68946314720468,4995.000200040006,0.3924,0.6418,0.0644,0.007742100652154574,1.0000000000000568,1.7289730808999675,1.0098219937151964,0.44275266730405505,0.9935933233032023,0.33211143432408285,0.34427060523536457,1.3297775906288716,1.3301301676900021,0.9997349304077939,0.00859691410545021,0.006,0.008,1.3333333333333333,0.9666666666666667,0,0.0,0.0,0.0,0.5378882187276407,0.0,0.0038993158794919935,0.7960533681925901,-0.0005495300302587047,-0.4129452401405004,0.0028531288953229017,,0.00020008003201280514,3.6686686686686687
0.0,1.0,-0.19537470416698813,0.2516370646894825,-0.44701176885647065,0.832060975870839,0.457238030654641,1.0253190170219164,0.5680809863672753,0.18245163738877399,-0.5149875372377362,0.5591182465912445,1.0741057838289807,15.1134,7.257474797751627,1,34,0.17891812259207523,-0.7219288589213426,0.0,0.0,0.0,0.0,0.0,0.0,0.398,0.6336,0.08326666666666667,0.031487178533002966,0.0,1.6858979001716032,0.9928096016209726,0.4262922075924438,0.7659712015035587,0.21532160293309494,0.2776593858905003,1.3299991698360856,1.3299991698360856,1.0,0.0,0.009,0.009,1.0,1.0,0,0.0,0.0,0.0,0.5461497568645769,0.0,0.0013493541990261537,0.33242654527848836,1.0,0.0,0.0,,0.0,
0.0,1.0,-0.18830994974039797,0.2440351159374046,-0.43234506567780256,0.8249752387263561,0.44924837073385515,1.0170976161108016,0.5678492453769465,0.18173781233753697,-0.5349983050831675,0.5504902050823346,1.085488510165502,15.261,7.399491806874307,1,35,0.16223020447293582,-0.7656350151430713,0.0,0.0,0.0,0.0,0.0,0.0,0.4034,0.6516,0.08493333333333333,0.022868551268398932,0.0,1.762530825341171,0.9943559940101807,0.40128026026077435,0.9505220168893955,0.2780590198432077,0.3033324392012481,1.3295980244350551,1.3295980244350551,1.0,0.0,0.01,0.01,1.0,1.0,0,0.0,0.0,0.0,0.5671770622006532,0.0,0.00592875028285289,1.9693661335759087,1.0,0.0,0.0,,0.0,
0.0,1.0,-0.1822605934024237,0.2454715575628623,-0.427732150965286,0.8382332607207443,0.4624398951969339,1.0387129039362641,0.5762730087393302,0.20111959829660453,-0.5026540769145948,0.6211085757915784,1.1237626527061733,16.3138,7.605716899806356,1,36,0.14848055782935404,-0.6891929187654604,0.0,0.0,0.0,0.0,0.0,0.0,0.4028,0.6416,0.07113333333333334,0.019081805607496085,0.0,1.8959615897946163,1.0162937857624657,0.42738564787179867,0.9862484977408189,0.33602906047537,0.3117625777874359,1.3299017649334797,1.3299017649334797,1.0,0.0,0.0064,0.0064,1.0,1.0,0,0.0,0.0,0.0,0.49327870732759,0.0,-0.0005852063167801624,-0.1968324026130317,1.0,0.0,0.0,,0.0,
0.0,1.0,-0.2025695081667803,0.24496261152650442,-0.4475321196932847,0.8367596707846866,0.4411520614433756,1.0438124853049147,0.6026604238615391,0.19629022288792738,-0.562803988575761,0.6287696313318731,1.191573619907634,15.2682,7.1837781675104635,1,34,0.18690589257751444,-0.68642566932155,0.0,0.0,0.0,0.0,0.0,0.0,0.3984,0.637,0.07946666666666667,0.027993816285045575,0.0,1.6830674776284145,0.9695913704296846,0.46268252949317945,1.1312380128932809,0.34469181412594246,0.4058529605607895,1.330079781461294,1.330079781461294,1.0,0.0,0.0056,0.0056,1.0,1.0,0,0.0,0.0,0.0,0.5225213323379192,0.0,0.0009698737219546727,0.5528692003644897,1.0,0.0,0.0,,0.0,
