scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.56375,-0.7187965354872834,-0.7187965354872834,0.0,2.5667052387311413,0.5726484655532649,4.560762011909018,3.9881135463557533,14.149113996901928,-0.04625007129174952,28.344478065095604,28.390728136387352,28.09525,17.184329414833154,1,81,0.5634127258024432,-0.3363211675318767,0.03332265766348058,0.07221816922773783,0.0,0.8941026725209165,3.9786659586119786,23.019143283727924,0.2885,0.96275,0.189625,,,1.2166751509381546,0.5331339235783737,0.33921184287768563,0.7922084907232025,0.23167172632185531,0.23430380454751182,1.041410386251979,1.1825795575761586,0.8806260683099215,0.0,0.01075,0.00725,0.6744186046511628,0.6744186046511628,0.6328807111289627,-0.7656249755418142,0.7724252011593433,0.0,0.3981029040113791,0.8893154574424565,0.6808096958201784,4.478719398698126,0.43847333941297506,-3.310564858183784,0.5103135677311333,1.2662662662662656,0.2548774387193597,0.42542542542542516
0.0,0.5735,-0.7210053223753325,-0.7210053223753325,0.0,2.519433341438602,0.5079946493617318,4.530872033515473,4.022877384153741,13.945971780523779,-0.16308072777208693,28.055024288819645,28.218105016591732,28.09575,17.52312991270395,1,75,0.4746831895900243,-0.6443696452222492,0.03535682435672326,0.0777909604129101,0.0,0.9349724513711932,3.7692518922624476,19.47643001902646,0.29,0.96025,0.173875,,,1.220262449311463,0.5183140363741952,0.3404623501534517,0.8154221867610381,0.24949921516787227,0.27363324436155856,1.0416701023684614,1.1880691228816593,0.876775670965922,6.336148228985307e-05,0.01325,0.00925,0.6981132075471698,0.6415094339622641,0.6558979924795986,-0.767143001596899,0.76795030266516,0.0,0.38705024172597674,0.8826580378238411,0.6818527755795454,4.352280920169845,0.4528457973270016,-3.84094965727065,0.487039877999461,1.3663663663663657,0.25437718859429714,0.4454454454454452
0.0,0.56475,-0.7185986339124145,-0.7185986339124145,0.0,2.740976791589024,0.613397768862989,4.868555814315059,4.255158045452069,16.844863230831436,-0.04081805437460462,33.730544516037476,33.77136257041208,28.44275,17.052616293035506,1,75,0.45248842564320546,-0.6129674299799119,0.03374858226718401,0.07269148002953585,0.0,0.8141085925740223,4.018075066659327,22.97205743465833,0.3245,0.959,0.165875,,,1.3392429311768637,0.603401475792032,0.4275948959352837,0.8709147213722431,0.2738326315685985,0.3239245932002799,1.0464633457561563,1.1857626644640573,0.8825234400757072,0.0006094613011861917,0.01,0.00675,0.675,0.575,0.6819827203067375,-0.754209922639865,0.778307864797001,0.0,0.3991511220832543,0.8882408560467022,0.6844577038224251,4.356033108655376,0.4346062251404307,-3.2941067355727593,0.5037227899309964,1.3263263263263256,0.2548774387193597,0.4454454454454452
0.0,0.564,-0.7237251592953223,-0.7237251592953223,0.0,2.7091378245265543,0.5884639072747772,4.8298117417783315,4.2413478345035545,16.87711968976315,-0.06066540213457117,33.814904781660864,33.87557018379543,27.85875,17.399304538903273,1,78,0.5252538026294021,-0.48125317053616,0.03401414623008449,0.07547392161438782,0.0,0.9427008086079853,4.295023557387914,27.185166269961602,0.29625,0.964,0.186,,,1.1929605325591823,0.5319717352376703,0.3926513040278916,0.7697892533674915,0.25140412414237157,0.27953669931462266,1.0326756617746693,1.1862349313696388,0.8705490240304521,0.000130563217631974,0.01275,0.00825,0.6470588235294118,0.6274509803921569,0.691471929599223,-0.7550250646505762,0.7719068578318506,0.0,0.42756760232295316,0.886054137682024,0.6874016552114043,4.50780862642751,0.42386351928009114,-3.341432773490753,0.4906409741762741,1.2862862862862856,0.2531265632816408,0.4654654654654652
0.0,0.56975,-0.7347944930496558,-0.7347944930496558,0.0,2.675042454465524,0.5092884877504493,4.840796421180598,4.3315079334301485,16.44536992135251,-0.19117411538876716,33.081913958093786,33.273088073482555,27.59,16.586482448065954,1,79,0.5023281691229843,-0.36712326982192334,0.0346986229756037,0.07555754376159028,0.0,0.8383921961130579,4.01371617419312,22.717224169294028,0.29625,0.959,0.176125,,,1.015811524766732,0.4907927913891899,0.39472422198764434,0.6160587214572125,0.19837535408658044,0.19329136478711528,1.0418893630644441,1.187189161272833,0.8776102385801711,0.0,0.01075,0.00675,0.627906976744186,0.627906976744186,0.6408346021645515,-0.7714627456958176,0.7840591116663788,0.0,0.39713199132590515,0.8842373932720251,0.6966922233155877,4.505258766904454,0.43943956450785315,-3.2083200550584707,0.4978303368962655,1.2862862862862856,0.25012506253126565,0.42542542542542516
0.0,0.57975,-0.7234316064644754,-0.7234316064644754,0.0,2.6496825219638405,0.5158945896145134,4.783470454313168,4.267575864698655,15.231253568594129,-0.13525021023192574,30.597757347420185,30.733007557652112,27.768,16.82155391157428,1,76,0.5194707908468047,-0.4295295051796848,0.035784651812426814,0.08286283561983102,0.0,0.9045785694730147,4.299530780829673,25.352874354499978,0.2645,0.95475,0.167375,,,1.2533905374863556,0.4963701980144175,0.3603890292859939,0.8242891701844569,0.221715353058665,0.23329293215317948,1.0401260876624487,1.194144493922241,0.8710219684102807,0.0001730037655607334,0.012,0.00725,0.6041666666666666,0.5833333333333334,0.6415755920730553,-0.7647534885448433,0.7646508570694719,0.0,0.42168747338679097,0.8767656317981061,0.6848077113458025,4.0709254581664975,0.437753295603721,-4.0525131094878875,0.4827001902825874,1.3663663663663657,0.24837418709354678,0.4654654654654652
0.0,0.56275,-0.7228743884921491,-0.7228743884921491,0.0,2.5406626528592513,0.5657015140122703,4.515623791706233,3.9499222776939624,13.640216734036748,-0.14155994554883478,27.42199341362233,27.563553359171166,27.19575,17.08219634407414,1,78,0.5570444263993987,-0.44760885204972745,0.033657782222394676,0.0723761241970806,0.0,0.6692341125152911,3.7409377934810433,18.10228360913493,0.292,0.9425,0.185375,,,1.2628797325506744,0.5781397578996492,0.3871170962215331,0.8199060147143535,0.26840104614089416,0.31444735056757445,1.043495707620036,1.1805860122802918,0.8838794435693278,0.00019789581182865176,0.01425,0.0095,0.6666666666666666,0.6140350877192983,0.6523038056813384,-0.7658514146366077,0.7752960778006465,0.0,0.4091583869371147,0.8862025489289307,0.6852316759925053,4.350804927722324,0.44550323180792406,-3.3895373578883654,0.5090604809198599,1.2662662662662656,0.26038019009504754,0.4454454454454452
0.0,0.5705,-0.7285802660362666,-0.7285802660362666,0.0,3.228616497120445,0.5021702217084374,5.955062772532453,5.452892550824016,28.429270934205967,-0.23472754289925435,57.09326941131119,57.32799695421045,27.65725,17.119689612767516,1,75,0.5218903291955654,-0.5255578228015398,0.03507355150949648,0.08173437146950159,0.0,1.3708577095905203,5.115034938233778,43.91352742604067,0.303,0.9855,0.184875,,,1.1966949672339917,0.5517476256920628,0.3703602529981039,0.7967756838745673,0.26650552516882214,0.2952692164230797,1.0509658100865853,1.1794891583081024,0.8910347354053892,3.616728845310057e-05,0.01175,0.00675,0.574468085106383,0.5531914893617021,0.6737483238529233,-0.7666499525701893,0.7714249895231344,0.0,0.36519448018057027,0.8800513728800348,0.6661803888311004,4.492901389464493,0.4177398681725655,-3.9355784046169386,0.49373397450440754,1.3263263263263256,0.25162581290645325,0.38538538538538525
0.0,0.5705,-0.7201636672602292,-0.7201636672602292,0.0,2.8806717487570452,0.58847097570496,5.17287252180913,4.58440154610417,19.14664293955732,0.07656329242901272,38.21672258668563,38.14015929425661,27.354,17.021888379377888,1,78,0.5444287053463667,-0.4654116314393488,0.033840518323895,0.07787223529332386,0.0,0.9804811731794474,4.430154270349196,27.653856565431877,0.29325,0.97075,0.189125,,,1.1404188543007168,0.5979208665597786,0.4104749928117848,0.7548867253031358,0.2592980968455969,0.27633642114455303,1.0424852512209193,1.1929050492178872,0.8739046346600773,0.0004458304587124979,0.01175,0.007,0.5957446808510638,0.5531914893617021,0.6296583948503437,-0.7603285749778258,0.7672386002404573,0.0,0.3946310935664844,0.883757483947064,0.6670218233574176,4.439994053498856,0.41971033037783856,-3.6384732861558335,0.5061216980348725,1.3263263263263256,0.2541270635317659,0.42542542542542516
0.0,0.569,-0.728100273131267,-0.728100273131267,0.0,2.6039587821592516,0.5893266074410465,4.618590956877457,4.02926434943641,14.49842881853867,-0.03562404929383156,29.03248168637117,29.068105735665,27.36925,16.573138038328768,1,74,0.4919757468943916,-0.4891259390575322,0.03418327910439059,0.0745693330179782,0.0,0.7893053963023848,3.946322318957531,21.571038364174058,0.3105,0.954,0.16825,,,1.3144429486073397,0.5802810303886379,0.3945560242287418,0.8414329710212431,0.23211422294044762,0.259842809666717,1.0441320613396425,1.1778819791803163,0.8864487952063331,0.00025319676910669323,0.0135,0.0095,0.7037037037037037,0.6111111111111112,0.6467611198211702,-0.7673778968588898,0.7815617189123054,0.0,0.3583684594104861,0.8832118701589817,0.6690727935222602,4.4361656355067405,0.44095494827003634,-3.38302157000624,0.5076535459363916,1.3263263263263256,0.2643821910955478,0.4454454454454452
