scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.02562217588440176,0.029037960004092263,0.007362141146077558,0.9561291116768068,0.005128056926100208,0.9567059118018196,0.009332252320404041,0.9452687693705728,0.2874642586547817,0.9569324173873271,0.20040038207137165,0.9571946784715004,0.36448628118961535,0.9463394921976083,0.5830251897284943,0.9991500580828767,0.5975979496223398,0.9991145956410017,0.01457275989384551,0.93492869052791,1.0086854369058589,0.8023834600297979,1.0160776246476584,0.7876927170841925,0.00739218774179942,0.45740218513677255,1.0160776246476582,0.7876927170841925,0.24168992579369036,0.18594815343319887,0.995997920985551,0.18598315598496945,0.995153153243779,0.17511875499594615,0.99440247961802,0.4986914634146342,0.10122831644185304,0.4999121951219513,0.11232349232630408,0.025786585365853664,0.5779798633282565,0.024390243902439032,0.0,1.0078853658536582,0.8219028953251388,0.4019259131140748,1.9739739739739737,0.11342685370741483,0.6966966966966964
0.0,0.0,0.0,0.02562705413241424,0.03886124019811394,0.007283844399438073,0.9569941191692694,0.005036820536968232,0.9460127824070845,0.009224837983037847,0.9491045045045043,0.284368128742664,0.958098609832277,0.1968303634835447,0.9466425296528931,0.3602537593217911,0.9504949111436083,0.593231850657153,0.9991079977223031,0.6078003402145273,0.999070443961454,0.01456848955737412,0.9315041319275249,1.0039041283314174,0.7111832995896004,1.011278183376724,0.6989650867613459,0.007374055045306681,0.35862502310206934,1.011278183376724,0.6989650867613459,0.2619569843090529,0.18171886324969713,0.9944961588114987,0.18176427444347026,0.9933578216063383,0.17110560049042106,0.9925322573415075,0.49846951219512203,0.0937493991265708,0.5003121951219514,0.10737355186534656,0.02560853658536586,0.5069293436259704,0.024390243902439032,0.0,1.0084670731707315,0.811049177679884,0.41678006554041624,1.9249249249249245,0.12224448897795592,0.6736736736736735
0.0,0.0,0.0,0.025625591130396218,0.038878336853887946,0.007359236908315,0.9596151197289473,0.00506771879501053,0.9541508821190259,0.009294205957172185,0.9543382458610914,0.2872846790092511,0.9607813934174654,0.19798523370951052,0.9547567918321465,0.36291213400473865,0.955592652572412,0.584536555009411,0.9991430997364537,0.599287478068256,0.9991089921220915,0.014750923058845034,0.9321500248194547,0.9969681728871208,0.7513861243096184,1.004549012084201,0.725810300219417,0.00758083919708028,0.35863867766313573,1.004549012084201,0.725810300219417,0.2557608743195111,0.18220873172295232,0.9968952428309544,0.18226956281697637,0.9963854151784455,0.17150388178722956,0.9960471898875725,0.49945365853658535,0.09013648640428815,0.49939878048780495,0.10019287007791781,0.025537804878048787,0.5778083299789236,0.024390243902439032,0.0,1.0109695121951217,0.8171784361227056,0.42058925055529556,1.9559559559559556,0.13006012024048097,0.6256256256256254
0.0,0.0,0.0,0.025621811669446805,0.03352474859629168,0.007212011425432238,0.959299496289877,0.0048048969901241766,0.946355500085704,0.009006391202795947,0.9498139389890893,0.2815785118176285,0.9602804034495417,0.1877440977573215,0.9468564933314687,0.3517166400906659,0.9508416436476553,0.6052917214508443,0.9990145772069802,0.6199564325309319,0.9989579351143144,0.014664711080087597,0.9288450112621275,0.9977563893465238,0.6774422299756878,1.0056914900132659,0.6700775918835209,0.007935100666742228,0.3690440040053917,1.0056914900132659,0.6700775918835209,0.27352679231762933,0.16663215537538492,0.9923780244527702,0.166647279308972,0.9906903477937077,0.15651200819500635,0.9890326305854886,0.49954268292682924,0.09410538727840462,0.4992536585365854,0.09899259553240376,0.025593902439024395,0.5124168401841868,0.024390243902439032,0.0,1.0084378048780485,0.8209026658424673,0.42621418169697317,1.9069069069069067,0.1323647294589178,0.6506506506506504
0.0,0.0,0.0,0.02562428270070629,0.025490131614580504,0.007347622551135816,0.9581208332581076,0.005068929188047006,0.9567947190994722,0.009276431902373873,0.9490689101927577,0.2868396973975756,0.9589835298224075,0.1980378100155264,0.9572788507859643,0.3622234366892189,0.9501701968501566,0.5854039322379166,0.999129668504817,0.6000237771971902,0.9990913357618098,0.014619844959273579,0.9353118362879925,1.0024335423842465,0.7589293122414208,1.009734323497321,0.7489772073316596,0.007300781113074533,0.3749047518201888,1.009734323497321,0.7489772073316596,0.24810957074704057,0.1812895778213843,0.9964636302748996,0.18132805507768016,0.9958160819617525,0.17056993440398152,0.9953724578638656,0.49857804878048784,0.08692817486580008,0.5000426829268294,0.09561205705979932,0.025769512195121958,0.609996981059028,0.024390243902439032,0.0,1.00830487804878,0.8267565658469161,0.4145751924499866,1.9729729729729726,0.12009018036072146,0.6936936936936935
0.0,0.0,0.0,0.025624322865603726,0.025448599902507713,0.007160429658840957,0.9585729374665245,0.004731298574580297,0.9504428305433834,0.008924605770566182,0.9504703045731102,0.27952945893829645,0.9597020786317378,0.18486638624102325,0.9507812362553573,0.3484941306661581,0.9515556205504099,0.607225647670613,0.9990716684085769,0.6218570976310505,0.9990379335030133,0.014631449960437267,0.9337421378685324,1.0136943168844048,0.7448833379607291,1.020762594606701,0.7079361210790422,0.007068277722295924,0.3272251318698319,1.020762594606701,0.7079361210790422,0.2601431382137763,0.16430875578106302,0.9958964662655305,0.16433197038102915,0.9951405151511702,0.15433985745017992,0.9944170707591962,0.49927317073170724,0.08974714805787809,0.49954268292682924,0.09519826964572892,0.025574390243902446,0.6078982834534038,0.024390243902439032,0.0,1.0101499999999997,0.8174141174241102,0.42664008097726996,1.9039039039039036,0.12915831663326652,0.6126126126126124
0.0,0.0,0.0,0.025620090398345886,0.05881977107367888,0.007468800381308621,0.9567170328645276,0.005184533880591178,0.9579539787528727,0.00945283035225987,0.9491865641192293,0.2915955308648569,0.9576951410328164,0.20258721956316045,0.9583561182973901,0.3691557975515385,0.9503827372462643,0.583940425392502,0.9991287235203099,0.5987593353347542,0.9990894237932535,0.014818909942252292,0.9340462407865793,1.0005426482757525,0.7317509557391001,1.0081095870471448,0.7456938612581572,0.007566938771392855,0.33283479218726814,1.0081095870471448,0.7456938612581572,0.26864727217598416,0.18521683899336366,0.9965964957582933,0.18525629384381614,0.9959669140655418,0.17427349294639405,0.9954340469700502,0.49728536585365857,0.09429415982553616,0.5014195121951219,0.10259972702201528,0.02568536585365854,0.5459979758984541,0.024390243902439032,0.0,1.0090207317073168,0.820226888709724,0.4187593874048948,1.9439439439439437,0.12339679358717433,0.6826826826826824
0.0,0.0,0.0,0.025622759322208484,0.03708458297977336,0.007267561722767442,0.9579500610831271,0.004909696187762585,0.9454269942586462,0.00911071455001483,0.9485764501976925,0.2837254484200581,0.9589608586542451,0.19182081936734519,0.945946567074236,0.35575803610509965,0.9498459315026448,0.5926556045140525,0.9990413099277404,0.6073081186827118,0.9989978335357914,0.014652514168659439,0.9312231723574635,1.0007208701453185,0.6568207795454504,1.0084894745513684,0.6473241043091336,0.00776860440604987,0.3654165307914995,1.0084894745513684,0.6473241043091336,0.24973915533684093,0.1733711440704379,0.9945225553198359,0.17339092433846207,0.9933528279935494,0.16300466731232396,0.9927604082398476,0.49907317073170737,0.08053994629836346,0.4999012195121952,0.09241648366470928,0.025415853658536592,0.5124422697503779,0.024390243902439032,0.0,1.0112768292682923,0.8062623046693801,0.4315753776265157,1.9069069069069067,0.13567134268537073,0.6176176176176174
0.0,0.0,0.0,0.02562370265927119,0.03375841171833155,0.007453910222942431,0.9551264721635462,0.005222675318403796,0.9481907774504714,0.009476782376399743,0.9498684630522305,0.2909755534917556,0.9563509499479441,0.20403393281711488,0.9487723343536665,0.37003300341473044,0.9513933813573091,0.5808078648528179,0.9990460016131945,0.5956074363985377,0.9989933425152845,0.014799571545719755,0.9294058518608279,1.0055903127636487,0.7108576642797756,1.0128358697933806,0.7181808765714579,0.007245557029732131,0.4129309106553052,1.0128358697933806,0.7181808765714579,0.25813691344173273,0.18662418991955573,0.9967995185783026,0.18665247004680824,0.9962940900772406,0.17560427969758158,0.9958652593016932,0.4984024390243902,0.08506703443594754,0.500489024390244,0.09501299999344517,0.025498780487804885,0.5861114721013762,0.024390243902439032,0.0,1.0107463414634146,0.8252434407010012,0.43474529820391633,1.9569569569569563,0.13987975951903808,0.6366366366366364
0.0,0.0,0.0,0.02562360603925661,0.03479976409275006,0.0071923687957830326,0.9584541569625739,0.004871943885152857,0.9468618368755148,0.00904600512459418,0.9515712987536634,0.2807639872605624,0.9596796487870634,0.19033301988220905,0.9475261450114167,0.35320858122611803,0.9529254310422646,0.6013284748599109,0.9990427188634394,0.6158978971993528,0.9990027062343947,0.014569422339441895,0.9283880264550884,1.01122006506199,0.7538719311708093,1.0186840234033234,0.7337852255659876,0.007463958341333042,0.35908849343469135,1.0186840234033234,0.7337852255659876,0.24166221349919725,0.1730707533088017,0.9945585764365793,0.1730892618826347,0.9935076723110277,0.16277728079385884,0.9929321888180913,0.499690243902439,0.08548952288866898,0.49886585365853664,0.09307275004403064,0.025834146341463422,0.5681821457209002,0.024390243902439032,0.0,1.0072402439024386,0.8217213464505857,0.42981814591399503,1.9089089089089086,0.13737474949899797,0.6166166166166164
