sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6877733507650471,0.3080865132421946,0.02853037989519746,0.024390243902439032,0.8850303017221657,0.8971557628897557,0.012125461167590033,0.6234964983613285,0.6255003269344459,0.002003828573117321,0.6254985087318516,87.392
0.6678174403433506,0.32840957248221503,0.028163231076873373,0.024390243902439032,0.8528507561914008,0.865357534584885,0.012506778393484309,0.6078850857190291,0.6097863134982362,0.0019012277792071952,0.6097851509931408,100.232
0.6720167468738627,0.3219571078004013,0.030416389228174925,0.024390243902439025,0.8690519997753643,0.8811874744713911,0.012135474696026969,0.6893933330817615,0.6915161593984083,0.0021228263166466854,0.6915137266350816,94.344
0.6754208168524152,0.3204013346976937,0.028568092352330043,0.02439024390243903,0.872314449019787,0.8846750158059579,0.012360566786170814,0.5808382526732243,0.5827175017861551,0.0018792491129307864,0.5827147392505723,91.232
0.661600476829865,0.3344844360571655,0.028305331015408403,0.024390243902439032,0.8546999474448814,0.8675913756217838,0.012891428176902453,0.5495795682816115,0.5513984627835319,0.0018188945019205413,0.5513967305914985,89.392
0.6760377162190216,0.3184748518780309,0.0298776758053866,0.024390243902439032,0.8814439373181485,0.8928968040839026,0.011452866765754204,0.7303135158245582,0.7326878331478733,0.0023743173233151103,0.7326853520944763,96.568
0.668050693717477,0.32721693702381766,0.029122613161144215,0.024390243902439025,0.8654793539520924,0.8777103092723121,0.012230955320219408,0.6728265085208412,0.6749855425147886,0.0021590339939471775,0.674983648002953,94.488
0.6739523999422958,0.3222339486510939,0.028203895309049255,0.024390243902439032,0.854022544233522,0.8665201457646613,0.012497601531139541,0.5493799349035016,0.551177289808219,0.001797354904717674,0.5511757709076852,90.712
0.6800452973780315,0.316771954316519,0.027572992207888607,0.024390243902439025,0.8570208826027192,0.8695418284161892,0.012520945813470153,0.5581356777607457,0.5599345978954862,0.0017989201347405372,0.5599305611035928,94.88
0.673797135642478,0.32031476526604785,0.03027834299391319,0.024390243902439032,0.8715912310313207,0.8841379332699643,0.01254670223864318,0.647545759770984,0.6495191545563038,0.0019733947853197626,0.6495177459525591,87.248
0.6854811677683471,0.31036684813601323,0.028542227998078918,0.02439024390243903,0.8755227643248061,0.8877698416004616,0.01224707727565521,0.6544733082148521,0.6564697969870873,0.0019964887722352474,0.6564681242343992,90.832
0.6835215103728614,0.3128529845170557,0.02801574901252199,0.024390243902439032,0.8659868811643134,0.8786795768937775,0.01269269572946427,0.681041501410257,0.6832000713411687,0.0021585699309119356,0.6831987496174373,96.872
0.6659417477838239,0.3304249603100131,0.02802353580860195,0.024390243902439032,0.8395853006325846,0.8523992717070475,0.012813971074462752,0.5083863328799187,0.5099893781237996,0.0016030452438808923,0.509985989573473,95.896
0.6687811016720595,0.32738458978075324,0.028224552449626173,0.02439024390243903,0.8543061402972766,0.8663384848566981,0.01203234455942157,0.6391414748087167,0.6411528601902333,0.002011385381516814,0.6411512663805607,97.144
0.6652528230228293,0.3310001345661452,0.0281372863134648,0.024390243902439025,0.8489263042828656,0.861365204922322,0.012438900639456147,0.6074194178435833,0.6094056150912028,0.001986197247619497,0.6094033801080491,101.344
