scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.00624,0.9742530887629639,0.9742530887629639,0.0,0.5627290753977906,0.5584137473260841,0.5670444034694971,0.008630656143413074,-0.5755881232409699,-0.6061252623243552,-0.5450509841575846,0.06107427816677058,345.71216,208.45899210188657,1,840,0.28242820875941094,-0.9910976076726836,0.10657024399388366,0.11988699554789517,0.0,0.8858218161356511,1.5687654280786076,2.6344843675579304,0.45752,0.45808,0.16584,0.023195260054336222,0.00427332892158808,1.2598929134750039,1.2598929134750039,0.0,0.010492943003109798,0.010492943003109798,0.0,1.110034145992954,1.1377634730032593,0.9756282147667207,0.014625160493173646,0.00016,0.00016,1.0,0.0,0.2600098255395111,0.0,0.9902434974896409,0.0,0.9975233111996465,0.9999777109598186,0.3506536975007747,364.7073779037026,0.29418498217659894,19.098105259118125,0.7821352670782262,1.666666666666667,0.6024163866218595,0.9459459459459456
0.0,0.0064,0.9748088542336568,0.9748088542336568,0.0,0.570257062841858,0.5700280055558249,0.570486120127891,0.00045811457206612616,-0.5679291984713255,-0.6148886025566669,-0.5209697943859841,0.09391880817068277,335.06552,199.1698799194537,1,817,0.31647103334960636,-0.9225845834008211,0.1065090457067627,0.1199122808287658,0.0,1.1662414220331354,1.5740099309799123,2.88324517677069,0.48688,0.51472,0.16196,0.019115677717894342,0.0033558905961026753,2.0471812690181026,1.40838282605773,0.2042479934118544,0.043032250654833445,0.022138059606881158,0.00542534891746585,1.1281222737605376,1.144933013288855,0.9853172724227524,0.0065703415040266324,0.0004,0.00032,0.8,0.4,0.2823240118288275,0.0,0.9907106249309139,0.0,0.996853066323104,0.999979024468656,0.3361980161982674,345.9305108311755,0.2824099199059551,19.081444298803355,0.7832222317279118,1.666666666666667,0.5992158745399264,0.9659659659659654
0.0,0.00736,0.9744470328486851,0.9744470328486851,0.0,0.557071498814893,0.5558106124632005,0.5583323851665855,0.002521772703384939,-0.6106476245066812,-0.6538676872365028,-0.5674275617768596,0.08644012545964319,345.12496,206.10676355956494,1,826,0.29379885467187256,-0.988670168292832,0.10570511640508161,0.11854879148307677,0.0,0.7487425519693245,1.5090395710037523,2.1581284061443116,0.41064,0.42776,0.16288,0.021059881251082026,0.002387083701473425,1.7306075349996435,1.4568731920145517,0.36978648792288826,0.03336174378094744,0.022536446297804866,0.010179615383525773,1.130995573460668,1.1462963817271057,0.9866519614731888,0.026420349665734737,8e-05,0.00024,3.0,0.0,0.2865832086958132,0.0,0.9907478740185871,0.0,0.9977003926108416,0.9999880354822178,0.34147850641972277,365.9789614809938,0.278491163945603,18.999076547443476,0.7804040439756689,1.6866866866866868,0.5920147223555768,0.9259259259259256
0.0,0.00696,0.9743590704534981,0.9743590704534981,0.0,0.549484498248243,0.5446226705330363,0.5543463259634497,0.009723655430413425,-0.5938367023701496,-0.6280573133501388,-0.5596160913901604,0.06844122195997837,350.03776,208.1269047821122,1,842,0.29274411152672264,-0.9555453411763781,0.10565014872532716,0.11805614717795494,0.0,1.128294996926288,1.5458745188999035,2.5916266004235897,0.49744,0.50048,0.16192,0.029407276598043625,0.001934842478651547,2.294405779964529,1.751681403599241,0.41551439523759104,0.0540569165151514,0.03604408869666507,0.019913434470488007,1.1244387769299058,1.1244546118314132,0.999985917705045,0.0,0.00032,0.00024,0.75,0.75,0.26907563877198576,0.0,0.9904202527019782,0.0,0.9972888391267523,0.9999997674495731,0.3535654798996961,372.59370469336415,0.2964031716905524,19.433747740437212,0.7839646711432562,1.666666666666667,0.6008961433829413,0.9459459459459456
0.0,0.00712,0.9743758602729977,0.9743758602729977,0.0,0.5517107183884193,0.545783907537767,0.5576375292390716,0.011853621701304662,-0.6211591894846704,-0.6510050384101205,-0.5913133405592204,0.059691697850900116,334.99272,200.6184678114196,1,809,0.308159778581337,-0.9545891394074313,0.10555492098486156,0.11783162187994818,0.0,0.8076946131010159,1.509391750803733,2.2980600315509534,0.4224,0.45376,0.16304,0.025596025126209534,0.002903220610134063,2.0194235644321723,1.5738923279846173,0.2729365990086907,0.03499080409859686,0.015376006817274116,0.01141317360506966,1.0566199682573099,1.1400392634954877,0.9268276997913169,0.0465181211022936,0.00016,0.00056,3.5,0.0,0.3139771624241069,0.0,0.9906020315680446,0.0,0.9973921844103237,0.9999960462646157,0.346578374669806,353.76860908846174,0.2949299302592936,19.25594625282172,0.78301657535057,1.666666666666667,0.6056969115058409,0.9459459459459456
0.0,0.00864,0.9742574105263195,0.9742574105263195,0.0,0.5766223950483034,0.5740614703826794,0.5791833197139274,0.005121849331248041,-0.5586813736643756,-0.5954598440640795,-0.5219029032646718,0.07355694079940767,331.25208,199.38095409460152,1,815,0.347750540061241,-0.8916518238993181,0.10550217103545377,0.11932029614646926,0.0,0.946427761324378,1.5773316998360338,2.650605773437835,0.45976,0.478,0.1672,0.023820535784303834,0.002898363814095136,1.3145824888291895,1.3145824888291895,0.0,0.012340075517270364,0.012340075517270364,0.0,1.1130615493717448,1.1279290131077033,0.9868187948326684,0.006844958295158514,0.00024,0.00016,0.6666666666666666,0.0,0.28250313171824776,0.0,0.9904498871531746,0.0,0.9976777723473124,0.9999722589907051,0.3534923744488774,352.241942614644,0.29508542140738414,19.00428013082696,0.785040841647053,1.666666666666667,0.5996959513522163,0.9459459459459456
0.0,0.00784,0.9749511208094154,0.9749511208094154,0.0,0.5826339120337269,0.5811077170436926,0.5841601070237614,0.003052389980068848,-0.5466694003426387,-0.5931439285560574,-0.50019487212922,0.09294905642683737,341.78104,203.71814326789453,1,823,0.29735694851882927,-0.9707092635259573,0.10701328109026223,0.12119867483706263,0.0,0.8894234548208538,1.5862171150267381,2.7389149778975144,0.42528,0.46344,0.16092,0.01978100437775591,0.0033411698996143125,1.6358851334981612,1.2964906835489554,0.25847090658598826,0.025685848704314396,0.017146356702373956,0.008061179432446566,1.1282943221802264,1.1408705473889043,0.9889766413573732,0.002518395547761196,0.00032,0.00024,0.75,0.5,0.2620943117173919,0.0,0.9908639659970163,0.0,0.9967191701940391,0.9999884412423373,0.3372732581959189,353.08008573214187,0.283961948835885,19.369421120835966,0.7851525032727749,1.6866866866866868,0.6005760921747479,0.9459459459459456
0.0,0.00824,0.9742335400846949,0.9742335400846949,0.0,0.5656492308327083,0.5627131745428761,0.5685852871225405,0.005872112579664468,-0.5555734926098854,-0.588501559466367,-0.5226454257534039,0.06585613371296306,344.11776,204.21288630393138,1,827,0.29274490999872366,-0.9692304685901538,0.10573151027063511,0.11885453320039537,0.0,0.895766030257986,1.588294538988504,2.804795296743131,0.44472,0.46672,0.1624,0.02322607739581505,0.004322737184296225,1.0539430317438674,1.0539430317438674,0.0,0.00374895581598239,0.00374895581598239,0.0,1.1192881535458696,1.1269595846138734,0.9931928072907493,0.0,0.00032,0.00016,0.5,0.5,0.2768190792615296,0.0,0.9905551741983714,0.0,0.997678250415466,0.9999768617108916,0.3491334273863712,365.4791714830741,0.289443299683657,19.10366378015562,0.7820637451293265,1.666666666666667,0.6063370139222276,0.9459459459459456
0.0,0.00816,0.9749783584211096,0.9749783584211096,0.0,0.5719092134931535,0.570704405986909,0.573114020999398,0.0024096150124890414,-0.5647918469850344,-0.6155487773695749,-0.5140349166004938,0.10151386076908109,339.31024,202.50301230140354,1,829,0.3098093875350006,-0.9171687562926691,0.10651102105116075,0.12013204358605109,0.0,0.8614255523945346,1.5497318505494297,2.39734539476029,0.41312,0.4512,0.1648,0.016440867369921407,0.0032978245087927653,1.6775517819219161,1.3826431744698329,0.31490765164804246,0.023590838675483266,0.018040976883320573,0.004717189714389381,1.1299868920080387,1.1509928913501217,0.9817496706539666,0.005458544242591319,0.00024,0.00024,1.0,0.6666666666666666,0.2909646142047842,0.0,0.9906863467710793,0.0,0.9977782836066796,0.9999996315857255,0.34075731012919397,358.58599262128985,0.27783110159549507,19.172489775873714,0.783047435551191,1.666666666666667,0.6055368859017443,0.9259259259259256
0.0,0.00888,0.9749123469283352,0.9749123469283352,0.0,0.5843906396577938,0.581413107527657,0.5873681717879305,0.00595506426027359,-0.5571981755883904,-0.6061807660793277,-0.508215585097453,0.09796518098187468,339.49568,201.37999161122636,1,816,0.2810186705510747,-0.9757414213297584,0.10719900666990928,0.12185628305075323,0.0,0.7955267499873298,1.565120983200414,2.462402898209432,0.4,0.43664,0.16028,0.019493815222653043,0.003242309234853677,1.913359163570397,1.913359163570397,0.0,0.03361430571851439,0.03361430571851439,0.0,1.1306856055057692,1.1530588841561,0.9805965862127628,0.02099039094459611,0.00024,0.00016,0.6666666666666666,0.0,0.2728991089037235,0.0,0.9908267976157106,0.0,0.9972679509285244,0.9999865370719717,0.33732580658710476,352.84203986181546,0.28133915475491467,19.3333503732635,0.7792149051002806,1.6866866866866868,0.5953752600416067,0.9459459459459456
