scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.018957500784952182,0.025867362352332286,0.005027554208331981,0.7898214928355207,5.862935485595977e-05,0.6330231802945228,0.005071974593232885,0.7800395975133447,0.2653200530353414,0.8782979893721374,0.0031265827971434807,0.703387396748786,0.2676957774647539,0.8673094376942071,0.09483532185803391,0.8711570540480359,0.09779979762798655,0.8719013666973586,0.0029644757699526262,0.671815335174854,0.0823780039892906,0.0,0.08281565854425987,0.0,0.0004376545549692676,0.0,0.08281565854425987,0.0,0.0375,3.832910281523122e-05,0.6266351670307582,3.4021291670605127e-05,0.5651116879367275,5.669039998054876e-06,0.8780017984404704,0.4512634146341464,0.0,0.44868048780487807,0.0,0.1244463414634146,0.062245471535310695,0.024390243902439025,0.0,0.9236219512195116,0.12952042544684672,0.6615981076297718,1.6933600266933602,0.5733466933867736,0.7337337337337339
0.0,0.0,0.0,0.02107024592379724,0.03888783813873993,0.005866625218061282,0.8881751984449376,3.38023989890696e-05,0.6918910894969107,0.0058852079935938365,0.8785748397696291,0.27794420772136214,0.8892754903199791,0.0016080123613570283,0.6920094643851319,0.27882937703347604,0.8795296767709591,0.09535993745522156,0.9662979412278008,0.0987525964907899,0.9673448169612497,0.0033926590355683487,0.7489920309086641,0.07001178682018484,0.7070175438596492,0.07090096906295831,0.7614035087719299,0.0008891822427734882,0.0,0.07090096906295831,0.7614035087719299,0.015,2.9775025679397145e-05,0.65798352182406,1.931604007843224e-05,0.5597716528401168,6.393955491917918e-06,0.9735271147395285,0.5033878048780488,0.0,0.4964609756097561,0.0,0.024541463414634146,0.08396334012701659,0.024390243902439025,0.0,1.0230634146341457,0.09470960239425283,0.7104117283729883,1.6746746746746752,0.5280561122244489,-0.7317317317317314
0.0,0.0,0.0,0.021070982955666125,0.023323322922120516,0.005429374209800405,0.8731689553280735,0.0001439539492673987,0.7290092316765662,0.005555904914469734,0.8614120745996496,0.25739885244528315,0.8744690823087616,0.0069219373756628745,0.7291344141736926,0.26349459011618975,0.8626016188533221,0.0921525275697062,0.9686213195159086,0.09499796387407007,0.968771367359343,0.002845436304363881,0.7378341860898974,0.05729218433783617,0.661764705882353,0.0581197492625568,0.6666666666666667,0.0008275649247206291,0.0,0.0581197492625568,0.6666666666666667,0.14444444444444443,0.00013128819243093864,0.68377662712813,2.8097250436410706e-05,0.566177923524404,6.428897486407657e-06,0.9733059915196327,0.49882926829268304,0.0,0.5010463414634148,0.0,0.024514634146341464,0.042920046655233655,0.024390243902439025,0.0,1.0233365853658531,0.1617532590860459,0.7128284102903615,1.8028028028028031,0.5254509018036073,-0.7057057057057055
0.0,0.0,0.0,0.021068409930189165,0.03898105640710851,0.005681151561604026,0.8875346657278518,3.7792986062643694e-05,0.6858988842504669,0.0057027261382248595,0.8767407836694409,0.269543905870733,0.8884809691454981,0.0017937372993163687,0.6861020674543917,0.27056771733446167,0.8777429934944964,0.09615501423054809,0.9668516444300008,0.09965997205274642,0.9677906780528021,0.003504957822198311,0.7224498570715002,0.06002511418628714,0.9365364471638845,0.0608061085643629,0.9186318359018749,0.0007809943780757627,-0.039318546377720615,0.0608061085643629,0.9186318359018749,0.2719332662642521,3.025953615073988e-05,0.6256581078288718,2.2703003797242227e-05,0.5461705392246656,6.270840755645103e-06,0.9752432992798689,0.49605853658536586,0.023573443280451155,0.5029073170731707,0.023242338508019794,0.025424390243902438,0.1922414598167254,0.024390243902439025,0.0,1.0157829268292677,0.5028060705668711,0.7035139759978455,1.7467467467467468,0.5227454909819639,-0.7457457457457456
0.0,0.0,0.0,0.021069870867689196,0.01439071416105484,0.0057282440002357675,0.8792850830790708,5.392342358806716e-05,0.7329169738877153,0.005766309621060617,0.8704316777699541,0.2718307538723731,0.8801054324865947,0.0025491003312947636,0.7330553419150613,0.27362675616475074,0.8712607256555153,0.09440122749320465,0.966586549675928,0.09768867029282526,0.9673903422460535,0.0032874427996205957,0.7492562903584946,,,,,,,,,0.0,4.911450629533449e-05,0.7011618335770639,2.043811936415337e-05,0.5797105779125818,6.515514859226898e-06,0.9758564828306511,0.49523658536585363,0.006488857618990404,0.5047634146341464,0.006488857618990404,0.024390243902439025,0.0,0.024390243902439025,0.0,1.0243536585365849,0.07499954728825665,0.7174857522790342,1.7847847847847853,0.5290581162324648,-0.7617617617617615
0.0,0.0,0.0,0.021065507341726776,0.020048087767125838,0.005806458085228003,0.874660022748199,5.6088798551091974e-05,0.6872274278286301,0.005846752562175391,0.8633236599324773,0.27574101565266773,0.8758403930985091,0.0026634031582025907,0.6872757358560965,0.2776543844739604,0.8644548941727297,0.09458992523267402,0.9646072072072072,0.0980414767543406,0.9645515595756076,0.0034515515216665764,0.703216561651832,0.06931821657522846,0.9074986316365626,0.07013824942819874,0.8987411056376573,0.0008200328529702758,0.0,0.07013824942819874,0.8987411056376573,0.1103448275862069,4.650442221160039e-05,0.6546064766168973,2.4960059786320414e-05,0.5982873626941172,6.37113325291263e-06,0.9709072757230454,0.4987585365853658,0.0,0.5010439024390244,0.0,0.024587804878048784,0.08922112060439236,0.024390243902439025,0.0,1.0226365853658532,0.1503713288759563,0.7242772727374402,1.7887887887887892,0.5324649298597194,-0.7657657657657655
0.0,0.0,0.0,0.02106571984506463,0.060087321790728586,0.0058707107999342095,0.8782177399844734,4.334286235088662e-05,0.7349526558925276,0.005898040292953292,0.8636050334904042,0.27866952605156514,0.8792646409936988,0.0020611488055561423,0.7351634342057938,0.2799699974096249,0.8647622969663049,0.09487736685457729,0.9654967340085575,0.09820886042860041,0.9664873157726863,0.0033314935740231056,0.7521901412434477,0.05554795010360548,0.7607142857142856,0.0564913927002466,0.7607142857142856,0.0009434425966411276,0.0,0.0564913927002466,0.7607142857142856,0.025,3.352405629058634e-05,0.6968377521458455,2.5189662822625384e-05,0.5815763317183426,6.363753453186395e-06,0.9748855331036956,0.499590243902439,0.0,0.5003073170731708,0.0,0.02449268292682927,0.07474094644200616,0.024390243902439025,0.0,1.0231926829268287,0.08973803801044725,0.7313717312868414,1.7227227227227229,0.5230460921843687,-0.7417417417417415
0.0,0.0,0.0,0.021066987532217616,0.03320804732588299,0.005832070615984155,0.8734695649557371,3.414181004199102e-05,0.7458232416785522,0.005851364600374246,0.8625569866459644,0.27680433758838807,0.8742144782056605,0.0016235092654440495,0.7460540925695234,0.27772271417310873,0.8633343515860549,0.09497970859806916,0.9659770628343773,0.09858966748267309,0.9669165779005457,0.003609958884603935,0.7011274958325057,0.05712742199873352,0.44642857142857145,0.05779698445070513,0.44642857142857145,0.0006695624519716115,0.0,0.05779698445070513,0.44642857142857145,0.1375,3.215675206595094e-05,0.7225149819157834,1.7301249915561284e-05,0.6233765650616953,6.37542174480689e-06,0.9712458003931476,0.5015975609756097,0.0,0.4983170731707317,0.0,0.024475609756097562,0.06220873019660782,0.024390243902439025,0.0,1.023865853658536,0.15622741080218674,0.7225463574299554,1.7287287287287287,0.5293587174348697,-0.8198198198198196
0.0,0.0,0.0,0.021064989545064465,0.02842549964794453,0.005690979529472797,0.8748516348011336,3.290536759563283e-05,0.69253563342902,0.005708541733439125,0.8670286807849934,0.27020346951619995,0.8760331100639716,0.0015630795275818382,0.6926720552215541,0.2710372273342216,0.8683988072240576,0.09345815995822676,0.9652001011031069,0.09651442202972763,0.9663679154104002,0.003056262071500876,0.730377574367955,0.04930562742267364,0.0,0.05032589257178816,0.0,0.001020265149114532,0.0,0.05032589257178816,0.0,0.016666666666666666,2.88218997135834e-05,0.6759569517413203,1.942474312814726e-05,0.5721841418005584,6.4437127388361275e-06,0.9697964841808581,0.49550731707317075,0.0,0.5044000000000001,0.0,0.02448292682926829,0.08169430241839,0.024390243902439025,0.0,1.0236097560975606,0.09154969590204129,0.7157916264795827,1.730730730730731,0.5346693386773548,-0.8018018018018015
0.0,0.0,0.0,0.021070805269128367,0.03595919647102011,0.005823687762165542,0.8675772397648147,3.5970819234407955e-05,0.7050564612708901,0.005843648360154195,0.8554063839390492,0.27613313982882265,0.8692392472632952,0.0017063830239189138,0.7052665944501615,0.27707935890042784,0.8572791950266898,0.09365072241830937,0.9680531513477405,0.09679513760342673,0.9687031396125583,0.0031444151851173644,0.7379385846768611,0.07128485490313655,0.0,0.07190989974502363,0.0,0.0006250448418870751,0.0,0.07190989974502363,0.0,0.15384615384615383,2.92924634630727e-05,0.639955047632803,2.190240785948869e-05,0.5705637224979206,6.361116628876375e-06,0.9756573155917533,0.5003926829268293,0.0,0.4995121951219512,0.0,0.024485365853658538,0.04562061117797303,0.024390243902439025,0.0,1.0233609756097555,0.16707835994715792,0.7079654069696887,1.720720720720721,0.5235470941883767,-0.7757757757757755
