sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.533172173857474,0.39731279285679866,0.0939052771881663,0.02439024390243903,0.5962748134596706,0.6222761796160394,0.026001366156368735,0.6720814888352976,0.6955485132445041,0.023467024409206477,0.6955422398703005,50.56
0.5081144369087932,0.41106749102784784,0.10520831596579797,0.02439024390243903,0.5798981888765815,0.6077307560821279,0.02783256720554653,0.6375538113890327,0.6626448660486671,0.025091054659634772,0.6626439524020235,63.48
0.5125084413637129,0.40573114800020954,0.10615065453851652,0.02439024390243903,0.6329876543732259,0.6589465519094267,0.0259588975362008,0.7070624822349577,0.7292484989603966,0.022186016725438823,0.729248394888134,56.42
0.5020620240895439,0.4161653184513943,0.10616290136150061,0.02439024390243903,0.6212981177741248,0.648037796167917,0.026739678393792144,0.6710857607222784,0.6957928927615239,0.024707132039245454,0.6957927415917454,60.16
0.5153959534418754,0.40507386106628296,0.10392042939428066,0.02439024390243903,0.6384078305195635,0.663556458247167,0.025148627727603512,0.7025359141650772,0.725158373605673,0.02262245944059559,0.7251572785047944,61.52
0.522453151841484,0.3968398785754868,0.10509721348546831,0.02439024390243903,0.6033872512728855,0.6292277881950933,0.025840536922207728,0.6857284132277326,0.7105201457319811,0.024791732504248463,0.7105185460508701,64.42
0.5012265484693905,0.4202557374855986,0.1029079579474499,0.02439024390243903,0.6001686205747596,0.6268127204242545,0.02664409984949491,0.6844052844143098,0.7083800334198112,0.023974749005501266,0.7083793659848434,58.96
0.5179282046431684,0.4141197900953158,0.09234224916395492,0.02439024390243903,0.6176788084683758,0.6417335650034619,0.024054756535086284,0.7075089572077671,0.7297068790080122,0.02219792180024518,0.7296996381392801,63.79
0.5330246657107921,0.3870063848495476,0.10435919334209924,0.02439024390243903,0.6114195768587549,0.6370636518951909,0.025644075036435957,0.6858262091710371,0.7098982362540246,0.024072027082987505,0.7098982022923129,58.46
0.5120939987540432,0.38966117563468605,0.12263506951370978,0.02439024390243903,0.6613395816749562,0.6861414388525098,0.024801857177553517,0.7114354110695037,0.7335266282568854,0.022091217187381867,0.7335262022607739,68.95
