scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.02562217588440176,0.029037960004092263,0.04706941366022841,0.23793509661966575,0.03369225198782638,0.6041052880535844,0.058050408379147024,0.3161117664758947,1.8370429947581848,0.23821007721147996,1.3149523260542249,0.6067437246866103,2.265611487881415,0.31685221494039123,0.12965932053624105,0.9323759037594707,0.18943143877625598,0.9025332930124511,0.05977211824001494,0.5073824616199365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37569246498635017,0.9293647667707786,0.3756893458738998,0.9323644899408425,0.2911624596196574,0.9025066336877959,0.4993378048780488,0.38872868796781745,0.5006621951219514,0.38872868796781745,0.024390243902439032,0.0,0.024390243902439032,0.0,1.0243902439024386,0.0,0.6152041884813789,3.611611611611611,0.26663326653306607,2.85085085085085
0.0,0.0,0.0,0.02562705413241424,0.03886124019811394,0.04704325150420588,0.23263280555104196,0.033610868402542245,0.5995323608177315,0.05797715098850895,0.3117609748024578,1.835644787892416,0.23294777001450345,1.3115069588713397,0.6023593776140869,2.262288351763673,0.313426931941962,0.1302122437817615,0.9331846052465289,0.19014405955919655,0.9042879175768954,0.05993181577743506,0.515362475702155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3739250818451328,0.9301579573561536,0.37376961635617173,0.9331712620436067,0.2896696493743379,0.9042721105875413,0.5009439024390245,0.38381950926419955,0.4990560975609755,0.38381950926419955,0.024390243902439032,0.0,0.024390243902439032,0.0,1.0243902439024386,0.0,0.6133674969292479,3.601601601601602,0.26172344689378757,2.861861861861861
0.0,0.0,0.0,0.025625591130396218,0.038878336853887946,0.04720255324373526,0.22295228715689636,0.033791744652649294,0.6211185355696376,0.05823172253719008,0.31197292001420246,1.8420220140656869,0.22617272502963887,1.3186252813658412,0.6247153159171195,2.272388331016922,0.31503149000704106,0.13105830308026511,0.9342993295901112,0.19068050683894577,0.9083813555038003,0.05962220375868064,0.5272563379010272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3764685745463108,0.9316107379925013,0.3765818277050052,0.9342931960016128,0.2920458165476953,0.9083695432907856,0.5000841463414635,0.4304320956915621,0.4999158536585365,0.4304320956915621,0.024390243902439032,0.0,0.024390243902439032,0.0,1.0243902439024386,0.0,0.5959302953069265,3.6276276276276276,0.250250501002004,2.8878878878878873
0.0,0.0,0.0,0.025621811669446805,0.03352474859629168,0.04708224818225924,0.23772101741019572,0.03368376354953804,0.6130270781803848,0.058062745044381706,0.3154502325973268,1.837513386879683,0.23741938652078928,1.314564396454442,0.614815202176124,2.266034983277958,0.3153103083042962,0.13060169657808596,0.9338776814891043,0.19018442835803603,0.9078516396155674,0.059582731779950146,0.5282232771850005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3755852577317723,0.9311648600504311,0.3755954110249181,0.9338668165159145,0.2913675164050207,0.9078328013384125,0.4994573170731707,0.4181802652770476,0.5005426829268294,0.4181802652770476,0.024390243902439032,0.0,0.024390243902439032,0.0,1.0243902439024386,0.0,0.6011137205178797,3.6066066066066065,0.2561623246492986,2.879879879879879
0.0,0.0,0.0,0.02562428270070629,0.025490131614580504,0.04705709319949625,0.22738759440803524,0.03367964948817259,0.6063402528781285,0.05803783963126567,0.31025389036330914,1.8364470265329462,0.22848857294167915,1.3143236259498288,0.6082858275108775,2.2649477200543577,0.3119634169239379,0.1303492706210029,0.9332052651850244,0.1899338274761352,0.9053922722321518,0.059584556855132295,0.5201527090216468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37560281205190116,0.9301468275891119,0.3755821712970667,0.933197040928704,0.29127326398348996,0.9053790018475387,0.5000134146341464,0.4121214850403702,0.49998658536585355,0.4121214850403702,0.024390243902439032,0.0,0.024390243902439032,0.0,1.0243902439024386,0.0,0.5995336741559821,3.606606606606607,0.2543587174348698,2.866866866866866
0.0,0.0,0.0,0.025624322865603726,0.025448599902507713,0.04723227566010662,0.2244820403569902,0.03380142759501285,0.626440633820193,0.0582680069916096,0.31464637443054266,1.843260340761732,0.22544808174908368,1.3190255945503107,0.6290099658777013,2.27388218454332,0.3162862313215018,0.13166936474567487,0.9343630540359996,0.1915427612089569,0.9083728092822279,0.05987339646328205,0.5362995101313739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37642960729760033,0.9317129093020876,0.37660414717734286,0.9343550085155293,0.2917950787777713,0.9083434069339879,0.4999646341463414,0.43148141371692067,0.5000353658536586,0.43148141371692067,0.024390243902439032,0.0,0.024390243902439032,0.0,1.0243902439024386,0.0,0.5957372877638578,3.628628628628629,0.25185370741482965,2.886886886886886
0.0,0.0,0.0,0.025620090398345886,0.05881977107367888,0.04706469920525776,0.22789947161590446,0.03369301736897755,0.6116769725637461,0.058057649456233415,0.3101542099213441,1.8370117936855628,0.228359659860261,1.3150854625437025,0.6158651158172199,2.26607899155684,0.3123020009989949,0.13063340770877732,0.9335342938128507,0.19038372790876346,0.9070703051749142,0.05975032019998614,0.5346857408510715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37630184059289706,0.9309095524382096,0.3763433358816436,0.9335170370771573,0.291818813767173,0.9070520283810865,0.5002439024390244,0.413755523581192,0.49975609756097555,0.413755523581192,0.024390243902439032,0.0,0.024390243902439032,0.0,1.0243902439024386,0.0,0.6033614151683546,3.6206206206206204,0.25546092184368735,2.8878878878878873
0.0,0.0,0.0,0.025622759322208484,0.03708458297977336,0.047167563292310165,0.23203032792311346,0.03374849539764975,0.6175409864774595,0.058173952087178696,0.3191690191193197,1.840801382832779,0.2337282312372492,1.3170574356199924,0.6207917534769238,2.270323658280764,0.32124886048373014,0.13097270994462012,0.9341050310831871,0.19086644474833367,0.906981426516697,0.05989373480371354,0.5311379533842459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3757499462066479,0.9313680887300124,0.37580324587245506,0.9340986934830621,0.2912214079544839,0.9069595575535455,0.4998036585365854,0.41819460812187054,0.5001963414634146,0.41819460812187054,0.024390243902439032,0.0,0.024390243902439032,0.0,1.0243902439024386,0.0,0.6082935683894726,3.624624624624625,0.2605210420841683,2.8628628628628623
0.0,0.0,0.0,0.02562370265927119,0.03375841171833155,0.047085557476923195,0.22461455824562032,0.033687382998446945,0.6011403443523682,0.058059678775128076,0.30720933639049874,1.837552285259364,0.22571156005705104,1.3146611091354572,0.603971194039731,2.26581590723264,0.30956540167421925,0.12997379896936304,0.9320455993067215,0.18989410369447593,0.9028563409100482,0.05992030472511291,0.5081135219387724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3750554807912735,0.9289071073077082,0.3749723662882482,0.9320400037311858,0.2903492491352274,0.9028455210721742,0.5010048780487806,0.4001651099897985,0.49899512195121964,0.4001651099897985,0.024390243902439032,0.0,0.024390243902439032,0.0,1.0243902439024386,0.0,0.6130189707458674,3.605605605605606,0.26172344689378757,2.8788788788788784
0.0,0.0,0.0,0.02562360603925661,0.03479976409275006,0.04706924076571413,0.21691641601521358,0.033714628013232696,0.5975773920212796,0.05806222571959865,0.2938096758080726,1.836876396308421,0.21882949984052186,1.3156848632778941,0.6010759916228854,2.265859910998826,0.2964098021869565,0.1293561191726376,0.9330165785023498,0.1890868387123161,0.902964264264264,0.059730719539678526,0.5069885392406434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3761980452058228,0.9298354540913657,0.3761277076308022,0.9330041115263557,0.29151350746248805,0.9029439088386984,0.5001951219512194,0.39252421018559985,0.4998048780487805,0.39252421018559985,0.024390243902439032,0.0,0.024390243902439032,0.0,1.0243902439024386,0.0,0.6170894595132687,3.6076076076076076,0.2652805611222444,2.8528528528528523
