sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5673495451488966,0.39220656656382813,0.13135297919636613,0.0909090909090909,0.895740190248929,0.9821068284990944,0.08636663825016525,0.99803737695169,1.0704821580432478,0.0724447810915576,1.073492759924418,21.84
0.5414563029226,0.4230139402653466,0.1264388477211442,0.0909090909090909,0.8538507465330274,0.9527856563465223,0.09893490981349473,0.9279413225445725,1.0046735142538434,0.07673219170927108,1.0069708673416786,25.48
0.5410092523116772,0.42613524329364444,0.12376459530376921,0.0909090909090909,0.8469904081953348,0.9455291494494961,0.09853874125416148,0.9626265283181691,1.036721095743855,0.07409456742568601,1.0412679544908814,27.52
0.5501613765651322,0.4179992901412185,0.12274842420274017,0.0909090909090909,0.8579256125133975,0.9507007031000317,0.09277509058663437,0.9597929210012546,1.0261775386578245,0.06638461765656983,1.030908477712195,28.24
0.5580453478302245,0.4010128831894263,0.13185085988944015,0.0909090909090909,0.8451005127053562,0.9417856549957526,0.09668514229039626,0.9771491229447656,1.0530060081909767,0.07585688524621098,1.0603302068699296,26.34
0.5476610622970772,0.42613106672776674,0.117116961884247,0.0909090909090909,0.8737064608620309,0.9663219072523114,0.09261544639028065,0.997389830780686,1.0691801198834987,0.07179028910281252,1.0753969689013023,27.22
0.5398931545506226,0.42429983123899,0.12671610511947834,0.0909090909090909,0.8268751377758499,0.9293774856324974,0.1025023478566474,0.9318428505080972,1.0104016812562386,0.07855883074814157,1.0136692572133092,27.4
0.5586179655376127,0.412132778632635,0.1201583467388432,0.0909090909090909,0.8539632145990766,0.9444153269005946,0.09045211230151795,0.974833704229879,1.0498380222706318,0.07500431804075251,1.0551656158688734,25.18
0.5555145916163865,0.41817600061444965,0.11721849867825478,0.0909090909090909,0.8921263552763221,0.9869198697394198,0.09479351446309772,1.0057615136807347,1.0834601481368635,0.07769863445612861,1.0893761928601202,28.46
0.5448236449901915,0.4268427338603644,0.11924271205853493,0.0909090909090909,0.8523586958974989,0.9491239114909732,0.09676521559347392,0.9829266539865523,1.0554947277605244,0.07256807377397195,1.0616713701840768,29.96
0.5460739942764,0.4275379607307462,0.11729713590194474,0.0909090909090909,0.9083330277172208,0.9966936641492075,0.08836063643198667,0.9918421837692878,1.0657237828285056,0.07388159905921779,1.0768979482463321,25.8
0.5492317671764403,0.41474996483542226,0.12692735889722828,0.0909090909090909,0.8419201797503634,0.9441234413890034,0.10220326163863998,0.9158206578051785,0.9964945379575532,0.08067388015237453,1.0005833075412838,23.94
0.5439322148572056,0.4121830898494849,0.13479378620240046,0.0909090909090909,0.8102100311686138,0.9113292454674108,0.10111921429879688,0.9351617658701618,1.020678249442552,0.08551648357239021,1.026281746638869,25.74
0.5618516894192844,0.40609542438547797,0.12296197710432845,0.0909090909090909,0.8915109592189475,0.9850523757854047,0.09354141656645731,0.9725014185623385,1.0475309465232439,0.07502952796090517,1.0516767993430727,25.6
0.5471583890382952,0.42050266853474705,0.12324803333604864,0.0909090909090909,0.8125914815014731,0.907012680076849,0.09442119857537577,0.9251835062708718,1.0026369794672894,0.0774534731964177,1.0062368797511414,27.3
0.5605658511620891,0.4079747812536234,0.12236845849337825,0.0909090909090909,0.8692682399131897,0.964046539630785,0.09477829971759537,0.9638790628454239,1.0430691125190101,0.07919004967358634,1.0489746793590549,24.26
0.5608423649132108,0.40857031259076565,0.12149641340511431,0.0909090909090909,0.8418268563137427,0.9356959329664356,0.09386907665269266,0.9542337474158568,1.0278302952251837,0.07359654780932681,1.0314813505590772,25.58
0.5517013922099285,0.40738376954185623,0.13182392915730612,0.0909090909090909,0.8535154672639601,0.951753613723332,0.09823814645937214,0.9382092480477964,1.017979045701132,0.07976979765333563,1.0203587037719366,23.98
0.558477461493505,0.40968575584918165,0.12274587356640446,0.0909090909090909,0.8203442158786942,0.9166552405397899,0.09631102466109553,0.927536215642684,1.0029584172694768,0.07542220162679249,1.0080814977336763,28.82
0.5707675136293362,0.3879435427800423,0.13219803449971235,0.0909090909090909,0.8909537875128487,0.9832553765022339,0.09230158898938519,0.96989387690633,1.0511777338527557,0.08128385694642574,1.0583429552219887,25.68
0.5492624755045157,0.42457895987179883,0.11706765553277627,0.0909090909090909,0.8349921415500794,0.9331508638925758,0.09815872234249644,0.9506850083896782,1.0278616717271287,0.07717666333745032,1.0329202419664947,28.22
0.5508791468084747,0.4096019396396881,0.130428004460928,0.0909090909090909,0.8639816932558181,0.9682583843814764,0.10427669112565818,0.9598012269450515,1.0390658872346534,0.07926466028960176,1.0464854939492023,24.64
0.5377616484162665,0.4353495431686481,0.11779789932417618,0.0909090909090909,0.8259458215432522,0.9233986872713497,0.0974528657280975,0.9116144750136884,0.9893111914028822,0.07769671638919384,0.9926774472216512,26.52
0.5541809048392363,0.4195233332299542,0.1172048528399003,0.0909090909090909,0.833799521122082,0.9292367573955035,0.09543723627342154,0.9262202734717717,0.9999071084857247,0.073686835013953,1.010141714537103,28.7
0.5574314948275279,0.406006692827333,0.12747090325423,0.0909090909090909,0.8779586650443627,0.9663952773488975,0.0884366123045347,0.9953222464199314,1.0634756347061034,0.06815338828617179,1.0686102876452035,26.84
0.5437798893935066,0.4268235814157363,0.12030562009984809,0.0909090909090909,0.8235485181905239,0.9212172803422015,0.09766876215167772,0.9547126418795421,1.0335921866346647,0.07887954475512288,1.0368759343970912,29.16
0.5565021545408058,0.40501949991391223,0.1293874364543729,0.0909090909090909,0.88966841158713,0.9849803673047749,0.09531195571764496,0.9696946693779565,1.0468025091730149,0.07710783979505813,1.0509453879340311,24.76
0.5588488954341727,0.41390441928892835,0.11815577618598977,0.0909090909090909,0.8804423205773382,0.9793018083055414,0.09885948772820319,0.9980970828346218,1.069856818634972,0.07175973580035015,1.0741663616796426,25.48
0.5509921840023106,0.4146362365187609,0.12528067038801918,0.0909090909090909,0.8653218642303534,0.9593157019157665,0.09399383768541304,0.9683837348726424,1.0447988287494616,0.07641509387681913,1.0502503298870944,27.18
0.532369742649988,0.44127827415015636,0.11726107410894658,0.0909090909090909,0.8162226405327803,0.9157337230839505,0.09951108255117021,0.9194692773513659,0.9995838588703808,0.08011458151901504,1.0015890342467377,29.12
