sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6548524347013652,0.3435795611103098,0.09247709509741595,0.0909090909090909,0.6706417353203215,0.7637244769217263,0.0930827416014048,0.7308874960156801,0.7337155306884443,0.002828034672764065,0.8661375525162586,12.9
0.6479344248333835,0.35149119500132725,0.09148347107438017,0.0909090909090909,0.6984199097132405,0.7957366109826651,0.0973167012694245,0.756933790903313,0.7651613211784215,0.008227530275108426,0.8771711472512489,11.8
0.6316049514134874,0.36738805557951965,0.09191608391608391,0.0909090909090909,0.6630726993844099,0.7622910247671687,0.09921832538275882,0.6720513017889571,0.6759031178894475,0.003851816100490334,0.7829084316496875,13.68
0.6437499108398899,0.35533866398397906,0.09182051608522196,0.0909090909090909,0.6857875837753632,0.7799913507039277,0.09420376692856426,0.6417632910307652,0.6479197186300638,0.006156427599298547,0.7134099156354381,12.48
0.6517715037487765,0.3472918571327661,0.0918457300275482,0.0909090909090909,0.6618683144803963,0.7569671814560667,0.09509886697567035,0.7120825056157877,0.7175377027658437,0.005455197150056138,0.8162081884884865,12.76
0.6422430850336142,0.3561179673127322,0.09254803856274442,0.0909090909090909,0.6818000022662347,0.7751480697987622,0.09334806753252745,0.7947560029728616,0.8028915990781403,0.008135596105278682,0.910602496644333,12.32
0.6689537390262222,0.3298676837577675,0.09208766812510127,0.0909090909090909,0.6862457858655374,0.7804850271381192,0.09423924127258194,0.7051095891728106,0.7066204336229756,0.0015108444501651169,0.8231516789441067,11.34
0.6463692330768714,0.35264685622988773,0.09189300160233174,0.0909090909090909,0.674223804676992,0.772419280849455,0.09819547617246316,0.7017637551518893,0.7101829402540709,0.008419185102181696,0.7864832413225513,14.0
0.6593707889158855,0.33994398562376943,0.09159431636943598,0.0909090909090909,0.7020667951765347,0.7954078469778397,0.09334105180130527,0.697746762927626,0.7000163799259177,0.002269616998291646,0.817039964407285,11.96
0.6429808564672341,0.3566445241330268,0.09128371030882992,0.0909090909090909,0.6819994180004944,0.7751347004858284,0.09313528248533422,0.7240485917899562,0.7245350779726658,0.000486486182709643,0.8568511854907509,12.92
0.6496958815803454,0.3487413311272022,0.09247187820154325,0.0909090909090909,0.7112031160270247,0.8070084489112526,0.09580533288422798,0.7563171070699404,0.7616732202894423,0.005356113219501908,0.8643141827561145,12.56
0.6395977297997697,0.3592945312368762,0.09201682987244483,0.0909090909090909,0.6551426974373138,0.7503450851732869,0.09520238773597303,0.6831820283587534,0.6873166419371867,0.004134613578433456,0.7984194607920682,13.26
0.6136877392160955,0.3853441178157614,0.09187723387723387,0.0909090909090909,0.6573304597855089,0.7558419830415314,0.09851152325602222,0.6906354959590429,0.7032951555042993,0.012659659545256526,0.7792803203630418,12.56
0.6516272153954393,0.34698013966779795,0.09230173584585348,0.0909090909090909,0.6773283453017858,0.772138702502571,0.09481035720078536,0.7155710994157113,0.7229060259845689,0.007334926568857557,0.8378841324626068,12.74
