sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6275373560245527,0.37246264397544726,0.04761904761904761,0.04761904761904761,0.42408705313484185,0.4373691542038818,0.013282101069039865,0.0,0.0,0.0,0.0,42.89
0.6419406157494123,0.3580593842505877,0.04761904761904761,0.04761904761904761,0.42756413869422033,0.4408781712497934,0.013314032555573112,0.0,0.0,0.0,0.0,38.1
0.6350571337051794,0.3649428662948207,0.04761904761904761,0.04761904761904761,0.4196484201062152,0.43288782661580016,0.01323940650958482,0.0,0.0,0.0,0.0,40.46
0.6232260458612078,0.3767739541387922,0.04761904761904761,0.04761904761904761,0.4197709263030544,0.43286544765927765,0.013094521356223375,0.0,0.0,0.0,0.0,37.79
0.6307604372840864,0.3692395627159135,0.04761904761904761,0.04761904761904761,0.4262863780128125,0.43983180452137915,0.013545426508566754,0.0,0.0,0.0,0.0,35.19
0.6416450653003839,0.35835493469961593,0.04761904761904761,0.04761904761904761,0.4243611937318525,0.437933018176298,0.01357182444444539,0.0,0.0,0.0,0.0,35.62
0.6254797349195286,0.3745202650804714,0.04761904761904761,0.04761904761904761,0.4191346369663453,0.4328622130033574,0.013727576037012145,0.0,0.0,0.0,0.0,38.8
0.6345852928917889,0.3654147071082111,0.04761904761904761,0.04761904761904761,0.4190635230583083,0.4318645435222702,0.012801020463961832,0.0,0.0,0.0,0.0,36.25
0.6272999516512419,0.3727000483487581,0.04761904761904761,0.04761904761904761,0.41110085181849854,0.4242973915452064,0.013196539726707836,0.0,0.0,0.0,0.0,39.59
0.63022572572366,0.36977427427633996,0.04761904761904761,0.04761904761904761,0.4191509854424397,0.4322945388203307,0.013143553377891068,0.0,0.0,0.0,0.0,38.15
0.6288566020078261,0.3711433979921739,0.04761904761904761,0.04761904761904761,0.4260035633723376,0.43918580694272324,0.013182243570385619,0.0,0.0,0.0,0.0,39.46
0.6182848930464961,0.3817151069535038,0.04761904761904761,0.04761904761904761,0.41452308898063384,0.4283755341161908,0.013852445135556977,0.0,0.0,0.0,0.0,39.94
0.6343203401124522,0.3656796598875478,0.04761904761904761,0.04761904761904761,0.4016829098466552,0.414964329740733,0.013281419894077823,0.0,0.0,0.0,0.0,41.83
0.6287868937828809,0.3712131062171191,0.04761904761904761,0.04761904761904761,0.440164484265288,0.4534997106258664,0.013335226360578495,0.0,0.0,0.0,0.0,39.41
0.6314980117047501,0.36850198829524994,0.04761904761904761,0.04761904761904761,0.4260708032083132,0.43948355627845226,0.013412753070138828,0.0,0.0,0.0,0.0,40.48
0.6236002599166557,0.37639974008334426,0.04761904761904761,0.04761904761904761,0.4181227973834444,0.43187972159930565,0.013756924215861409,0.0,0.0,0.0,0.0,38.96
0.6287259645914989,0.37127403540850124,0.04761904761904761,0.04761904761904761,0.4199767716521757,0.43373553953104854,0.013758767878872877,0.0,0.0,0.0,0.0,40.53
0.6276037901549136,0.37239620984508626,0.04761904761904761,0.04761904761904761,0.4055928862316408,0.4190009876977442,0.013408101466103384,0.0,0.0,0.0,0.0,40.3
0.6351492252761239,0.364850774723876,0.04761904761904761,0.04761904761904761,0.4289432240698009,0.4424806999074636,0.013537475837662672,0.0,0.0,0.0,0.0,41.54
0.6311203811892911,0.36887961881070885,0.04761904761904761,0.04761904761904761,0.41766924295909724,0.4313033758407427,0.013634132881645403,0.0,0.0,0.0,0.0,39.33
0.6368142294598019,0.3631857705401981,0.04761904761904761,0.04761904761904761,0.419064743378105,0.4321959458407538,0.013131202462648888,0.0,0.0,0.0,0.0,37.01
0.6284453406151015,0.37155465938489857,0.04761904761904761,0.04761904761904761,0.42918120920953845,0.44257020700964567,0.013388997800107242,0.0,0.0,0.0,0.0,38.18
0.6258871096071945,0.3741128903928055,0.04761904761904761,0.04761904761904761,0.42654437228818126,0.4399923874149821,0.013448015126800746,0.0,0.0,0.0,0.0,40.33
0.6256827141104327,0.3743172858895673,0.04761904761904761,0.04761904761904761,0.4255491249706195,0.43894273271473117,0.013393607744111826,0.0,0.0,0.0,0.0,40.72
0.6288124036600383,0.3711875963399616,0.04761904761904761,0.04761904761904761,0.4268861149674815,0.4400442920841448,0.013158177116663282,0.0,0.0,0.0,0.0,41.71
0.6313199774214963,0.36868002257850363,0.04761904761904761,0.04761904761904761,0.4199448202957617,0.43326658671988866,0.013321766424126899,0.0,0.0,0.0,0.0,42.89
0.6357641057054423,0.3642358942945577,0.04761904761904761,0.04761904761904761,0.431128547601356,0.44454492999331713,0.013416382391961024,0.0,0.0,0.0,0.0,37.51
0.6301220885500729,0.369877911449927,0.04761904761904761,0.04761904761904761,0.40840324314014737,0.4209605666781936,0.01255732353804631,0.0,0.0,0.0,0.0,40.69
0.6382105051305778,0.36178949486942225,0.04761904761904761,0.04761904761904761,0.41046052199999816,0.42359366431037254,0.01313314231037439,0.0,0.0,0.0,0.0,38.62
0.6349482302770464,0.3650517697229535,0.04761904761904761,0.04761904761904761,0.4307349584836897,0.44400100343314797,0.013266044949458142,0.0,0.0,0.0,0.0,41.36
