sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.775116083119388,0.224883916880612,0.016393442622950827,0.016393442622950827,0.49472508702638873,0.549658407413261,0.054933320386872285,,,,,39.06
0.7816271497381032,0.21837285026189676,0.016393442622950824,0.016393442622950824,0.5067370131694654,0.5615349252335977,0.054797912064132225,,,,,38.32666666666667
0.7779357390962801,0.22206426090371992,0.016393442622950827,0.016393442622950827,0.501673436194455,0.5576388495404982,0.055965413346043165,,,,,38.48
0.7766024562721843,0.22339754372781565,0.016393442622950827,0.016393442622950827,0.49716818361178317,0.5526800087641118,0.05551182515232855,,,,,37.906666666666666
0.7870012363807213,0.21299876361927858,0.016393442622950827,0.016393442622950827,0.5148636031695701,0.5699819821998349,0.05511837903026477,,,,,38.43333333333333
0.7760276998505798,0.22397230014942007,0.016393442622950827,0.016393442622950827,0.49412896918114846,0.5494520008434771,0.05532303166232873,,,,,38.28666666666667
0.7717485946346538,0.2282514053653461,0.016393442622950827,0.016393442622950827,0.4911038437455943,0.5466439511291106,0.05554010738351617,,,,,39.08
0.7802259661020827,0.21977403389791722,0.016393442622950827,0.016393442622950827,0.5049693491328047,0.559854442470075,0.05488509333727042,,,,,39.013333333333335
0.7783486988626923,0.22165130113730758,0.016393442622950827,0.016393442622950827,0.502241498904572,0.5575475088305373,0.05530600992596526,,,,,38.78666666666667
0.7828977140949027,0.21710228590509734,0.016393442622950827,0.016393442622950827,0.5086001616258068,0.5637729048099384,0.05517274318413162,,,,,38.38
0.7852004078511191,0.21479959214888084,0.016393442622950827,0.016393442622950827,0.5146013111935418,0.5694984166812713,0.054897105487729476,,,,,38.99333333333333
0.7811931057809307,0.2188068942190692,0.016393442622950827,0.016393442622950827,0.5054837082700895,0.5605096585848812,0.05502595031479178,,,,,38.94
0.7764520540158814,0.22354794598411862,0.016393442622950827,0.016393442622950827,0.4978591879994442,0.553304249154275,0.055445061154830826,,,,,39.18666666666667
0.7797028425903605,0.22029715740963945,0.016393442622950827,0.016393442622950827,0.5069481846909355,0.5622144997427777,0.05526631505184225,,,,,38.5
0.7797848302373059,0.22021516976269406,0.016393442622950827,0.016393442622950827,0.5033423082654489,0.5587759809179755,0.05543367265252658,,,,,38.78666666666667
0.7792800828297627,0.22071991717023726,0.016393442622950824,0.016393442622950824,0.5035863260558293,0.5582031061780051,0.05461678012217575,,,,,39.53333333333333
0.7820207070191414,0.21797929298085866,0.016393442622950827,0.016393442622950827,0.5039594339292934,0.5581512722234198,0.05419183829412624,,,,,38.84
0.7807102722389008,0.21928972776109912,0.016393442622950827,0.016393442622950827,0.5049130517249691,0.560641113913034,0.0557280621880647,,,,,38.473333333333336
0.7765011582316345,0.22349884176836554,0.016393442622950827,0.016393442622950827,0.49681399768139956,0.5513873398963508,0.05457334221495129,,,,,38.86
0.7821769177756447,0.21782308222435526,0.016393442622950824,0.016393442622950824,0.5039509776162657,0.5599686399918727,0.05601766237560694,,,,,37.9
0.7814677541977467,0.21853224580225325,0.016393442622950827,0.016393442622950827,0.5056758563266063,0.5607298875130831,0.05505403118647672,,,,,39.0
0.7807181926929716,0.21928180730702834,0.016393442622950827,0.016393442622950827,0.5024412491704046,0.5582673235347393,0.055826074364334705,,,,,37.98
0.7775886856633801,0.22241131433661976,0.016393442622950827,0.016393442622950827,0.4986748739868951,0.5529462274907163,0.05427135350382128,,,,,39.266666666666666
0.7803109563708663,0.21968904362913355,0.016393442622950827,0.016393442622950827,0.5017235276590504,0.5571467542766567,0.055423226617606416,,,,,37.84
0.7807352807900693,0.21926471920993065,0.016393442622950827,0.016393442622950827,0.5046489040976334,0.5601012013965121,0.05545229729887868,,,,,38.053333333333335
0.7786199694093972,0.22138003059060282,0.016393442622950827,0.016393442622950827,0.5002137946301645,0.555860453424975,0.05564665879481061,,,,,37.99333333333333
0.7758132304485357,0.22418676955146433,0.016393442622950827,0.016393442622950827,0.4971425905946607,0.5526697968474579,0.05552720625279709,,,,,39.07333333333333
0.7781680579964946,0.22183194200350528,0.016393442622950827,0.016393442622950827,0.5047735511800548,0.5606114658181162,0.055837914638061266,,,,,38.03333333333333
0.7771386394335749,0.22286136056642505,0.016393442622950827,0.016393442622950827,0.5008627687765416,0.5565013657494904,0.055638596972948755,,,,,38.373333333333335
0.7787477371000148,0.22125226289998512,0.016393442622950827,0.016393442622950827,0.5010846956799819,0.5563211338639644,0.05523643818398251,,,,,39.093333333333334
