scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,1.0,-0.40750017953200707,-0.40750017953200707,0.0,0.030915943487684113,-9.671960626734606e-06,0.06184155893599496,0.061851230896621694,-0.702575098104847,-1.2000043077183495,-0.2051458884913444,0.9948584192270051,45.6752,23.821093697813286,1,102,0.16591340649705502,-0.8532766761538615,0.0,0.0,0.0,0.0,0.0,0.0,0.0752,0.25,0.1255,0.0720176571938784,0.0,1.6023728868818095,0.8995732238073159,0.4516378876509215,1.163053685565316,0.4672312569909849,0.5291197222139186,1.1080182288534495,1.1080182288534495,1.0,0.0,0.0028,0.0028,1.0,1.0,0,0.0,0.0,0.0,0.5069200548784952,0,0.8879025687403583,12.310249995663813,0.8879025687403583,12.310249995663813,0.0,,0.0,
0.0,1.0,-0.3926050213042008,-0.3926050213042008,0.0,0.01280697529231611,-2.855964178488596e-06,0.02561680654881071,0.0256196625129892,-0.745915709531669,-1.1999948705707018,-0.2918365484926362,0.9081583220780656,45.024,25.369237749684164,1,107,0.29227080391080384,-0.8009990659849051,0.0,0.0,0.0,0.0,0.0,0.0,0.0706,0.2502,0.1461,0.10806710577477618,0.0,1.5293012531218146,0.6710556031041662,0.4978489474535166,1.0556061735679745,0.36279921073486204,0.39283064098862247,1.0615106615854497,1.0615106615854497,1.0,0.0,0.0032,0.0032,1.0,1.0,0,0.0,0.0,0.0,0.545892906543731,0,0.8659093797568368,7.176362585485599,0.8659093797568368,7.176362585485599,0.0,,0.0,
0.0,1.0,-0.3759623096304924,-0.3759623096304924,0.0,0.02625327179694982,1.832233861329828e-06,0.052504711360038314,0.05250287912617699,-0.6797596477431682,-1.1999954467110308,-0.15952384877530568,1.040471597935725,46.2906,24.604482348547794,1,107,0.22652604786603792,-0.7703657385744003,0.0,0.0,0.0,0.0,0.0,0.0,0.0758,0.25,0.1321,0.08335309705667039,0.0,1.2650850704981562,0.6317178000704701,0.44720184366177895,1.0109877845737736,0.4207922554618771,0.5124337005082316,1.0910055613136813,1.0910055613136813,1.0,0.0,0.0046,0.0046,1.0,1.0,0,0.0,0.0,0.0,0.5478815184085282,0,0.8852823822681668,15.613583304109198,0.8852823822681668,15.613583304109198,0.0,,0.0,
0.0,1.0,-0.3775196431967856,-0.3775196431967856,0.0,-0.00514795713480029,-0.010292288177221937,-3.626092378642311e-06,0.010288662084843294,-0.7574339727292811,-1.2000029964010515,-0.31486494905751083,0.8851380473435406,47.893,25.621365127564925,1,110,0.2266945417767323,-0.8505386357031246,0.0,0.0,0.0,0.0,0.0,0.0,0.0788,0.25,0.1354,0.07843477386234105,0.0,0.977258057505673,0.5019693613562024,0.36471567926579274,0.8431859068437442,0.36755359365407103,0.3145618106240517,1.0937128437957977,1.0937128437957977,1.0,0.0,0.0022,0.0022,1.0,1.0,0,0.0,0.0,0.0,0.5206270787761241,0,0.8640177750535406,13.020990644968904,0.8640177750535406,13.020990644968904,0.0,,0.0,
0.0,1.0,-0.39164503153780117,-0.39164503153780117,0.0,0.01773376334028193,4.305467904102196e-06,0.03546322121265976,0.03545891574475566,-0.6694680595457833,-1.1999970894307028,-0.1389390296608637,1.0610580597698391,45.7654,24.133594072164218,1,105,0.15858213747497146,-0.8903079261324618,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0.25,0.1369,0.07778320238646769,0.0,1.4921012654913843,0.8235458441168823,0.5937004592601712,1.1413297492344767,0.5486453447729566,0.6177086471551566,1.1005042208603484,1.1005042208603484,1.0,0.0,0.0026,0.0026,1.0,1.0,0,0.0,0.0,0.0,0.5114268411917624,0,0.8702990293516135,10.906399291038412,0.8702990293516135,10.906399291038412,0.0,,0.0,
0.0,1.0,-0.40748541665141663,-0.40748541665141663,0.0,0.026672334014591084,8.76879513263282e-06,0.053335899234049536,0.0533271304389169,-0.7614221180724557,-1.200006652705729,-0.32283758343918256,0.8771690692665464,45.322,24.34844381064219,1,110,0.28235552107646983,-0.7144633015517443,0.0,0.0,0.0,0.0,0.0,0.0,0.0586,0.25,0.1447,0.09158878542523025,0.0,1.480544794894932,0.6999218292301086,0.5442350679557291,1.140945313992373,0.47159244886589036,0.46532109057553706,1.0854395793825062,1.0854395793825062,1.0,0.0,0.003,0.003,1.0,1.0,0,0.0,0.0,0.0,0.5014121587653282,0,0.866785827898391,11.345333396116708,0.866785827898391,11.345333396116708,0.0,,0.0,
0.0,0.9998,-0.3871799358071974,-0.3871799358071974,0.0,0.03480036815044111,5.226576798312322e-06,0.0695955097240839,0.06959028314728559,-0.7674553462295627,-1.1999952086672836,-0.3349154837918418,0.8650797248754418,45.7924,24.515931600491953,1,107,0.24015245477871813,-0.8531295313477374,0.009414330729856087,0.6656271372416183,0.0,47.071653649280435,70.6894631472047,4995.000200040008,0.0456,0.25,0.1357,0.07942075183639778,0.5154346074596208,1.6129803068769755,0.7206207870724075,0.5450023521811053,1.2207362581942385,0.44978572773297326,0.40928419112726466,1.0869347973857524,1.1011210217069005,0.9871165620840138,0.008412141864338838,0.0026,0.0026,1.0,0.9230769230769231,0,0.0,0.0,0.0,0.5118833697436085,0,0.8743719621992445,11.935282841047332,0.8743719621992445,11.935282841047332,0.0028531288953229017,,0.00020008003201280514,-1.5365365365365364
0.0,1.0,-0.3845258861970354,-0.3845258861970354,0.0,0.04378974717626794,5.626540934954055e-06,0.08757386781160093,0.08756824127066597,-0.7221734234775847,-1.2000014604704101,-0.24434538648475934,0.9556560739856508,46.431,25.037077285498,1,108,0.247213347956775,-0.8441952788390084,0.0,0.0,0.0,0.0,0.0,0.0,0.0654,0.25,0.1352,0.07716798904569921,0.0,1.5183448489008036,0.6834326013852606,0.4965644506550165,1.197641265116834,0.37864366498645413,0.35679978765807546,1.1029751346237386,1.1029751346237386,1.0,0.0,0.0032,0.0032,1.0,1.0,0,0.0,0.0,0.0,0.5471375613860394,0,0.8554675227246203,6.810415718444311,0.8554675227246203,6.810415718444311,0.0,,0.0,
0.0,1.0,-0.41384330365773203,-0.41384330365773203,0.0,0.021084383385887157,8.62772645537294e-07,0.04216790399912878,0.042167041226483244,-0.754185883113376,-1.1999884431015524,-0.30838332312519956,0.8916051199763528,45.875,25.19831293956006,1,109,0.2549478466598034,-0.8379038980296452,0.0,0.0,0.0,0.0,0.0,0.0,0.0638,0.25,0.146,0.0892072374865526,0.0,1.1395318251032822,0.5798801540468529,0.36381866441572586,1.012444015409278,0.3873932616350355,0.3998925281278932,1.088658122241513,1.088658122241513,1.0,0.0,0.0026,0.0026,1.0,1.0,0,0.0,0.0,0.0,0.5175317229531995,0,0.8610492181974821,8.932463878416819,0.8610492181974821,8.932463878416819,0.0,,0.0,
0.0,1.0,-0.37565799249831966,-0.37565799249831966,0.0,0.05083577649823943,-2.2115956716358738e-06,0.1016737645921505,0.10167597618782213,-0.7274481169573879,-1.199995781614542,-0.25490045230023384,0.9450953293143081,46.3784,24.561343885056452,1,106,0.18166023479534749,-0.8714225233952888,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,0.25,0.1322,0.08792600521232066,0.0,1.37729733662541,0.7104707051637599,0.42217061455378535,1.1251919814479827,0.46549824358054037,0.5217031867976004,1.0781577078440736,1.0781577078440736,1.0,0.0,0.0034,0.0034,1.0,1.0,0,0.0,0.0,0.0,0.5498826519016528,0,0.8732818173699541,7.286046643518397,0.8732818173699541,7.286046643518397,0.0,,0.0,
