scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.012728141021630229,0.0,0.012866209764852077,0.0,0.07312550334047746,0.5431217750233617,0.07704227267803802,0.5270175438596492,1.0042702563701555,0.20842105263157892,5.754703567385318,0.545572515123365,6.060253997795456,0.5266666666666666,0.29848874813355936,0.9536842105263158,0.3124879673301789,0.9161403508771929,0.013999219196619556,-0.11719298245614033,0.09055073065209587,0.0,0.0947211894384604,0.0,0.004170458786364538,0.0,0.0947211894384604,0.0,0.02222222222222222,0.46001405606016077,0.8730273401899774,0.4590648550988412,0.8883343301435407,0.3464615886699084,0.823697358149472,0.4818181818181818,0.0,0.5163636363636364,0.0,0.09272727272727271,0.0,0.0909090909090909,0.0,1.0754545454545454,0.14113313829625995,0.4966001012005686,1.4224224224224227,0.1,0.7937937937937937
0.0,0.0,0.0,0.012688527955612478,0.0,0.016549144413341654,0.32245614035087716,0.0798343563041189,0.5794624731275071,0.08515541832990514,0.5273684210526316,1.3067527569356074,0.5157894736842106,6.333195072284859,0.5873495580478852,6.752994809396552,0.551578947368421,0.4637462648296081,0.9968421052631579,0.48624275921490445,0.9943859649122807,0.02249649438529644,0.0,0.20687248017867862,0.38095238095238093,0.2159565233570766,0.3666666666666667,0.009084043178398013,-0.17142857142857146,0.2159565233570766,0.3666666666666667,0.04722222222222222,0.4028155338083825,0.8531244925307121,0.40862964432035964,0.886888251712168,0.2723316134910906,0.8343246189741155,0.4781818181818182,0.0,0.5081818181818182,0.0,0.10454545454545454,0.0,0.0909090909090909,0.0,1.0399999999999998,0.33807628376492016,0.455316405352002,1.4984984984984986,0.11111111111111112,0.8538538538538534
0.0,0.0,0.0,0.012706781265696595,0.0,0.009469466221495353,0.20666666666666664,0.07695336123460929,0.4091228070175439,0.07966243776186543,0.496140350877193,0.7409557345724573,0.2336842105263158,6.033760708518868,0.4382456140350877,6.2451404461278415,0.427719298245614,0.6244259689506667,0.9031578947368422,0.6380762829639266,0.828421052631579,0.013650314013259762,0.0,0.14512187461806259,0.2,0.15032893322217517,0.0,0.005207058604112595,0.0,0.15032893322217517,0.0,0.2,0.4345404718227385,0.82,0.4303424866232913,0.8617145764483757,0.3144344366283823,0.7545256342000256,0.5045454545454545,0.0,0.49090909090909085,0.0,0.09545454545454543,0.0,0.0909090909090909,0.0,1.0754545454545454,0.09134050412896477,0.5406373293141435,1.4824824824824825,0.18888888888888886,-0.19919919919919918
0.0,0.0,0.0,0.012732848139836078,0.0,0.009694980210837341,0.09473684210526316,0.07700318812049203,0.7469211062857901,0.08027901350540056,0.7343859649122808,0.7623670643124232,0.1056140350877193,6.021406737288307,0.7532341238526157,6.279795047994708,0.7382456140350878,0.46890302679107626,0.9880701754385965,0.4841410310382452,0.9712280701754384,0.015238004247168835,0.0,0.2899001547884569,0.5785714285714285,0.29791577616000503,0.5785714285714285,0.008015621371548178,-0.2,0.297915776160005,0.5785714285714285,0.1825,0.3162511390111439,0.8751114558320616,0.3166426635360841,0.8880636145180045,0.1895790093509424,0.8091362566351966,0.5,0.09783145769025355,0.4790909090909092,0.0,0.11181818181818179,0.29400387879518497,0.0909090909090909,0.0,1.0290909090909088,0.643376753084556,0.5151703254323856,1.4984984984984986,0.15555555555555553,0.5655655655655654
0.0,0.0,0.0,0.012679739586885189,0.11894736842105262,0.013799931621648606,0.13473684210526315,0.07894917695261494,0.7480838999836213,0.08401691530091773,0.6912280701754386,1.0884078367120924,0.12105263157894734,6.277879175261437,0.7505456492089844,6.676389177496614,0.7056140350877194,0.3932859429399473,0.9543859649122807,0.4138448525602424,0.9449122807017544,0.020558909620295163,0.0,0.4191567389640494,0.7885714285714286,0.4358204015462207,0.3975757575757576,0.016663662582171244,0.0,0.4358204015462207,0.3975757575757576,0.20984126984126986,0.2996579464384162,0.9069288184649686,0.3040184024632621,0.8940350452439869,0.1736000549142079,0.8095526006804168,0.4636363636363637,0.0,0.5118181818181818,0.0,0.11545454545454543,0.24540472599296126,0.0909090909090909,0.0,0.9963636363636363,0.6826913608886678,0.41549350869959734,1.5225225225225227,0.07777777777777779,1.1021021021021018
0.0,0.0,0.0,0.012762240782377494,-0.10877192982456141,0.01016351287514155,0.2098245614035088,0.07421335033406848,0.7412073172006124,0.07808266325679578,0.6929824561403508,0.7970352093697286,0.23508771929824562,5.8349057127851,0.7429617031655248,6.13835533264554,0.7101754385964912,0.5270158749526515,0.976842105263158,0.5441108210653222,0.9501754385964911,0.01709494611267064,0.0,0.33857979360583734,0.783030303030303,0.3506746341852086,0.783030303030303,0.012094840579371175,-0.19999999999999998,0.3506746341852086,0.783030303030303,0.18222222222222223,0.30445299328545294,0.9114249510702337,0.3124324810085534,0.9194045890445068,0.1782935612286214,0.8733057970510536,0.45545454545454545,0.0,0.5199999999999999,0.0,0.11545454545454543,0.2926198641272587,0.0909090909090909,0.0,0.999090909090909,0.6058676545284756,0.5033288147231936,1.4824824824824823,0.11111111111111112,0.6656656656656654
0.0,0.0,0.0,0.012675260036517486,0.0,0.009939638078365811,0.23263157894736844,0.06977215374431164,0.7700281872371887,0.07339356788895304,0.7515789473684211,0.7843434801040934,0.36912280701754385,5.52986569740011,0.7659997227484867,5.814639884099962,0.7480701754385966,0.4762229492976605,1.0,0.4923154094391589,0.9894736842105264,0.016092460141498406,0.12982456140350876,0.29896361471827443,0.2,0.31000874137980433,0.2,0.011045126661529875,0.0,0.31000874137980433,0.2,0.25,0.3536455041500612,0.8391876530659396,0.3467833801077456,0.8423521192361434,0.22993609688623318,0.8409424080740839,0.5154545454545454,0.0,0.4818181818181818,0.0,0.09363636363636361,0.0,0.0909090909090909,0.0,1.0736363636363635,0.4227176152343177,0.5363389647893154,1.5185185185185186,0.17777777777777778,-0.08308308308308306
0.0,0.0,0.0,0.01278978457028481,0.0,0.012810146632691713,0.20842105263157892,0.06639458901357402,0.6785964912280702,0.06993534497448199,0.656140350877193,1.0037404981638418,0.12210526315789474,5.2406158376965895,0.6870175438596491,5.516359134406232,0.6484210526315789,0.3872865725542824,0.9708771929824561,0.405832328564978,0.9338493292053662,0.018545756010695528,0.20402476780185758,0.25465532267674257,0.19999999999999998,0.26153553621226283,0.19999999999999998,0.006880213535520302,-0.19999999999999998,0.2615355362122629,0.19999999999999998,0.24166666666666664,0.33912419747630107,0.8449122807017542,0.3342126891168375,0.855172809830868,0.23459918845096223,0.8150169237526808,0.49818181818181817,0.0,0.5,0.0,0.0927272727272727,0.0,0.0909090909090909,0.0,1.0763636363636362,0.0,0.5572954542927169,1.4424424424424425,0.1777777777777778,0.4494494494494493
0.0,0.0,0.0,0.012790794898381605,0.0,0.015454410138113595,0.26526315789473687,0.08411151109277944,0.7517420311341735,0.08854300938768891,0.7414035087719298,1.2113626680664047,0.2635087719298245,6.56920092021697,0.7489486039041265,6.916453189741423,0.7505263157894737,0.338408135882088,0.9950877192982457,0.3594671554761564,0.9896388028895767,0.021059019594068293,0.1049122807017544,0.07189679929039884,0.19999999999999998,0.0741057805939673,0.19999999999999998,0.002208981303568459,0.0,0.0741057805939673,0.19999999999999998,0.02222222222222222,0.3148615763828455,0.8781603657029899,0.31089418046165096,0.8664759725400456,0.18170366080924635,0.83809783025977,0.4881818181818181,0.09473397646584912,0.49909090909090903,0.09473397646584912,0.10363636363636364,0.1447019867549669,0.0909090909090909,0.0,1.0536363636363635,0.12742857142857142,0.5584551120847736,1.4904904904904908,0.18888888888888886,0.8418418418418415
0.0,0.0,0.0,0.012755421480588402,0.0,0.01672835162431409,0.14631578947368423,0.07572720104652053,0.6858082706766917,0.08186149910641918,0.6389473684210526,1.3125390764522116,0.13999999999999999,5.937022843981923,0.6793671679197993,6.418351143948871,0.644561403508772,0.36115004631212183,0.9487719298245615,0.382783710447424,0.9364912280701754,0.02163366413530211,0.0,0.2979695633636072,0.8,0.31322879609011733,0.5952380952380952,0.015259232726510169,0.19999999999999998,0.31322879609011733,0.5952380952380952,0.1638888888888889,0.3721901865292597,0.8793107769423558,0.37226289579662464,0.8829600564904773,0.24642578451647207,0.8443930316733901,0.48181818181818176,0.0,0.49909090909090903,0.0,0.10999999999999999,0.14021164021164018,0.0909090909090909,0.0,1.0254545454545452,0.4736649850121194,0.521659888751457,1.5145145145145145,0.18888888888888888,0.7857857857857854
