sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.3461142217734839,0.47615825873449924,0.22534656711106454,0.04761904761904761,0.386267091800653,0.39423875502731526,0.007971663226662309,0.386267091800653,0.39423875502731526,0.007971663226662309,0.39423875502731526,62.72
0.3540908675083934,0.47024741682739846,0.22328076328325575,0.04761904761904761,0.36504405864489603,0.3728433148147682,0.007799256169872101,0.36504405864489603,0.3728433148147682,0.007799256169872101,0.3728433148147682,68.5
0.3479011158082138,0.47837506418938763,0.22134286762144614,0.04761904761904761,0.39022374572705654,0.39826586503019895,0.008042119303142341,0.39022374572705654,0.39826586503019895,0.008042119303142341,0.39826586503019895,79.02
0.34144147170029515,0.48483878040693773,0.22133879551181462,0.04761904761904761,0.3960719636849117,0.4041458338733018,0.008073870188390102,0.3960719636849117,0.4041458338733018,0.008073870188390102,0.4041458338733018,67.46
0.3396631442663516,0.4880296926954653,0.21992621065723078,0.04761904761904761,0.37829848463626425,0.38633164190165153,0.008033157265387263,0.37829848463626425,0.38633164190165153,0.008033157265387263,0.38633164190165153,68.64
0.3497647068948483,0.4734059409226643,0.224448399801535,0.04761904761904761,0.39443319509341457,0.4024546741654884,0.008021479072073791,0.39443319509341457,0.4024546741654884,0.008021479072073791,0.4024546741654884,66.44
0.3562133873097428,0.46871042518437883,0.22269523512492595,0.04761904761904761,0.4144008587737551,0.4224639292139647,0.00806307044020967,0.4144008587737551,0.4224639292139647,0.00806307044020967,0.4224639292139647,53.92
0.336913637267066,0.4903652839644427,0.22034012638753897,0.04761904761904761,0.3758895336671217,0.3837134898348548,0.007823956167733131,0.3758895336671217,0.3837134898348548,0.007823956167733131,0.3837134898348548,59.31
0.3438177666114022,0.48496850008430586,0.21883278092333958,0.04761904761904761,0.3737397423367461,0.3816494610379273,0.007909718701181297,0.3737397423367461,0.3816494610379273,0.007909718701181297,0.38164946103792735,65.69
0.35065542393600874,0.47261736182266245,0.22434626186037632,0.04761904761904761,0.41062726053810245,0.4187367650689232,0.008109504530820967,0.41062726053810245,0.4187367650689232,0.008109504530820967,0.4187367650689232,64.83
0.34527189271975883,0.4782434705359799,0.22410368436330877,0.04761904761904761,0.3835687191492436,0.39150382604721107,0.007935106897967432,0.3835687191492436,0.39150382604721107,0.007935106897967432,0.39150382604721107,56.59
0.3476450363344179,0.4776815741760413,0.22229243710858831,0.04761904761904761,0.3901595897577957,0.39813864680044025,0.007979057042644606,0.3901595897577957,0.39813864680044025,0.007979057042644606,0.39813864680044025,58.73
0.34883495088953603,0.4745427363467045,0.224241360382807,0.04761904761904761,0.3538081881313706,0.361534271832415,0.0077260837010443865,0.3538081881313706,0.361534271832415,0.0077260837010443865,0.361534271832415,62.02
0.346659533849371,0.4805940268055183,0.22036548696415828,0.04761904761904761,0.36736262721565927,0.3751583479722171,0.007795720756557808,0.36736262721565927,0.3751583479722171,0.007795720756557808,0.3751583479722171,68.26
0.34797689079947175,0.47589483570276153,0.22374732111681425,0.04761904761904761,0.4102931231752167,0.41855557481217254,0.008262451636955891,0.4102931231752167,0.41855557481217254,0.008262451636955891,0.4185555748121725,74.48
0.345142386544331,0.4794916682996941,0.22298499277502248,0.04761904761904761,0.3590813386335382,0.36678136662276906,0.007700027989230926,0.3590813386335382,0.36678136662276906,0.007700027989230926,0.36678136662276906,65.2
0.34761844490421157,0.47724470099389193,0.22275590172094403,0.04761904761904761,0.40541197072153073,0.4134852008430228,0.008073230121491939,0.40541197072153073,0.4134852008430228,0.008073230121491939,0.4134852008430227,58.45
0.3539021678828388,0.4685765319675763,0.2251403477686324,0.04761904761904761,0.4010738164676193,0.40905807425265,0.007984257785030636,0.4010738164676193,0.40905807425265,0.007984257785030636,0.40905807425265,63.17
0.34535422462511434,0.4812070501031514,0.22105777289078166,0.04761904761904761,0.4008904282288742,0.4089603658347635,0.008069937605889237,0.4008904282288742,0.4089603658347635,0.008069937605889237,0.4089603658347635,59.06
0.3449553613625056,0.4820215852559773,0.22064210100056467,0.04761904761904761,0.3651418783382476,0.3729415487293059,0.007799670391058404,0.3651418783382476,0.3729415487293059,0.007799670391058404,0.3729415487293059,69.02
0.3430277087539732,0.48115655597259477,0.2234347828924797,0.04761904761904761,0.37037007845080744,0.378199330610946,0.0078292521601386,0.37037007845080744,0.378199330610946,0.0078292521601386,0.378199330610946,72.79
0.34325677974908253,0.4798186125183721,0.2245436553515929,0.04761904761904761,0.38591536314720587,0.3939187163170037,0.008003353169797936,0.38591536314720587,0.3939187163170037,0.008003353169797936,0.3939187163170037,73.2
0.34574528643587876,0.480081957323258,0.22179180385991082,0.04761904761904761,0.3775630839394291,0.38542627798920825,0.0078631940497791,0.3775630839394291,0.38542627798920825,0.0078631940497791,0.38542627798920825,71.27
0.3468573752152023,0.47753905283888926,0.22322261956495598,0.04761904761904761,0.38478861114557167,0.39279448831624825,0.008005877170676627,0.38478861114557167,0.39279448831624825,0.008005877170676627,0.39279448831624825,56.23
0.3520403585803418,0.4714260288273832,0.22415266021132257,0.04761904761904761,0.3697468772993791,0.3774294895425344,0.007682612243155246,0.3697468772993791,0.3774294895425344,0.007682612243155246,0.3774294895425344,64.78
0.34272289054507765,0.4880056433135343,0.21689051376043572,0.04761904761904761,0.38747474558032996,0.3954663689311311,0.007991623350801322,0.38747474558032996,0.3954663689311311,0.007991623350801322,0.3954663689311311,57.81
0.34594438994597154,0.48162914260445633,0.22004551506861994,0.04761904761904761,0.3868372688862516,0.3948075153581276,0.007970246471876058,0.3868372688862516,0.3948075153581276,0.007970246471876058,0.3948075153581276,63.81
0.34462369765433304,0.48193239241118413,0.22106295755353056,0.04761904761904761,0.35712775565567406,0.36487494072855753,0.007747185072883609,0.35712775565567406,0.36487494072855753,0.007747185072883609,0.36487494072855753,63.36
0.34390681200076595,0.48305674353696476,0.22065549208131685,0.04761904761904761,0.40681229629220717,0.41486461148797943,0.008052315195772219,0.40681229629220717,0.41486461148797943,0.008052315195772219,0.41486461148797943,78.17
0.34510781277603536,0.48078345215419455,0.2217277826888176,0.04761904761904761,0.4099405434070957,0.4181364145413265,0.008195871134230785,0.4099405434070957,0.4181364145413265,0.008195871134230785,0.4181364145413265,71.88
