sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.4088238416012048,0.47293758764677907,0.2610957136091589,0.14285714285714285,0.42027984206312846,0.42705807320675704,0.006778231143628654,0.4277361200812528,0.4343960052079543,0.006659885126701469,0.43436649251366677,17.333333333333332
0.41196255693652906,0.426671380127754,0.30422320579285966,0.14285714285714285,0.48305083632614537,0.4900241534222532,0.0069733170961079815,0.5038268974134685,0.5108027270578839,0.006975829644415422,0.5107949749736399,18.1
0.42132803239432487,0.4479137564477852,0.2736153540150328,0.14285714285714285,0.5071880818270659,0.5143022295094759,0.007114147682410002,0.5128139045195945,0.5195636264066763,0.006749721887081694,0.5195549261087752,18.066666666666666
0.43941181693713754,0.4328505033306006,0.27059482258940465,0.14285714285714285,0.40691698839723,0.4134089801988636,0.006491991801633493,0.4047995478587691,0.41104562829720653,0.006246080438437516,0.4110194862788539,19.666666666666668
0.4085052434627908,0.4579769514674268,0.2763749479269252,0.14285714285714285,0.5175294758755604,0.5249271446614071,0.007397668785846754,0.520088024163612,0.5273887295317263,0.007300705368114433,0.5273702644445016,18.933333333333334
0.4214720595903729,0.44695052016118414,0.2744345631055858,0.14285714285714285,0.4401450554294577,0.4467766353111081,0.0066315798816504205,0.46022054344263985,0.46688952456456895,0.006668981121929106,0.4668680699980099,22.133333333333333
0.4156776938662273,0.4554148032490853,0.2717646457418301,0.14285714285714285,0.5188387608587827,0.5261020394112463,0.007263278552463773,0.5366863570173009,0.5439932616114658,0.007306904594164782,0.5439886788379918,19.133333333333333
0.42657859800671094,0.4223533015693906,0.2939252432810413,0.14285714285714285,0.5182228190430735,0.5254535414233886,0.007230722380315244,0.5306352235574134,0.5376604646874892,0.0070252411300758474,0.5376581174570998,22.033333333333335
0.42635908981021764,0.4172121078587244,0.29928594518820084,0.14285714285714285,0.41751167403997497,0.4241011988986306,0.006589524858655743,0.4219799099615781,0.42840171234236635,0.006421802380788406,0.4283747717280523,19.133333333333333
0.4122588917321174,0.4367971322542201,0.29380111887080523,0.14285714285714285,0.49491449873423926,0.5023142518090765,0.007399753074837224,0.4987999530115006,0.5060918573168566,0.007291904305356075,0.506076364126179,18.433333333333334
