sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6182423632419736,0.3817576367580264,0.014492753623188404,0.014492753623188404,0.24493191109713178,0.2622370949109866,0.017305183813854878,,,,,329.5147058823529
0.6216452486208669,0.3783547513791332,0.014492753623188404,0.014492753623188404,0.23482287713676397,0.25183228253772677,0.017009405400962782,,,,,328.97058823529414
0.6217255882878897,0.3782744117121102,0.014492753623188403,0.014492753623188403,0.2566886542588298,0.27434751113583117,0.017658856877001333,,,,,319.54411764705884
0.6236972666178219,0.37630273338217807,0.014492753623188404,0.014492753623188404,0.26569375216836455,0.28335527777109043,0.017661525602725867,,,,,330.27941176470586
0.6206509892647827,0.3793490107352173,0.014492753623188404,0.014492753623188404,0.2553005761233256,0.2728368899434116,0.017536313820085973,,,,,326.79411764705884
0.6237609035127094,0.37623909648729054,0.014492753623188404,0.014492753623188404,0.23799390472895912,0.25484198236123823,0.016848077632279104,,,,,321.0
0.6198259047407092,0.3801740952592908,0.014492753623188404,0.014492753623188404,0.24024339376927653,0.25744615707625595,0.017202763306979504,,,,,318.77941176470586
0.62246724199917,0.3775327580008301,0.014492753623188404,0.014492753623188404,0.24654197766137134,0.263862661707023,0.017320684045651707,,,,,318.6470588235294
0.6246152034666576,0.3753847965333425,0.014492753623188404,0.014492753623188404,0.22417379820747585,0.24016962748941365,0.015995829281937754,,,,,324.29411764705884
0.6204139706582338,0.3795860293417662,0.014492753623188404,0.014492753623188404,0.26157199526006036,0.279590184752851,0.018018189492790628,,,,,325.6470588235294
