scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,1.0,0.0,0.0,0.0,0.39716115234116306,0.3614822289451059,0.4328400757372202,0.07135784679211432,0.10320425177795878,0.013522670074025633,0.19288583348189192,0.1793631634078663,95.27528,51.21484922287285,1,219,0.2112071249546978,-0.8567218648581925,0.0,0.0,0.0,0.0,0,0,0.21872,0.3032,0.12992,0.17476728854694787,0.0,2.0449747440508155,1.5349499948947096,0.34701900248992,0.4713088421876754,0.17328244826050931,0.2188420312033732,1.074154462136735,1.074154462136735,1.0,0.0,0.00096,0.00096,1.0,1.0,0,0.0,0.0,0.0,0.6750661997092067,0,0.00020977987033687917,0.27633670154749457,1.0,0.0,0,,0.0,
0.0,1.0,0.0,0.0,0.0,0.37203299921607225,0.3532679229362958,0.3907980754958487,0.03753015255955294,0.012210281596064743,-0.024971685681458133,0.04939224887358762,0.07436393455504575,92.63864,49.34030136663537,1,213,0.21780513366049864,-0.8243408311557463,0.0,0.0,0.0,0.0,0,0,0.20016,0.23856,0.1304,0.13660609946243468,0.0,1.8335697971081533,1.4397876532667135,0.2304951781507789,0.534261241244916,0.2069198351623024,0.17463529623616594,1.0688314091401439,1.0688314091401439,1.0,0.0,0.00072,0.00072,1.0,1.0,0,0.0,0.0,0.0,0.6764096001605208,0,0.0011548532981782156,-1.792747097992629,1.0,0.0,0,,0.0,
0.0,1.0,0.0,0.0,0.0,0.36158448823352185,0.3434035850484848,0.37976539141855886,0.03636180637007408,-0.052837466802322375,-0.11243360917014789,0.006758675565503136,0.11919228473565102,94.01584,50.2251911802673,1,213,0.17924519595422275,-0.8995986664353235,0.0,0.0,0.0,0.0,0,0,0.20032,0.20424,0.12844,0.13448219113730261,0.0,2.157107068364809,1.5227901707018279,0.3542250677919139,0.32696762633945453,0.1259289000975887,0.11409056287705464,1.074438763404815,1.074438763404815,1.0,0.0,0.00112,0.00112,1.0,1.0,0,0.0,0.0,0.0,0.6919398911999298,0,-0.0007497501529443173,-2.1931236031485812,1.0,0.0,0,,0.0,
0.0,1.0,0.0,0.0,0.0,0.35637517572269706,0.3444766741596846,0.36827367728570953,0.02379700312602495,-0.057328473690663406,-0.0825887172912716,-0.032068230090055216,0.05052048720121638,92.73824,48.810295242934146,1,213,0.18453551633805704,-0.8448418668722888,0.0,0.0,0.0,0.0,0,0,0.20288,0.2864,0.12868,0.1683571126217759,0.0,2.1420425069741333,1.551132917073959,0.3368058638721845,0.5298080964800812,0.15131274738017153,0.1591705772817026,1.0662460537267078,1.0662460537267078,1.0,0.0,0.0012,0.0012,1.0,1.0,0,0.0,0.0,0.0,0.6687255209131093,0,-0.00042803988866757514,0.4039383045765633,1.0,0.0,0,,0.0,
0.0,1.0,0.0,0.0,0.0,0.36082147597215897,0.33052835054917273,0.39111460139514515,0.06058625084597241,-0.04706208373324383,-0.11169559368267379,0.017571426216186126,0.12926701989885991,95.62816,50.685416985701124,1,215,0.1899766958292146,-0.8924969199374542,0.0,0.0,0.0,0.0,0,0,0.21272,0.21344,0.12584,0.12713159636687457,0.0,1.9342935393274456,1.4734456103923965,0.36754174481712787,0.3959216567593213,0.1669359215267995,0.18082646850186812,1.0773670307537888,1.0773670307537888,1.0,0.0,0.00088,0.00088,1.0,1.0,0,0.0,0.0,0.0,0.6880014295988861,0,0.000615228458629602,0.3107440036973306,1.0,0.0,0,,0.0,
0.0,1.0,0.0,0.0,0.0,0.3729034272958375,0.35237961085792435,0.39342724373375065,0.0410476328758263,-0.0218771593755831,-0.02433826635769787,-0.01941605239346833,0.004922213964229538,97.74928,50.80975830961608,1,216,0.14264851143888985,-0.8927069062838395,0.0,0.0,0.0,0.0,0,0,0.182,0.23584,0.11844,0.15227669024790502,0.0,1.9164452527994553,1.434207817014487,0.3990514491141881,0.6215953836072114,0.18246330560604926,0.17597080597143744,1.0791721474540008,1.0791721474540008,1.0,0.0,0.00096,0.00096,1.0,1.0,0,0.0,0.0,0.0,0.6805349046621717,0,2.2754533857916037e-05,0.1809321187629087,1.0,0.0,0,,0.0,
0.0,1.0,0.0,0.0,0.0,0.38083296757728624,0.3744925321481686,0.38717340300640385,0.012680870858235271,-0.01211740664142047,-0.016363846612109434,-0.007870966670731505,0.008492879941377929,95.3312,49.25552869029019,1,210,0.12864191264330477,-0.9299335921608689,0.0,0.0,0.0,0.0,0,0,0.184,0.22088,0.11916,0.14813342742979446,0.0,2.10220837980534,1.494539080662592,0.3372999280649436,0.4702374782848812,0.19566386690182697,0.181947865168887,1.0601005381794035,1.0601005381794035,1.0,0.0,0.0012,0.0012,1.0,1.0,0,0.0,0.0,0.0,0.6723672265723849,0,0.0002443906879421309,0.620822984748586,1.0,0.0,0,,0.0,
0.0,1.0,0.0,0.0,0.0,0.35631910314814796,0.3470533838495072,0.3655848224467888,0.018531438597281624,-0.0484358737910866,-0.06840682470476933,-0.028464922877403875,0.039941901827365456,96.67664,50.954710069927785,1,218,0.1604564218484534,-0.8915243254279455,0.0,0.0,0.0,0.0,0,0,0.19344,0.2852,0.1258,0.14002990569310964,0.0,2.0451920426814456,1.4683067603168203,0.30513941450623117,0.44481431289602474,0.17294763875843724,0.1576096735744931,1.0825026407789355,1.0825026407789355,1.0,0.0,0.00112,0.00112,1.0,1.0,0,0.0,0.0,0.0,0.669518481772945,0,0.0004389390899108836,0.7799248633197398,1.0,0.0,0,,0.0,
0.0,1.0,0.0,0.0,0.0,0.3929627947919595,0.38986452429540125,0.39606106528851776,0.006196540993116506,0.008764948095508984,-0.039278977417497085,0.056808873608515054,0.09608785102601214,95.15976,49.072879645914405,1,216,0.19709881476600496,-0.8195096204882599,0.0,0.0,0.0,0.0,0,0,0.23088,0.2412,0.12132,0.13797121924851558,0.0,2.205318600612828,1.607109647345852,0.27691145607776724,0.8132417760980417,0.3178437845435492,0.3885812511728278,1.0711647801183393,1.0711647801183393,1.0,0.0,0.00072,0.00072,1.0,1.0,0,0.0,0.0,0.0,0.6842826371205522,0,-1.930774343072983e-06,-1.9437130032596437,1.0,0.0,0,,0.0,
0.0,1.0,0.0,0.0,0.0,0.3827052104538544,0.36290158282611984,0.40250883808158905,0.03960725525546921,-0.00682589392850419,-0.03275526140277529,0.019103473545766914,0.05185873494854221,97.44128,50.86209897321974,1,222,0.17167371141764923,-0.8805738317235363,0.0,0.0,0.0,0.0,0,0,0.20328,0.27752,0.12452,0.11428860980352094,0.0,2.2646290173204404,1.6233737691434742,0.35004077146683077,0.4070015956600218,0.1766604727281615,0.1521096244032893,1.0712108599796157,1.0712108599796157,1.0,0.0,0.00072,0.00072,1.0,1.0,0,0.0,0.0,0.0,0.6691502480940822,0,-0.0002371471841258188,0.21940630878738987,1.0,0.0,0,,0.0,
