scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.4835,-0.590520305497203,-0.590520305497203,0.0,0.1535292992147254,-2.5208813902046266e-06,0.307061119310841,0.3070636401922312,-0.638001500528364,-1.1999980588644965,-0.07600494219223153,1.123993116672265,58.1111,31.18200373276227,1,139,0.28758912495870476,-0.7660884095192841,0.39368364495295366,0.41365406888186984,0.0,0.9986979074313814,0.22685837576215848,-1.805468713585473,0.0336,0.1341,0.07105,0.1760079402178112,0.49246168972605364,1.7521785327461472,1.0690228670217887,0.35376790825922133,1.1317301441582142,0.48053405642013164,0.5226465842108303,0.9351544587805811,0.9736243186225089,0.9604879838084209,0.055063941967392324,0.0017,0.0019,1.1176470588235294,0.5294117647058824,-0.06335096751954301,-0.11768934840094866,0.06376431934495837,0.0,0.4840814010659868,0.9390236376816844,0.8774224020988677,27.9922705240324,0.005663101598979536,0.006931293058004689,0.8686756580082708,0.4854854854854853,0.5858171634326865,0.1851851851851851
0.0,0.4809,-0.573007806870078,-0.573007806870078,0.0,0.14940774695192596,1.4030797995769748e-06,0.29881409082405236,0.2988126877442528,-0.5457332517826998,-1.199999482902951,0.10853297933755135,1.3085324622405023,58.4146,31.651023788181007,1,140,0.2810315445162823,-0.8004330145794003,0.39547394636681127,0.41359574775235486,0.0,0.9977507059974974,0.21724812920025383,-1.8071847229638325,0.0219,0.1325,0.0688,0.15950444438233188,0.4656081439646822,1.9557551856166253,1.1692975758910604,0.4186308337876741,1.1549109521945855,0.42797639979819335,0.5526896559194814,0.9661094526395646,0.9849096161801147,0.980911788014148,0.03861716465200791,0.002,0.0019,0.95,0.35,0.0,-0.11743252679053352,0.06690622577418195,0.0,0.5210292777071568,0.9374579834504663,0.8781398474605127,29.54156197729867,0.005164730323993227,0.014099681487587779,0.8753861072992285,0.4854854854854853,0.5892178435687138,0.1851851851851851
0.0,0.4754,-0.5871398735073987,-0.5871398735073987,0.0,0.13884867578232146,1.1256018127295155e-06,0.27769622596283017,0.2776951003610174,-0.630798240983443,-1.2000011227504706,-0.061595359216415346,1.1384057635340552,56.7648,29.834018853650942,1,136,0.20770203363607115,-0.8092347362749668,0.4004147509812586,0.41349829661783205,0.0,0.9923985944861101,0.19436233502265227,-1.814510290669557,0.037,0.1324,0.06675,0.1812787569940476,0.5525275907371522,1.8486797978387208,0.9726571034773425,0.32350918690279207,0.9884066919375355,0.32837121497376176,0.30414269786709075,0.9575915490348029,0.9655701745179371,0.9917368766209897,0.0010157378544048163,0.0018,0.0012,0.6666666666666666,0.6111111111111112,-0.04046797877769499,-0.11963254562672891,0.06466207053249509,0.0,0.4896705107292419,0.9417186733953147,0.8886541875628087,25.115947329680786,0.006310869082862158,-0.009272854684463053,0.8770585633915681,0.4854854854854853,0.5885177035407081,0.1851851851851851
0.0,0.4728,-0.5669555475895555,-0.5669555475895555,0.0,0.1290627151407821,3.287439915786095e-06,0.2581221428416484,0.2581188554017326,-0.5974686997981574,-1.200001606594223,0.005064206997908105,1.205065813592131,58.1515,31.107483790078554,1,137,0.2378903077542544,-0.8096045867117385,0.40296504124173366,0.41507673326936556,0.0,0.9936987419470653,0.1886657874023689,-1.820127314518811,0.034,0.1342,0.06795,0.17142173854590828,0.5310111789109871,1.4503412916828298,0.9498164294715921,0.28368322673638846,0.6915764045776677,0.2363903068671136,0.19532977357491935,0.9557569442587421,0.9827178655827885,0.9725649423214082,0.004171166018604523,0.0018,0.0011,0.6111111111111112,0.3888888888888889,-0.04137056691427547,-0.14243207564558955,0.08176437318724596,0.0,0.5024671216281035,0.9408561353743886,0.8945304835267345,26.344988112758685,0.008921077603088579,0.04189822906152574,0.8765785192490347,0.4854854854854853,0.5935187037407481,0.1851851851851851
0.0,0.4788,-0.5824761039527611,-0.5824761039527611,0.0,0.12609410298938495,1.9251107504109434e-06,0.2521862808680195,0.25218435575726905,-0.6819782179988295,-1.2000042670068531,-0.1639521689908059,1.0360520980160473,56.6386,29.674547848956347,1,135,0.21256731987380148,-0.7772474946711276,0.39789152624957136,0.4148573448666917,0.0,0.9953878394221537,0.21027938109419023,-1.814500139881926,0.0419,0.1307,0.0662,0.16754974258190236,0.5464803312514109,1.7912582241847825,1.1081273665076874,0.37636586726550403,0.9690520945306191,0.4004662201179892,0.453655925478077,0.9389334393771753,0.969056398395005,0.9689151642074489,0.03566312590613332,0.002,0.0018,0.9,0.4,-0.05386814589226586,-0.11825513074120733,0.054616075691718974,0.0,0.4828280442068509,0.9375090107484265,0.8964125394712739,24.1963163796816,0.0053557087437644535,-0.013768104606875976,0.8749827596686595,0.4854854854854853,0.5948189637927586,0.1851851851851851
0.0,0.4797,-0.5824918588609186,-0.5824918588609186,0.0,0.1422544251638746,2.5765216489223693e-08,0.2845088245625327,0.28450879879731616,-0.6058072532853223,-1.199998838794873,-0.011615667775771499,1.1883831710191015,57.4583,30.558024496194122,1,137,0.22208740804835936,-0.8470329455163754,0.39631775020669846,0.41330786789931323,0.0,0.9949715494093255,0.20923932761127775,-1.8144514933297715,0.06,0.1313,0.07145,0.16864570254367917,0.5008539774999237,1.4009910749152887,0.9212396259064736,0.3220741698477214,1.0495916030066101,0.4395382414393912,0.5475424724775618,0.9693909222572241,0.9770454554124359,0.9921656325068513,0.031404770496256985,0.0017,0.001,0.5882352941176471,0.4117647058823529,-0.023487028672593786,-0.09069360288957672,0.06009225190616052,0.0,0.4634489206719824,0.9395633799663992,0.8736972156889945,22.91307249701316,0.0030795029231920346,0.017023055914269433,0.8785872933471,0.4854854854854853,0.589617923584717,0.1851851851851851
0.0,0.4736,-0.570684496122845,-0.570684496122845,0.0,0.11152618317497094,1.8616770373816552e-06,0.2230505046729045,0.2230486429958671,-0.6240673948027472,-1.2000041880994512,-0.0481306015060432,1.151873586593408,56.5918,30.537939890568914,1,140,0.26691107182400764,-0.7633561751642697,0.4017835559543575,0.41430454174142695,0.0,0.9934823203569868,0.18861154061877278,-1.8209321197860413,0.0412,0.1302,0.07005,0.16707907653733217,0.46884526969540413,1.8618936566298074,1.0820947478826843,0.3702600429727009,1.013536766778806,0.36774501858348546,0.37121636718169804,0.9665509249287869,0.9716627802441581,0.9947390643963057,0.016075012098591347,0.0023,0.0016,0.6956521739130435,0.43478260869565216,-0.028309999932130833,-0.13215380310866193,0.06491801253938535,0.0,0.5069145567995995,0.9406354705241536,0.892638780792598,26.00489496390563,0.008287136235127224,-0.0027950866268499908,0.8731804507844214,0.5055055055055053,0.5918183636727345,0.1851851851851851
0.0,0.472,-0.5777149400691494,-0.5777149400691494,0.0,0.15006493091854706,-5.08081615227732e-07,0.30013036991870934,0.30013087800032456,-0.5820705175142608,-1.2000048302655408,0.035863795237019325,1.2358686255025602,57.7848,30.900897866566922,1,138,0.27216983098693687,-0.770908594300288,0.40406843080164745,0.41475278485436207,0.0,1.0001184484366674,0.17938818004803117,-1.8230530202253237,0.0477,0.1269,0.066,0.168651265423703,0.4746812160541713,1.6277308892605993,1.1516720583521192,0.4327463252232592,1.1003058500597884,0.3950896843764109,0.4611987242135342,0.965222715906835,0.9742269044233536,0.9907576063896036,0.010101468074351238,0.002,0.0014,0.7,0.45,-0.05301454912133242,-0.12043485189569979,0.05602753489398676,0.0,0.5000145458165213,0.9409185778661949,0.8774037100467624,28.369186537668323,0.00538980230399333,-0.0033144861049169347,0.8750121340376011,0.4854854854854853,0.6003200640128026,0.1851851851851851
0.0,0.4747,-0.5800466743484667,-0.5800466743484667,0.0,0.1402550737823819,5.1951947269171e-08,0.28051009561281653,0.2805100436608693,-0.625265702368425,-1.2000012806016296,-0.05053012413522051,1.149471156466409,58.7337,30.912563535074217,1,140,0.2591155558733905,-0.7409497406067587,0.4031436996318122,0.41508491540083287,0.0,0.9967611771249096,0.18206292382618616,-1.8247064047666648,0.0447,0.1321,0.0649,0.15807408938119993,0.5540724842972315,2.0948116560745533,1.1790762952678764,0.43694160113021785,1.1214981330709268,0.3680289920018605,0.33359303398152884,0.9747890355395399,0.9889672981738242,0.9856635677838234,0.05195208050875704,0.0011,0.0014,1.2727272727272727,0.45454545454545453,-0.0349916636717568,-0.12912888123475597,0.0681938664855663,0.0,0.5010308901712297,0.9415601212511402,0.8833386455015801,27.83030505449808,0.0069013369466737196,0.016724792378129343,0.8759815793075176,0.4854854854854853,0.5878175635127025,0.1851851851851851
0.0,0.4716,-0.5898133170541331,-0.5898133170541331,0.0,0.11521428615671737,8.341414894779079e-07,0.23042773817194528,0.23042690403045582,-0.6517746285571078,-1.1999996575565004,-0.10354959955771514,1.0964500579987853,55.966,30.0473966259974,1,133,0.23593224262473173,-0.8269982805341591,0.40217568563052714,0.4143266332642354,0.0,0.9944145852725322,0.18967762334709326,-1.8192700174364635,0.0458,0.1304,0.07085,0.18321011114503158,0.5773253278732113,1.6433835527726373,0.9966319815905614,0.32497921537764407,1.109174017642449,0.4328955360790863,0.47908042879590346,0.9405739303723393,0.9553230757145567,0.9845610917215777,0.022103398666468488,0.002,0.0013,0.65,0.35,-0.06907283730391905,-0.11235251079292326,0.06304386497453317,0.0,0.48911804745206117,0.9416418300883845,0.8939438040444133,25.742965236317982,0.004391919770299513,0.002511900958011584,0.8814700164477784,0.5055055055055053,0.5993198639727946,0.1851851851851851
