sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.66958746678938,0.3269708597837358,0.05106072104593199,0.04761904761904761,0.8636984329250272,0.8802198906810346,0.016521457756007274,0.22654474230045307,0.22686075649796816,0.00031601419751506397,0.22686075649796816,56.91
0.687853349098945,0.30951410179986644,0.05025159672023593,0.04761904761904761,0.831291156856138,0.8492847200574666,0.01799356320132856,0.20312083969255912,0.20340165661947748,0.0002808169269183559,0.20340165661947748,50.9
0.6842546474577056,0.31166726131174455,0.05169713884959764,0.04761904761904761,0.8421908255509721,0.8591865429779663,0.01699571742699389,0.28255483553914784,0.282917094532455,0.0003622589933071574,0.282917094532455,56.93
0.673829601285,0.32358825694443644,0.050201189389610976,0.04761904761904761,0.8547085299719965,0.871204243589133,0.016495713617136268,0.16938329494067195,0.16962415924963423,0.0002408643089622839,0.1696241592496342,55.04
0.6996964925129326,0.2957973651962103,0.05212518990990465,0.04761904761904761,0.8504191826235862,0.8672650867297196,0.016845904106133312,0.27132994434057556,0.27167959782731965,0.00034965348674410884,0.27167959782731965,46.57
0.6982130544285314,0.29893072663676723,0.05047526655374899,0.04761904761904761,0.8267194637905655,0.8442217530037476,0.017502289213181893,0.20339615615203194,0.2036738957226004,0.00027773957056846546,0.2036738957226004,52.98
0.6754676403686741,0.3212610024819589,0.05089040476841457,0.04761904761904761,0.8329072328540572,0.8505230512475922,0.017615818393534842,0.1908346163790714,0.19109464435855256,0.00026002797948117387,0.19109464435855256,53.02
0.6822581504964985,0.31448373226539694,0.05087716485715206,0.04761904761904761,0.8602196696981723,0.8762887136008167,0.016069043902644534,0.23773620196825046,0.2380701300446102,0.0003339280763597385,0.2380701300446102,56.05
0.672163237536063,0.3249804478411702,0.05047536224181437,0.04761904761904761,0.8353880690928135,0.8526395472668226,0.017251478174009058,0.2711786949458956,0.2715901560616532,0.0004114611157576252,0.2715901560616532,54.15
0.6843320124124455,0.31069022638709176,0.05259680881951046,0.04761904761904761,0.8830403666358092,0.8986522253512309,0.015611858715421862,0.32769489533824464,0.32816205721590846,0.0004671618776638336,0.3281620572159084,59.67
0.6927177522496107,0.30340349246368314,0.05149780290575353,0.04761904761904761,0.8358506742363678,0.8530429072751854,0.01719223303881759,0.25960676444447356,0.25997912873618967,0.0003723642917160154,0.25997912873618967,48.07
0.6936483133883828,0.30448763738468154,0.049483096845983024,0.04761904761904761,0.8381473764053824,0.8553730061731791,0.017225629767796798,0.1927973847570942,0.19304763611537687,0.0002502513582826982,0.1930476361153769,48.71
0.6756642865365042,0.32088269479867976,0.05107206628386377,0.04761904761904761,0.8528171243277411,0.8704241497163439,0.01760702538860267,0.23781294328218736,0.23817331683860898,0.00036037355642167,0.23817331683860904,54.77
0.6980015472362889,0.30000361464159553,0.04961388574116299,0.04761904761904761,0.8466210226310317,0.8635542727543652,0.016933250123333535,0.16941893480999456,0.1696486113318074,0.00022967652181283968,0.1696486113318074,52.69
0.6817882217747128,0.31448909236153255,0.051341733482802014,0.04761904761904761,0.84221866668385,0.859386365287344,0.01716769860349395,0.27116399694306326,0.2715551012191792,0.0003911042761159766,0.2715551012191792,51.8
0.6926089029888861,0.30530317895693976,0.049706965673221755,0.04761904761904761,0.809624653793719,0.8285911825765747,0.01896652878285575,0.14680755291684705,0.1469946380782946,0.00018708516144756035,0.1469946380782946,48.21
0.6972381041890577,0.3002141417039638,0.050166801726026,0.04761904761904761,0.8609932867777347,0.8777566324413593,0.01676334566362448,0.18071982367376704,0.18095566824363488,0.0002358445698678499,0.18095566824363488,48.51
0.6842398834431048,0.3138349977887042,0.04954416638723843,0.04761904761904761,0.8463159347385953,0.8632049618198026,0.016889027081207025,0.21545495734685677,0.21575738769203517,0.00030243034517838784,0.21575738769203515,57.2
0.7017787038090705,0.2954716872791731,0.05036865653080397,0.04761904761904761,0.8269876365357145,0.845228249967398,0.01824061343168353,0.21190992035154096,0.21219926622631824,0.00028934587477727605,0.2121992662263182,43.76
0.6894297846539423,0.3075277915544296,0.050661471410675805,0.04761904761904761,0.8282905762908408,0.8462456170959703,0.017955040805129597,0.21462459002587223,0.21492418874913566,0.0002995987232634466,0.21492418874913566,53.24
0.6859166621407857,0.31026397983560866,0.05143840564265312,0.04761904761904761,0.8378743173819683,0.8556373759064138,0.01776305852444547,0.26014808055680105,0.2605387014860633,0.0003906209292623099,0.26053870148606334,48.02
0.6876227334433773,0.30842254219181287,0.051573771983857375,0.04761904761904761,0.8475438521051849,0.864900507325164,0.01735665521997917,0.27157639855131505,0.27201539461993024,0.0004389960686151993,0.27201539461993024,48.18
0.6648194197612391,0.3299976004894098,0.05280202736839874,0.04761904761904761,0.8714879873371661,0.8876186120695784,0.016130624732412085,0.30517639464879154,0.30558663211264725,0.0004102374638557737,0.30558663211264725,60.87
0.6576145753027913,0.3376949620135615,0.052309510302694824,0.04761904761904761,0.8515815348238738,0.8689231376313539,0.017341602807480327,0.27109579591620386,0.2714797594965399,0.00038396358033607046,0.2714797594965399,55.28
