scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.01801926673274798,0.021012033676963533,0.03987376956679439,0.23760806538000923,0.1420236137318332,0.593532287397618,0.15627679354998666,0.601452355762576,2.212489379337779,0.24287301329385488,7.8906564659814835,0.5916647565401071,8.68111741161379,0.5995625641673736,0.5124196724906938,0.9367514512508498,0.6140512825837027,0.9091600799195987,0.10163161009300883,0.18965184663621534,0.46489040742812976,0.34544679185514837,0.5257898576971327,0.27158307756832256,0.06089945026900288,-0.04039084181313599,0.5257898576971327,0.27158307756832256,0.6398459793525583,0.5112235754696708,0.9532149981644971,0.5124068492149365,0.6277628278470878,0.36250295800359555,0.9888924848833114,0.49523809523809526,-0.009587594499057236,0.5026666666666666,-0.009587594499057236,0.049714285714285725,0.2044371416270371,0.04761904761904763,0.0,1.0331904761904762,0.7221187833176346,0.8524625894128187,1.9349349349349354,0.612124248496994,1.3623623623623617
0.0,0.0,0.0,0.018023216777967442,-0.0016456757358560962,0.03976792135074429,0.25081507158461064,0.14603206119582737,0.6282226663537284,0.16017937841843244,0.6334590345856878,2.2062299287069176,0.2535841364410502,8.11153550265878,0.6276892716363658,8.896061247038903,0.6327555555555554,0.5135671827185975,0.9326414546811337,0.6154757638949416,0.902083986591802,0.10190858117634424,0.17448272882100532,0.49524660326038283,0.3438295091595708,0.5594121424738107,0.12111057742197151,0.06416553921342763,0.09999999999999999,0.5594121424738107,0.12111057742197151,0.738677472492547,0.5070105776785734,0.948768317415612,0.5056124833468403,0.6413094888728641,0.354484416787614,0.9887744724834899,0.5014047619047618,0.0,0.49613809523809527,0.0,0.05007619047619048,0.17526311407973266,0.04761904761904763,0.0,1.0302095238095237,0.7560152891944497,0.8455321541916987,1.9469469469469474,0.6179358717434869,1.3683683683683678
0.0,0.0,0.0,0.01802442641825563,0.015868604476219704,0.03983544696964077,0.2523464189640542,0.14801990497522352,0.6452624853310223,0.1620640202583446,0.6516781623306672,2.210025536200221,0.25878895328193924,8.2194210272334,0.6440831500839515,8.998271585498383,0.6502233680574362,0.5159801374747094,0.9360009689047762,0.6172250132738533,0.9087003207616432,0.10124487579914383,0.1818764532067137,0.5144423312921311,0.40953193149555417,0.582896005076899,0.42412876325108895,0.06845367378476783,0.0,0.582896005076899,0.42412876325108895,0.7492140774290708,0.5027772317519238,0.9537383090505334,0.5040340187158112,0.6664153693620826,0.34837646178591497,0.9900840798986064,0.49488095238095237,0.0,0.5022333333333333,0.0,0.050504761904761906,0.1942438995043378,0.04761904761904763,0.0,1.0281142857142858,0.8180591643924382,0.854285548656858,1.9669669669669674,0.614629258517034,1.374374374374374
0.0,0.0,0.0,0.018022130918972996,0.008695158485138443,0.03975038140028409,0.2579771013498468,0.14254309637621657,0.6224145119066962,0.15678422502322403,0.6283908044316859,2.205583270022045,0.2648172152112031,7.916539946974058,0.6201517003977924,8.706689238376208,0.6258251000499496,0.512329430422133,0.9344296364500773,0.6136705356199669,0.9051174818104677,0.10134110519783388,0.1927575703960473,0.5201167778644896,0.36429365561375066,0.5892120504839784,0.25164696986581336,0.06909527261948874,0.0,0.5892120504839784,0.25164696986581336,0.7320652987363514,0.5117874652710894,0.9590879320201964,0.510510962850515,0.654054011381006,0.3623660757786772,0.9896672959727237,0.5009857142857143,0.008165012316008403,0.4971571428571429,0.0076860594258918395,0.04947619047619049,0.1539072290801678,0.04761904761904763,0.0,1.0335857142857143,0.7805125750382222,0.85048393546549,1.9509509509509513,0.6229458917835672,1.3543543543543537
0.0,0.0,0.0,0.018013956858288466,0.0,0.03978772435293508,0.2565277907165682,0.13943342681907295,0.5487974639970632,0.15370725163012774,0.5540913984124404,2.2085256734205654,0.25958923251909216,7.749013264214722,0.5457916999163491,8.540957400181224,0.55070854020353,0.515775045158593,0.9345813344406528,0.6173784671077867,0.9038002286855994,0.10160342194919385,0.17865144703822056,0.39920652461467904,0.22338912071250192,0.45153683321618115,0.17953552661821356,0.05233030860150212,0.0,0.45153683321618115,0.17953552661821356,0.5854358426961168,0.5158831625658302,0.944128438257897,0.5162856928940054,0.5897672839214965,0.3700327840329774,0.9868212827052453,0.4982380952380952,0.0,0.49998571428571437,0.0,0.0493952380952381,0.1406667309461766,0.04761904761904763,0.0,1.035509523809524,0.6908842432644839,0.8505418445724775,1.9169169169169173,0.6237474949899801,1.3583583583583576
0.0,0.0,0.0,0.01802204877499297,0.007264447212743805,0.03975037920517545,0.23919665517220623,0.14561671548698787,0.6262266406687248,0.1597188234448532,0.63246823135761,2.205421749203444,0.24729326881992203,8.088875148690287,0.6254311554039008,8.871072618514848,0.6321227873163744,0.513870831093026,0.9353403359271091,0.6154123495796957,0.9077808854947131,0.10154151848666974,0.19317132402944023,0.5080434576321837,0.46216907110983974,0.5752575527947392,0.3744943411660217,0.06721409516255535,0.0,0.5752575527947392,0.3744943411660217,0.6949982970714413,0.5066323902635486,0.9487941865713407,0.5059164103449598,0.6542654152492038,0.3548587092198997,0.9892396777384951,0.49855714285714275,0.0,0.49882380952380956,0.0,0.05023809523809525,0.19760446955792121,0.04761904761904763,0.0,1.031061904761905,0.7676331985084159,0.8551990017483686,1.9509509509509513,0.6202404809619239,1.3663663663663657
0.0,0.0,0.0,0.018013082959917787,0.01768412259955346,0.0398802530014881,0.25222715460951933,0.14735737311293082,0.6386260677511177,0.1615451837780368,0.647316616416015,2.213906701625522,0.255722624829238,8.187131340951447,0.6366667713805989,8.97457635393308,0.6450334530923708,0.5121333194038828,0.9356906690257392,0.6132944579052928,0.9094737980465435,0.10116113850140981,0.19899667924437464,0.44665506922025083,0.38889767673216946,0.5052435512958022,0.3624307459070307,0.05858848207555138,0.0,0.5052435512958022,0.3624307459070307,0.6163918052984553,0.5063637242524825,0.9469953949941925,0.5050953276956517,0.6671884820048174,0.3535750028798995,0.9887249484165272,0.5001285714285715,0.0,0.4968571428571428,0.0,0.05063333333333335,0.18113750722713426,0.04761904761904763,0.0,1.0277761904761904,0.7291398118572839,0.855684864898174,1.9549549549549554,0.6207414829659318,1.3543543543543537
0.0,0.0,0.0,0.018022781123541682,0.01635690600420059,0.03971695403371524,0.2660654883340253,0.14329585599516417,0.6202091919574885,0.15747432346521495,0.6291204932387295,2.2035981369627904,0.26810038936732317,7.960010931777639,0.6164614249520061,8.746306561945536,0.6248255706608411,0.5123282010457555,0.9355242087779161,0.6140506725377369,0.9064436103438107,0.10172247149198119,0.2016119879398436,0.5078291292537814,0.45318898680523,0.5786353864945676,0.4232611323078082,0.07080625724078601,0.0,0.5786353864945676,0.4232611323078082,0.7220973253639764,0.5076660169571976,0.957561959955948,0.5078427435166406,0.6442692193695487,0.35767225199644537,0.9895535511218195,0.4981142857142856,0.007206683513529076,0.49990952380952375,0.006548606165515332,0.0495952380952381,0.14012167325155597,0.04761904761904763,0.0,1.033542857142857,0.782330171321315,0.84822310635325,1.9349349349349354,0.6090180360721444,1.3663663663663657
0.0,0.0,0.0,0.018016165209612696,0.006944659288547063,0.03984487702705922,0.27472613816221025,0.1461370113598794,0.6272006523557625,0.1603520612972888,0.6336896591982762,2.211267536754463,0.28267811057550535,8.120253019868139,0.6263038232621396,8.908797394538515,0.6329501525573669,0.5143102258303214,0.9348600504311927,0.6160799000353234,0.9075164948515647,0.1017696742050022,0.19770540600720957,0.5025071322305575,0.3267414386653541,0.5682543281216764,0.25964315682168554,0.0657471958911188,0.0,0.5682543281216764,0.25964315682168554,0.7151773195967496,0.5066647753152377,0.9528928656111019,0.5060108971067576,0.6516562569631266,0.354758624275393,0.9894040931421243,0.5011666666666665,0.0,0.49626190476190474,0.0,0.050190476190476195,0.17622002679382986,0.04761904761904763,0.0,1.0291619047619043,0.783827221837776,0.847760001266938,1.9549549549549554,0.6071142284569138,1.3683683683683678
0.0,0.0,0.0,0.018019001095385238,0.0,0.039679879296345116,0.26803344587072037,0.13888744941726608,0.5466870533860513,0.15309939116911495,0.5548135020792333,2.201984512275323,0.27519088146262494,7.713278642557216,0.5458999897693284,8.501821438768912,0.5543640975644983,0.5135113930575741,0.9329711820036467,0.6154980596384354,0.9010444540733115,0.10198666658086138,0.2004524689017675,0.4936768350618742,0.23869206074028831,0.5604095922344806,0.21966089770967825,0.06673275717260643,0.03128964059196617,0.5604095922344806,0.21966089770967825,0.7414019258807618,0.5166618821343062,0.9502115763057646,0.5172392020104539,0.5853431395431363,0.37112764461984904,0.987584852415482,0.4978761904761904,0.0,0.5005761904761905,0.0,0.04916666666666668,0.1562349572287938,0.04761904761904763,0.0,1.0363761904761903,0.7975901788433327,0.8572517257591722,1.9249249249249254,0.621743486973948,1.3583583583583578
