sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6339566681105261,0.36604333188947386,0.04761904761904761,0.04761904761904761,0.429786962055191,0.44290239963863715,0.013115437583446103,0.0,0.0,0.0,0.0,38.03
0.6348690632497903,0.3651309367502097,0.04761904761904761,0.04761904761904761,0.42170851082764416,0.43509550301591043,0.013386992188266339,0.0,0.0,0.0,0.0,41.72
0.6242617424375052,0.3757382575624947,0.04761904761904761,0.04761904761904761,0.43301268435325985,0.44637400204158895,0.01336131768832906,0.0,0.0,0.0,0.0,36.44
0.6323769060890466,0.36762309391095344,0.04761904761904761,0.04761904761904761,0.4300913043805304,0.443257768256928,0.013166463876397493,0.0,0.0,0.0,0.0,41.53
0.6370782486642923,0.36292175133570764,0.04761904761904761,0.04761904761904761,0.4201180641492039,0.43381321723902594,0.013695153089822044,0.0,0.0,0.0,0.0,35.53
0.6320163528782531,0.36798364712174697,0.04761904761904761,0.04761904761904761,0.41529793064951376,0.4281011979600187,0.01280326731050486,0.0,0.0,0.0,0.0,41.06
0.6285174778573804,0.3714825221426195,0.04761904761904761,0.04761904761904761,0.4196322167596185,0.4330121637758364,0.013379947016217983,0.0,0.0,0.0,0.0,40.71
0.6265104864070954,0.37348951359290455,0.04761904761904761,0.04761904761904761,0.4254042923820289,0.4388183669419511,0.013414074559922122,0.0,0.0,0.0,0.0,36.9
0.6257480404541415,0.3742519595458586,0.04761904761904761,0.04761904761904761,0.41737456000980067,0.4306837678688249,0.013309207859024312,0.0,0.0,0.0,0.0,40.61
0.6298612936059663,0.37013870639403373,0.04761904761904761,0.04761904761904761,0.4508732538449302,0.4639480101649559,0.013074756320025683,0.0,0.0,0.0,0.0,39.55
0.6331336957729454,0.36686630422705446,0.04761904761904761,0.04761904761904761,0.42939049089266546,0.4423485267995692,0.012958035906903786,0.0,0.0,0.0,0.0,41.55
0.6401445918323532,0.35985540816764683,0.04761904761904761,0.04761904761904761,0.42574710568708624,0.4388558162445492,0.01310871055746311,0.0,0.0,0.0,0.0,41.52
0.633287451272038,0.36671254872796205,0.04761904761904761,0.04761904761904761,0.4142894888535483,0.427585055020623,0.013295566167074648,0.0,0.0,0.0,0.0,36.41
0.6386274675121787,0.3613725324878213,0.04761904761904761,0.04761904761904761,0.4269189938757961,0.4396696686730788,0.012750674797282886,0.0,0.0,0.0,0.0,39.78
0.6325065357900099,0.36749346420998996,0.04761904761904761,0.04761904761904761,0.42293366847325436,0.4361860649146112,0.013252396441356786,0.0,0.0,0.0,0.0,45.69
0.6204631668620629,0.37953683313793696,0.04761904761904761,0.04761904761904761,0.429258497639807,0.44276958725152715,0.013511089611720227,0.0,0.0,0.0,0.0,44.62
0.6190887990711891,0.38091120092881076,0.04761904761904761,0.04761904761904761,0.42656970445238296,0.43994391667607663,0.01337421222369376,0.0,0.0,0.0,0.0,43.18
0.6233036093114754,0.37669639068852456,0.04761904761904761,0.04761904761904761,0.4189149084427519,0.43241173538127875,0.013496826938526775,0.0,0.0,0.0,0.0,39.26
0.6262074258889938,0.3737925741110062,0.04761904761904761,0.04761904761904761,0.42865790470474335,0.4418559025865636,0.013197997881820283,0.0,0.0,0.0,0.0,42.05
0.6390605819048812,0.36093941809511876,0.04761904761904761,0.04761904761904761,0.40611112819081496,0.4188069539681606,0.012695825777345644,0.0,0.0,0.0,0.0,38.69
0.6328363641982836,0.3671636358017164,0.04761904761904761,0.04761904761904761,0.4181253861736623,0.43103062764474,0.012905241471077557,0.0,0.0,0.0,0.0,40.51
0.6302658230388049,0.3697341769611952,0.04761904761904761,0.04761904761904761,0.4027245268048159,0.41604533908163643,0.01332081227682047,0.0,0.0,0.0,0.0,34.96
0.6269793972530567,0.3730206027469432,0.04761904761904761,0.04761904761904761,0.43386594657596234,0.4468512050124919,0.012985258436529526,0.0,0.0,0.0,0.0,40.04
0.643469005503646,0.35653099449635384,0.04761904761904761,0.04761904761904761,0.4168212278355254,0.4299781940077431,0.013156966172217805,0.0,0.0,0.0,0.0,38.99
0.6408087344696021,0.3591912655303979,0.04761904761904761,0.04761904761904761,0.4287929239024046,0.44174001921864947,0.012947095316244986,0.0,0.0,0.0,0.0,37.79
0.6315126883112976,0.36848731168870247,0.04761904761904761,0.04761904761904761,0.43073127954521107,0.4438521096432019,0.01312083009799069,0.0,0.0,0.0,0.0,40.05
0.6256726047157953,0.37432739528420456,0.04761904761904761,0.04761904761904761,0.4335301933194831,0.4466742150750086,0.013144021755525585,0.0,0.0,0.0,0.0,43.35
0.6374879185516387,0.3625120814483613,0.04761904761904761,0.04761904761904761,0.40870257055753684,0.4219113182202948,0.013208747662757996,0.0,0.0,0.0,0.0,34.82
0.6363041663822123,0.36369583361778757,0.04761904761904761,0.04761904761904761,0.42835723882034726,0.4414346296601209,0.013077390839773585,0.0,0.0,0.0,0.0,38.43
0.6304629605550149,0.3695370394449851,0.04761904761904761,0.04761904761904761,0.43455142252259754,0.44792192423827565,0.013370501715678211,0.0,0.0,0.0,0.0,40.94
