scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.6666666666666666,0.4148158407573156,0.4148158407573156,0.0,0.20267827431623592,0.016795160333258258,0.3885613882992136,0.3717662279659554,-0.6825009277425707,-0.8804934324251628,-0.48450842305997854,0.3959850093651842,46.42466666666667,28.335778176871884,1,110,0.2367962455540416,-0.9867091525271277,0.155574073435424,0.27615600672312574,0.0,0.999790631954632,1.644989566244243,1.3509374386828616,0.059,0.25366666666666665,0.12266666666666666,,,,,,,,,1.0888571180872488,1.138801616840598,0.956142933049295,0.0012062340798236133,0.010333333333333333,0.01,0.967741935483871,0.9354838709677419,0.7110011892965783,0.0,0.12927551700306236,0.0,0.8676125267153448,0.8353622289783601,0.9581303188482755,-112.51994536570412,-0.0007809899858139957,-0.01032029969095483,0.3980124281909599,1.0260260260260257,0.14743162108072047,0.6256256256256253
0.0,0.6666666666666666,0.42700721855635754,0.42700721855635754,0.0,0.1912534543692784,-0.008521671358461378,0.3910285800970182,0.39955025145547957,-0.682939786874537,-0.8673315814158844,-0.4985479923331897,0.3687835890826947,48.33566666666667,29.86609551351201,1,118,0.2422074149147077,-0.9588208418072273,0.15556724612109724,0.27615518452289967,0.0,0.9986196988773145,1.6451460596282335,1.3516676407524795,0.07033333333333333,0.24433333333333335,0.1255,,,,,,,,,1.0816220399563556,1.1164084113238428,0.9688408193501182,0.0,0.012666666666666666,0.009333333333333334,0.7368421052631579,0.7368421052631579,0.7949829373952417,0.0,0.09061037773381453,0.0,0.8735984581673722,0.8251376455187779,0.9597757053789708,-119.37112105560414,-0.00026433829304339795,-0.010190399386233055,0.40153117616940215,1.0260260260260257,0.1581054036024016,0.6656656656656653
0.0,0.6666666666666666,0.4100689722298858,0.4100689722298858,0.0,0.18014792414871383,-0.0334845564786411,0.39378040477606874,0.4272649612547098,-0.707715746624326,-0.8894575607408899,-0.5259739325077621,0.36348362823312774,46.510666666666665,28.046756548465435,1,109,0.20622775872492496,-0.9871246742817896,0.15556760269880568,0.2761538501710905,0.0,0.9983572010935985,1.6449787991383233,1.3507528605426256,0.06266666666666666,0.25666666666666665,0.1235,,,,,,,,,1.0865420710749065,1.1286240820391147,0.9627138817663916,0.00018061820368277977,0.010333333333333333,0.009666666666666667,0.9354838709677419,0.9032258064516129,0.7581229246424459,0.0,0.0975386383110396,0.0,0.8559058536600471,0.835025684566404,0.9540798023542743,-110.34944478556626,-0.0004982583732584533,-0.2233338944564237,0.3952246266092564,1.0260260260260257,0.1504336224149433,0.6256256256256253
0.0,0.6666666666666666,0.41231619425735483,0.41231619425735483,0.0,0.14835265689214572,-0.07597611002656554,0.372681423810857,0.4486575338374226,-0.6468442099103793,-0.8885039576124334,-0.40518446220832516,0.48331949540410823,47.776,29.024457916270087,1,115,0.21282990979142782,-0.9722226536533514,0.15556954474663925,0.2761529309073692,0.0,0.9986713557603015,1.6450284537156588,1.3510330779552877,0.059,0.253,0.12083333333333333,,,,,,,,,1.0957201609853735,1.1343122062335644,0.965977580919865,0.0,0.011,0.009,0.8181818181818182,0.8181818181818182,0.7248054988220676,0.0,0.13271074519855805,0.0,0.8677158136422986,0.83011321280743,0.9590158513606243,-115.85452632738819,0.00043738908041957014,0.501776803252274,0.3861986453725207,1.0260260260260257,0.1524349566377585,0.6456456456456453
0.0,0.6666666666666666,0.4156294008477112,0.4156294008477112,0.0,0.18099353574070154,-0.03913268161877416,0.4011197531001772,0.44025243471895137,-0.6519929946487539,-0.8494546197725699,-0.454531369524938,0.39492325024763186,48.748666666666665,29.31738104871504,1,113,0.15519498238328105,-1.0455274200481577,0.15556603861502508,0.27614738203809247,0.0,0.9996950624777767,1.645023363326364,1.3510605907741695,0.058666666666666666,0.26033333333333336,0.11816666666666667,,,,,,,,,1.091646522915413,1.1420497874103002,0.9558659656956103,0.0,0.012,0.01,0.8333333333333334,0.8333333333333334,0.7048191121222637,0.0,0.13348697870805376,0.0,0.8678373877061076,0.8293576783363138,0.9596402571643732,-117.22621468063258,-0.0007882951111544134,-0.00349469262672596,0.3924773515827594,1.0260260260260257,0.14743162108072047,0.6656656656656653
0.0,0.6666666666666666,0.40484362631595844,0.40484362631595844,0.0,0.17984932519765606,-0.031848949312678974,0.3915475997079911,0.42339654902067003,-0.6928157428791208,-0.8481912251110488,-0.5374402606471929,0.31075096446385597,47.92366666666667,29.220161530848678,1,116,0.18975086107422826,-1.0121423911896992,0.15557082495838218,0.2761470818426585,0.0,0.9990778128314298,1.6450692676318153,1.351333948212031,0.06566666666666666,0.25266666666666665,0.12516666666666668,,,,,,,,,1.086575702478549,1.1415428738039517,0.9518483513963552,0.0,0.012,0.010333333333333333,0.8611111111111112,0.8611111111111112,0.6583279589381443,0.0,0.11613590116481949,0.0,0.8635117043800564,0.8315681123478652,0.9568703691648625,-116.2497871824325,-0.0009813996865164487,-0.1053607194309539,0.3920408209392987,1.0260260260260257,0.1524349566377585,0.6656656656656653
0.0,0.6666666666666666,0.3989676394408488,0.3989676394408488,0.0,0.1771494440861439,-0.028749716688175494,0.38304860486046327,0.41179832154863877,-0.6830758457268802,-0.8958846994361278,-0.47026699201763256,0.42561770741849525,49.245666666666665,30.386553734981018,1,119,0.22864516356781717,-0.986469484008579,0.1555694004700826,0.27615356052225376,0.0,1.000021019428195,1.6450554619648126,1.351081311797934,0.06166666666666667,0.263,0.12566666666666668,,,,,,,,,1.104112312892553,1.1352940614424714,0.9725342097620948,0.0,0.010333333333333333,0.008333333333333333,0.8064516129032258,0.8064516129032258,0.7629510966130131,0.0,0.11820216386381452,0.0,0.8544679462307153,0.828818333051816,0.9492533471316804,-120.79883587346654,-0.0009597712642090972,-0.12812086778717616,0.3855721892886965,1.0260260260260257,0.13742494996664442,0.6056056056056053
0.0,0.6666666666666666,0.4190192647799183,0.4190192647799183,0.0,0.1856897819814093,-0.002664330383460581,0.3740438943462792,0.3767082247297398,-0.7087420086129916,-0.8734553929713296,-0.5440286242546537,0.32942676871667587,47.518,28.59193958676699,1,115,0.1922963199889356,-0.9588630040599546,0.1555716426226873,0.276149772540057,0.0,0.9994129913953484,1.6450355369437373,1.3512552643432487,0.06566666666666666,0.24933333333333332,0.12483333333333334,,,,,,,,,1.0844380172276256,1.1345136054953966,0.9558616238490106,0.0,0.012,0.01,0.8333333333333334,0.8333333333333334,0.7026019634053979,0.0,0.13124710688973987,0.0,0.8808835423092272,0.829546502810209,0.9642566185987556,-114.79564112201835,-0.0004245152145303521,-0.38862997768734525,0.39753795665133607,1.0260260260260257,0.1504336224149433,0.6256256256256253
0.0,0.6666666666666666,0.41623287158143013,0.41623287158143013,0.0,0.19096283489519733,-0.006542308635483919,0.3884679784258786,0.39501028706136254,-0.6678099478096147,-0.8967696613074847,-0.43885023431174464,0.45791942699574006,49.51866666666667,30.578690590380457,1,119,0.17806188589592634,-1.0133055956581567,0.1555663468083579,0.27614817292905075,0.0,0.9992517224850394,1.6450860337400557,1.3513352097476616,0.07066666666666667,0.257,0.12883333333333333,,,,,,,,,1.120882074389809,1.127576315844402,0.9940631588651451,0.0,0.010666666666666666,0.010333333333333333,0.96875,0.96875,0.6998834557215509,0.0,0.12300457155623437,0.0,0.8855973081637063,0.8377296908510509,0.9594975046945761,-124.33248266104714,-0.0006187724589068466,-0.38096994935186096,0.38353807690423874,1.0260260260260257,0.14109406270847233,0.6456456456456453
0.0,0.6666666666666666,0.4060897784544198,0.4060897784544198,0.0,0.18657038596377057,-0.024476767444088148,0.3976175393716293,0.42209430681571747,-0.6848530476327415,-0.8812722473473413,-0.4884338479181416,0.39283839942919974,47.754666666666665,29.346092497790718,1,115,0.22899208207008256,-0.9572067382970855,0.15557358937390803,0.2761603419582564,0.0,0.9999988937143055,1.6450782896761857,1.3513758386163506,0.07333333333333333,0.25766666666666665,0.1305,,,,,,,,,1.08265941087901,1.1240152511779264,0.963207047007968,0.001589385148664164,0.011,0.009666666666666667,0.8787878787878788,0.7575757575757576,0.6512778086530437,0.0,0.15583532121283838,0.0,0.8480136979431545,0.8271785699357785,0.9470513361848867,-114.94052691875086,-0.0005473034262784005,-0.3048099230859787,0.39084056550976737,1.0260260260260257,0.1467645096731154,0.6856856856856854
