scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.012728141021630229,0.0,0.006235036592690871,0.0,0.0,0.0,0.006235036592690871,0.0,0.4900525870250603,0.0,0.0,0.0,0.4900525870250603,0.0,0.17508956588284824,0.9975438596491228,0.18201377916982067,0.9901754385964912,0.006924213286972463,0.0,0.17508956588284824,0.9975438596491228,0.18201377916982067,0.9901754385964912,0.006924213286972463,0.0,0.1820137791698207,0.9901754385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3163636363636363,-0.19373080008407056,0.4409090909090909,0.0,0.33363636363636356,0.0,0.0909090909090909,0.0,0.38,-0.10663860010608964,0.0,,0.0,
0.0,0.0,0.0,0.012688527955612478,0.0,0.006394425765519111,0.11824561403508771,0.0,0.0,0.006394425765519111,0.11824561403508771,0.5041155154624215,0.10385964912280701,0.0,0.0,0.5041155154624215,0.10385964912280701,0.23294008487550397,0.9908771929824562,0.24085505587188152,0.9557894736842105,0.007914970996377477,-0.10350877192982458,0.23294008487550397,0.9908771929824562,0.24085505587188152,0.9557894736842105,0.007914970996377477,-0.10350877192982458,0.24085505587188152,0.9557894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3118181818181818,0.0,0.4518181818181818,0.09485563430044931,0.32727272727272727,0.0,0.0909090909090909,0.0,0.38909090909090904,-0.10696016169806488,0.0,,0.0,
0.0,0.0,0.0,0.012706781265696595,0.0,0.006463664091353317,0.0,0.0,0.0,0.006463664091353317,0.0,0.5083552522121597,0.0,0.0,0.0,0.5083552522121597,0.0,0.3267824833810142,0.5712280701754386,0.3350387778927104,0.515438596491228,0.008256294511696204,0.0,0.3267824833810142,0.5712280701754386,0.3350387778927104,0.515438596491228,0.008256294511696204,0.0,0.3350387778927104,0.515438596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30181818181818176,0.0,0.4427272727272727,-0.09761369742240855,0.3463636363636364,-0.09744292237442922,0.0909090909090909,0.0,0.37636363636363634,0.0,0.0,,0.0,
0.0,0.0,0.0,0.012732848139836078,0.0,0.0064576167005018555,0.0,0.0,0.0,0.0064576167005018555,0.0,0.5074962452545444,0.0,0.0,0.0,0.5074962452545444,0.0,0.26014327973083573,0.9975438596491228,0.2676213997267926,0.9771929824561404,0.0074781199959568475,0.0,0.26014327973083573,0.9975438596491228,0.2676213997267926,0.9771929824561404,0.0074781199959568475,0.0,0.2676213997267926,0.9771929824561404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31090909090909086,0.0,0.429090909090909,0.0,0.3509090909090908,0.0,0.0909090909090909,0.0,0.3772727272727272,0.0,0.0,,0.0,
0.0,0.0,0.0,0.012679739586885189,0.11894736842105262,0.006460264469041931,0.0,0.0,0.0,0.006460264469041931,0.0,0.5093037572825188,0.0,0.0,0.0,0.5093037572825188,0.0,0.2786003108981374,0.9905263157894737,0.2866333165974101,0.9761403508771929,0.008033005699272597,0.0,0.2786003108981374,0.9905263157894737,0.2866333165974101,0.9761403508771929,0.008033005699272597,0.0,0.2866333165974101,0.9761403508771929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28181818181818175,0.0,0.4627272727272727,-0.2124246739848122,0.3463636363636363,-0.10073142975564557,0.0909090909090909,0.0,0.35727272727272724,-0.12917964693665626,0.0,,0.0,
0.0,0.0,0.0,0.012762240782377494,-0.10877192982456141,0.00638373126085653,0.0,0.0,0.0,0.00638373126085653,0.0,0.5000493266492625,0.0,0.0,0.0,0.5000493266492625,0.0,0.29898796205713996,0.9943859649122807,0.30682692094032743,0.9726315789473684,0.007838958883187483,0.0,0.29898796205713996,0.9943859649122807,0.30682692094032743,0.9726315789473684,0.007838958883187483,0.0,0.3068269209403273,0.9726315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2954545454545454,0.0,0.4699999999999999,0.0,0.3254545454545454,0.0,0.0909090909090909,0.0,0.38454545454545447,0.0,0.0,,0.0,
0.0,0.0,0.0,0.012675260036517486,0.0,0.006389602900816383,0.0,0.0,0.0,0.006389602900816383,0.0,0.504315310667536,0.0,0.0,0.0,0.504315310667536,0.0,0.2316661857983764,0.9978947368421054,0.23910303551087173,0.9852631578947368,0.00743684971249534,0.0,0.2316661857983764,0.9978947368421054,0.23910303551087173,0.9852631578947368,0.00743684971249534,0.0,0.23910303551087173,0.9852631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3245454545454545,0.0,0.4281818181818182,0.0,0.3381818181818182,0.0,0.0909090909090909,0.0,0.3836363636363636,0.0,0.0,,0.0,
0.0,0.0,0.0,0.01278978457028481,0.0,0.006384765181955601,0.0,0.0,0.0,0.006384765181955601,0.0,0.4989357262389985,0.0,0.0,0.0,0.4989357262389985,0.0,0.29222994686733805,0.9817543859649123,0.3003408218272727,0.959298245614035,0.008110874959934653,0.0,0.29222994686733805,0.9817543859649123,0.3003408218272727,0.959298245614035,0.008110874959934653,0.0,0.3003408218272727,0.959298245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2918181818181818,0.0,0.46909090909090906,0.0,0.32999999999999996,0.0,0.0909090909090909,0.0,0.38090909090909086,0.0,0.0,,0.0,
0.0,0.0,0.0,0.012790794898381605,0.0,0.006466551804107243,0.1950877192982456,0.0,0.0,0.006466551804107243,0.1950877192982456,0.5059627401862254,0.0,0.0,0.0,0.5059627401862254,0.0,0.239990104036162,0.9898245614035088,0.24791429485587924,0.9764912280701754,0.007924190819717288,0.0,0.239990104036162,0.9898245614035088,0.24791429485587924,0.9764912280701754,0.007924190819717288,0.0,0.24791429485587924,0.9764912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26909090909090905,-0.11625301900459184,0.5136363636363636,0.0,0.3081818181818181,0.0,0.0909090909090909,0.0,0.38999999999999996,0.0,0.0,,0.0,
0.0,0.0,0.0,0.012755421480588402,0.0,0.006445595010810415,0.0,0.0,0.0,0.006445595010810415,0.0,0.5058002932484484,0.0,0.0,0.0,0.5058002932484484,0.0,0.2953143595935396,0.9926315789473683,0.30328910883044274,0.987719298245614,0.007974749236903233,0.10385964912280701,0.2953143595935396,0.9926315789473683,0.30328910883044274,0.987719298245614,0.007974749236903233,0.10385964912280701,0.30328910883044274,0.987719298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3009090909090909,-0.0947706820851368,0.4227272727272727,0.0,0.3672727272727272,0.0,0.0909090909090909,0.0,0.38636363636363635,0.0,0.0,,0.0,
