sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6487378269009826,0.3512621730990174,0.027027027027027032,0.027027027027027032,0.47722255585893447,0.48590334958620407,0.00868079372726955,,,,,138.66666666666666
0.6294238992228306,0.3705761007771694,0.027027027027027032,0.027027027027027032,0.4674362284349292,0.47604378706563455,0.008607558630705274,,,,,132.91666666666666
0.6474412281452305,0.3525587718547695,0.02702702702702703,0.02702702702702703,0.4693429223839961,0.47848098160647556,0.009138059222479377,,,,,130.16666666666666
0.6368684767123989,0.3631315232876011,0.027027027027027032,0.027027027027027032,0.47255563176034154,0.48090120268295283,0.008345570922611234,,,,,130.94444444444446
0.6208901701094427,0.37910982989055747,0.027027027027027032,0.027027027027027032,0.477156386837892,0.48641063082259706,0.00925424398470514,,,,,125.86111111111111
0.6475169637361531,0.35248303626384714,0.027027027027027035,0.027027027027027035,0.47378148466194453,0.4827154951301372,0.008934010468192628,,,,,152.47222222222223
0.6414695125574017,0.35853048744259824,0.02702702702702703,0.02702702702702703,0.47488421860323754,0.48323916832448877,0.00835494972125126,,,,,140.36111111111111
0.6334341918965714,0.36656580810342876,0.027027027027027035,0.027027027027027035,0.47265891846318187,0.4807234484420582,0.008064529978876456,,,,,160.63888888888889
0.633154897854677,0.3668451021453232,0.02702702702702703,0.02702702702702703,0.4795562884764939,0.48831257639679687,0.008756287920302808,,,,,136.61111111111111
0.6285868470482374,0.3714131529517626,0.027027027027027035,0.027027027027027035,0.47096663654658205,0.48005925608033856,0.00909261953375657,,,,,149.80555555555554
