scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,1.0,-0.3895307532772301,-0.3895307532772301,0.0,0.008859561663902837,2.7050453339128766e-06,0.017716418282471762,0.01771371323713785,-0.7586999791359458,-1.1999925463051444,-0.31740741196674715,0.8825851343383972,44.9394,23.840422136363273,1,107,0.19926801436231734,-0.838392925373435,0.0,0.0,0.0,0.0,,,0.084,0.2502,0.1383,0.07830553531207587,0.0,1.324234835781539,0.7283380380078543,0.4298990269848597,1.0549726249730276,0.46095927324046226,0.5553673841079492,1.070674969635716,1.070674969635716,1.0,0.0,0.0036,0.0036,1.0,1.0,0.0,0.0,0.0,0.0,0.54201291121566,0.0,0.8937291583715533,7.857785924287583,0.8937291583715533,7.857785924287583,0.0,,0.0,
0.0,1.0,-0.3841138609005544,-0.3841138609005544,0.0,0.05360695886868914,7.324828028740924e-06,0.10720659290934953,0.10719926808132078,-0.7329445352852868,-1.200018065473067,-0.2658710050975066,0.9341470603755604,45.7586,24.6613204439665,1,107,0.2349071577981989,-0.8010481072683491,0.0,0.0,0.0,0.0,,,0.0978,0.25,0.1346,0.0836381661707926,0.0,1.3997723774767588,0.614092620366468,0.4418253627292924,1.0924058064020767,0.3694697919532547,0.4398168142260157,1.061278514246858,1.061278514246858,1.0,0.0,0.0036,0.0036,1.0,1.0,0.0,0.0,0.0,0.0,0.519352364880518,0.0,0.8702414421282663,11.742389556894182,0.8702414421282663,11.742389556894182,0.0,,0.0,
0.0,1.0,-0.38291999198879956,-0.38291999198879956,0.0,0.049598844276469295,9.038772792156755e-06,0.09918864978014644,0.09917961100735428,-0.7453871327670584,-1.200005648401164,-0.29076861713295266,0.9092370312682114,45.4124,24.032801048566935,1,107,0.2854561906881358,-0.7035028356809438,0.0,0.0,0.0,0.0,,,0.0768,0.25,0.1302,0.089321061689146,0.0,1.5512368790889384,0.7918764768819178,0.6112167032816356,1.17442375979591,0.47981264783178107,0.42126391887649534,1.0633826541006424,1.0633826541006424,1.0,0.0,0.0026,0.0026,1.0,1.0,0.0,0.0,0.0,0.0,0.5259463579653275,0.0,0.8715842224450535,10.765472739287034,0.8715842224450535,10.765472739287034,0.0,,0.0,
0.0,1.0,-0.3972021144480845,-0.3972021144480845,0.0,0.010118051572928574,1.0859305514745798e-05,0.0202252438403424,0.020214384534827653,-0.7215572997197403,-1.1999892210495455,-0.24312537838993498,0.9568638426596106,45.5282,24.55361490208723,1,106,0.23071734546267736,-0.8454056643638492,0.0,0.0,0.0,0.0,,,0.0786,0.25,0.1404,0.07588865239040293,0.0,1.399501837826058,0.60052237393634,0.4829827540190555,1.0836287108104785,0.4328188660525767,0.4197461784850442,1.0735066756396785,1.0735066756396785,1.0,0.0,0.0028,0.0028,1.0,1.0,0.0,0.0,0.0,0.0,0.5074129386084176,0.0,0.8706975686018048,10.909102155528565,0.8706975686018048,10.909102155528565,0.0,,0.0,
0.0,1.0,-0.389782199559288,-0.389782199559288,0.0,0.0294306499112132,8.528000774749717e-06,0.05885277182165165,0.0588442438208769,-0.744556221486003,-1.1999971993864318,-0.28911524358557417,0.9108819558008576,46.8762,24.994112778012347,1,107,0.24315556065486596,-0.817611182220912,0.0,0.0,0.0,0.0,,,0.0816,0.2502,0.1264,0.09022870627036796,0.0,1.44306508330099,0.6740365234608308,0.3912651314665622,1.1153961328559372,0.4155576551215701,0.45289890117883147,1.06063339269377,1.06063339269377,1.0,0.0,0.003,0.003,1.0,1.0,0.0,0.0,0.0,0.0,0.5699128591709236,0.0,0.8605358808934729,4.665702341813514,0.8605358808934729,4.665702341813514,0.0,,0.0,
0.0,1.0,-0.3738626899945075,-0.3738626899945075,0.0,0.017118696024116652,8.001571780534944e-06,0.03422939047645277,0.03422138890467224,-0.6943213933008718,-1.2000083698669384,-0.1886344167348053,1.011373953132133,46.386,25.088049027375565,1,110,0.240084587763603,-0.8330079921022153,0.0,0.0,0.0,0.0,,,0.0792,0.25,0.1406,0.06491774148285705,0.0,1.165512979073925,0.547402275877249,0.4430364300886319,0.8469141456809092,0.3252306489467668,0.2798400386913615,1.0864317875598206,1.0864317875598206,1.0,0.0,0.0018,0.0018,1.0,1.0,0.0,0.0,0.0,0.0,0.5282726932237353,0.0,0.8715599268645736,10.10645449024696,0.8715599268645736,10.10645449024696,0.0,,0.0,
0.0,1.0,-0.3979924610716984,-0.3979924610716984,0.0,0.01686516428485182,-1.1224033296691037e-05,0.03374155260300033,0.03375277663629702,-0.7626495475499304,-1.200003871630344,-0.3252952234695168,0.8747086481608273,45.9346,24.10032204847064,1,105,0.1821172942968731,-0.8448834056022383,0.0,0.0,0.0,0.0,,,0.0838,0.25,0.1308,0.08809528083011924,0.0,1.3948314393463148,0.6439497810568879,0.4384021380989479,1.1531691081428557,0.4611520903671776,0.46543340536158706,1.058294821501953,1.058294821501953,1.0,0.0,0.0044,0.0044,1.0,1.0,0.0,0.0,0.0,0.0,0.5549725706759916,0.0,0.872853319854456,6.9907678989171345,0.872853319854456,6.9907678989171345,0.0,,0.0,
0.0,0.9998,-0.3873853043914121,-0.3873853043914121,0.0,0.013438192094169504,3.108759612468833e-06,0.02687327542872654,0.02687016666911407,-0.7375461113237204,-1.199989302192633,-0.2751029204548079,0.924886381737825,45.756,24.569689945133618,1,110,0.2433429642513654,-0.8103842090659472,0.00019244241291614203,0.013606372674693485,0.0,0.9622120645807102,70.68946314720468,4995.000200040009,0.0508,0.25,0.1422,0.0924389306883261,0.008082581342477965,1.3858813292959835,0.6287056190684889,0.4196085370520639,1.0737043404949442,0.4403594861845491,0.46690695397619186,1.066548742108937,1.0700346914198189,0.9967422090715056,0.0,0.0028,0.0026,0.9285714285714286,0.9285714285714286,0.0,0.0,0.0,0.0,0.5469931738435345,0.0,0.8797345458637501,7.366417327753396,0.8797345458637501,7.366417327753396,0.0028531288953229017,,0.00020008003201280514,-1.256256256256256
0.0,1.0,-0.3801936846157473,-0.3801936846157473,0.0,0.052743364804492356,2.2479835692321416e-06,0.10548448162541547,0.10548223364184624,-0.7493616823234607,-1.2000085138248113,-0.29871485082211,0.9012936630027013,47.2908,25.54829613418476,1,111,0.25480427995834365,-0.7471675695246316,0.0,0.0,0.0,0.0,,,0.0684,0.25,0.1363,0.08930345659775016,0.0,1.6818294401429594,0.6926438887573718,0.4516980927528106,1.1126541914732553,0.41659894545589654,0.3781118142573668,1.0656841863696374,1.0656841863696374,1.0,0.0,0.0026,0.0026,1.0,1.0,0.0,0.0,0.0,0.0,0.5226644941883848,0.0,0.8464795576426902,10.703868820748554,0.8464795576426902,10.703868820748554,0.0,,0.0,
0.0,0.9996,-0.3886966844118674,-0.3886966844118674,0.0,0.01220520643865408,-2.2963032286521665e-06,0.024412709180536812,0.024415005483765465,-0.7409652221365365,-1.2000083097406822,-0.2819221345323908,0.9180861752082914,44.7666,23.867076160267306,1,106,0.23908028854299002,-0.764558107735235,0.0013465095361363064,0.08926506896527878,0.0,6.297717937557126,70.20985157440316,4947.794855800487,0.0436,0.25,0.1362,0.09057395898687282,0.0362590177841393,1.5270042356263975,0.7884004862171663,0.5320865583265314,1.1433452395369261,0.4828738611716679,0.5402404041967359,1.0559530183961705,1.0638926243220899,0.9925372112331557,0.0,0.0038,0.0034,0.8947368421052632,0.8947368421052632,-0.03385102215376718,-0.03463408864082905,0.03295050473200817,0.0,0.533912802226055,0.0346365733569317,0.8860181503429159,8.687828626718733,0.8860181503429159,8.687828626718733,0.0028531288953229017,,0.00020008003201280514,-0.7557557557557554
