scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.012571783417678057,0.014743153574416098,0.04492743259957387,0.4657604048938718,0.24941889447123158,0.03085458364175798,0.26115896296882024,0.029237343154778023,3.5725276261679264,0.4826539445256879,19.92711451707481,0.032460459658054844,20.857958075683992,0.030863259251235196,0.7334922838378709,0.9306419349208926,0.8436113171520352,0.890699436109456,0.11011903331416424,0.3076862866874891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633280127353409,0.08623774636359804,0.6320452134237566,0.04406891380358314,0.38565051053319355,0.7579640169227343,0.49761818181818185,0.0,0.5023818181818183,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.8795755556755998,2.1671671671671673,0.6523046092184369,1.6866866866866868
0.0,0.0,0.0,0.01257998613395942,0.0,0.04497356904298026,0.43326601070007875,0.2513714209432464,0.02667481750287361,0.2630360819979528,0.026690736427810568,3.575772618662902,0.45643003003002997,20.07063359892386,0.01855724181094922,20.995358565356128,0.01897954708215229,0.7412709617771573,0.9346323180896325,0.8512268082433483,0.905437231219195,0.10995584646619103,0.2979387724397744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63310830020757,0.13302476183598427,0.6333361618567694,0.02665167933464526,0.37996105806809766,0.7962799256169997,0.4970545454545455,0.0,0.5029454545454545,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.8772345344642639,2.187187187187187,0.6573146292585171,1.6986986986986987
0.0,0.0,0.0,0.012600427650267887,0.0,0.04482625628035634,0.4696756997478439,0.2503154561623754,0.0,0.2619692785852038,0.02509022369062449,3.559639783436134,0.4879488851577027,19.950193690757086,0.014189250573218506,20.87354422091642,0.014689046561591649,0.7364087543264317,0.9339698881245972,0.8455237793509955,0.897596326587108,0.10911502502456379,0.2936913033273754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347800301834916,0.11760137452081339,0.6306927675744965,0.0,0.3838446648748618,0.7748551180438954,0.5054727272727272,0.0,0.49452727272727265,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.8858174523034978,2.2072072072072073,0.6625250501002004,1.6946946946946948
0.0,0.0,0.0,0.01258005902284745,0.01445406127570456,0.04479885258944575,0.4131811659354745,0.25157936697319394,0.012797397798600202,0.2630588258060668,0.01375570359939097,3.561560917347813,0.43117877556915624,20.08612770591011,0.012788907544819367,20.99600229730826,0.014075538464316018,0.7374444555193855,0.930295281253197,0.8469111259262077,0.8933832156806103,0.10946667040682212,0.28715185807049526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6356222057185394,0.10828631677769954,0.631493013756129,0.012591055985845565,0.38425380605966086,0.7595021418211798,0.5046181818181819,0.0,0.4953818181818182,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.8725669159089771,2.183183183183183,0.6667334669338677,1.6786786786786787
0.0,0.0,0.0,0.012593333910126342,0.0,0.04418892965444786,0.4402032052092172,0.24914638915965384,0.028939469329048485,0.2604759097882763,0.028249575427130535,3.5096279309720075,0.4631990491493497,19.871082509696873,0.01649344815757641,20.767808225917985,0.028785660209307496,0.7385366144573593,0.929514341596105,0.8477644903130364,0.890729511876606,0.10922787585567686,0.2960254996479445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6368280465935763,0.09641844168818114,0.6352354195600423,0.0,0.386453437783601,0.7585521385112567,0.5007636363636363,0.0,0.4992363636363636,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.8780443463085831,2.1911911911911917,0.6595190380761523,1.6946946946946948
0.0,0.0,0.0,0.01259472609640025,0.0,0.044868250661727116,0.44731817508891647,0.24998736023489623,0.015031557409112517,0.26173080368720125,0.014992885470640979,3.56121264342813,0.46313523383102534,19.941785792513198,0.012608515529557612,20.870151072268897,0.012954018547605719,0.7373934188732981,0.9311872056425161,0.846872909211498,0.8926191265413708,0.10947949033819979,0.2929476418302069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333235978641112,0.10437554749137914,0.6361073042567057,0.0,0.3831215890476637,0.7669344550963787,0.49783636363636363,0.0,0.5021636363636364,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.8840105245657675,2.1951951951951956,0.6617234468937875,1.6946946946946948
0.0,0.0,0.0,0.012600554038109116,0.0,0.044886694328176865,0.416364828154808,0.25050190572664777,0.0,0.2620613880784477,0.0,3.562274639941431,0.4377350713438889,19.967759707972895,0.0,20.882835401370784,0.0,0.7389919738078654,0.9342152196284459,0.8478544895053481,0.9031022429242869,0.10886251569748284,0.2920401595984762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309578442753936,0.10509444594895494,0.6311472482079616,0.0,0.3820027821035392,0.7754575481292916,0.4982545454545454,0.0,0.5017454545454545,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.882277237905776,2.195195195195195,0.6665330661322646,1.6986986986986987
0.0,0.0,0.0,0.012603284809443713,0.01266506346025384,0.044683884682867395,0.43263196422875777,0.25041030050138063,0.01927088772138872,0.26204045784312757,0.01943302099694885,3.5463276243839887,0.45389532939753374,19.947183911741273,0.017493658789049567,20.868272164530303,0.017869044996900705,0.7389741426963278,0.9279671607479221,0.8483361712399755,0.8842621603567494,0.10936202854364781,0.282173016302876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6356075893568006,0.09481352374418506,0.635585286916999,0.0,0.3858322853765442,0.7491629071957728,0.5000727272727272,0.0,0.49992727272727266,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.8813374468643923,2.2032032032032034,0.657314629258517,1.6986986986986987
0.0,0.0,0.0,0.012557708655196318,0.0,0.044818870185300855,0.4233456342113657,0.25071492395377304,0.018042535521493434,0.26233038774811723,0.019490827902050346,3.569985471021501,0.44187389553882533,20.041300925548132,0.015435031023006973,20.964192453432947,0.016409046320869966,0.7377915072339398,0.9337746267309391,0.847903437198924,0.9008477134449077,0.11011192996498428,0.2905019335969235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6335579693550284,0.11782093917564858,0.6313575627921819,0.0,0.38294313376127775,0.7736465290942244,0.5024909090909091,-0.014015791559045332,0.4975090909090909,-0.014015791559045332,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.8813649745870196,2.183183183183183,0.6629258517034068,1.7027027027027029
0.0,0.0,0.0,0.012600524353148155,0.0,0.04538856707733231,0.45024944062298766,0.2497418303456948,0.0,0.2617312203186879,0.0,3.6029792691534936,0.4779175311584128,19.905401101645843,0.0,20.85505713336246,0.01397218220224232,0.7371197239629284,0.9337723615398964,0.8472528610703376,0.8978928355208915,0.11013313710740921,0.30205550560580613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6314816466014816,0.10865276017500465,0.6297782563883505,0.013849568205480025,0.3823338764200942,0.7737213935378262,0.5014000000000001,0.0,0.4986,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.8846720664567049,2.1991991991991986,0.655310621242485,1.7027027027027029
