sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6483783792491674,0.26404050522070216,0.11197135943256947,0.024390243902439032,0.8892182598270276,0.9423941674143277,0.05317590758730014,0.8892182598270276,0.9423941674143277,0.05317590758730014,0.9423830757868868,25.48
0.6414708613560474,0.26760802453595356,0.11531135801043814,0.024390243902439032,0.8740092837335657,0.9285656945911107,0.054556410857545215,0.8740092837335657,0.9285656945911107,0.054556410857545215,0.9285601353946019,24.416
0.6321573051175045,0.27046827325851186,0.12176466552642282,0.024390243902439032,0.8606849539226127,0.9166649426819221,0.055979988759309374,0.8606849539226127,0.9166649426819221,0.055979988759309374,0.9166559170581404,24.816
0.6373809275825165,0.267261178478521,0.11974813784140151,0.024390243902439032,0.8809544562851066,0.9356466212495982,0.0546921649644914,0.8809544562851066,0.9356466212495982,0.0546921649644914,0.9356369273247299,25.152
0.6348355689887787,0.2734882390377831,0.11606643587587728,0.024390243902439032,0.8653608768871884,0.9208258728987787,0.05546499601159054,0.8653608768871884,0.9208258728987787,0.05546499601159054,0.9208145809103356,24.088
0.623185550142495,0.27808002246103486,0.12312467129890928,0.024390243902439032,0.864680846861016,0.9205140673671989,0.055833220506182876,0.864680846861016,0.9205140673671989,0.055833220506182876,0.920504581552013,24.752
0.6271135563071001,0.27445859966750424,0.12281808792783484,0.024390243902439032,0.8623639368902069,0.9187190522958208,0.05635511540561412,0.8623639368902069,0.9187190522958208,0.05635511540561412,0.9187000912223088,24.648
0.6240239893070018,0.2754376827218049,0.1249285718736324,0.024390243902439032,0.8643611681121922,0.9218524971577521,0.05749132904555997,0.8643611681121922,0.9218524971577521,0.05749132904555997,0.921847991329861,23.696
0.6251300893746173,0.27387475214896084,0.12538540237886084,0.024390243902439032,0.8584111362963578,0.916564872745604,0.05815373644924621,0.8584111362963578,0.916564872745604,0.05815373644924621,0.916551720963552,24.136
0.6327248986788818,0.2735599017855662,0.11810544343799097,0.024390243902439032,0.8707533318894377,0.9265816428395535,0.05582831095011565,0.8707533318894377,0.9265816428395535,0.05582831095011565,0.9265703351726096,24.088
0.6474642261383405,0.2601291888998184,0.11679682886428004,0.024390243902439032,0.8832586973038904,0.937053414263583,0.05379471695969264,0.8832586973038904,0.937053414263583,0.05379471695969264,0.9370450607738768,24.488
0.6412314582063896,0.26625311934163876,0.11690566635441065,0.024390243902439032,0.866729721948575,0.922655862120799,0.055926140172223714,0.866729721948575,0.922655862120799,0.055926140172223714,0.9226463149461706,24.528
0.615666288783339,0.27926605416344913,0.12945790095565124,0.024390243902439032,0.8534878014186114,0.9114544835261069,0.057966682107495476,0.8534878014186114,0.9114544835261069,0.057966682107495476,0.9114506922838921,24.568
0.6206332638146471,0.28002420138650225,0.12373277870128978,0.024390243902439032,0.8492523661021175,0.9079068566214008,0.05865449051928326,0.8492523661021175,0.9079068566214008,0.05865449051928326,0.9078980473605883,22.904
0.6279923671223063,0.27615621882585445,0.12024165795427824,0.024390243902439032,0.8527944404559118,0.9108065020917713,0.05801206163585955,0.8527944404559118,0.9108065020917713,0.05801206163585955,0.9108037149502204,23.464
0.6311841933776199,0.27650580416698883,0.11670024635783048,0.024390243902439032,0.8648050184282902,0.9198507640885923,0.055045745660302146,0.8648050184282902,0.9198507640885923,0.055045745660302146,0.9198361709625745,25.952
0.6215658479847902,0.2771500142683963,0.12567438164925224,0.024390243902439032,0.8588964291885037,0.9163051452668449,0.05740871607834113,0.8588964291885037,0.9163051452668449,0.05740871607834113,0.9162983916319983,24.264
0.6292204564519466,0.2697868670815261,0.12538292036896648,0.024390243902439032,0.8587665134391995,0.9161697688813732,0.057403255442173444,0.8587665134391995,0.9161697688813732,0.057403255442173444,0.9161627762925462,23.56
0.6375321302910414,0.26829175411842476,0.11856635949297288,0.024390243902439032,0.8694294976070359,0.9259132878494102,0.05648379024237448,0.8694294976070359,0.9259132878494102,0.05648379024237448,0.925904536002908,24.416
0.6409875173685728,0.2684877832120641,0.11491494332180219,0.024390243902439032,0.8666349970045425,0.9213335131329023,0.0546985161283598,0.8666349970045425,0.9213335131329023,0.0546985161283598,0.9213202153203839,24.936
0.6290811143083257,0.2765574230357683,0.11875170655834508,0.024390243902439032,0.8643253903717409,0.9211339160275712,0.0568085256558303,0.8643253903717409,0.9211339160275712,0.0568085256558303,0.921125645798734,24.616
0.6261729292050542,0.27633054844241944,0.12188676625496533,0.024390243902439032,0.8578210947473333,0.914377058161185,0.05655596341385169,0.8578210947473333,0.914377058161185,0.05655596341385169,0.9143736997260676,24.608
0.64146077232023,0.26590667916965294,0.11702279241255598,0.024390243902439032,0.8749545238146309,0.9296902616696557,0.05473573785502481,0.8749545238146309,0.9296902616696557,0.05473573785502481,0.9296846484295667,25.68
0.6224411874110223,0.2772574678713677,0.12469158862004912,0.024390243902439032,0.8511184856520043,0.9085323223108133,0.057413836658808906,0.8511184856520043,0.9085323223108133,0.057413836658808906,0.9085220897810828,24.192
0.6353017808509519,0.2716334633402061,0.11745499971128129,0.024390243902439032,0.8743136548948233,0.9297442441194573,0.055430589224634196,0.8743136548948233,0.9297442441194573,0.055430589224634196,0.9297350986505705,24.824
0.6268108656389226,0.2771555651667631,0.12042381309675335,0.024390243902439032,0.866870908786122,0.9230710691350613,0.056200160348939245,0.866870908786122,0.9230710691350613,0.056200160348939245,0.9230569421271384,24.392
0.6283752593009934,0.27708272392610833,0.11893226067533748,0.024390243902439032,0.8683058048972124,0.9241871119548541,0.055881307057641605,0.8683058048972124,0.9241871119548541,0.055881307057641605,0.9241779193914474,26.08
0.6168188184721833,0.2824107225278883,0.12516070290236744,0.024390243902439032,0.857595289690905,0.9149569460626539,0.05736165637174873,0.857595289690905,0.9149569460626539,0.05736165637174873,0.914943072157146,23.408
0.6302389430318628,0.2760668368951683,0.11808446397540806,0.024390243902439032,0.87275143913671,0.9284880127336717,0.055736573596961804,0.87275143913671,0.9284880127336717,0.055736573596961804,0.9284816369856984,26.248
0.6440280091661734,0.2639253146143099,0.11643692012195572,0.024390243902439032,0.8740067534204826,0.929241698601419,0.0552349451809365,0.8740067534204826,0.929241698601419,0.0552349451809365,0.9292330549401042,24.968
