scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.02562217588440176,0.029037960004092263,0.024309302434807598,0.6155875703358668,0.0,0.0,0.024309302434807598,0.6155875703358668,0.9489405692962984,0.6229945681152093,0.0,0.0,0.9489405692962984,0.6229945681152093,0.5900349989529549,0.9477508079221503,0.6669717393768388,0.9213564498366098,0.07693674042388415,0.3023812273195038,0.5900349989529549,0.9477508079221503,0.6669717393768388,0.9213564498366098,0.07693674042388415,0.3023812273195038,0.6669717393768388,0.9213564498366098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4007621951219512,0.3755756617398116,0.4745036585365855,0.24713020125203983,0.14912439024390248,0.28392842715957456,0.024390243902439032,0.0,0.2541926829268294,0.7080920340766724,0.0,,0.0,
0.0,0.0,0.0,0.02562705413241424,0.03886124019811394,0.0242915310801379,0.5841341945151564,0.0,0.0,0.0242915310801379,0.5841341945151564,0.9480785828557441,0.5936025907671197,0.0,0.0,0.9480785828557441,0.5936025907671197,0.5919163353676768,0.9475146364801674,0.6685712046807939,0.9224211335584082,0.07665486931311698,0.29428019341987277,0.5919163353676768,0.9475146364801674,0.6685712046807939,0.9224211335584082,0.07665486931311698,0.29428019341987277,0.6685712046807939,0.9224211335584082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40122073170731715,0.3737891733619518,0.47364146341463426,0.24828245381732908,0.14952804878048784,0.2565310837378008,0.024390243902439032,0.0,0.25315975609756103,0.6861363242186522,0.0,,0.0,
0.0,0.0,0.0,0.025625591130396218,0.038878336853887946,0.024372328977489578,0.5996926519706077,0.0,0.0,0.024372328977489578,0.5996926519706077,0.9512585031774684,0.6091454632989703,0.0,0.0,0.9512585031774684,0.6091454632989703,0.5913778991010078,0.9451593974736259,0.6679745001559492,0.921601808421648,0.07659660105494123,0.2955512171490127,0.5913778991010078,0.9451593974736259,0.6679745001559492,0.921601808421648,0.07659660105494123,0.2955512171490127,0.6679745001559492,0.921601808421648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40068780487804884,0.4068832757198654,0.4743865853658537,0.2817877093562856,0.14931585365853658,0.2669829776760712,0.024390243902439032,0.0,0.2541207317073171,0.705569850814969,0.0,,0.0,
0.0,0.0,0.0,0.025621811669446805,0.03352474859629168,0.02430550452733566,0.6129750708624455,0.0,0.0,0.02430550452733566,0.6129750708624455,0.948780027625881,0.6220252944327092,0.0,0.0,0.948780027625881,0.6220252944327092,0.5914226316670348,0.9470629637653685,0.667941906897197,0.9244330775665445,0.07651927523016216,0.30858927283997417,0.5914226316670348,0.9470629637653685,0.667941906897197,0.9244330775665445,0.07651927523016216,0.30858927283997417,0.667941906897197,0.9244330775665445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40025975609756104,0.39732995113244585,0.47563292682926833,0.26453332322441314,0.14849756097560976,0.2873218399271977,0.024390243902439032,0.0,0.2546560975609756,0.724911811306135,0.0,,0.0,
0.0,0.0,0.0,0.02562428270070629,0.025490131614580504,0.024304434388445845,0.6105285544061094,0.0,0.0,0.024304434388445845,0.6105285544061094,0.948675553018548,0.6172953456462473,0.0,0.0,0.948675553018548,0.6172953456462473,0.591042261655202,0.9464810407601988,0.6676611793861671,0.921625728333544,0.0766189177309649,0.3222715003580735,0.591042261655202,0.9464810407601988,0.6676611793861671,0.921625728333544,0.0766189177309649,0.3222715003580735,0.6676611793861671,0.921625728333544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40170365853658546,0.3939394700475396,0.4734682926829269,0.26354483544106777,0.14921829268292683,0.2676633303773378,0.024390243902439032,0.0,0.25431341463414636,0.7093233967911636,0.0,,0.0,
0.0,0.0,0.0,0.025624322865603726,0.025448599902507713,0.024337830277234834,0.5840086364922035,0.0,0.0,0.024337830277234834,0.5840086364922035,0.9499510529490134,0.5924120691834117,0.0,0.0,0.9499510529490134,0.5924120691834117,0.5927088541260715,0.9465037703033694,0.6693607371768322,0.9229606895472624,0.07665188305076055,0.29691541280759715,0.5927088541260715,0.9465037703033694,0.6693607371768322,0.9229606895472624,0.07665188305076055,0.29691541280759715,0.6693607371768322,0.9229606895472624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40065731707317076,0.4038690398800924,0.47484878048780493,0.28076723840279344,0.14888414634146338,0.2503234043729525,0.024390243902439032,0.0,0.25378048780487816,0.6887826804909778,0.0,,0.0,
0.0,0.0,0.0,0.025620090398345886,0.05881977107367888,0.024315174970994356,0.6063382290105738,0.0,0.0,0.024315174970994356,0.6063382290105738,0.9492446905784169,0.614778455409317,0.0,0.0,0.9492446905784169,0.614778455409317,0.5908924238756762,0.9455080853554421,0.6676917301238978,0.9216283042094803,0.0767993062482218,0.31324555106459917,0.5908924238756762,0.9455080853554421,0.6676917301238978,0.9216283042094803,0.0767993062482218,0.31324555106459917,0.6676917301238978,0.9216283042094803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40186463414634155,0.3917589442334415,0.474169512195122,0.260523603357679,0.14835609756097562,0.27138176597587543,0.024390243902439032,0.0,0.2544536585365854,0.7089205025353889,0.0,,0.0,
0.0,0.0,0.0,0.025622759322208484,0.03708458297977336,0.02435195124741166,0.5915409040302827,0.0,0.0,0.02435195124741166,0.5915409040302827,0.9505646037544979,0.6010570414101475,0.0,0.0,0.9505646037544979,0.6010570414101475,0.5918127797325327,0.9454817845902012,0.6684804785036979,0.9211612600576526,0.07666769877116518,0.2991112802180938,0.5918127797325327,0.9454817845902012,0.6684804785036979,0.9211612600576526,0.07666769877116518,0.2991112802180938,0.6684804785036979,0.9211612600576526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4004390243902439,0.38564975947664787,0.47502073170731707,0.2619849129734812,0.14893048780487805,0.24577052171366667,0.024390243902439032,0.0,0.2532365853658537,0.68021692558839,0.0,,0.0,
0.0,0.0,0.0,0.02562370265927119,0.03375841171833155,0.024275364550636228,0.5511587619683811,0.0,0.0,0.024275364550636228,0.5511587619683811,0.947490006268087,0.5598587066023939,0.0,0.0,0.947490006268087,0.5598587066023939,0.5930877295000663,0.9447725884200832,0.6696762118824963,0.9188408113524342,0.07658848238243007,0.28171776766746703,0.5930877295000663,0.9447725884200832,0.6696762118824963,0.9188408113524342,0.07658848238243007,0.28171776766746703,0.6696762118824963,0.9188408113524342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39995243902439026,0.3774171254852902,0.4746682926829268,0.24161399462894823,0.14976951219512197,0.23670074904981844,0.024390243902439032,0.0,0.2525951219512195,0.6595120881954857,0.0,,0.0,
0.0,0.0,0.0,0.02562360603925661,0.03479976409275006,0.024280807677494316,0.5648891115564462,0.0,0.0,0.024280807677494316,0.5648891115564462,0.9477316113440049,0.5745211859153742,0.0,0.0,0.9477316113440049,0.5745211859153742,0.5912380666116418,0.9458751575222516,0.6678388843898657,0.9193823924124527,0.0766008177782239,0.2801040025997941,0.5912380666116418,0.9458751575222516,0.6678388843898657,0.9193823924124527,0.0766008177782239,0.2801040025997941,0.6678388843898657,0.9193823924124527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4010707317073171,0.3858957367425439,0.4739378048780488,0.2610492768633222,0.1493817073170732,0.26094147945864904,0.024390243902439032,0.0,0.25325243902439026,0.6853839159709229,0.0,,0.0,
