sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.6195755675817993,0.3673617676194299,0.03745290870120998,0.024390243902439025,0.7106617826075263,0.7201913025146124,0.009529519907086163,0.8254184405716406,0.8304684995653752,0.005050058993734621,0.8304669278434499,223.416
0.6168257749866506,0.36831630243408653,0.03924816648170188,0.024390243902439032,0.7277478772969083,0.7372509887880525,0.009503111491144231,0.8600852473304489,0.8655259033813052,0.005440656050856422,0.8655240276862778,218.984
0.6075252756075727,0.3751958552593498,0.04166911303551645,0.024390243902439025,0.7250598347388298,0.7344193501265116,0.00935951538768189,0.8272210493791918,0.832411294620098,0.005190245240906161,0.8324104085385372,223.648
0.6111866575968096,0.36887743187506944,0.044326154430559865,0.024390243902439025,0.7515009332667674,0.7608579339634255,0.009357000696658102,0.9273202551589876,0.9329997208306365,0.005679465671649173,0.932999144211208,227.312
0.6144516679064708,0.3709276070481143,0.03901096894785402,0.024390243902439025,0.7215058979956358,0.7309338122082698,0.009427914212634135,0.8291741288174918,0.8342656646996257,0.005091535882134002,0.8342632356883684,220.512
0.6086666466860788,0.37511582911126334,0.040607768105096816,0.02439024390243903,0.716650296372516,0.7259232721231723,0.009272975750656467,0.8795138617121816,0.8849457879503744,0.005431926238192813,0.884945231555136,229.984
0.6036751518958846,0.3808118459838382,0.0399032460227162,0.024390243902439025,0.7041027747098753,0.7133617160943222,0.009258941384447144,0.8471334624229947,0.8524075922053652,0.005274129782370523,0.8524070644928707,235.32
0.6102088452993624,0.37519029519241576,0.03899110341066083,0.024390243902439025,0.7090290280452543,0.718470548116744,0.00944152007148996,0.748338074532526,0.7529670779742444,0.004629003441718384,0.7529661729366695,216.088
0.6080210314607878,0.37426164274132817,0.04210756970032306,0.024390243902439032,0.7202030152390166,0.7293704898571435,0.00916747461812679,0.8733839398847633,0.8788304562006416,0.005446516315878262,0.8788297495091958,233.288
0.6121806328268578,0.37053774026723674,0.041671870808344634,0.024390243902439025,0.7375440233348814,0.7469679549336358,0.009423931598754364,0.8202200836252224,0.8253477409278331,0.005127657302610946,0.8253471437387587,217.064
0.6120771122942147,0.370994070195219,0.0413190614130054,0.024390243902439025,0.7324686846816989,0.7417942814436447,0.009325596761945837,0.8327887454796594,0.8377581015531395,0.004969356073479961,0.8377540600879341,216.536
0.6135553815081735,0.37313454586724915,0.037700316527016484,0.02439024390243903,0.7028029401117717,0.7123039930114985,0.009501052899726905,0.8036803653631147,0.8086615744533805,0.004981209090265831,0.8086599461917603,225.864
0.6097162796755877,0.3740792108796469,0.04059475334720431,0.02439024390243903,0.7242545189246334,0.7334012546715023,0.00914673574686894,0.8101814348251669,0.8152082311058887,0.005026796280721759,0.815207202477929,220.0
0.6197182321405289,0.36542419145782834,0.03924782030408187,0.024390243902439025,0.7239598667959618,0.7332522622608519,0.009292395464890297,0.7889290091201328,0.7938246240217903,0.004895614901657558,0.7938241021726532,216.688
0.6080220775350273,0.3761538059265027,0.040214360440908876,0.024390243902439025,0.716031985254973,0.7253602138260121,0.009328228571039085,0.8389579578334205,0.8440980965581731,0.005140138724752493,0.8440973706340849,227.464
0.6126748846805576,0.3699489736666579,0.0417663855552233,0.024390243902439025,0.7298617793860829,0.7392924359696745,0.009430656583591643,0.8335031087805058,0.8386378008130716,0.005134692032565774,0.8386373505231859,219.12
0.6155338013453711,0.36739819938065155,0.04145824317641635,0.02439024390243903,0.7331648532171927,0.742591391891904,0.009426538674711311,0.8622803636412849,0.867627247511753,0.005346883870468195,0.8676254770785103,221.256
0.6128902855067417,0.37052037032925184,0.04097958806644535,0.02439024390243903,0.7292308000955768,0.7385499185897312,0.009319118494154423,0.8539465856043504,0.8592138458967128,0.005267260292362559,0.8592120277069654,221.488
0.6117603144038658,0.3736371485447358,0.03899278095383756,0.024390243902439032,0.7150773398804621,0.7245262347677819,0.009448894887319873,0.8182710641434657,0.823449674954911,0.005178610811445144,0.8234492517582892,222.416
0.60973062407197,0.37314108936451673,0.041518530465952115,0.024390243902439025,0.7272935446805779,0.7368071981803375,0.00951365349975954,0.8654346402633402,0.8707875514961338,0.005352911232793639,0.8707867061983705,223.096
0.6147052013317089,0.36981315656899344,0.03987188600173657,0.024390243902439025,0.7246377529704653,0.7340977788515478,0.009460025881082546,0.9037483263030648,0.9092112121909595,0.005462885887894585,0.909210714541144,228.952
0.6035294880177414,0.3815828952139447,0.03927786067075291,0.02439024390243903,0.7031687405643433,0.7125468585351052,0.009378117970761726,0.8232088994458007,0.8283678507307535,0.005158951284953072,0.8283667907534831,229.368
0.6126546673537399,0.37148010508660273,0.040255471462096314,0.024390243902439025,0.718563263942312,0.7279040179524687,0.009340754010156674,0.8612874566073679,0.8667036600953697,0.005416203488001452,0.8667019928816838,227.712
0.6091940944666181,0.37278387417812897,0.04241227525769198,0.024390243902439025,0.7325082782574168,0.7417554586540621,0.009247180396645228,0.8651839207270496,0.8706488918242402,0.005464971097190558,0.8706480045123746,225.192
0.6094111743739946,0.3744913254660046,0.04048774406243979,0.024390243902439032,0.7186882688858469,0.7281660152006639,0.009477746314816982,0.8387114518903191,0.8439124228090338,0.00520097091871464,0.8439104199237396,226.304
0.6093594824575468,0.3747911702898503,0.0402395911550419,0.02439024390243903,0.7252118054863257,0.7345421755997281,0.00933037011340263,0.8155777270139631,0.8206344413592283,0.00505671434526523,0.8206330548875773,221.168
0.6098913362076442,0.37400975926453556,0.04048914843025933,0.024390243902439025,0.7249031071969319,0.7343022373719135,0.009399130174981852,0.8494506975803572,0.854688989881406,0.005238292301048878,0.854687960647088,225.0
0.6116622520975393,0.3697188768203821,0.04300911498451755,0.024390243902439025,0.7414344957168361,0.7506842021619944,0.009249706445158245,0.8377763376923133,0.8430512710274833,0.005274933335170074,0.8430503273175115,217.808
0.6135340307184696,0.37231685284288585,0.03853936034108353,0.024390243902439025,0.706468752364388,0.7161109348791667,0.009642182514778774,0.8188767769415206,0.8239675745071096,0.005090797565589126,0.8239664633391242,222.84
0.6122573377451741,0.37139758610749213,0.040735320049772705,0.024390243902439025,0.7227908016310757,0.7321792510794334,0.009388449448357787,0.8782908200324161,0.8837256530344022,0.005434833001985999,0.8837247827470145,225.84
