scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.012598084265193484,0.016026303658367783,0.0060890928210157735,0.2016967797456775,0.06073327529237467,0.8214361351528098,0.06385281607401144,0.7697924690221283,0.4832575752292018,0.2214930401343227,4.8129054515859,0.8227650223770743,5.0605810252015235,0.7751030541563606,0.3700446536323938,0.9994331437650074,0.3789163141131804,0.9991927783494916,0.008871660480786584,0.5758637322693435,0.37006226524093844,0.9935088455326095,0.37817740824530055,0.9925476108926977,0.008115143004362124,0.532398196236948,0.37817740824530055,0.9925476108926977,0.07241374849701628,0.477354967381706,0.9629871573465498,0.4773665088714056,0.9612089069372539,0.3745181522582634,0.9428390685409539,0.42370909090909087,0.17545441827501637,0.45458181818181814,0.10839395504109124,0.21261818181818176,0.784101540371375,0.09090909090909091,0.0,0.7875454545454544,0.900090870783508,0.3837445510701917,1.6706706706706709,0.12244488977955911,1.002002002002002
0.0,0.0,0.0,0.012582116204049074,0.0,0.006080080202479972,0.19775396558883532,0.05855690901128169,0.8113093258410672,0.061710469160378575,0.7554807633284586,0.4831741396058636,0.22854368436572842,4.66023916867721,0.8126715853435714,4.9111680170382375,0.7606786233126913,0.3558104522638948,0.9995054710020641,0.364557777605231,0.9993713769882104,0.008747325341336145,0.5913072150306617,0.353625891303688,0.9935856925094484,0.3617390691344594,0.9929549114211831,0.008113177830771413,0.5549815349116817,0.3617390691344594,0.9929549114211831,0.07450269062273285,0.4897044930906206,0.9626809044948288,0.491079209525856,0.9615731084544867,0.38958545619916024,0.9425068085964462,0.42279999999999995,0.17484087001803866,0.4579454545454545,0.08342263363998269,0.21016363636363633,0.7820173072578346,0.09090909090909091,0.0,0.7940363636363635,0.9001410028921498,0.3879742330791561,1.6666666666666667,0.131062124248497,0.7937937937937937
0.0,0.0,0.0,0.012595810283331066,0.013245438624997741,0.006094345058380924,0.21097807867988222,0.06103524513434283,0.8119959297658422,0.06409372052205685,0.7670071000860579,0.48375881974660223,0.23710997490476443,4.847840861847432,0.8128705459763375,5.090731694132711,0.7732073973773371,0.34917090991373134,0.9993613557445219,0.35808003138527966,0.9990453940914861,0.008909121471548206,0.4650004922758429,0.3544756339395398,0.9930087180079699,0.36270264192740376,0.9919572452556521,0.00822700798786396,0.466335844017149,0.36270264192740376,0.9919572452556521,0.07951104419565261,0.49849142811999797,0.9624256495745016,0.49796163562753115,0.9603445865470291,0.3952182755242189,0.9433588526527099,0.4253636363636363,0.17936560962804923,0.4602181818181818,0.129922929896974,0.20532727272727266,0.7844582568020789,0.09090909090909091,0.0,0.8049090909090907,0.8998427228539695,0.36059509888243024,1.6826826826826828,0.09939879759519038,1.3303303303303302
0.0,0.0,0.0,0.012610178020480206,-0.012613621236466924,0.006077632932405181,0.19036138102029881,0.06084997143939981,0.8313807623469225,0.06395921690581992,0.7813447194689678,0.48181959874765407,0.2108008497475431,4.819959017082829,0.8317263028938562,5.066498682073029,0.7856289106742012,0.37661325753093755,0.9994975801452753,0.38547343856136823,0.9992855548935708,0.008860181030430642,0.6109086497318961,0.3772593993994824,0.994654106957784,0.3854928589225678,0.9939147485886096,0.008233459523085481,0.5874047532041515,0.3854928589225678,0.9939147485886096,0.07131776574092058,0.47894853430246503,0.9645067010430027,0.4782131111367384,0.9621165670395427,0.37437669872239465,0.9433597404238497,0.4255999999999999,0.20283978376156359,0.4534727272727273,0.09861464650207222,0.2118363636363636,0.7820154395104257,0.09090909090909091,0.0,0.7889818181818181,0.8982478677229155,0.401285641776997,1.6706706706706709,0.132064128256513,0.7457457457457457
0.0,0.0,0.0,0.012562739445080573,0.0,0.00608364720779943,0.20773676361732468,0.06177254908197628,0.8178372148969293,0.06482408700608314,0.7767594071024932,0.4841977614247487,0.2419556229576269,4.9151373771304465,0.8186190810901074,5.158213930462343,0.7827815896056375,0.36640878375122027,0.9994157371800657,0.3753697240032507,0.9992101608622649,0.008960940252030447,0.5456171417910897,0.37187339638099354,0.9939985736256783,0.38015714154259034,0.9933460772753213,0.008283745161596879,0.5170995655242259,0.38015714154259034,0.9933460772753213,0.0770601184185552,0.4932975170963273,0.9632752512661027,0.4937551389747165,0.9613751182338317,0.3888104546393404,0.9432083738168998,0.4288545454545454,0.21120102286554415,0.4553999999999999,0.15591061892607935,0.20665454545454542,0.7890367295564922,0.09090909090909091,0.0,0.8008363636363635,0.9047570435013224,0.37301533978992013,1.6786786786786787,0.10821643286573146,1.1381381381381377
0.0,0.0,0.0,0.012602581390648102,0.013296625683800032,0.006035401551955562,0.1653027303856963,0.06062560563749381,0.8208852568823243,0.0636770033019479,0.7699731426817598,0.4789187224092144,0.1912431469545698,4.808460747246343,0.8215767575538276,5.0506929409018495,0.7753098725980488,0.34712996371154203,0.999467436976054,0.35567967276172296,0.9992563023945789,0.008549709050180992,0.6245747470917811,0.34360225079332707,0.9926210937097333,0.35143922827585977,0.9916346931691825,0.007836977482532684,0.5471736670004328,0.35143922827585977,0.9916346931691825,0.07445623859348799,0.4904346225507827,0.9648395895675259,0.4910942529489941,0.9630520666825279,0.3870856225792407,0.9438325490628386,0.421690909090909,0.19956431473253175,0.4618545454545454,0.11295811416638495,0.20736363636363633,0.8034081770281508,0.09090909090909091,0.0,0.7988545454545453,0.9006832119931565,0.40422791447511414,1.6546546546546552,0.14008016032064127,0.6776776776776775
0.0,0.0,0.0,0.012604780610312147,0.0,0.006072813505761067,0.1888782128822209,0.06188440513857506,0.8307161844209808,0.06499150672482741,0.783124093231508,0.4816723218361084,0.21243906912924942,4.916637985760388,0.8317794376931271,5.1631312381558585,0.7877123159231374,0.39407197752166556,0.9994453050244632,0.403063704434928,0.9992588420083409,0.008991726913262443,0.6617726792925188,0.38790867089847697,0.992261909141088,0.3961744753129298,0.9912431418783083,0.008265804414452908,0.6215051702020374,0.3961744753129298,0.9912431418783083,0.07099925783987457,0.48884783158975764,0.9664058686626593,0.48786232237668326,0.9642797447646698,0.38352407805677846,0.9475003128785175,0.42807272727272727,0.190838516875524,0.4549818181818181,0.14044077897462237,0.20785454545454543,0.7868098761897319,0.09090909090909091,0.0,0.7964909090909089,0.9068088421840127,0.4084210284151335,1.7027027027027029,0.15110220440881764,0.5335335335335336
0.0,0.0,0.0,0.012597268631062471,0.0,0.006122941377965152,0.21722149644634614,0.05926729001548002,0.8102060276938463,0.062384858540122455,0.7624048481347077,0.4860832206488113,0.23963674375778582,4.7071890918559065,0.8111109168898294,4.9547902800146,0.7667243748758776,0.3428343767539275,0.9991830243068719,0.35162950466248777,0.9987939386280065,0.008795127908560203,0.541478348889972,0.3395158869828076,0.9903605066076903,0.34747705492963327,0.9886010303845666,0.00796116794682562,0.4932082478578934,0.34747705492963327,0.9886010303845666,0.07837376834863408,0.4857056648380332,0.9616464249092974,0.4844759197414499,0.9583423110201249,0.38604891301796174,0.9409076475465061,0.4269636363636363,0.2116603537863387,0.45354545454545453,0.12450121330325037,0.21039999999999998,0.7816117694210608,0.09090909090909091,0.0,0.7924727272727272,0.8957554160931187,0.3808589390205276,1.6986986986986987,0.11963927855711423,1.0220220220220222
0.0,0.0,0.0,0.012584586004397602,0.01520053199492077,0.006097113277816314,0.20736786485884678,0.058716891655361134,0.8134156589857255,0.06185663574072422,0.7600530237652481,0.48463155288697324,0.22314519970872673,4.662292435471656,0.8140797397199293,4.912108932306967,0.7654578682891306,0.35511840180119303,0.9992746285363518,0.364061127903572,0.9988547160386837,0.008942726102378997,0.45652601539415166,0.35899907390415897,0.9934006460784222,0.36725141790408233,0.9921029615767963,0.008252343999923292,0.457648530353174,0.36725141790408233,0.9921029615767963,0.07480202316186586,0.4828672157397908,0.9618974280918824,0.4848864341468245,0.9596843181109806,0.38391939780678597,0.9417990770775251,0.41918181818181804,0.20778763868355493,0.4599818181818181,0.11732930523031156,0.21174545454545451,0.7802377418948105,0.09090909090909091,0.0,0.7898727272727272,0.8975941034104705,0.36160775600141315,1.6826826826826828,0.10541082164328656,1.1901901901901901
0.0,0.0,0.0,0.012590237043660173,0.0,0.006126178147042183,0.23453070224533148,0.05991784479422341,0.8050806336870225,0.06305307965318016,0.7558229034645867,0.4865579952306578,0.271829845877942,4.768823568640997,0.8062936581559299,5.017831349629749,0.7622414751424771,0.347402686468747,0.9991697533204545,0.35634034848021723,0.9987162842200916,0.008937662011470233,0.5049369561946715,0.3437250579404673,0.9923148506339885,0.35182618020836925,0.9903434804778406,0.008101122267901889,0.46671225788195636,0.35182618020836925,0.9903434804778406,0.07722036652539763,0.4763630380673316,0.9599137140966609,0.47505152526936173,0.9573344534490446,0.37505885919018106,0.9373544295852743,0.42594545454545446,0.20478375370522706,0.45152727272727267,0.14875164346155376,0.2134363636363636,0.7795065181078173,0.09090909090909091,0.0,0.7857636363636361,0.894326255350285,0.360456191073256,1.6946946946946952,0.10160320641282565,1.1901901901901903
0.0,0.0,0.0,0.012579961197693695,0.0,0.006068925834741048,0.21727542291790786,0.06074999060234124,0.8170156289012661,0.06382662558023562,0.772140752375622,0.48226346012483595,0.24789171375784597,4.828558747779079,0.8178300792489581,5.073106337631108,0.7788736993506531,0.35741635368884117,0.9994521102264586,0.36627369712593916,0.9992118001769302,0.008857343437097934,0.47282069243592284,0.3613847207936467,0.9919530266956581,0.3696449849321134,0.9909602948540652,0.00826026413846674,0.4640834686128983,0.36964498493211345,0.9909602948540652,0.07707140686906408,0.49754268807133367,0.9637780250099576,0.4973721952586946,0.9626151523163685,0.3961772447035739,0.9452373809832079,0.42779999999999996,0.1701041349103666,0.4563818181818181,0.11703818143312328,0.20672727272727273,0.7971419280949466,0.09090909090909091,0.0,0.8031272727272725,0.9026400601895468,0.3703913338782464,1.670670670670671,0.1154308617234469,0.9099099099099097
0.0,0.0,0.0,0.012603544842376982,0.0,0.006135767382365568,0.23917736012565666,0.06219774737256889,0.7996395914704721,0.06524856124365791,0.7502172585411062,0.48672142378236705,0.27254224966449414,4.928573619782658,0.8005140807082742,5.17070522769504,0.7545005783338448,0.3331047680299273,0.9990561447218761,0.3419938746560116,0.998694149861284,0.008889106626084265,0.42981444691184156,0.3302490566998702,0.9899974683946848,0.33823652285934125,0.9888022393018676,0.007987466159471122,0.3994198538369461,0.3382365228593413,0.9888022393018676,0.08532946309707584,0.482733011487925,0.9582277874259384,0.4836573210493832,0.9539465301743648,0.37596844775343496,0.9353543732109053,0.42329090909090905,0.1900534795436811,0.45941818181818184,0.11137134480201935,0.2082,0.768323618760393,0.09090909090909091,0.0,0.7939636363636363,0.8909178108691759,0.3645734869243342,1.7107107107107105,0.09939879759519037,1.2582582582582584
0.0,0.0,0.0,0.01258283469166852,0.0,0.0061101345446498735,0.24686098202410825,0.060638583368080215,0.7858068712445041,0.06377393033247351,0.7391197843133714,0.48535642787718486,0.27906327249092777,4.814055084982334,0.7865346006759483,5.0631120566976895,0.7454892945049256,0.31077471510825483,0.9991956183786845,0.3196093980790681,0.9988080097567366,0.008834682970813227,0.2933981774270915,0.31217471492001403,0.9908435655574518,0.32036059014046564,0.9893644431909048,0.008185875220451604,0.3432423013237987,0.32036059014046564,0.9893644431909048,0.08991827329747289,0.491870340567949,0.958688842148112,0.490587236409055,0.9542724333674807,0.38971307385863946,0.9360767498712204,0.4240181818181818,0.1994988563985572,0.4596545454545454,0.09795534279475362,0.2072363636363636,0.7681918086286137,0.09090909090909091,0.0,0.7966181818181817,0.8928316421868562,0.3328094174338062,1.710710710710711,0.08356713426853708,1.4784784784784786
0.0,0.0,0.0,0.012590973425978463,0.0,0.006172278471747877,0.24825149157173199,0.06111844412881982,0.7881256790887058,0.06429462868330749,0.7445911065373989,0.49034613233118235,0.2864526506466386,4.860419291684073,0.7888193307955881,5.112838372575347,0.7487676566345904,0.32494257089966594,0.999013000174523,0.33396125640788926,0.9986851757569191,0.009018685508223283,0.37174466651019755,0.3278213537408979,0.9906019554082114,0.3361023897582637,0.9890110368058679,0.008281036017365875,0.3733073123037977,0.3361023897582637,0.9890110368058679,0.08572574107733028,0.4792861353372051,0.9572686480254831,0.47980018654204154,0.9533318470895888,0.3762320342980138,0.9360319267972453,0.42125454545454544,0.18068519745341813,0.45538181818181817,0.10802988034891965,0.21427272727272725,0.7683695588117775,0.09090909090909091,0.0,0.7892545454545452,0.8936569209666562,0.3510813452235882,1.710710710710711,0.09278557114228457,1.4344344344344342
