sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.8119427700077274,0.16816243301777756,0.03628823959744588,0.016393442622950827,0.47973181440367907,0.5499617744656384,0.07022996006195925,0.5623026552197157,0.6112134568210513,0.04891080160133566,0.6112015920587331,34.32
0.808954068659614,0.1699556013039952,0.03748377265934155,0.016393442622950824,0.49155346145654344,0.563309663067842,0.07175620161129864,0.5681745411974766,0.6170196796508327,0.04884513845335614,0.6170072480999866,32.85333333333333
0.8143326016403498,0.16795990406156933,0.03410093692103172,0.016393442622950824,0.48409146348690363,0.5542118648630935,0.07012040137618986,0.5644055329565901,0.6123500330286596,0.047944500072069414,0.612327479013344,33.92666666666667
0.8112943238894913,0.16987840712532076,0.03522071160813875,0.016393442622950827,0.48608974215424705,0.5572517105681221,0.0711619684138751,0.5657723991177198,0.6144124584590677,0.04864005934134791,0.614402103694051,32.666666666666664
0.8128353373291447,0.16665896031280716,0.03689914498099883,0.016393442622950827,0.4943898983200819,0.5643323579894434,0.06994245966936163,0.5662184393548402,0.6143339415586921,0.0481155022038519,0.6143198266154917,32.25333333333333
0.8169328778894076,0.16033933450994772,0.039121230223595475,0.016393442622950824,0.49195690116296864,0.5624162781595985,0.07045937699662984,0.5629626627127999,0.6118107425228401,0.04884807981004025,0.6117618586874429,31.80666666666667
0.8189602299944422,0.16232847802961117,0.0351047345988974,0.016393442622950824,0.49291886640873067,0.5629216538456583,0.07000278743692749,0.5742753382512795,0.621327885099273,0.04705254684799362,0.6213123096433691,34.21333333333333
0.8087683504272346,0.17255179935498324,0.035073292840732885,0.016393442622950824,0.4839312312341999,0.5562483823942125,0.07231715116001258,0.5542452056354636,0.6041277778774493,0.049882572241985605,0.6041100849006966,32.986666666666665
0.8175216524892818,0.1612065316671801,0.03766525846648882,0.016393442622950827,0.48579555195847074,0.5568483541076205,0.07105280214914968,0.5592687611401902,0.6079913308902187,0.04872256975002865,0.6079688891469419,32.36666666666667
0.8147828245726498,0.164982120673132,0.03662849737716897,0.016393442622950827,0.4966007858001226,0.5675026140522225,0.07090182825209981,0.5737135318082716,0.6223997000902699,0.0486861682819983,0.6223854086641907,31.686666666666667
