scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0182,-0.2442989556279582,0.0,-0.2442989556279582,0.48213579213612795,-1.5607645205230829e-06,1.446406294861901,1.4464078556264215,0.4497342682113115,-1.200000638808648,3.749200165604317,4.949200804412965,11.4888,6.617452271078349,1,31,0.42720482821997174,-0.5830327460686395,0.12379220044281315,0.09928568184448834,0.0,0.8106539089411522,1.6134524465824291,4.27546269651399,0.1826,0.6636,0.11573333333333333,0.027153373136271797,0.029538547009013403,1.2550850345434248,0.701900818824076,0.47660091728570225,1.1650823158988866,0.5192241644435053,0.45075499541992453,0.7016847022583838,1.242301174469903,0.5648265627357203,0.016278195070391358,0.03,0.0108,0.36,0.29333333333333333,0.7087340242023167,-0.18567824464734822,0.9769894030759152,0.0,0.5115930136306663,0.9999976462660279,0.29574026620338123,6.1276053284031144,0.29574026620338123,6.1276053284031144,0.7822130003694627,1.5065065065065066,0.4923969587835134,0.6856856856856854
0.0,0.0154,-0.233775126567005,0.0,-0.233775126567005,0.48532064506684597,8.903123070534686e-07,1.4559560134638823,1.4559551231515753,0.4470725818822707,-1.2000024015713986,3.741201997817387,4.941204399388786,12.183,6.811219494334329,1,32,0.4389723143514001,-0.43361327175695363,0.12390518164743353,0.09882174987241386,0.0,0.7640048205660059,1.6108176197546573,4.319980158728056,0.177,0.6396,0.10133333333333333,0.026655578160579653,0.028347365536789026,1.4125397904887753,0.7315994061810354,0.45556662452941,1.3246160273584364,0.558011916001804,0.46564558440303216,0.9164032102790501,1.2424256810722782,0.7375919737011121,0.02148823887956058,0.028,0.0092,0.32857142857142857,0.2571428571428571,0.7148056271399899,-0.17507372579305117,0.9762293680978116,0.0,0.56383594420541,0.999998586037779,0.2653383177759886,6.10878144215429,0.2653383177759886,6.10878144215429,0.7847157780256676,1.5065065065065066,0.4853941576630652,0.6656656656656653
0.0,0.0186,-0.24286369221054768,0.0,-0.24286369221054768,0.45847164605942253,-1.3681846719428701e-06,1.375409453471165,1.375410821655837,0.28550011890392807,-1.199988716311314,3.2564723582259774,4.456461074537291,11.2936,6.228723708754467,1,31,0.4341625566721326,-0.4360516409539441,0.12323723965201498,0.09856894691765747,0.0,0.7982139566067271,1.5432598124337364,3.8479145529338163,0.184,0.6404,0.11493333333333333,0.02737404369558931,0.030859999618767738,1.3492682639980664,0.7209594585183468,0.43720005822445007,1.2910316114105203,0.5635519312945928,0.3590291752988931,0.986651406174799,1.242291636911315,0.794218826609741,0.010594354114503777,0.0256,0.0086,0.3359375,0.3046875,0.7679842006791624,-0.18559624251431567,0.9770366144280229,0.0,0.5319290683034836,0.9999972383615607,0.2838238677726115,5.043368907660952,0.2838238677726115,5.043368907660952,0.7789071348262342,1.5265265265265269,0.4935974389755902,0.7057057057057055
0.0,0.0168,-0.24302933359317333,0.0,-0.24302933359317333,0.505794312443289,-1.344564196028806e-05,1.5173959003398287,1.517409345981789,0.7152256350430246,-1.2000065921293044,4.54568058432185,5.745687176451154,11.0678,6.079704200041315,1,30,0.43162512596846775,-0.4357477703240118,0.12400707259091469,0.09834168807887256,0.0,0.8742645421978423,1.6954601999897307,5.255075100145392,0.1936,0.7222,0.11826666666666667,0.02672844410255545,0.031115238815198974,1.5359645975425358,0.7252736663282842,0.4796467405054493,1.2644273132611126,0.5808944628184133,0.425319130990666,0.9461756433800041,1.2419662962235938,0.7618368117210663,0.005918749647619228,0.032,0.0088,0.275,0.25625,0.7366434258010477,-0.1836473041186696,0.976212577287636,0.0,0.5395606410368656,0.9999980051644318,0.302642228266925,5.419883833924409,0.302642228266925,5.419883833924409,0.7911247113310594,1.4864864864864866,0.4951980792316927,0.7057057057057055
0.0,0.0192,-0.2310040134961605,-0.02888457494738299,-0.2021194385487775,0.4428339887430916,-1.4885520612468253e-05,1.3285134612238774,1.32852834674449,0.21168223568202382,-1.200010526473955,3.035057724651537,4.235068251125492,11.6016,6.470090991632189,1,32,0.45077990154044756,-0.41159432350408753,0.12067206498542969,0.09477771951058547,0.0,0.7642073043232392,1.49069663782807,3.62528812659212,0.1784,0.5924,0.10813333333333333,0.02698438320600258,0.029123853789868297,1.454322263034971,0.7521110747116986,0.4842418389601745,1.3325025267787416,0.5855074904231438,0.502545764418292,0.7928545150765242,1.2427203053526834,0.6379991633366869,0.01987230584601555,0.0256,0.0104,0.40625,0.3515625,0.7340215077797663,-0.1742149002395641,0.975984550417383,0.0,0.5028665208153976,0.9999970900159912,0.3209082208075029,5.641914531676358,0.3209082208075029,5.641914531676358,0.7931659624382797,1.5065065065065066,0.4965986394557823,0.6856856856856854
0.0,0.0198,-0.22965436758617466,0.0,-0.22965436758617466,0.4657963825246026,1.8290724436218968e-06,1.3973843269277137,1.39738249785527,0.38820749665269494,-1.2000043463920997,3.5646219188604205,4.76462626525252,11.1596,6.201880992086191,1,30,0.47451550817921023,-0.4071675300333837,0.12401733474569666,0.09847361834250201,0.0,0.8303433817582676,1.561653593849422,4.161631754503157,0.1898,0.658,0.11713333333333334,0.026610265802856675,0.029122416477376595,1.4399383187128236,0.7808757263490875,0.4818187405604326,1.3109531167622737,0.5984109799626387,0.4956783699170607,1.032542711607828,1.2430573940212608,0.8306476567969056,0.013457144518405758,0.0312,0.0114,0.36538461538461536,0.3076923076923077,0.7512294806867365,-0.17544816716249498,0.9780058643967579,0.0,0.5414030707254089,0.9999969193502015,0.27498720101606333,4.953239570593043,0.27498720101606333,4.953239570593043,0.78933894683385,1.5265265265265269,0.491796718687475,0.6656656656656653
0.0,0.0176,-0.24026139975445598,0.0,-0.24026139975445598,0.4962778472610026,-8.43360733552231e-06,1.4888372052138639,1.4888456388211995,0.5639563644178395,-1.2000026873270024,4.091859402512981,5.291862089839983,11.7734,6.754024906676019,1,34,0.5651219245558933,-0.19849416894299887,0.12540890701723317,0.10090030834856215,0.0,0.874619876019206,1.6504473047033061,4.716847217594718,0.1994,0.695,0.1298,0.026390159448656646,0.028549772844261516,1.4975183835708001,0.7790624015855089,0.4340918950456254,1.2784453200342827,0.6122421004882009,0.47279672382521226,1.0819169989195205,1.2443261817757336,0.8694802172976505,0.0,0.0286,0.0098,0.34265734265734266,0.34265734265734266,0.744950392325687,-0.18563355054495634,0.9782476150626298,0.0,0.4968532356809507,0.9999977741872094,0.31988087244711083,6.519710051086152,0.31988087244711083,6.519710051086152,0.7919074095304832,1.5465465465465469,0.5020008003201281,0.6856856856856854
0.0,0.0196,-0.2335602559984102,0.0,-0.2335602559984102,0.40088557905205596,-3.3243638651751507e-06,1.2026464739324434,1.2026497982963085,-0.08568290890401675,-1.200008643243314,2.1429684400696,3.342977083312914,11.246,6.18086434085072,1,29,0.3836275517215122,-0.5436384061835127,0.12302036332929506,0.09679241669902085,0.0,0.6765802071342275,1.352912931736596,2.5649918539405485,0.1612,0.5342,0.11193333333333333,0.0257875215360775,0.028483959940962963,1.4572580139656823,0.7848717168446067,0.5017495634958631,1.326708164903486,0.6206970079078579,0.4889666349529123,1.1586432642586597,1.2442357099099397,0.9312088176142482,0.006551410223979741,0.0296,0.0104,0.35135135135135137,0.32432432432432434,0.7348034333164392,-0.17413960742177695,0.977231994164869,0.0,0.5588425129141787,0.9999968385190638,0.28595838561952325,5.449540457292736,0.28595838561952325,5.449540457292736,0.7861956343483951,1.4664664664664666,0.49939975990396157,0.6856856856856854
0.0,0.0188,-0.2462658331786333,0.0,-0.2462658331786333,0.5120687179282988,-4.203165251755008e-06,1.536201534793282,1.5362057379585339,0.8203865213048623,-1.199999678682514,4.861155692839235,6.061155371521749,11.5804,6.748950721408477,1,33,0.5990098916746793,-0.1125096839612052,0.12219735624496607,0.09803459666991575,0.0,0.9461407365824789,1.732628765932333,5.691548061404818,0.207,0.759,0.1334,0.025014410953781097,0.027879452177374055,1.393600995944981,0.7580808399069281,0.4561718241824909,1.1885814728814523,0.5510087015789742,0.44298982586282437,0.8880349114476644,1.2434408119625107,0.714175458055046,0.0019424053579726122,0.0282,0.0114,0.40425531914893614,0.3971631205673759,0.715011960685811,-0.18996125659519433,0.9776086449905542,0.0,0.49643814210018916,0.99999743931272,0.312609584982919,6.220343386625265,0.312609584982919,6.220343386625265,0.786837040613462,1.5065065065065066,0.49379751900760305,0.6856856856856854
0.0,0.0208,-0.23794868516594736,0.0,-0.23794868516594736,0.4403551257057426,1.8505976034922303e-06,1.3210535092174311,1.3210516586198275,0.14275799553247173,-1.1999948946520766,2.8282634987445077,4.028258393396584,11.5032,6.43906746043245,1,32,0.48625177582927537,-0.31489505724601674,0.12199792837614826,0.09655074008990597,0.0,0.7263423920060359,1.4910593601285693,3.428557849837463,0.1706,0.5824,0.10806666666666667,0.027178727918019265,0.030158458994199333,1.5701371406115834,0.7569597940456315,0.4485552169240089,1.332719881370402,0.5745581754215897,0.4322063867945203,1.1450590292193719,1.2433999231530792,0.9209096831176172,0.004723988833686587,0.0288,0.011,0.3819444444444444,0.3611111111111111,0.7668646358945975,-0.18015407140835954,0.9759047806567123,0.0,0.5156544532329262,0.9999962196752693,0.28840339985433594,5.474818940837434,0.28840339985433594,5.474818940837434,0.7911528445060372,1.5265265265265269,0.5022008803521408,0.6856856856856854
