sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.37620861436185077,0.47339121035904197,0.16679361790205813,0.01639344262295082,0.44369119949308156,0.45281486459369397,0.00912366510061237,0.44369119949308156,0.45281486459369397,0.00912366510061237,0.452814863194595,224.08
0.3771666881493584,0.4760622490473357,0.16316450542625677,0.01639344262295082,0.4257344775390113,0.43469160434915105,0.008957126810139862,0.4257344775390113,0.43469160434915105,0.008957126810139862,0.43469160234351617,239.98666666666668
0.373575426166746,0.48273629912920163,0.16008171732700313,0.016393442622950817,0.4279075029726918,0.4368119859460098,0.008904482973318001,0.4279075029726918,0.4368119859460098,0.008904482973318001,0.4368119074361382,235.86
0.3765034352116893,0.4799892327874371,0.15990077462382446,0.016393442622950817,0.4396950534472825,0.4486000792797011,0.008905025832418553,0.4396950534472825,0.4486000792797011,0.008905025832418553,0.44860007921006323,252.73333333333332
0.3727521443657563,0.4818630457736244,0.16177825248357006,0.016393442622950817,0.42763674436059185,0.43648761570262545,0.008850871342033577,0.42763674436059185,0.43648761570262545,0.008850871342033577,0.43648761561411237,243.50666666666666
0.37631824608542536,0.477540878857324,0.16253431768020152,0.016393442622950817,0.4366883892361841,0.44570405207417757,0.009015662837993437,0.4366883892361841,0.44570405207417757,0.009015662837993437,0.44570405057427365,227.35333333333332
0.3761893404676149,0.47703473643409744,0.1631693657212385,0.01639344262295082,0.43206641793955025,0.441015458957034,0.008949041017483743,0.43206641793955025,0.441015458957034,0.008949041017483743,0.4410154581578169,236.29333333333332
0.3784269591711649,0.4744553324480586,0.16351115100372723,0.01639344262295082,0.4376696330048829,0.4467909034849233,0.009121270480040376,0.4376696330048829,0.4467909034849233,0.009121270480040376,0.4467909027908897,246.05333333333334
0.37655280244627726,0.4785894525955119,0.1612511875811616,0.016393442622950817,0.4324442972283695,0.44129839145363575,0.008854094225266186,0.4324442972283695,0.44129839145363575,0.008854094225266186,0.4412983913891484,237.32
0.37668472009016035,0.47675012602478983,0.16295859650800062,0.016393442622950817,0.44085481594456327,0.44989828330165615,0.009043467357092884,0.44085481594456327,0.44989828330165615,0.009043467357092884,0.44989828075815014,253.66
0.37625668272193746,0.477860703862861,0.16227605603815237,0.016393442622950817,0.43412880874416876,0.4430968841028245,0.00896807535865579,0.43412880874416876,0.4430968841028245,0.00896807535865579,0.44309688098561345,242.36
0.38137347593500304,0.4724005650590102,0.1626194016289376,0.01639344262295082,0.4288849378851116,0.43791899290093245,0.009034055015820918,0.4288849378851116,0.43791899290093245,0.009034055015820918,0.4379189895628586,244.93333333333334
0.37658952040989185,0.47684051811833666,0.16296340409472237,0.01639344262295082,0.43168139982450576,0.44059331927234363,0.008911919447837938,0.43168139982450576,0.44059331927234363,0.008911919447837938,0.4405933167750154,246.56
0.37711717471794637,0.4748319139893569,0.1644443539156474,0.016393442622950817,0.4359584032971666,0.4449379471999032,0.008979543902736425,0.4359584032971666,0.4449379471999032,0.008979543902736425,0.44493794654381075,236.27333333333334
0.37984424034657044,0.47191709450474206,0.16463210777163823,0.016393442622950817,0.4431812438002867,0.4523170258816722,0.009135782081385626,0.4431812438002867,0.4523170258816722,0.009135782081385626,0.45231702509340854,228.24
