scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0,-0.8501188061024796,0.626678257974005,-1.4767970640764845,-1.167676499260035,-5.614768903355825,3.804882398992182,9.419651302348006,19.3045882021358,-0.20714906365938424,54.38573436830515,54.59288343196454,1.6608,0.8665237215448865,1,7,1.4123700937825387,2.253030923204359,0.0004584461011125522,0.009584658162486145,7.394526615892221e-06,1.0544902938761556,106.90853777405134,11706.688644735485,8e-05,0.982,0.168912,0.03313139157256614,0.0005172906923434245,,,,,,,0.0031879388535535026,0.09129251487566578,0.03492004637943493,0.0,0.5424,8e-05,0.00014749262536873156,0.00014749262536873156,-0.06358418895196281,-0.051897113463149534,0.10168234680679902,0.0,0.20870731567452788,0.9104284588866358,0.12768001955278585,-0.04629782356762702,-7.967101299843904e-05,8.140161142669502,0.869487572428387,0.42542542542542516,0.6676268202912466,-0.7357357357357354
0.0,0.0,-0.8536216333577038,0.6368416241379946,-1.4904632574956984,-0.8877598027924597,-4.624791403360422,4.322970721340606,8.947762124701027,17.00636174496149,-0.25196541739042955,35.533401432527526,35.785366849917956,1.64936,0.8522978296346883,1,7,1.3786646513775336,1.9682633828286562,0.00039036929140098467,0.0021587967087247427,6.564095356540881e-06,0.17027761099445093,61.96247373423962,4393.130242769037,8e-05,0.98352,0.169984,0.03178145814691678,0.00045194487508614235,,,,,,,0.0019418796519794607,0.08445935450461324,0.022991883650654632,0.012843055412321313,0.54544,8e-05,0.00014667057788207686,0.0,0.05766118377101558,-0.05475275956244966,0.1143153562280663,0.0,0.21865145376014972,0.9073506699504006,0.13288295636382996,-0.0503950965025306,0.0013462918974534999,3.893230003754821,0.8683182767322315,0.40540540540540526,0.6625060009601537,-0.7357357357357354
0.0,0.0,-0.8476306021115565,0.630965447388707,-1.4785960495002635,-1.0583488318605228,-5.179361215723655,3.989667660550518,9.169028876274172,17.612814608901857,-0.1957747548815778,42.793389671796675,42.98916442667825,1.66032,0.8713079235264649,1,7,1.4227929928444973,2.17800410190163,0.00042426914552879557,0.0031192727456352946,2.6931071584390546e-07,0.19028080413355591,48.563088916157845,2641.643954319302,0.00024,0.98576,0.1692,0.033405256939168536,0.0004094341947771934,,,,,,,0.007013063486091736,0.08900824415790351,0.07879116763218398,0.0,0.54408,8e-05,0.00014703720041170417,0.00014703720041170417,-0.03532223687143832,-0.050885446176802865,0.09700542962717076,0.0,0.2033033935364735,0.9111829876432017,0.12725593518397815,-0.07888808397900038,0.0012279211446989402,3.068208145802639,0.8687408800197441,0.42542542542542516,0.6724275884141463,-0.7357357357357354
0.0,0.0,-0.860638747853289,0.6391743833690522,-1.499813131222341,-1.0942733168790728,-5.545200076194989,4.037760964695368,9.582961040890357,19.04425076193553,-0.19528395772684526,47.7615169063755,47.95680086410234,1.6472,0.8537986647916476,1,7,1.4004221567871356,2.0963665277453742,0.00045656345467493594,0.009112785087330806,6.971775518997252e-07,0.997132089795992,105.22934686521974,11452.994191604019,0.00032,0.98832,0.170176,0.03146656481834896,0.0005899318228988205,,,,,,,0.004792187753392931,0.08771045606556481,0.05463644778919748,0.0,0.54744,8e-05,0.00014613473622680112,0.00014613473622680112,-0.0644980617411716,-0.050427584007344546,0.09644227048526256,0.0,0.2073998260902915,0.908963075911493,0.12544757739290247,-0.10918099154572958,0.0004071488600737583,9.40557048615749,0.8683942843841932,0.2652652652652651,0.6669067050728117,-0.7357357357357354
0.0,0.0,-0.8530800019871289,0.6374447067955502,-1.490524708782679,-1.1327926483249378,-5.266063746751559,3.7462261742865226,9.012289921038082,17.343681962127544,-0.21800158571013029,45.11418935960349,45.33219094531363,1.66248,0.858324093568391,1,6,1.32235408409197,1.5863184573508518,0.00038335271495904514,0.001539093697005179,9.603907102776798e-06,0.08381429475088494,38.69941462201304,1773.481836819814,0.00016,0.97768,0.169088,0.031937498858548935,0.00044105636330742456,,,,,,,0.00284740876110318,0.08712770147830305,0.03268086627778486,0.009893330558102015,0.53856,8e-05,0.00014854426619132502,0.0,0.0,-0.06898749732779198,0.09201490931004742,0.0,0.22373781477874327,0.9059158518026309,0.1337722816660748,-0.04243083596729602,0.000506099576654151,2.591675782599981,0.8679825428264408,0.2852852852852852,0.671147383581373,-0.7357357357357354
0.0,0.0,-0.8534314083760227,0.638311405491657,-1.4917428138676798,-1.3015710395335653,-7.11825834847062,4.523810374015883,11.642068722486503,31.84428122088277,-0.17811319311362261,104.6647404305377,104.84285362365132,1.6756,0.8860500211613338,1,7,1.4332201693623388,2.4063691805591727,0.0004111519470583697,0.004331665996898073,9.046944756046369e-06,0.34769337081722784,73.24790798427645,5600.538446922076,8e-05,0.98864,0.167568,0.03287465396307643,0.00037473498138552134,,,,,,,0.005538893878532129,0.09014573794952198,0.061443768774001144,0.0,0.5396,8e-05,0.00014825796886582654,0.00014825796886582654,-0.08026550807721927,-0.05106357261429487,0.09072186359501994,0.0,0.23907369930747943,0.9051385805908962,0.1315846416775639,-0.045359439189705975,-0.00031740700986837567,2.4556234176215037,0.8668974118935797,0.3053053053053052,0.6681068971035365,-0.7157157157157155
0.0,0.0,-0.8551720854496906,0.6353692615854674,-1.4905413470351578,-1.194279847341494,-5.6800308793054874,3.793982966880133,9.47401384618562,19.004078792941705,-0.16758163732472386,52.56938976417909,52.736971401503816,1.67752,0.8731131940361455,1,7,1.3020498528102684,1.528156588674336,0.0003779163435242924,0.002220503531133417,5.819594134181758e-06,0.22547263004499968,85.91648925280775,8492.163838149514,0.00032,0.9776,0.16728,0.032716339964395845,0.0004523468854178675,,,,,,,0.00433257228642664,0.09056598155859574,0.047838848669944437,0.0,0.53552,8e-05,0.00014938751120406333,0.00014938751120406333,0.0,-0.05331177027092334,0.11229040653907461,0.0,0.22175798380773026,0.9013547717981596,0.13684041419402038,-0.011945016536207276,0.0003344438075407741,1.3152344855291154,0.8650772975810558,0.2652652652652651,0.6645063210113619,-0.7357357357357354
0.0,0.0,-0.8547367528630611,0.6425426714622893,-1.4972794243253502,-1.1264235752109442,-5.877179303868343,4.248626822656429,10.125806126524772,21.680572078636654,-0.19519502126256816,58.582382782713694,58.777577803976264,1.67312,0.8630350315021981,1,6,1.297384580803504,1.5679246903098996,0.00037363862289747755,0.0013697465727925803,7.220358704121467e-06,0.08537250399936816,45.14263331581815,2495.4984881674013,0.00024,0.98792,0.167712,0.032944583524999696,0.0003742738697226377,,,,,,,0.004615350131168987,0.0873963911660191,0.05280939029166112,0.017815538367818146,0.534,8e-05,0.000149812734082397,0.0,0.021995067493856435,-0.05219047739821107,0.11008339918030978,0.0,0.20712009465816672,0.9054090242943635,0.12058160384486938,-0.04671838605145695,-0.0004355874001313875,1.2997117298889442,0.8719007594169443,0.3653653653653652,0.6699471915506481,-0.7357357357357354
0.0,0.0,-0.8536265915341892,0.6379764982920737,-1.4916030898262629,-1.080817713779807,-5.41663092285874,3.949408723014983,9.366039645873723,20.33299962783345,-0.217649793747837,55.45033336661051,55.66798316035835,1.6776,0.8735549438930559,1,6,1.3564480403701709,1.8581125240157368,0.00042846680203153235,0.0032413944422477587,7.86457653735719e-06,0.20956970027710226,49.333669753078766,2742.8377875867864,8e-05,0.99072,0.167856,0.031645354908998634,0.0004686352957683611,,,,,,,0.002564501264782577,0.0882649188737487,0.029054592668359636,0.012588535613275413,0.53264,8e-05,0.00015019525382997898,0.0,0.0,-0.04157756304574441,0.09329845664063015,0.0,0.22000562495553017,0.9059583109497594,0.13166868609965177,-0.02080392619007909,0.0003519017890802889,-0.21904639178434682,0.8685379175541421,0.42542542542542516,0.6648263722195551,-0.7357357357357354
0.0,8e-05,-0.8532666053247968,0.6373529698892351,-1.4906195752140319,-1.1256955132084436,-5.518926982702441,3.8043501018191392,9.32327708452158,17.860709609157286,-0.1768142654611089,50.06023465902743,50.23704892448854,1.66104,0.8725514989959047,1,7,1.4161112068376063,2.1721243166964976,0.0004417310081107418,0.0066610802900982655,0.0,0.6339677541596388,83.23975735803991,7347.676242137536,0.0004,0.97952,0.168768,0.03178797289301299,0.0011170819742859395,,,,,,,0.004308404420262526,0.08670344904695605,0.04969126912043857,0.014039130289459594,0.54512,8e-05,0.000146756677428823,0.0,-0.028716274150888156,-0.06003233521787095,0.09457974495142238,0.0,0.21630661202857518,0.9096016841042853,0.1208998644986563,-0.03480187070054985,-0.00012728736692846354,5.956646324984423,0.8679909870292796,0.3053053053053052,0.6681068971035365,-0.7357357357357354
