sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.7167554112554113,0.2798102453102453,0.09434343434343434,0.0909090909090909,0.3996977508381753,0.41549402762513177,0.01579627678695637,0.02284694682861168,0.023097651985728024,0.0002507051571163402,0.023097651985728024,5.38
0.7149891118982028,0.27773816082906994,0.09818181818181816,0.0909090909090909,0.44800992456524247,0.4640926591578608,0.0160827345926184,0.015787645454313822,0.01616771975922391,0.0003800743049100881,0.01616771975922391,5.04
0.7565526518935611,0.23981098447007537,0.09454545454545453,0.0909090909090909,0.4686345760993269,0.48588842258358683,0.017253846484259885,0.007098807141560249,0.007230031961345339,0.0001312248197850896,0.00723003196134534,4.8
0.7230240163876528,0.27173395291577107,0.09615112160566706,0.0909090909090909,0.47633628906257575,0.4931972444757349,0.01686095541315907,0.05267010367945271,0.053285896110212,0.0006157924307592762,0.05328589611021199,5.74
0.7122068445517642,0.28597497363005386,0.09272727272727271,0.0909090909090909,0.48384238682699665,0.5012499484449315,0.017407561617934834,0.01603030032122398,0.01601840984119158,-1.1890480032399342e-05,0.01601840984119158,5.64
0.6979956154956155,0.29654983904983906,0.09636363636363637,0.0909090909090909,0.4775464459202785,0.4945819957893692,0.017035549869090786,0.05819534577743521,0.0587037864769084,0.0005084406994732016,0.05870378647690841,6.38
0.718023953171012,0.27243059228353345,0.10045454545454545,0.0909090909090909,0.4171793724150895,0.43279657176197006,0.015617199346880701,0.03127786264271966,0.03182410849501926,0.0005462458522995918,0.03182410849501926,6.12
0.6941753246753247,0.3047990342990343,0.09193473193473195,0.0909090909090909,0.4031444219351762,0.418815366394624,0.015670944459447788,0.027946901035590308,0.02833279397858292,0.0003858929429926161,0.02833279397858292,5.4
0.7084161444615991,0.2876169133896406,0.09487603305785125,0.0909090909090909,0.3625629859617444,0.3776425227402666,0.01507953677852225,0.015167738044243073,0.015337597154330225,0.00016985911008715284,0.015337597154330225,5.76
0.7281315729724821,0.2718684270275179,0.0909090909090909,0.0909090909090909,0.4665271485041,0.48323635893176636,0.016709210427666377,0.0,0.0,0.0,0.0,5.18
0.7288277833277833,0.26783888333888334,0.09424242424242424,0.0909090909090909,0.48581874584185214,0.501633940397637,0.015815194555784725,0.03444433512171134,0.03481304590216698,0.0003687107804556411,0.03481304590216698,5.64
0.7191255411255411,0.2802683982683983,0.09151515151515151,0.0909090909090909,0.4471248483487503,0.4624920369829389,0.015367188634188497,0.016229018159773893,0.016446244126592485,0.00021722596681859164,0.016446244126592485,5.36
0.7248483318028772,0.2747880318334864,0.09127272727272727,0.0909090909090909,0.44355353481978244,0.4609550271639283,0.01740149234414594,0.013817168152490553,0.013889750940941574,7.258278845102107e-05,0.013889750940941574,5.68
0.726572805981897,0.2734271940181031,0.0909090909090909,0.0909090909090909,0.47624821556253133,0.49418772209259937,0.017939506530068098,0.0,0.0,0.0,0.0,4.74
