sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5581757242757244,0.40087619880119885,0.24094807692307696,0.20000000000000004,0.6160256576252713,0.6358822797003275,0.019856622075056177,0.42275383371831066,0.42564290064008814,0.0028890669217775515,0.42564290064008814,9.75
0.5327564495016508,0.39152576338350337,0.2757177871148459,0.20000000000000004,0.5735523863295324,0.594576256706381,0.021023870376848754,0.34030560092654366,0.3426421277495222,0.002336526822978513,0.3426421277495222,9.85
0.569869550001129,0.41801096208990945,0.21211948790896162,0.20000000000000004,0.5875882723386106,0.6088286362416159,0.021240363903005363,0.23211689930742452,0.235395091307544,0.003278192000119464,0.235395091307544,7.7
0.5600009622020493,0.40923514890906204,0.23076388888888894,0.20000000000000004,0.5023896226332086,0.5172445022562658,0.014854879623057055,0.24996956025208447,0.251075405132021,0.001105844879936518,0.251075405132021,8.1
0.5735437332463195,0.4039455935188694,0.22251067323481116,0.20000000000000004,0.5692168712864445,0.5919088084765756,0.022691937190131167,0.24590953217126071,0.24722171119552372,0.001312179024262981,0.24722171119552372,8.4
0.5369347326649958,0.4522118838763576,0.21085338345864665,0.20000000000000004,0.5478481912810899,0.570967178016763,0.02311898673567308,0.27676783901447166,0.2799346116818314,0.0031667726673597317,0.2799346116818314,10.25
0.5490369879162983,0.42731221843290806,0.22365079365079366,0.20000000000000004,0.6559110472850144,0.6770776520628399,0.02116660477782568,0.33509590649782783,0.33808541811713094,0.0029895116193031086,0.33808541811713094,8.0
0.5511692582779539,0.4392261072261072,0.20960463449593889,0.20000000000000004,0.6692035312328635,0.6859809051915224,0.016777373958659008,0.3793029038604358,0.3804406953953898,0.0011377915349539867,0.3804406953953898,10.05
0.5014341336221133,0.450443626490941,0.24812223988694582,0.20000000000000004,0.5914296962565067,0.6134768886061355,0.022047192349628826,0.24979731309965986,0.2506583006645135,0.0008609875648536993,0.2506583006645135,10.25
0.5850838350055741,0.3465828316610925,0.26833333333333337,0.20000000000000004,0.5242629050134495,0.545537351915813,0.02127444690236338,0.14725035626651936,0.14817394295966319,0.0009235866931438149,0.14817394295966319,7.9
