sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5132448374473676,0.48675516255263235,0.14285714285714282,0.14285714285714282,0.25738617400712543,0.265867464358907,0.008481290351781518,0.0,0.0,0.0,0.0,64.03333333333333
0.5131335978277968,0.48686640217220317,0.14285714285714282,0.14285714285714282,0.2443349422859276,0.24953833133609668,0.005203389050169154,,,,,55.8
0.5170072755930665,0.48299272440693347,0.14285714285714285,0.14285714285714285,0.23138563996798908,0.24037078698259076,0.00898514701460168,,,,,51.93333333333333
0.5163966417243103,0.48360335827568957,0.14285714285714285,0.14285714285714285,0.24771413828074806,0.25213185968096713,0.004417721400219039,0.0,0.0,0.0,0.0,65.46666666666667
0.5217033863833707,0.4782966136166292,0.14285714285714282,0.14285714285714282,0.24283518115020736,0.2477117346538545,0.004876553503647113,,,,,66.6
0.5254266635943111,0.47451305913022157,0.14291742013260997,0.14285714285714285,0.23769043242998045,0.24266739790459838,0.004976965474617895,0.1423392395283969,0.14238040289854134,4.116337014445359e-05,0.14238040289854134,70.0
0.5119544504854058,0.4880455495145942,0.14285714285714285,0.14285714285714285,0.23911614440741807,0.2472467905256816,0.008130646118263526,,,,,54.96666666666667
0.4960090456697072,0.5039909543302927,0.14285714285714285,0.14285714285714285,0.24021656278182102,0.24506900314650049,0.004852440364679433,0.0,0.0,0.0,0.0,65.16666666666667
0.5225547365806198,0.4774452634193802,0.14285714285714282,0.14285714285714282,0.25296418394783055,0.25771917495460056,0.004754991006770048,0.0,0.0,0.0,0.0,77.3
0.520132629774706,0.4798673702252941,0.14285714285714282,0.14285714285714282,0.23694748430667414,0.24162534650704656,0.004677862200372379,,,,,51.03333333333333
