sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.610908924748137,0.3412535211661188,0.09545660170479174,0.04761904761904761,0.5678511580717344,0.577580207114261,0.00972904904252656,0.5475313743837397,0.5534989201659727,0.005967545782233,0.5636667102769715,71.69
0.5992234812182001,0.35381062482818143,0.09458494157266595,0.04761904761904761,0.5791211602203262,0.5886989497905435,0.009577789570217066,0.5453050643656803,0.5512226470638479,0.005917582698167523,0.5537751481510097,73.24
0.6118263429354268,0.35078297943351777,0.08500972525010302,0.04761904761904761,0.5346781404920842,0.5444085341079754,0.009730393615891186,0.480664554718361,0.48574191443521136,0.005077359716850396,0.4891588089497467,73.81
0.6016942344759665,0.35804704226752565,0.08787777087555543,0.04761904761904761,0.5402660232646146,0.549716895986952,0.009450872722337526,0.487572937660637,0.4929044427557998,0.005331505095162899,0.4955344557011231,80.26
0.6144325783737901,0.34573403382272916,0.08745243542252855,0.04761904761904761,0.5512109529626634,0.5608016517094172,0.009590698746753775,0.566504786784841,0.5726872640473273,0.006182477262486313,0.581939199744345,82.01
0.6129257031681844,0.34451645731451086,0.09017688713635243,0.04761904761904761,0.5662938509390323,0.5762809583008156,0.009987107361783085,0.5308825634060594,0.5368095261103418,0.005926962704282409,0.5375695873455292,68.12
0.6013696671967127,0.3532979540531184,0.0929514263692164,0.04761904761904761,0.5656403302335583,0.5753827544642858,0.009742424230727511,0.5278688058092738,0.5336346618748422,0.005765856065568496,0.5364526257538025,72.97
0.6124194309277854,0.34788387832320034,0.08731573836806193,0.04761904761904761,0.5346770974550364,0.5443483464716041,0.009671249016567721,0.4804224310807887,0.48577500912437266,0.005352578043583984,0.48922108078206344,74.24
0.6196303540992911,0.3384038479931241,0.08958484552663226,0.04761904761904761,0.5615705565906282,0.5710029037794463,0.009432347188818063,0.5495225774736151,0.5552411597985879,0.005718582324972921,0.5635148862682692,74.4
0.5914192814242604,0.3526033650145283,0.10359640118025892,0.04761904761904761,0.5739816940138351,0.5834949642848859,0.009513270271050676,0.5622132569185002,0.5684658090836416,0.006252552165141567,0.5687442570475202,74.88
0.6047163980441631,0.3489944730319368,0.09390817654294766,0.04761904761904761,0.5583097702932587,0.567924985509838,0.009615215216579345,0.5254548128632331,0.531218248962616,0.005763436099382894,0.534075053676257,74.03
0.6139346722336839,0.33892292684538267,0.09476144853998106,0.04761904761904761,0.5615280912726514,0.5711063283008824,0.009578237028230885,0.541115758525226,0.5467974270317194,0.005681668506493417,0.5480553625604815,75.25
0.6083580511357483,0.3491502073060133,0.090110789177286,0.04761904761904761,0.5683570401299612,0.578018252253893,0.00966121212393175,0.5288151175906399,0.5346042355846089,0.005789117993968873,0.5358824873212763,68.95
0.6040145448812728,0.3499293624406111,0.09367514029716371,0.04761904761904761,0.5628082789300373,0.572429990308666,0.009621711378628725,0.48949608918365783,0.494943343012222,0.005447253828564088,0.496375064871077,59.22
0.5965872477492661,0.353478146896501,0.09755365297328045,0.04761904761904761,0.5734093234511786,0.5828931858429103,0.009483862391731698,0.600690212328959,0.6071637833344852,0.006473571005526177,0.6075980996468456,84.03
0.6122723132809922,0.34341627854616896,0.0919304557918864,0.04761904761904761,0.5597350366059025,0.5693958551252871,0.009660818519384554,0.5292683299832104,0.5347369836441165,0.005468653660906172,0.543021582057247,74.66
0.6181265296611985,0.33957307244837026,0.08991944550947885,0.04761904761904761,0.5586761315412315,0.5684056560209992,0.009729524479767732,0.542388996370694,0.5484066925561697,0.006017696185475624,0.553009711121669,72.06
0.6063382491116251,0.34565495701573645,0.09562584149168588,0.04761904761904761,0.5719090964119359,0.5817287480109689,0.009819651599032898,0.5782976290550406,0.5845612998530683,0.006263670798027892,0.5872219243258809,74.19
0.6137805962909036,0.3395291675340036,0.09430928379414025,0.04761904761904761,0.5823726255026583,0.5922579313221922,0.009885305819533901,0.5267785243324683,0.5322832820775512,0.005504757745082753,0.5330733489279208,65.91
0.6241243774896015,0.3409209597001739,0.08257371042927214,0.04761904761904761,0.5396473717509904,0.549406807109634,0.009759435358643454,0.4681509518898103,0.4732593611381389,0.005108409248328549,0.4802635124294546,71.78
0.6220144743030391,0.34075440466920814,0.08485016864680038,0.04761904761904761,0.5544158614649237,0.5643763917317997,0.009960530266876003,0.5178592056687483,0.5234455935819714,0.005586387913223103,0.525953370290005,70.05
0.6095992934106218,0.35197601490552544,0.08604373930290046,0.04761904761904761,0.5342183758055573,0.5437452790421718,0.009526903236614448,0.5138956887218713,0.5196105230946065,0.005714834372735222,0.5220157358576561,80.41
0.6042055635877075,0.3426499623250715,0.10076352170626868,0.04761904761904761,0.5899745203296951,0.599610151007077,0.009635630677381856,0.5434113217413405,0.5491067748504274,0.0056954531090866005,0.5502890604462255,60.24
0.6122204022031249,0.34598537117412126,0.08941327424180132,0.04761904761904761,0.5573231596973536,0.5670097468861487,0.009686587188795209,0.5055360626800097,0.5112428358572383,0.00570677317722869,0.515926760157109,71.89
0.623045244868227,0.3372816074193047,0.08729219533151589,0.04761904761904761,0.5457473177335684,0.5555551490389139,0.009807831305345465,0.4619268060570507,0.46696960445773306,0.005042798400682304,0.47286711412246374,68.88
0.6159617306968372,0.3406596823843083,0.09099763453790195,0.04761904761904761,0.5749776318928578,0.5846450422716442,0.009667410378786262,0.5249903217966341,0.5305564357874892,0.005566113990855246,0.5316372952907484,66.66
0.5950677347866751,0.3597344852908417,0.09281682754153082,0.04761904761904761,0.577800242412695,0.5875172728989286,0.009717030486233676,0.492678704428654,0.49807651977784273,0.005397815349188838,0.5000518496658863,66.24
0.6155554603226304,0.3492653840359891,0.08279820326042799,0.04761904761904761,0.5472774644059922,0.5571115456926151,0.009834081286622984,0.5238313040933751,0.5296684587243924,0.005837154631017408,0.5318439811065907,83.29
0.6023031149859027,0.3528995539897646,0.09241637864338018,0.04761904761904761,0.5593146979449208,0.5688110096991409,0.009496311754219906,0.530927829490834,0.5366744652730208,0.005746635782186708,0.5368824520989951,74.84
0.6113167312355956,0.33417888531055806,0.10212343107289383,0.04761904761904761,0.584856539521435,0.594565524536129,0.00970898501469392,0.5321654388739846,0.5378588745399752,0.005693435665990558,0.5378532705092958,63.42
