scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0,-0.26268955136839794,-0.26268955136839794,0.0,0.6410337345561061,0.6395501554198355,0.6425173136923766,0.002967158272541126,-0.4392081855079468,-0.45929099329713985,-0.4191253777187538,0.04016561557838605,81.247,46.16113940318198,1,190,0.32513741477800784,-0.923927908611196,0.15925594847424082,0.126625354901052,0.0010433785880613797,0.980973066194476,1.2500573725642994,1.7024046764383733,0.3954,0.43473333333333336,0.1421,0.0510697502832657,0.005144498004411214,,,,,,,1.0086374255097066,1.1258067220237873,0.8959241455731821,0.0,0.0012,6.666666666666667e-05,0.05555555555555555,0.05555555555555555,0.29647102989364893,0.0,0.5770993211604413,0.0,0.5809187689731767,0.9993063390137972,0.01008827458300976,-4.918841688346911,0.10852031555978248,-1.2506250390250158,0.8410876196668271,1.4464464464464466,0.6248166422189625,0.8058058058058054
0.0,0.0,-0.25764105666862686,-0.25764105666862686,0.0,0.6239715175722019,0.6211233782371357,0.6268196569072682,0.005696278670132449,-0.44912656722234634,-0.4573004369531448,-0.44095269749154786,0.016347739461596955,82.25813333333333,47.66904551714409,1,197,0.34595286007375525,-0.9454637153814076,0.15910999291786865,0.12631860351819932,0.001315270805700568,0.9839150701682557,1.2569574619800308,1.7036935435890035,0.4208,0.4345333333333333,0.15173333333333333,0.04529345430882728,0.004120424285247705,,,,,,,1.0054517302401667,1.142151098253873,0.880314112359833,0.0,0.0012,6.666666666666667e-05,0.05555555555555555,0.05555555555555555,0.2980760769230047,0.0,0.5865850301874889,0.0,0.5865413339922241,0.9996444846748608,0.008131560991174291,-4.175123665874634,0.10187578882226611,-1.8883749407932946,0.8394029646738157,1.4264264264264266,0.6197492999066542,0.8058058058058054
0.0,0.0,-0.2619254170467796,-0.2619254170467796,0.0,0.6287113339152103,0.6282584867053685,0.629164181125052,0.0009056944196834671,-0.4752088555558742,-0.4811241123634957,-0.4692935987482527,0.01183051361524301,82.46,48.3317894006281,1,196,0.351783872199988,-0.9421438938633506,0.15918492617789348,0.12587269142454943,0.0019390907646653294,0.9388840442718366,1.192166610592707,1.4123228202335563,0.42966666666666664,0.4302666666666667,0.14833333333333334,0.04961722540048836,0.005050611346582592,,,,,,,1.01259933748251,1.1320019138147894,0.8945208706141682,0.0,0.0013333333333333333,6.666666666666667e-05,0.05,0.05,0.26834372551974983,0.0,0.5856756644803363,0.0,0.597161909448157,0.9988343047619146,0.010537262798975267,-6.69942111904797,0.11873228278053138,-1.5511145449228878,0.8409072596683129,1.4264264264264266,0.6214828643819176,0.8058058058058054
0.0,0.0,-0.26633600264504886,-0.26633600264504886,0.0,0.6193798126135126,0.6169251889771192,0.621834436249906,0.004909247272786743,-0.48304278799667744,-0.5006051512119352,-0.4654804247814197,0.03512472643051545,82.65613333333333,47.4915152672793,1,197,0.332703692563705,-0.9237916494076992,0.1581918385571994,0.12408227935161849,0.0011570556425140094,0.8289008135866909,1.192931138601637,1.3663528539615672,0.38353333333333334,0.3847333333333333,0.14656666666666668,0.04745274503742266,0.004407606731816575,,,,,,,1.0070856726724893,1.1366563676617654,0.8860071533705317,0.0,0.0015333333333333334,6.666666666666667e-05,0.043478260869565216,0.043478260869565216,0.3009353933054906,0.0,0.5883254587534464,0.0,0.5885667303024459,0.9996268278134466,0.008407294529611975,-4.192468858068765,0.116133282321777,-1.370631137188868,0.8426565874190632,1.4264264264264266,0.6182824376583544,0.7857857857857854
0.0,0.0,-0.2734324465414775,-0.2734324465414775,0.0,0.6387266730202802,0.6196007504863041,0.6578525955542562,0.038251845067952095,-0.43332023774135253,-0.47676888307508847,-0.3898715924076166,0.08689729066747187,82.06666666666666,47.0031880715435,1,194,0.3241210536114836,-0.9059268720597857,0.15780831250051816,0.12467033730186888,0.0013770836308411643,0.8894613363582764,1.2413392002759238,1.6640586916461944,0.41286666666666666,0.4154,0.1426,0.05388206159628815,0.0045289290090928976,,,,,,,1.00434574083703,1.1359037815157316,0.8841820558928392,0.0,0.0013333333333333333,6.666666666666667e-05,0.05,0.05,0.3464126298667228,0.0,0.5837074384946996,0.0,0.5832660166245678,0.9996657886945101,0.013238540932031029,-3.4305618397917317,0.11315586118451348,-1.141504627933798,0.8467946670285903,1.4264264264264266,0.6187491665555407,0.7857857857857854
0.0,0.0,-0.26179398465508436,-0.26179398465508436,0.0,0.6195453721817931,0.6037064294870482,0.6353843148765379,0.03167788538948968,-0.4835511251947202,-0.503423553224327,-0.46367869716511345,0.03974485605921352,82.1918,47.12304828241343,1,194,0.33817544231380187,-0.9093550806264794,0.15850579998780173,0.12459534696617426,6.8090964799530165e-06,0.897260451288937,1.213798958581179,1.561264709311697,0.4070666666666667,0.40873333333333334,0.1455,0.03187815672830916,0.004279535320653278,,,,,,,1.0574020765417693,1.1318145083909048,0.934253862892315,0.0,0.001,6.666666666666667e-05,0.06666666666666667,0.06666666666666667,0.34844900582244,0.0,0.5877114914796064,0.0,0.5928159279666204,0.9994815218928012,0.011122788034194642,-5.850084557495858,0.10896015814389826,-1.0431198953214864,0.842564238973235,1.4264264264264266,0.6196159487931724,0.8058058058058054
0.0,0.0,-0.26753931028417466,-0.26753931028417466,0.0,0.6406746711241555,0.6309268693862952,0.6504224728620159,0.01949560347572077,-0.40721666333047946,-0.4277164916728835,-0.3867168349880754,0.040999656684808095,81.46506666666667,47.548131190008114,1,204,0.40221418884830856,-0.8185507928167888,0.15815308325067684,0.12593592322315292,0.0010516532410559313,0.8374504760790756,1.276037707368909,1.7773743084675298,0.3926,0.3964666666666667,0.15233333333333332,0.04457167124585435,0.004062201453718219,,,,,,,1.0158950296764928,1.1333896711784552,0.8963334107502533,0.0,0.0011333333333333334,6.666666666666667e-05,0.058823529411764705,0.058823529411764705,0.28799936460088604,0.0,0.5860261003254492,0.0,0.5876713974209737,0.999383272046141,0.012250472247344879,-7.8975555141826055,0.11211049541753959,-1.1064284529381174,0.8415925712803887,1.4264264264264266,0.6254167222296306,0.8058058058058054
0.0,0.0,-0.26424041484195737,-0.26424041484195737,0.0,0.6313999950892093,0.6171553202684922,0.6456446699099265,0.028489349641434347,-0.4609272395416302,-0.4801623236535466,-0.44169215542971374,0.03847016822383287,80.9832,47.32760981808963,1,196,0.33099304860753487,-0.9660283069717335,0.1581173170584523,0.1250908264920928,0.0019421042395465714,0.9582735914200865,1.2160821441271372,1.515680517354518,0.4198,0.4246666666666667,0.1524,0.05106452728291992,0.0052004335905031975,,,,,,,0.9933425624588701,1.1379272379983494,0.8729403157676334,0.0,0.0009333333333333333,6.666666666666667e-05,0.07142857142857142,0.07142857142857142,0.28768938782439724,0.0,0.5859143413098413,0.0,0.5913590073253854,0.9994166436898465,0.01363174433587444,-4.032747066962028,0.11681047982694204,-1.1504528259380655,0.8402642408839895,1.4264264264264266,0.6202160288038405,0.7857857857857854
0.0,0.0,-0.2651667348745188,-0.2651667348745188,0.0,0.6274079187758107,0.6265887433488715,0.6282270942027499,0.001638350853878423,-0.44597738426615274,-0.4581567379396856,-0.4337980305926199,0.02435870734706569,81.19513333333333,47.30631941205694,1,193,0.36330749229883447,-0.8801368339925983,0.15800654964386882,0.12499497821711142,0.002446036682112319,1.0195096261639818,1.250549505930329,1.692752552949612,0.41613333333333336,0.43493333333333334,0.14973333333333333,0.05104404069453612,0.005280942784480925,,,,,,,1.0032603858009281,1.136097948127389,0.8830756075693872,0.0,0.0012666666666666666,6.666666666666667e-05,0.05263157894736842,0.05263157894736842,0.31138756957594466,0.0,0.58997125526565,0.0,0.5987212204971929,0.9996276177601179,0.011480951931016059,-1.641654582205728,0.11615254859510216,-1.28963845200596,0.837485338372947,1.4264264264264266,0.6299506600880117,0.7857857857857854
0.0,0.0,-0.261231212677472,-0.261231212677472,0.0,0.6194811282611548,0.6178340190867739,0.6211282374355356,0.003294218348761646,-0.4931054671363837,-0.4986514507433366,-0.4875594835294308,0.011091967213905818,80.4476,46.58037556281973,1,195,0.32909147962837587,-0.9346929803624202,0.15738433818468675,0.12386813580550651,0.0009550077860551055,0.7906498331223756,1.1863699689145266,1.340383739351486,0.36293333333333333,0.37246666666666667,0.14866666666666667,0.03785531479383754,0.004472839820627295,,,,,,,1.0316866937316218,1.1396536631655452,0.9052633506796879,0.0,0.0009333333333333333,6.666666666666667e-05,0.07142857142857142,0.07142857142857142,0.2773514083011174,0.0,0.5788053231520236,0.0,0.6165968553338679,0.9995044190520144,0.013324620867611991,-11.429212698858327,0.09544725837831014,-0.9087544331792139,0.8424616203605364,1.4264264264264266,0.6234831310841445,0.8058058058058054
