sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5993142703790213,0.3131606588369879,0.11191531468642983,0.02439024390243903,0.5813613526379117,0.5902743299499891,0.008912977312077363,0.5820232819473783,0.587655490463273,0.005632208515894691,0.5876482841089787,27.41
0.5844685161657752,0.32346800298200806,0.11645372475465568,0.02439024390243903,0.5566454011464953,0.5659084587532976,0.009263057606802263,0.5573094123325124,0.563559738466282,0.006250326133769599,0.5635569103777827,34.73
0.5941666583445077,0.3175770861188135,0.1126464994391179,0.02439024390243903,0.5642998931789429,0.5737034079746527,0.009403514795709817,0.5647221980654868,0.5706780043983479,0.005955806332860879,0.570672485195449,33.59
0.5999888487422425,0.3061081052571237,0.11829328990307297,0.02439024390243903,0.5659656248087548,0.5755354441348813,0.009569819326126555,0.5665208220759068,0.5723662051565521,0.00584538308064541,0.572364077641211,30.16
0.5932558039719916,0.31931964022101106,0.11181479970943642,0.02439024390243903,0.5608863341540458,0.5705200626897997,0.009633728535754,0.5614103071268495,0.5673457874836747,0.005935480356825361,0.5673327149153695,24.31
0.5857509716508572,0.32284018361595807,0.11579908863562363,0.02439024390243903,0.5671294816565949,0.5762161385891895,0.00908665693259465,0.567741129599219,0.5735775349533903,0.005836405354171329,0.5735711254656529,36.11
0.5802328265619433,0.3274793907388546,0.11667802660164103,0.02439024390243903,0.5579967844938452,0.5671518227780039,0.0091550382841588,0.5585546012643685,0.5646432429735603,0.006088641709192017,0.5646337051849474,33.11
0.6032804888438135,0.31468295566086074,0.1064267993977648,0.02439024390243903,0.5618908097202661,0.5713906655269805,0.009499855806714341,0.5620972047602958,0.5678328896950412,0.005735684934745479,0.5678088588770328,26.71
0.5755084853259071,0.33493137782667076,0.11395038074986122,0.02439024390243903,0.5338334460943944,0.5435872378412331,0.009753791746838703,0.5340516883109182,0.5408154211088607,0.006763732797942473,0.5408115547129974,32.98
0.5891545214350173,0.32381177370375885,0.11142394876366274,0.02439024390243903,0.5585409883240058,0.5679690682829751,0.009428079958969347,0.5590015173014984,0.56527847948557,0.006276962184071466,0.5652706364676829,31.05
