scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0148,-0.14817553706302147,-0.14817553706302147,0.0,0.37704260964792424,0.18959685378440946,0.564488365511439,0.3748915117270295,-0.447351698038142,-0.5884595919390851,-0.30624380413719887,0.2822157878018863,51.6882,29.02507503452833,1,119,0.21974598382345037,-0.8943490876306828,0.24005089921555758,0.17336379533203378,0.0,0.9163575348612182,0.8460187032013624,0.32784053569058536,0.1684,0.3238,0.1256,0.009165874195097526,0.002110022112466351,1.0485895698483023,0.4927950097995594,0.2793639662957722,0.2686313197276886,0.09874947810634528,0.09485501675589433,1.1409947066259474,1.1717914075881055,0.9737182737791644,0.016600596561126262,0.0044,0.004,0.9090909090909091,0.09090909090909091,0.944852500718947,0.0,0.7546429386490549,0.0,0.7378600817312408,0.9999984247105533,0.5784718457639256,-35.42960753623386,0.5784718457639256,-35.42960753623386,0.7729486974880007,1.5465465465465469,0.47098839535814324,0.8858858858858855
0.0,0.0176,-0.16410433232417326,-0.16410433232417326,0.0,0.35933316428611706,0.16861774633005921,0.5500485822421749,0.3814308359121157,-0.48448913227176327,-0.542333309241807,-0.42664495530171953,0.11568835394008747,50.4844,28.860765004413864,1,121,0.32076569253202775,-0.7788426473352548,0.23900056369315234,0.17020930404958795,0.0,0.9874017208247408,0.8264196658264171,0.3983180355807372,0.1676,0.3378,0.1362,0.00866897756459888,0.002426523349697211,1.0448107284101769,0.5106240598184827,0.31453969170327145,0.29155696397026687,0.10881154113266116,0.1057737951177081,1.1714478883980863,1.176701920907494,0.9955349503420919,0.011633943739214628,0.0038,0.0038,1.0,0.2631578947368421,0.9423081794201752,0.0,0.7422575473187254,0.0,0.721965803356542,0.9999973211160548,0.5377477054054981,-33.29749503898581,0.5377477054054981,-33.29749503898581,0.7705656174693749,1.5265265265265269,0.47398959583833533,0.8658658658658656
0.0,0.0168,-0.13929727056389082,-0.13929727056389082,0.0,0.3679692440389812,0.19657575993641563,0.5393627281415467,0.3427869682051311,-0.4451138373831236,-0.5283828535954926,-0.36184482117075456,0.16653803242473808,50.9882,28.450716348802185,1,119,0.2543949317172304,-0.8681798721957903,0.2394458022578784,0.17387631661562422,0.0,0.9729677418635735,0.8889039462067982,0.5071574445481266,0.1672,0.3246,0.1274,0.00849416475928485,0.00207676787834099,1.0575077179624508,0.4961475292631782,0.28215228509185175,0.26971664162848225,0.09949639819324178,0.0991718126560207,1.1384938117970878,1.1746012370201462,0.9692598440346789,0.011322770684691503,0.0042,0.0042,1.0,0.38095238095238093,0.9431188729494221,0.0,0.7520325480415292,0.0,0.7158040314267098,0.9999976833729743,0.5555963882125372,-32.473074645534155,0.5555963882125372,-32.473074645534155,0.7727952626573145,1.5265265265265269,0.47418967587034816,0.8658658658658656
0.0,0.017,-0.13763220185728806,-0.13763220185728806,0.0,0.362822649392066,0.21243903014765467,0.5132062686364773,0.3007672384888227,-0.49054137179807134,-0.49710317049671815,-0.4839795730994245,0.01312359739729363,50.8684,28.934434182129777,1,126,0.30864709782573485,-0.7816329584232147,0.24000895702110012,0.1736760818364488,0.0,0.9483898670218104,0.8488277967632901,0.3963746398012944,0.1718,0.3166,0.1407,0.009109524887255619,0.0022301833525968837,1.1892791362919828,0.512513988674801,0.2942842670879384,0.2727206501433759,0.10061240870550234,0.09061672764059413,1.1182829020634955,1.1717664662009333,0.954356464636814,0.014376500851778898,0.0048,0.0032,0.6666666666666666,0.20833333333333334,0.9325708952604986,0.0,0.7492993266292673,0.0,0.7417806697943897,0.9999975877327821,0.5711224477149642,-34.06349650182469,0.5711224477149642,-34.06349650182469,0.7796690320300935,1.5465465465465469,0.476390556222489,0.8858858858858855
0.0,0.0192,-0.14545835074633398,-0.14545835074633398,0.0,0.38614575697053705,0.22271873660371458,0.5495727773373595,0.326854040733645,-0.4294230128777403,-0.48449260957082174,-0.3743534161846589,0.11013919338616285,51.1178,28.13637366754998,1,116,0.18610458677879618,-0.9512173468101222,0.2398169927877227,0.1734081427602362,0.0,0.9284568996192809,0.8546674996673708,0.4349587433267055,0.1688,0.3252,0.1223,0.008420897701687049,0.002070480106764084,1.0532109938138896,0.5445497680642428,0.3336147690058563,0.26581701520735534,0.1096139867886805,0.12283078706011555,1.131730396813565,1.1733884328515658,0.9644976591964832,0.012452105573082836,0.0048,0.0038,0.7916666666666666,0.2916666666666667,0.9493945150945223,0.0,0.7431037510060116,0.0,0.7342606585284441,0.9999965088094352,0.577052924881809,-35.13659817329658,0.577052924881809,-35.13659817329658,0.7665640374519317,1.5265265265265269,0.4751900760304122,0.8858858858858855
0.0,0.0176,-0.149796950823878,-0.149796950823878,0.0,0.3695621907743599,0.18985572434832967,0.5492686572003902,0.35941293285206055,-0.450438138471297,-0.5178531656036007,-0.38302311133899325,0.13483005426460748,50.597,27.737523159071,1,117,0.19434121415357306,-0.8725297325922492,0.23952296047994934,0.1714363998482524,0.0,0.918717733283827,0.8335096685621328,0.3803354293929808,0.158,0.3088,0.1245,0.009741449766046559,0.00212256324775018,0.963316653598731,0.4921601177905374,0.2983127761565274,0.229543536277653,0.09600508096982184,0.09474113903910256,1.1138737228080096,1.1729544274390178,0.9496308609704448,0.015478160964514405,0.0054,0.0034,0.6296296296296297,0.2222222222222222,0.9367089240981881,0.0,0.7474112552835093,0.0,0.7145491184713992,0.9999973131960749,0.5758472685498935,-31.480780056904116,0.5758472685498935,-31.480780056904116,0.774184550787934,1.5465465465465469,0.4793917567026811,0.8858858858858855
0.0,0.0166,-0.15871853540474137,-0.15871853540474137,0.0,0.3860218624048195,0.2069614127585036,0.5650823120511353,0.35812089929263174,-0.43508111974258057,-0.5361066357323736,-0.33405560375278753,0.20205103197958607,52.3754,28.65699347175136,1,123,0.252793453073756,-0.801232739042284,0.24017994150322355,0.17251668871739548,0.0,1.0285114653425664,0.8479214547143754,0.3819505344114025,0.1734,0.3354,0.1285,0.00705616401028177,0.0017990848901324186,0.9896801506175785,0.47119255454119996,0.23941767962785848,0.24868559545496377,0.0902922093055742,0.08262045579297043,1.1276849144692358,1.1672318045282566,0.966119077713956,0.015521807831078274,0.0046,0.0032,0.6956521739130435,0.17391304347826086,0.9466646188703884,0.0,0.7473892108791284,0.0,0.7017179628482116,0.9999977503812122,0.550126600061082,-30.172900745497667,0.550126600061082,-30.172900745497667,0.7788956221727762,1.5665665665665667,0.4879951980792317,0.8658658658658656
0.0,0.017,-0.13700144708005788,-0.13700144708005788,0.0,0.3791540866690782,0.23302668429609563,0.5252814890420607,0.2922548047459651,-0.4670127418199894,-0.5450005616627984,-0.3890249219771804,0.155975639685618,50.0604,28.779950518373028,1,121,0.264930291200659,-0.8572142473116235,0.2404428642223278,0.17681003586459315,0.0,0.9646920281704621,0.8957967260590561,0.4930868316444781,0.1764,0.3196,0.1406,0.010075660270410921,0.0016774186463092168,1.0080462821654095,0.49258659430353197,0.231884356362067,0.2607523809447651,0.09322786379021632,0.08698352470295943,1.1275119866079506,1.172837778672726,0.9613537414218789,0.021727599437529034,0.005,0.004,0.8,0.12,0.9512267773241865,0.0,0.7613841222988874,0.0,0.7063708494298281,0.9999976054207423,0.552138301793014,-27.61241650528609,0.552138301793014,-27.61241650528609,0.771522678492054,1.5265265265265269,0.4797919167667067,0.8658658658658656
0.0,0.0204,-0.1421134925965397,-0.1421134925965397,0.0,0.3618963753711216,0.17784943421395288,0.5459433165282903,0.36809388231433743,-0.4587192298219309,-0.548597579563959,-0.3688408800799028,0.17975669948405626,52.0696,28.62218642661668,1,119,0.2110481558468215,-0.8755028397712503,0.23953110785955742,0.1727573995172344,0.0,0.9850987646066325,0.8807918339727537,0.5495783177471525,0.1748,0.3152,0.1233,0.005608613992825981,0.0014939208238109005,1.1072944709130292,0.5740413915572581,0.3901206432859374,0.293925923494619,0.1271001656350173,0.14828261258287923,1.1710426516735437,1.1777468580945007,0.9943075998251408,0.01104453295648029,0.0038,0.0032,0.8421052631578947,0.2631578947368421,0.9519428332869375,0.0,0.7531242677344714,0.0,0.7360612556884115,0.9999958037106236,0.5836694522280428,-34.21790621293475,0.5836694522280428,-34.21790621293475,0.7739460537144582,1.5465465465465469,0.4789915966386555,0.8858858858858855
0.0,0.0198,-0.1491291878531675,-0.1491291878531675,0.0,0.3970196219312625,0.23336483941733213,0.5606744044451929,0.3273095650278608,-0.4070451113869431,-0.4401380320703039,-0.3739521907035823,0.06618584136672157,51.2392,28.311121195742142,1,116,0.18671655029664733,-0.9111141686069351,0.23914463752884813,0.17369424636783337,0.0,0.9584955099172023,0.8677933245975575,0.4630020221496878,0.1806,0.329,0.1235,0.007359396739911762,0.0019842802109940167,1.0958825732840987,0.5436253271871135,0.3174399541456793,0.27815713483724147,0.11109278268421817,0.11094777934122241,1.1528301159099117,1.1701434462400773,0.9852040958005644,0.008041900035151041,0.0054,0.003,0.5555555555555556,0.18518518518518517,0.9361870883116914,0.0,0.7477632109396283,0.0,0.7241799929485233,0.9999961617201539,0.543291850235515,-31.423306346369145,0.543291850235515,-31.423306346369145,0.7779335452667595,1.5465465465465469,0.484593837535014,0.8458458458458454
