sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.33630679214574094,0.43325053893369564,0.27806171653961115,0.04761904761904761,0.3636312620521007,0.37257899723628446,0.008947735184183769,0.3636312620521007,0.37257899723628446,0.008947735184183769,0.37257899367170455,25.25
0.32266659546195925,0.4522236617525145,0.2727287904045737,0.04761904761904761,0.36661769549059786,0.37540117027516634,0.008783474784568555,0.36661769549059786,0.37540117027516634,0.008783474784568555,0.37540116890494973,21.67
0.34037368850736655,0.42922026489209203,0.27802509421958904,0.04761904761904761,0.3921115600089968,0.40147327184291953,0.009361711833922697,0.3921115600089968,0.40147327184291953,0.009361711833922697,0.4014732661360699,19.74
0.3200082933173143,0.4638103243050159,0.26380042999671727,0.04761904761904761,0.38992940084369015,0.39922041756042886,0.00929101671673867,0.38992940084369015,0.39922041756042886,0.00929101671673867,0.39922040888770466,23.08
0.3325342667701211,0.43861657614115906,0.2764682047077675,0.04761904761904761,0.38903550754281235,0.3983547716829421,0.00931926414012986,0.38903550754281235,0.3983547716829421,0.00931926414012986,0.39835475981961244,24.05
0.31395225732275284,0.4664794745025665,0.2671873157937281,0.04761904761904761,0.3591117805158617,0.36808682851895047,0.008975048003088943,0.3591117805158617,0.36808682851895047,0.008975048003088943,0.3680868278984912,25.7
0.3441940826114368,0.4152479309391013,0.2881770340685093,0.04761904761904761,0.38009357341432093,0.38964507267827275,0.009551499263951735,0.38009357341432093,0.38964507267827275,0.009551499263951735,0.3896450614571517,21.23
0.33251211467133907,0.44776263841210595,0.26734429453560254,0.04761904761904761,0.39241368768207424,0.4016892553211474,0.00927556763907312,0.39241368768207424,0.4016892553211474,0.00927556763907312,0.4016892525047296,23.85
0.3249819990533674,0.4567699884462166,0.26586706011946365,0.04761904761904761,0.3800742040755582,0.38902991819874794,0.008955714123189785,0.3800742040755582,0.38902991819874794,0.008955714123189785,0.38902990845879665,23.67
0.3237991351085695,0.45012738465016366,0.2736925278603144,0.04761904761904761,0.3823309455075799,0.3913986053732298,0.00906765986564994,0.3823309455075799,0.3913986053732298,0.00906765986564994,0.3913986028411873,23.98
0.3271508978559882,0.4548348446427983,0.2656333051202612,0.04761904761904761,0.370213284943357,0.37894977339145136,0.008736488448094439,0.370213284943357,0.37894977339145136,0.008736488448094439,0.37894976930984975,22.13
0.32505531779096614,0.4437077624772872,0.27885596735079415,0.04761904761904761,0.3719501650155735,0.3809683135153625,0.009018148499789054,0.3719501650155735,0.3809683135153625,0.009018148499789054,0.3809683085610001,20.39
0.310854765018897,0.4787582962407384,0.2580059863594123,0.04761904761904761,0.34112279935991596,0.34981080499005635,0.00868800563014032,0.34112279935991596,0.34981080499005635,0.00868800563014032,0.34981080316791363,26.08
0.3253692245766955,0.45611606022003115,0.266133762822321,0.04761904761904761,0.3488903065461079,0.3575216162047006,0.008631309658592736,0.3488903065461079,0.3575216162047006,0.008631309658592736,0.3575216106634667,26.47
