sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5631501918911155,0.41926519925059047,0.10849369976738497,0.09090909090909091,0.8966886798515802,0.9059187821104713,0.009230102258891112,0.9319902188570959,0.9390164759647087,0.00702625710761272,0.9390114250677393,64.64
0.5369824652034098,0.4194503669990512,0.13447625870662988,0.0909090909090909,0.8976857936629951,0.9067873107564545,0.009101517093459363,0.9619952267715013,0.9688528612866595,0.00685763451515802,0.9687714927943395,71.34
0.5446884121905621,0.4307971134745848,0.11542356524394393,0.0909090909090909,0.8967307781174608,0.9066060860925319,0.009875307975070961,0.9501272355961448,0.958259378535313,0.008132142939167907,0.9582593772678492,59.56
0.5333512682150383,0.4188919122266961,0.13866591046735638,0.09090909090909094,0.9165129156403008,0.9255116501822124,0.008998734541911786,0.9552298145589222,0.9625186192559281,0.0072888046970059316,0.9625109780214256,60.12
0.5689467632796367,0.42431022986556327,0.09765209776389094,0.0909090909090909,0.8657381503585726,0.8758790952381788,0.01014094487960597,0.9310907650717354,0.9388762998892893,0.00778553481755389,0.9388590630331016,70.14
0.5583487637603709,0.4243262910569588,0.10823403609176122,0.09090909090909091,0.910701252475523,0.9200444689013199,0.009343216425797054,0.9745851227033606,0.9808360045945119,0.006250881891151171,0.9808169985853721,71.46
0.5633641903042776,0.4239924307988781,0.10355246980593513,0.09090909090909094,0.9223790408769318,0.9311674181151881,0.008788377238256304,0.9677647891877071,0.9745729167495686,0.006808127561861206,0.9745599918790211,70.8
0.5492417982035567,0.4152779743016481,0.1263893184038861,0.0909090909090909,0.9295037641687485,0.9383124522875085,0.008808688118760009,0.978309839387252,0.9839306879409858,0.005620848553733749,0.9839285449409337,66.14
0.5497886191882576,0.42477112611323214,0.11634934560760113,0.0909090909090909,0.8770101018151789,0.8871610873006494,0.010150985485470417,0.8920105437315275,0.9005547130113998,0.008544169279872265,0.900536813310592,60.88
0.5629159843523533,0.4147657653725645,0.11322734118417296,0.09090909090909094,0.9272673907164214,0.9364600741516963,0.009192683435274813,0.9690608542300149,0.9766627920080589,0.007601937778044004,0.9766351009284109,76.7
0.5628324646200417,0.4283613829257199,0.09971524336332951,0.0909090909090909,0.8822639733689455,0.8919743476977773,0.009710374328831982,0.9297235452155098,0.9361438877022905,0.006420342486780461,0.9360336515039284,67.2
0.5676093007977148,0.4190679548890913,0.1042318352222848,0.09090909090909094,0.8922406822314036,0.9010835800903724,0.008842897858968735,0.9410475126342978,0.9485956500509672,0.007548137416669558,0.9485900238907748,73.6
0.5554895272714578,0.4250305013380675,0.11038906229956559,0.09090909090909091,0.8894910325094125,0.8995335349050072,0.010042502395594686,0.9186862872571347,0.9266318631983839,0.007945575941249125,0.9265305997846042,70.04
0.5757924681319961,0.4145214271923569,0.10059519558473776,0.09090909090909094,0.8978258300979621,0.9073560773841994,0.009530247286237253,0.9161926644435937,0.9234803478362225,0.007287683392628847,0.9234732732330343,74.44
0.555496968761844,0.42293134495471896,0.11248077719252793,0.0909090909090909,0.8698245676741131,0.8805390531719182,0.01071448549780518,0.8868003596447633,0.8958040789978795,0.009003719353116193,0.8958040338165097,64.0
0.5558124531432204,0.42668263316675625,0.10841400459911428,0.09090909090909091,0.8864060993761251,0.8965043477797394,0.010098248403614172,0.923781696815115,0.9315894687431127,0.007807771927997408,0.9315518990850777,60.4
0.5479258633930509,0.4254416687399873,0.11754155877605273,0.09090909090909091,0.8981120554285859,0.9083806323386737,0.01026857691008786,0.9063559252028732,0.9143832003208975,0.008027275118024493,0.9143831895088604,62.2
0.5565207531612351,0.4277382096077039,0.10665012814015189,0.09090909090909094,0.9515291038213515,0.9594432046386747,0.007914100817323282,0.9865418607788681,0.9931341025611289,0.0065922417822606,0.9931335359235054,67.44
0.5663579477615643,0.42225885206492775,0.10229229108259882,0.0909090909090909,0.883546197178321,0.8931516022353313,0.009605405057010453,0.9015023761058816,0.9079701427642256,0.00646776665834405,0.9079668904221032,68.64
0.5559508685594248,0.4223320823636424,0.11262613998602376,0.0909090909090909,0.870784898913688,0.8807366281475316,0.00995172923384365,0.8861735071184671,0.8942411875493155,0.008067680430848297,0.8941885549713127,61.84
0.5556883877415414,0.41955150091953564,0.11566920224801383,0.09090909090909091,0.8766042921649667,0.8867735122218364,0.010169220056869724,0.8903075113484246,0.8993217522058881,0.009014240857463336,0.8993191451399796,56.04
0.5604998004088988,0.4256623849607613,0.1047469055394307,0.0909090909090909,0.8553580190110114,0.8655453313356171,0.010187312324605714,0.9153832243451256,0.9231160771659983,0.007732852820872714,0.9230980625152708,70.78
0.5562638237204486,0.42849153372297705,0.10615373346566515,0.09090909090909091,0.9429832106787772,0.9516166548970513,0.008633444218274113,0.9552362886667563,0.9621675206192442,0.006931231952487918,0.962166367257892,65.16
0.5522525832155682,0.41329644651847935,0.1253600611750432,0.09090909090909091,0.9039532094858038,0.9129061379557005,0.008952928469896737,0.9660089959073274,0.972794322524709,0.006785326617381633,0.9727910861270145,69.14
0.5736334198472732,0.41613776107819944,0.10113790998361828,0.09090909090909094,0.9109590895914189,0.9202768425287029,0.00931775293728401,0.9462982697438794,0.9537890142564153,0.007490744512535806,0.9537856060318582,66.66
0.5596187634650686,0.4179701720467277,0.11332015539729472,0.09090909090909091,0.8955246475631569,0.90504041074658,0.009515763183423244,0.9519580498384423,0.959320289238633,0.007362239400190685,0.9593135729234353,69.16
0.5564218964262051,0.4229671433528038,0.11152005113008205,0.0909090909090909,0.8949912137362113,0.904756454790799,0.009765241054587698,0.94428849914296,0.9527195418195749,0.008431042676614986,0.952700838957967,63.74
0.5647387800921309,0.4196590230067427,0.10651128781021736,0.0909090909090909,0.9003899119726004,0.9100687928035143,0.009678880830913717,0.9323932121781725,0.9394729668619407,0.007079754683768524,0.9394229856509528,68.74
0.5498157097880486,0.43682590539084,0.10426747573020224,0.0909090909090909,0.9040155478504652,0.9135487906384421,0.00953324278797693,0.9145069240165031,0.9213681529929475,0.0068612289764446565,0.921316140430385,50.58
0.5577912033103826,0.4120759149303638,0.12104197266834447,0.09090909090909091,0.9341410343308181,0.9430539331757578,0.008912898844939503,0.9621468865915853,0.9701460992100172,0.007999212618431737,0.970139916372209,45.52
