scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0,-0.627326477472562,-0.627326477472562,0.0,0.30450542577677786,0.15457783801410535,0.4544330135394504,0.2998551755253451,-0.45421206502477673,-0.46357919144105697,-0.4448449386084965,0.018734252832560472,115.7302,94.56167762168069,1,454,1.1590787625121943,0.7336371437478686,1.8904799793603785e-07,8.403605017355738e-06,1.811323242998272e-27,0.0005690077297740824,56.918113465483366,3434.361048049006,0.34513333333333335,0.43946666666666667,0.3052,0.08595026553286382,5.432778627732526e-26,,,,,,,1.0556532349759222,1.1924178508286385,0.8853047899629518,0.0,0.001,6.666666666666667e-05,0.06666666666666667,0.06666666666666667,0.09727177695498566,-0.5811117717987189,0.9962839670377063,0.0,0.5812094136491933,0.9997389053179488,0.2101018691768205,61.14334362106486,0.0010120115227614246,5.860824526385532e+22,0.6041395180602905,,0.5886784904653953,12.097097097097096
0.0,0.0,-0.6273860402177157,-0.6273860402177157,0.0,0.30514335429132655,0.15152000633315826,0.4587667022494949,0.30724669591633663,-0.44069875832230143,-0.4442575279813634,-0.43713998866323944,0.007117539318123978,115.79133333333333,94.24229159400194,1,464,1.247752773786599,1.1364000438757973,2.80620190838712e-06,0.00021859137057713207,1.3063269242606667e-27,0.023950959514922116,97.45109769853256,10108.531101245462,0.32253333333333334,0.4630666666666667,0.3103,0.09736505246625497,1.5886235425334743e-25,,,,,,,1.069429591978185,1.1883840550259017,0.8999023400350791,0.0,0.0013333333333333333,6.666666666666667e-05,0.05,0.05,0.1625800929608004,-0.5827743221812192,0.9965701201092005,0.0,0.566186063205703,0.9990171699938383,0.20414274481255357,59.141112250569904,0.0002752085763788603,9.445414114036847e+22,0.6021685751646563,,0.5964795306040805,11.976976976976976
0.0,0.0,-0.6214704710643131,-0.6214704710643131,0.0,0.3117807231050366,0.1545416434875398,0.4690198027225334,0.3144781592349936,-0.4533705077769541,-0.4577133052048583,-0.44902771034904987,0.008685594855808443,117.64353333333334,95.96794081800907,1,468,1.253606228912272,1.1090242419903893,0.004402390432949604,0.5390856511335084,9.978623692210632e-28,66.02643997977474,122.46223816664603,14994.999873417835,0.30246666666666666,0.5351333333333333,0.3126333333333333,0.0660819590949712,1.6146639739019127e-25,,,,,,,1.088524908178369,1.1917691140147344,0.9133689532458474,0.0,0.0012,6.666666666666667e-05,0.05555555555555555,0.05555555555555555,0.0,-0.5760597331024876,0.9964675482189667,0.0,0.5962044574628037,0.9994291507094553,0.21391226864723234,67.9053398533347,-0.00011602815802236321,-2.854127463648372e+25,0.6043484151213222,,0.595546072809708,12.197197197197196
0.0,6.666666666666667e-05,-0.6232792700376856,-0.6232792700376856,0.0,0.31045047568380774,0.17079295239073775,0.4501079989768777,0.2793150465861399,-0.46057009257153214,-0.48200791417263744,-0.43913227097042684,0.0428756432022106,119.37933333333334,97.25399720776976,1,460,1.1911029122553585,0.8767444113156566,4.2779546149941195e-05,0.00501428957518933,0.0,0.6137758654111323,122.24634325454828,14959.005278534107,0.34913333333333335,0.49133333333333334,0.3017,0.06961532795953349,1.4765537370043037e-25,,,,,,,1.0590136067404676,1.1944896329601737,0.8865825014454327,0.0,0.0008,6.666666666666667e-05,0.08333333333333333,0.08333333333333333,-0.19295235843267713,-0.5775563357722503,0.9963743842861083,0.0,0.598711100003772,0.9998508187593358,0.22011652106065216,68.21142720228247,-0.0005837056464319534,1.4838819025565878e+24,0.6014004377613198,,0.5984131217495666,12.037037037037036
0.0,0.0,-0.6241558975758038,-0.6241558975758038,0.0,0.3005133454249467,0.15265030016283831,0.44837639068705504,0.2957260905242167,-0.4586091719603489,-0.47708463033178816,-0.4401337135889096,0.03695091674287854,114.68633333333334,94.11515400413593,1,462,1.2813710973094727,1.2419165121212785,4.021500694954582e-06,0.00042783768968536836,1.8678912184941018e-27,0.05186291738494905,119.0806253480812,14394.041124589596,0.3008,0.4758,0.31233333333333335,0.09405942431116442,1.9421366782073407e-25,,,,,,,1.0481786894925744,1.1910233322622337,0.8800656218057965,0.0,0.0005333333333333334,6.666666666666667e-05,0.125,0.125,0.17565497733535546,-0.5790779409096797,0.9964828013497012,0.0,0.5521779382567173,0.9998882148892804,0.1920602236801059,57.11997564240055,0.0002749054632734671,1.3439713430746386e+23,0.6017490163747331,,0.591545539405254,12.037037037037036
0.0,0.0,-0.6305775047403444,-0.6305775047403444,0.0,0.30757010047433686,0.16956366575806806,0.44557653519060564,0.27601286943253756,-0.45633181735688644,-0.49420011795018626,-0.4184635167635866,0.07573660118659964,112.40853333333334,91.1642972907462,1,459,1.3341015207253737,1.4301056141917776,3.39767583715027e-08,1.4872495601582183e-06,1.5364716306749091e-27,0.00012280137548105862,61.749406091107964,4293.881690691685,0.31926666666666664,0.426,0.31453333333333333,0.09915587100911906,5.769540351938115e-26,,,,,,,1.063474576692278,1.189604193851209,0.8939734595667483,0.0,0.0010666666666666667,6.666666666666667e-05,0.0625,0.0625,0.21093546354015758,-0.5862083768311483,0.9965769241661196,0.0,0.5542695738695634,0.9996870113914947,0.1983050963167301,54.99153958678038,0.0005353695173411221,1.236902730017509e+22,0.6035465461062528,,0.5941458861181491,12.037037037037036
0.0,0.0,-0.6256538405157946,-0.6256538405157946,0.0,0.30596652278277675,0.16223995646206482,0.4496930891034887,0.2874531326414239,-0.46425836967452994,-0.48799554743577866,-0.4405211919132812,0.04747435552249746,115.75006666666667,95.3923120591778,1,456,1.1914587459034476,0.8672810425613613,7.89212281056198e-06,0.0006509416181938204,7.498454098030492e-28,0.0696228284326787,94.87717976538191,9488.72237629233,0.29546666666666666,0.4774,0.3050333333333333,0.06200249346313114,3.7264128143515645e-26,,,,,,,1.0981829232764206,1.1934894061837535,0.9201446762631262,0.0,0.0012666666666666666,6.666666666666667e-05,0.05263157894736842,0.05263157894736842,0.06503487378593276,-0.5799231162201027,0.9964347662205987,0.0,0.5759188320273035,0.9995721273749816,0.197640404614303,61.76448422018385,0.0004289604818515924,5.9420621764210113e+23,0.6046988107605269,,0.5918789171889586,12.177177177177176
0.0,0.0,-0.6254118219013857,-0.6254118219013857,0.0,0.32253540171536776,0.1760459456641591,0.4690248577665764,0.2929789121024173,-0.42744651807486655,-0.43445894506459126,-0.42043409108514185,0.014024853979449414,113.84713333333333,91.57151102707775,1,459,1.2344733479631766,1.119140708388212,2.090989139494816e-07,1.2652634368252718e-05,7.304573656747326e-28,0.0013742192753080505,93.09124244723282,9593.18262849456,0.36206666666666665,0.4514,0.3107,0.07336622433043569,1.0359156951691886e-25,,,,,,,1.1020391900502176,1.1947539528564166,0.9223984464880516,0.0,0.0008666666666666666,6.666666666666667e-05,0.07692307692307693,0.07692307692307693,0.21789334528841484,-0.5800002206080009,0.9964669890225198,0.0,0.5776711603417578,0.9993844424763693,0.19982529111184355,57.2103926494181,0.00010776679255897204,6.929123572707198e+22,0.6038998374197933,,0.5969462595012668,12.097097097097096
0.0,6.666666666666667e-05,-0.6266650412954001,-0.6266650412954001,0.0,0.3173517718737845,0.16830250999110757,0.46640103375646147,0.2980985237653539,-0.4349067779265201,-0.44275687886077053,-0.4270566769922697,0.01570020186850085,115.14846666666666,96.04099415171049,1,471,1.3089516609248364,1.2952633838852883,6.37887639281009e-05,0.007741094023738935,0.0,0.9480993088508238,122.4547508311244,14993.772704252196,0.33293333333333336,0.5004,0.3167,0.09120514130954024,2.0135009178434664e-25,,,,,,,1.0930672856591663,1.192142928772939,0.9168928148441476,0.0,0.0012,6.666666666666667e-05,0.05555555555555555,0.05555555555555555,-0.21353710204772045,-0.5821571307438094,0.9966253304312235,0.0,0.593376972142436,0.9996662473362912,0.21311672864717945,68.74420235939556,1.2236137507781741e-05,2.867641718140512e+24,0.6042175290262147,,0.594812641685558,11.976976976976976
0.0,0.0,-0.632534062469929,-0.632534062469929,0.0,0.2885181709029301,0.15131576973391442,0.4257205720719458,0.2744048023380314,-0.49131711445443016,-0.5429388264983546,-0.43969540241050575,0.10324342408784881,112.46286666666667,91.88639337672483,1,459,1.2766267759375796,1.1792812785464193,1.229040655968473e-07,9.46025351498144e-06,1.839634176909395e-27,0.0010227919428746734,96.12437314294073,9767.245664612587,0.33353333333333335,0.44533333333333336,0.3187333333333333,0.09749684036465318,1.3785951661883156e-25,,,,,,,1.0564524588122728,1.1886230952931671,0.8888035770091652,0.0,0.0010666666666666667,6.666666666666667e-05,0.0625,0.0625,0.1349694920309755,-0.5889937091990831,0.9967160092405154,0.0,0.5615697846220533,0.999583147647032,0.1946724484907305,58.208577978184415,-0.00036704712669832773,3.71094291155833e+22,0.6025502976513663,,0.5952793705827444,12.037037037037036
