sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.9655361450699557,0.03400321161771499,0.01685408593528015,0.016393442622950814,0.042071675226626075,0.002923265170845017,-0.03914841005578105,0.0,0.0,0.0,0.0,391.12
0.9295188138536412,0.06894142654430423,0.017933202225005496,0.016393442622950814,0.03310377020732126,0.0024533130286946768,-0.030650457178626585,0.0,0.0,0.0,0.0,370.38
0.9314182191349475,0.06717806445405967,0.017797159033943733,0.016393442622950817,0.04470726617863022,0.0025128568679851373,-0.04219440931064508,0.0,0.0,0.0,0.0,368.6333333333333
0.9158652410600832,0.08163483509862383,0.018893366464243992,0.016393442622950814,0.04529973577742699,0.0026442587059678584,-0.042655477071459134,0.0,0.0,0.0,0.0,363.8933333333333
0.89362492640996,0.10503296169916633,0.01773555451382442,0.016393442622950817,0.03228230099429631,0.002269425558011926,-0.030012875436284385,0.0,0.0,0.0,0.0,352.8333333333333
0.9419234729618078,0.05729628442284857,0.017173685238294684,0.016393442622950814,0.04223584926042315,0.002926003925345858,-0.03930984533507728,0.0,0.0,0.0,0.0,370.76666666666665
0.9346420720877052,0.06410124474785378,0.01765012578739177,0.016393442622950814,0.028200113057876407,0.001745058803720612,-0.026455054254155796,0.0,0.0,0.0,0.0,368.44
0.9269352693591456,0.07222252855853879,0.017235644705266503,0.016393442622950817,0.045512951283988044,0.002537357956821554,-0.042975593327166495,0.0,0.0,0.0,0.0,368.26
0.9206152641247589,0.07740626732265206,0.01837191117553985,0.016393442622950814,0.03065214086552535,0.0018983855908155964,-0.028753755274709754,0.0,0.0,0.0,0.0,364.8333333333333
0.9092840204347192,0.08900172251931122,0.018107699668920396,0.016393442622950817,0.03511326533466804,0.0020879726051309076,-0.03302529272953714,0.0,0.0,0.0,0.0,361.5133333333333
0.9310614295139165,0.067854851086161,0.017477162022873322,0.016393442622950814,0.038210009941632296,0.002573444420290707,-0.03563656552134159,0.0,0.0,0.0,0.0,373.7133333333333
0.9439564012788347,0.05558357484610641,0.01685346649800954,0.016393442622950817,0.03541170342327071,0.002050702102574218,-0.0333610013206965,0.0,0.0,0.0,0.0,376.16
0.9198608610278135,0.0790185140938821,0.01751406750125513,0.016393442622950814,0.03932689270218867,0.002750312251495554,-0.03657658045069311,0.0,0.0,0.0,0.0,374.38666666666666
0.9017376689449903,0.09681623977077143,0.017839533907189016,0.016393442622950814,0.041597900821529935,0.0025989080802180514,-0.03899899274131189,0.0,0.0,0.0,0.0,356.7266666666667
0.9466435438572428,0.05173230849951673,0.018017590266191208,0.016393442622950814,0.04453091782664121,0.002895845548683401,-0.0416350722779578,0.0,0.0,0.0,0.0,381.0133333333333
0.9279684288758577,0.07086342179592137,0.017561591951171525,0.016393442622950814,0.041592465670127664,0.002556747875042432,-0.03903571779508523,0.0,0.0,0.0,0.0,371.1066666666667
0.9281739597749934,0.07047913822666514,0.017740344621292353,0.016393442622950814,0.038758723285513205,0.0023069470425619077,-0.036451776242951296,0.0,0.0,0.0,0.0,363.72
0.9290805064892902,0.06968884615765795,0.01762408997600254,0.016393442622950817,0.03408419527963984,0.002241380949290266,-0.031842814330349564,0.0,0.0,0.0,0.0,363.4066666666667
0.9167608259018647,0.08197413939394002,0.017658477327146045,0.016393442622950817,0.03546005920593732,0.0018825638244483896,-0.03357749538148893,0.0,0.0,0.0,0.0,364.29333333333335
0.9209051284081468,0.07797593639516244,0.017512377819641625,0.016393442622950814,0.035072308896442465,0.001413234782413773,-0.03365907411402869,0.0,0.0,0.0,0.0,363.25333333333333
0.972262716342911,0.02750656113128456,0.016624165148755306,0.016393442622950814,0.0404902712850653,0.002594658584531775,-0.03789561270053352,0.0,0.0,0.0,0.0,381.06666666666666
0.9233783189962461,0.07424519076081044,0.018769932865894113,0.016393442622950814,0.03533646185437496,0.0019285069018116113,-0.033407954952563344,0.0,0.0,0.0,0.0,369.31333333333333
0.9352758566521391,0.0638219683666091,0.017295617604202587,0.016393442622950817,0.02992269316692719,0.0019085629246688943,-0.02801413024225829,0.0,0.0,0.0,0.0,367.7866666666667
0.9147599484804124,0.08322701324918463,0.018406480893353692,0.016393442622950814,0.037507959869477074,0.00224769148638223,-0.03526026838309484,0.0,0.0,0.0,0.0,362.3066666666667
0.9270881689677073,0.07152544770015555,0.017779825955087827,0.016393442622950817,0.041024695945921584,0.002484162170997445,-0.03854053377492414,0.0,0.0,0.0,0.0,366.18
0.9078717129514361,0.09058735521452645,0.017934374456988218,0.016393442622950814,0.03833905096565814,0.00204104553969052,-0.03629800542596763,0.0,0.0,0.0,0.0,370.3
0.9271028846243515,0.06679436252004961,0.02249619547854986,0.016393442622950814,0.04226227008430961,0.0022834610268562122,-0.03997880905745341,0.0,0.0,0.0,0.0,372.7133333333333
0.9150533189883163,0.08377596427562897,0.01756415935900547,0.016393442622950814,0.041594879127902766,0.0034534518107638547,-0.038141427317138925,0.0,0.0,0.0,0.0,359.96
0.9265785365738517,0.07196693681391661,0.01784796923518259,0.016393442622950817,0.037477097716480695,0.0017453638861578773,-0.03573173383032281,0.0,0.0,0.0,0.0,371.6533333333333
0.9202586687428519,0.07861153663715391,0.017523237242945012,0.016393442622950814,0.0329269287689771,0.002299888241072247,-0.030627040527904856,0.0,0.0,0.0,0.0,365.6333333333333
