sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.40680437930374075,0.4031079187877443,0.23770674952756246,0.04761904761904761,0.6428657969591588,0.6690772481869988,0.026211451227840066,0.6428670959292372,0.6688036204714475,0.02593652454221032,0.6688036012209824,21.04
0.37664912028502284,0.4120169835403932,0.2589529437936315,0.04761904761904761,0.604573373435445,0.6339179863348836,0.029344612899438575,0.604573373435445,0.6336174900327234,0.029044116597278458,0.6336070602976585,12.76
0.38418330232746967,0.3881961627249078,0.27523958256667014,0.04761904761904761,0.5933716454658675,0.6256471121587166,0.03227546669284898,0.5933716454658675,0.6254961439998644,0.032124498533996806,0.6254926143691466,11.04
0.4042721622707617,0.38510999339906904,0.25823689194921684,0.04761904761904761,0.6211379401996817,0.6519464584144273,0.0308085182147457,0.6211379401996817,0.6516928474247705,0.03055490722508879,0.6516700417491624,14.0
0.39323952071474416,0.40008033540249405,0.2542991915018094,0.04761904761904761,0.6092855806442662,0.6378039779261695,0.028518397281903297,0.6092855806442662,0.6377582797539069,0.028472699109640728,0.63775796818419,16.62
0.4156074441148476,0.39916955631243417,0.23284204719176574,0.04761904761904761,0.6463373493498977,0.6750924225007208,0.02875507315082297,0.6463373493498977,0.674839382686283,0.02850203333638512,0.6748389387892532,21.9
0.41526368766668037,0.37282953876805786,0.25952582118430934,0.04761904761904761,0.6434817841039316,0.6737448240898629,0.030263039985931398,0.6434517908371652,0.6734618906236696,0.030010099786504416,0.67345311122391,12.92
0.41718185538859925,0.38226191949952665,0.24817527273092158,0.04761904761904761,0.6398060645010489,0.6677148775482913,0.02790881304724218,0.6398060645010489,0.66726123246595,0.027455167964901026,0.6672606058124759,13.96
0.38649641677460467,0.41050094198910275,0.2506216888553402,0.04761904761904761,0.6090110488906801,0.6360168716179471,0.027005822727266912,0.6090110488906801,0.635671704697245,0.026660655806564917,0.6356716175953849,18.9
0.41271867363605774,0.41625874796054524,0.2186416260224445,0.04761904761904761,0.6606865172688607,0.687847499503166,0.027160982234305204,0.6604701495286897,0.6868906699973512,0.026420520468661602,0.6868906117897065,20.16
