scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.01801926673274798,0.021012033676963533,0.03170016834000874,0.4933396679244374,0.0,0.0,0.03170016834000874,0.4933396679244374,1.7595360112256966,0.5092612095060992,0.0,0.0,1.7595360112256966,0.5092612095060992,0.6633715142300373,0.9399360871893936,0.7540375174799696,0.9114023109281625,0.09066600324993235,0.25004829358416525,0.6633715142300373,0.9399360871893936,0.7540375174799696,0.9114023109281625,0.09066600324993235,0.25004829358416525,0.7540375174799696,0.9114023109281625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4122285714285714,0.34649771727619,0.46308095238095237,0.2056210814472843,0.1723095238095238,0.25302638115718246,0.04761904761904763,0.0,0.42013333333333336,0.6857467866842444,0.0,,0.0,
0.0,0.0,0.0,0.018023216777967442,-0.0016456757358560962,0.03151341760651609,0.4742055390059397,0.0,0.0,0.03151341760651609,0.4742055390059397,1.7488783940436563,0.488562472693134,0.0,0.0,1.7488783940436563,0.488562472693134,0.6648122047181448,0.9372030836447669,0.7552239258785122,0.9048742855079526,0.09041172116036719,0.23910909747422773,0.6648122047181448,0.9372030836447669,0.7552239258785122,0.9048742855079526,0.09041172116036719,0.23910909747422773,0.7552239258785122,0.9048742855079526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4104952380952381,0.3392460295710318,0.4629761904761905,0.18935794686277288,0.17414761904761902,0.257556042021317,0.04761904761904763,0.0,0.41799047619047613,0.6899674241542912,0.0,,0.0,
0.0,0.0,0.0,0.01802442641825563,0.015868604476219704,0.03164113516407446,0.46425904541816354,0.0,0.0,0.03164113516407446,0.46425904541816354,1.7556862009588126,0.4758919568867464,0.0,0.0,1.7556862009588126,0.4758919568867464,0.6665087499166282,0.9379062461258852,0.756503867018439,0.9088715858142711,0.08999511710181063,0.24466113488237734,0.6665087499166282,0.9379062461258852,0.756503867018439,0.9088715858142711,0.08999511710181063,0.24466113488237734,0.756503867018439,0.9088715858142711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41122380952380955,0.32799973656554077,0.4625190476190476,0.19602899672164661,0.17387619047619046,0.23614445797183387,0.04761904761904763,0.0,0.4152095238095238,0.6765322788905623,0.0,,0.0,
0.0,0.0,0.0,0.018022130918972996,0.008695158485138443,0.031645681587042784,0.48892245150962577,0.0,0.0,0.031645681587042784,0.48892245150962577,1.7561448194212868,0.5016950333098629,0.0,0.0,1.7561448194212868,0.5016950333098629,0.6631991975461495,0.9372523942780454,0.7536710129583617,0.9056825627230436,0.09047181541221226,0.26006343377445573,0.6631991975461495,0.9372523942780454,0.7536710129583617,0.9056825627230436,0.09047181541221226,0.26006343377445573,0.7536710129583617,0.9056825627230436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098285714285714,0.3286888746894645,0.46427619047619045,0.17293535717497352,0.1735142857142857,0.24955604474486487,0.04761904761904763,0.0,0.4161142857142857,0.6782978154506747,0.0,,0.0,
0.0,0.0,0.0,0.018013956858288466,0.0,0.03161059489048467,0.47886931580879466,0.0,0.0,0.03161059489048467,0.47886931580879466,1.7548705831939597,0.492285823298248,0.0,0.0,1.7548705831939597,0.492285823298248,0.6660572827412368,0.9348279337582165,0.7563771120095952,0.9031931294665798,0.09031982926835849,0.2397920684331285,0.6660572827412368,0.9348279337582165,0.7563771120095952,0.9031931294665798,0.09031982926835849,0.2397920684331285,0.7563771120095952,0.9031931294665798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4105142857142857,0.3234749240409884,0.46312380952380955,0.18325502400363308,0.17398095238095238,0.259105855288917,0.04761904761904763,0.0,0.41607142857142854,0.6747188283102586,0.0,,0.0,
0.0,0.0,0.0,0.01802204877499297,0.007264447212743805,0.03160318553071901,0.49369578195429886,0.0,0.0,0.03160318553071901,0.49369578195429886,1.7538806150938495,0.5082864985225706,0.0,0.0,1.7538806150938495,0.5082864985225706,0.6641119997758127,0.9374124549399097,0.7544845899270964,0.9084281403648136,0.09037259015128378,0.25858786281271245,0.6641119997758127,0.9374124549399097,0.7544845899270964,0.9084281403648136,0.09037259015128378,0.25858786281271245,0.7544845899270964,0.9084281403648136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41085238095238097,0.3280867213948059,0.4624380952380952,0.18324068700202545,0.17432857142857144,0.27295797095501956,0.04761904761904763,0.0,0.4193714285714286,0.6943407942105442,0.0,,0.0,
0.0,0.0,0.0,0.018013082959917787,0.01768412259955346,0.031705628950965056,0.48922743143945546,0.0,0.0,0.031705628950965056,0.48922743143945546,1.760500941308102,0.501610146418964,0.0,0.0,1.760500941308102,0.501610146418964,0.6628876576197895,0.9364400464592848,0.7532391920848005,0.9080922734357604,0.09035153446501107,0.26568095831302246,0.6628876576197895,0.9364400464592848,0.7532391920848005,0.9080922734357604,0.09035153446501107,0.26568095831302246,0.7532391920848005,0.9080922734357604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40928095238095236,0.3554385638576012,0.46593809523809526,0.21513561323735791,0.17239999999999997,0.2583057788845279,0.04761904761904763,0.0,0.41839523809523815,0.6764099264996182,0.0,,0.0,
0.0,0.0,0.0,0.018022781123541682,0.01635690600420059,0.03154070204771505,0.4959363038389089,0.0,0.0,0.03154070204771505,0.4959363038389089,1.750397246740583,0.5064400837711458,0.0,0.0,1.750397246740583,0.5064400837711458,0.6639582084579433,0.937184554093171,0.7545902381321256,0.9039582444167612,0.09063202967418231,0.26778237676554306,0.6639582084579433,0.937184554093171,0.7545902381321256,0.9039582444167612,0.09063202967418231,0.26778237676554306,0.7545902381321256,0.9039582444167612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4124428571428571,0.3294837436423662,0.4604619047619048,0.19702566686971082,0.17471428571428568,0.27736019334074247,0.04761904761904763,0.0,0.4184142857142857,0.683178260763827,0.0,,0.0,
0.0,0.0,0.0,0.018016165209612696,0.006944659288547063,0.03160704870248084,0.48043936642052876,0.0,0.0,0.03160704870248084,0.48043936642052876,1.7545733041660498,0.4958651212334577,0.0,0.0,1.7545733041660498,0.4958651212334577,0.6653999816067253,0.9379595382958108,0.7558945356587674,0.9089459772397646,0.09049455405204214,0.2549322428641066,0.6653999816067253,0.9379595382958108,0.7558945356587674,0.9089459772397646,0.09049455405204214,0.2549322428641066,0.7558945356587674,0.9089459772397646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4095142857142857,0.34825860717143,0.4657428571428571,0.2053977482643896,0.17236190476190474,0.2482347146699388,0.04761904761904763,0.0,0.41844761904761907,0.6778447206632081,0.0,,0.0,
0.0,0.0,0.0,0.018019001095385238,0.0,0.031549379968086474,0.5184216408793562,0.0,0.0,0.031549379968086474,0.5184216408793562,1.7513734166344423,0.5337529954804504,0.0,0.0,1.7513734166344423,0.5337529954804504,0.6624578704331003,0.9392414871785612,0.7531250591091073,0.9058510727160023,0.09066718867600686,0.2622357459664072,0.6624578704331003,0.9392414871785612,0.7531250591091073,0.9058510727160023,0.09066718867600686,0.2622357459664072,0.7531250591091073,0.9058510727160023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4116238095238095,0.3129144447087749,0.4622428571428571,0.17359885319637677,0.17375238095238094,0.2921930494572432,0.04761904761904763,0.0,0.42107619047619044,0.7145371439639117,0.0,,0.0,
0.0,0.0,0.0,0.01801529599053212,0.01705985785384583,0.03148529754193697,0.48114826289215057,0.0,0.0,0.03148529754193697,0.48114826289215057,1.7477465347293268,0.493960578213484,0.0,0.0,1.7477465347293268,0.493960578213484,0.6657012940884419,0.9342401668201266,0.7559332313546104,0.9015061137289594,0.09023193726616854,0.26180702546233603,0.6657012940884419,0.9342401668201266,0.7559332313546104,0.9015061137289594,0.09023193726616854,0.26180702546233603,0.7559332313546104,0.9015061137289594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4107095238095238,0.32312670860925763,0.46173809523809517,0.18269456943940093,0.1751714285714286,0.25007610190147983,0.04761904761904763,0.0,0.4149190476190475,0.6794182882979155,0.0,,0.0,
0.0,0.0,0.0,0.01802159391625142,0.03106537880565936,0.03160725604585228,0.4990463629962627,0.0,0.0,0.03160725604585228,0.4990463629962627,1.75427034218629,0.5131613244507032,0.0,0.0,1.75427034218629,0.5131613244507032,0.6628106697442496,0.9368677848188869,0.7532427964287658,0.9054497523575679,0.09043212668451604,0.26964011506496477,0.6628106697442496,0.9368677848188869,0.7532427964287658,0.9054497523575679,0.09043212668451604,0.26964011506496477,0.7532427964287658,0.9054497523575679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4105380952380952,0.31101432975397747,0.46274285714285723,0.17504007394855364,0.17433809523809524,0.2646403574740282,0.04761904761904763,0.0,0.41769047619047617,0.6979043441965783,0.0,,0.0,
0.0,0.0,0.0,0.0180264575262541,0.015873317806784738,0.03152435264370072,0.4897104178326622,0.0,0.0,0.03152435264370072,0.4897104178326622,1.749415272779535,0.49928651778030525,0.0,0.0,1.749415272779535,0.49928651778030525,0.6630209673994392,0.9349680393820673,0.7534957464450145,0.9002936299024474,0.0904747790455755,0.23642755420751405,0.6630209673994392,0.9349680393820673,0.7534957464450145,0.9002936299024474,0.0904747790455755,0.23642755420751405,0.7534957464450145,0.9002936299024474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40959047619047617,0.31647400561265426,0.46431904761904763,0.18391895745999362,0.17370952380952379,0.27451057919892285,0.04761904761904763,0.0,0.4168,0.6977527279260824,0.0,,0.0,
0.0,0.0,0.0,0.01801713440146673,0.006506755252246234,0.031466372862045414,0.4885505978924815,0.0,0.0,0.031466372862045414,0.4885505978924815,1.7467591335450874,0.5038387730415786,0.0,0.0,1.7467591335450874,0.5038387730415786,0.6646681912654943,0.9375432546775231,0.7549886477770477,0.9061855952144526,0.09032045651155333,0.24558702630486193,0.6646681912654943,0.9375432546775231,0.7549886477770477,0.9061855952144526,0.09032045651155333,0.24558702630486193,0.7549886477770477,0.9061855952144526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40945714285714285,0.3101174546172552,0.4647095238095238,0.16233114044409083,0.1734523809523809,0.2652974437247052,0.04761904761904763,0.0,0.4180761904761905,0.6974549947689799,0.0,,0.0,
0.0,0.0,0.0,0.018023447392260673,0.008664175197241327,0.03154134834123824,0.48905037703033694,0.0,0.0,0.03154134834123824,0.48905037703033694,1.7503359883833745,0.5018708395770519,0.0,0.0,1.7503359883833745,0.5018708395770519,0.6641785595927078,0.9372623396944035,0.7547915738031735,0.9065853388458598,0.0906130142104658,0.2590051129285598,0.6641785595927078,0.9372623396944035,0.7547915738031735,0.9065853388458598,0.0906130142104658,0.2590051129285598,0.7547915738031735,0.9065853388458598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4103333333333333,0.31395119355892015,0.4628,0.1578633544884272,0.1744857142857143,0.25004965232055876,0.04761904761904763,0.0,0.4158619047619047,0.6891929450468497,0.0,,0.0,
0.0,0.0,0.0,0.018017978196146103,0.0,0.03171265513232034,0.4998695962495561,0.0,0.0,0.03171265513232034,0.4998695962495561,1.7605743265147722,0.5155012234679569,0.0,0.0,1.7605743265147722,0.5155012234679569,0.6622103583104062,0.9377857324258123,0.7530383113707161,0.9072208814024444,0.09082795306031002,0.2491084715978503,0.6622103583104062,0.9377857324258123,0.7530383113707161,0.9072208814024444,0.09082795306031002,0.2491084715978503,0.7530383113707161,0.9072208814024444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41039047619047614,0.3238385170553625,0.46320476190476195,0.18771475968314397,0.1740238095238095,0.2855590958026867,0.04761904761904763,0.0,0.4180809523809524,0.7048679756079622,0.0,,0.0,
0.0,0.0,0.0,0.01801662844305145,0.024636499425276976,0.03155561857927298,0.5169405802596182,0.0,0.0,0.03155561857927298,0.5169405802596182,1.7517842375429573,0.5291363555940709,0.0,0.0,1.7517842375429573,0.5291363555940709,0.6649472247956193,0.9374230539156387,0.7550041129937697,0.9085054565587631,0.09005688819815054,0.2590636925502657,0.6649472247956193,0.9374230539156387,0.7550041129937697,0.9085054565587631,0.09005688819815054,0.2590636925502657,0.7550041129937697,0.9085054565587631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112571428571429,0.34479595161984444,0.4632238095238095,0.19350361592618934,0.17313809523809523,0.2684164065690076,0.04761904761904763,0.0,0.4177095238095238,0.7031156940706327,0.0,,0.0,
0.0,0.0,0.0,0.018018808556617097,0.009694016260749725,0.03155898716802026,0.4916052718048709,0.0,0.0,0.03155898716802026,0.4916052718048709,1.7519150923715041,0.5042402414438486,0.0,0.0,1.7519150923715041,0.5042402414438486,0.6646004458404066,0.9356525110280618,0.7549757610069151,0.9053804233090805,0.09037531516650862,0.25660386599023866,0.6646004458404066,0.9356525110280618,0.7549757610069151,0.9053804233090805,0.09037531516650862,0.25660386599023866,0.7549757610069151,0.9053804233090805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4095904761904762,0.3214061948606663,0.4635142857142857,0.17635017217835805,0.17451428571428568,0.24160824968572756,0.04761904761904763,0.0,0.41666666666666663,0.6864373408687611,0.0,,0.0,
0.0,0.0,0.0,0.01801366719668654,0.0,0.031621136650070505,0.5040951753356561,0.0,0.0,0.031621136650070505,0.5040951753356561,1.755677979754496,0.5137235335535936,0.0,0.0,1.755677979754496,0.5137235335535936,0.6652382942286504,0.9372937863715418,0.7552892346816628,0.9075027797336415,0.09005094045301237,0.2591422966052224,0.6652382942286504,0.9372937863715418,0.7552892346816628,0.9075027797336415,0.09005094045301237,0.2591422966052224,0.7552892346816628,0.9075027797336415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4135714285714286,0.33920680376892093,0.46278571428571436,0.1881776034866442,0.17126190476190475,0.24241175911884505,0.04761904761904763,0.0,0.4214238095238095,0.6838665212102355,0.0,,0.0,
0.0,0.0,0.0,0.018017640067644558,0.014639680562325851,0.03172279587503209,0.4697400518755227,0.0,0.0,0.03172279587503209,0.4697400518755227,1.760730049763491,0.48218598999801393,0.0,0.0,1.760730049763491,0.48218598999801393,0.6646778932332571,0.9377941901821659,0.7552625333064682,0.9086237207147025,0.09058464007321095,0.23853949580843362,0.6646778932332571,0.9377941901821659,0.7552625333064682,0.9086237207147025,0.09058464007321095,0.23853949580843362,0.7552625333064682,0.9086237207147025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40896190476190475,0.32930324043978104,0.4663333333333333,0.1803456762390559,0.17232380952380952,0.24499521648245795,0.04761904761904763,0.0,0.41679999999999995,0.6758795575907822,0.0,,0.0,
0.0,0.0,0.0,0.01802065418256411,0.006300723970463447,0.03149278045821603,0.487845837019384,0.0,0.0,0.03149278045821603,0.487845837019384,1.7480755081607704,0.4992872170767962,0.0,0.0,1.7480755081607704,0.4992872170767962,0.6643378023143236,0.9355787021490425,0.7548073920219556,0.9060017343997302,0.09046958970763182,0.2583924244886169,0.6643378023143236,0.9355787021490425,0.7548073920219556,0.9060017343997302,0.09046958970763182,0.2583924244886169,0.7548073920219556,0.9060017343997302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41304285714285716,0.32360583891457745,0.4602666666666667,0.18989597478426531,0.17430952380952378,0.28153724883963,0.04761904761904763,0.0,0.41859047619047624,0.6934924631467992,0.0,,0.0,
0.0,0.0,0.0,0.018028438273593888,0.029854276721611388,0.03156502592838405,0.474201813837886,0.0,0.0,0.03156502592838405,0.474201813837886,1.751251003658782,0.48631937508650924,0.0,0.0,1.751251003658782,0.48631937508650924,0.6654774219127533,0.9361731065735072,0.7556185225932903,0.9050435008154446,0.09014110068053709,0.24643013715117917,0.6654774219127533,0.9361731065735072,0.7556185225932903,0.9050435008154446,0.09014110068053709,0.24643013715117917,0.7556185225932903,0.9050435008154446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4102619047619047,0.3312561586021751,0.46316666666666667,0.1894895281454962,0.17419047619047617,0.2659742159069162,0.04761904761904763,0.0,0.41588095238095235,0.6717716453928595,0.0,,0.0,
0.0,0.0,0.0,0.018016070852920396,0.03375175094934614,0.03149240502999915,0.5002057905600991,0.0,0.0,0.03149240502999915,0.5002057905600991,1.7484373869434158,0.5102506045123278,0.0,0.0,1.7484373869434158,0.5102506045123278,0.6645762577771828,0.9366009183532228,0.7548790950341906,0.9043361858852839,0.09030283725700772,0.24931339555988852,0.6645762577771828,0.9366009183532228,0.7548790950341906,0.9043361858852839,0.09030283725700772,0.24931339555988852,0.7548790950341906,0.9043361858852839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4091047619047619,0.32750372001060823,0.4652523809523809,0.16237089461874735,0.17326190476190473,0.24513666790782995,0.04761904761904763,0.0,0.4177952380952381,0.6824960255996767,0.0,,0.0,
0.0,0.0,0.0,0.018009906831807847,0.02890834521896645,0.03140761431360127,0.5073938254888154,0.0,0.0,0.03140761431360127,0.5073938254888154,1.744066346020426,0.5198163678708768,0.0,0.0,1.744066346020426,0.5198163678708768,0.6631023702597947,0.9373426733346572,0.753548458054427,0.9067441694199208,0.09044608779463256,0.25957040326900044,0.6631023702597947,0.9373426733346572,0.753548458054427,0.9067441694199208,0.09044608779463256,0.25957040326900044,0.753548458054427,0.9067441694199208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086142857142857,0.32255939117794236,0.46543809523809526,0.16833503150601764,0.17356666666666665,0.2754630554921861,0.04761904761904763,0.0,0.4179666666666666,0.6910249148829571,0.0,,0.0,
0.0,0.0,0.0,0.018020374739194777,0.0,0.03150695939333389,0.4830193082862421,0.0,0.0,0.03150695939333389,0.4830193082862421,1.7487194981969307,0.4967262525050099,0.0,0.0,1.7487194981969307,0.4967262525050099,0.6646990406743686,0.9359767053626772,0.7549665151717797,0.90514191024692,0.09026747449741114,0.2571568073083103,0.6646990406743686,0.9359767053626772,0.7549665151717797,0.90514191024692,0.09026747449741114,0.2571568073083103,0.7549665151717797,0.90514191024692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117238095238095,0.3099077749811813,0.4618714285714285,0.16141390349778031,0.17402380952380953,0.28480670898055227,0.04761904761904763,0.0,0.4153095238095238,0.6844761170369208,0.0,,0.0,
0.0,0.0,0.0,0.018020245443964834,0.0,0.03164507220186054,0.5072044569619719,0.0,0.0,0.03164507220186054,0.5072044569619719,1.7563103771904665,0.5208283233132931,0.0,0.0,1.7563103771904665,0.5208283233132931,0.6645118760435528,0.9387511587740042,0.755559097772492,0.9074927621007779,0.0910472217289391,0.24845346548953762,0.6645118760435528,0.9387511587740042,0.755559097772492,0.9074927621007779,0.0910472217289391,0.24845346548953762,0.755559097772492,0.9074927621007779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4104190476190476,0.34528167560726114,0.4635571428571429,0.1921978711870177,0.17364285714285713,0.293691966197802,0.04761904761904763,0.0,0.42169523809523807,0.71175565194605,0.0,,0.0,
0.0,0.0,0.0,0.018024440002313735,0.023807309513922736,0.03165842660164253,0.5037501020058135,0.0,0.0,0.03165842660164253,0.5037501020058135,1.7567200948888673,0.5119755908212821,0.0,0.0,1.7567200948888673,0.5119755908212821,0.6666623953278683,0.9355807928168648,0.7570665512862192,0.906921280398635,0.09040415595835095,0.25953719089831306,0.6666623953278683,0.9355807928168648,0.7570665512862192,0.906921280398635,0.09040415595835095,0.25953719089831306,0.7570665512862192,0.906921280398635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41207619047619043,0.3425562611822659,0.46213333333333334,0.19316018233617244,0.17340952380952382,0.28097633948523465,0.04761904761904763,0.0,0.4197619047619048,0.693889124883585,0.0,,0.0,
0.0,0.0,0.0,0.018024588285416938,0.019957247828991314,0.03158536381759455,0.4715941889785576,0.0,0.0,0.03158536381759455,0.4715941889785576,1.7527612252191846,0.48409222649503203,0.0,0.0,1.7527612252191846,0.48409222649503203,0.6655057600155698,0.9365279170954521,0.7556387305409131,0.9062248400705313,0.09013297052534325,0.24671010008003993,0.6655057600155698,0.9365279170954521,0.7556387305409131,0.9062248400705313,0.09013297052534325,0.24671010008003993,0.7556387305409131,0.9062248400705313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4103809523809524,0.3309872236188031,0.464095238095238,0.19055682386983655,0.17314285714285713,0.2493516418361053,0.04761904761904763,0.0,0.4166380952380952,0.6615977657708882,0.0,,0.0,
0.0,0.0,0.0,0.018027775542162686,0.0,0.031458545880642654,0.43764283521998937,0.0,0.0,0.031458545880642654,0.43764283521998937,1.7452226611734347,0.4494492179554303,0.0,0.0,1.7452226611734347,0.4494492179554303,0.6657970085803633,0.93251967117418,0.755216013961408,0.8975695896297097,0.08941900538104476,0.22533719571274674,0.6657970085803633,0.93251967117418,0.755216013961408,0.8975695896297097,0.08941900538104476,0.22533719571274674,0.755216013961408,0.8975695896297097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41080952380952385,0.2814741752840959,0.4627714285714286,0.14538681786387916,0.17403809523809524,0.19511355463564395,0.04761904761904763,0.0,0.413747619047619,0.6002243966630316,0.0,,0.0,
0.0,0.0,0.0,0.018021032814136907,0.0,0.031528524511340715,0.4550676211281421,0.0,0.0,0.031528524511340715,0.4550676211281421,1.7497139373710844,0.4680050756166988,0.0,0.0,1.7497139373710844,0.4680050756166988,0.6662497061874664,0.9320002888660202,0.7560722468927882,0.8997963001077227,0.08982254070532182,0.24383523322922115,0.6662497061874664,0.9320002888660202,0.7560722468927882,0.8997963001077227,0.08982254070532182,0.24383523322922115,0.7560722468927882,0.8997963001077227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4089142857142857,0.32582288525673386,0.46569047619047615,0.20841481741107284,0.17301428571428573,0.2332977837431704,0.04761904761904763,0.0,0.413552380952381,0.6734252354550849,0.0,,0.0,
