sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.1516666666666667,0.13958333333333334,0.9087500000000001,0.20000000000000004,0.13311208874169178,0.13875614770472428,0.005644058963032503,0.13311208874169178,0.13875614770472428,0.005644058963032503,0.13875614770472428,1.9
0.11000000000000001,0.18083333333333335,0.9091666666666667,0.20000000000000004,0.1190005687790725,0.12439066830756289,0.005390099528490417,0.1190005687790725,0.12439066830756289,0.005390099528490417,0.12439066830756289,1.8
0.09466666666666668,0.159,0.9463333333333332,0.20000000000000004,0.14036033282838728,0.14564620116335442,0.005285868334967086,0.14036033282838728,0.14564620116335442,0.005285868334967086,0.14564620116335442,1.5
0.11864285714285713,0.15016666666666664,0.9311904761904761,0.20000000000000004,0.12606884667381701,0.13171334380018723,0.005644497126370266,0.12606884667381701,0.13171334380018723,0.005644497126370266,0.13171334380018723,2.1
0.12166666666666666,0.1933333333333333,0.885,0.20000000000000004,0.15523331331535387,0.1616157605073279,0.006382447191974056,0.15523331331535387,0.1616157605073279,0.006382447191974056,0.1616157605073279,1.35
0.09666666666666668,0.19,0.9133333333333333,0.20000000000000004,0.12718280687260358,0.13290743292555704,0.005724626052953491,0.12718280687260358,0.13290743292555704,0.005724626052953491,0.13290743292555704,1.35
0.10875000000000001,0.10687500000000001,0.9843749999999998,0.20000000000000004,0.12462124973523037,0.1298007411513081,0.0051794914160776945,0.12462124973523037,0.1298007411513081,0.0051794914160776945,0.1298007411513081,1.95
0.11000000000000001,0.16499999999999998,0.925,0.20000000000000004,0.1174819296917327,0.122983967089706,0.005502037397973317,0.1174819296917327,0.122983967089706,0.005502037397973317,0.122983967089706,1.5
0.08249999999999999,0.07,1.0474999999999999,0.20000000000000004,0.14266491498991754,0.14849948221953957,0.005834567229622024,0.14266491498991754,0.14849948221953957,0.005834567229622024,0.14849948221953957,1.15
0.09333333333333334,0.16333333333333333,0.9433333333333334,0.20000000000000004,0.12250144713419324,0.1280098098409492,0.0055083627067559525,0.12250144713419324,0.1280098098409492,0.0055083627067559525,0.1280098098409492,1.5
0.08,0.3,0.82,0.20000000000000004,0.14772777931708372,0.1537840923497752,0.006056313032691458,0.14772777931708372,0.1537840923497752,0.006056313032691458,0.1537840923497752,1.45
0.13915151515151514,0.1468181818181818,0.9140303030303031,0.20000000000000004,0.13935063513474646,0.14529141123250366,0.0059407760977571444,0.13935063513474646,0.14529141123250366,0.0059407760977571444,0.14529141123250366,2.0
0.15,0.15933333333333335,0.8906666666666666,0.20000000000000004,0.10768300195957896,0.11298486207319676,0.005301860113617786,0.10768300195957896,0.11298486207319676,0.005301860113617786,0.11298486207319676,2.2
0.17,0.07666666666666666,0.9533333333333334,0.20000000000000004,0.14450238572029636,0.1499940267089557,0.005491640988659333,0.14450238572029636,0.1499940267089557,0.005491640988659333,0.1499940267089557,1.25
0.18333333333333335,0.13333333333333333,0.8833333333333334,0.20000000000000004,0.12798438439712548,0.13297314160717005,0.004988757210044551,0.12798438439712548,0.13297314160717005,0.004988757210044551,0.13297314160717005,1.7
0.12083333333333332,0.1395,0.9396666666666667,0.20000000000000004,0.13446871443441802,0.14103677704336576,0.006568062608947758,0.13446871443441802,0.14103677704336576,0.006568062608947758,0.14103677704336576,1.8
0.13366666666666666,0.13266666666666665,0.9336666666666666,0.20000000000000004,0.11000446797748187,0.11499476710615697,0.004990299128675099,0.11000446797748187,0.11499476710615697,0.004990299128675099,0.11499476710615697,1.6
0.11333333333333333,0.09,0.9966666666666665,0.20000000000000004,0.10883798567475567,0.11435666521090629,0.005518679536150613,0.10883798567475567,0.11435666521090629,0.005518679536150613,0.11435666521090629,1.45
0.14450000000000002,0.269,0.7864999999999999,0.20000000000000004,0.1121721016138412,0.11754380214210147,0.005371700528260286,0.1121721016138412,0.11754380214210147,0.005371700528260286,0.11754380214210147,2.05
