scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.031437720815471436,0.08164103702901296,0.026731429266602248,0.30069861444610946,0.0,0.0,0.026731429266602248,0.30069861444610946,0.8502852892467722,0.3015008499481445,0.0,0.0,0.8502852892467722,0.3015008499481445,0.3863629797476878,0.938380397230898,0.46094574268383126,0.919330771252214,0.07458276293614338,0.2621654973610885,0.3863629797476878,0.938380397230898,0.46094574268383126,0.919330771252214,0.07458276293614338,0.2621654973610885,0.46094574268383126,0.919330771252214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4069256830601092,0.41044149962810295,0.4843535519125684,0.2987151310318208,0.1251142076502732,0.3206955070204647,0.01639344262295082,0.0,0.20689781420765024,0.7497253853954136,0.0,,0.0,
0.0,0.0,0.0,0.03143972271307853,0.06331039175447992,0.0268045837328827,0.2868665130059919,0.0,0.0,0.0268045837328827,0.2868665130059919,0.8525621116402664,0.2888006543617766,0.0,0.0,0.8525621116402664,0.2888006543617766,0.3850053575832832,0.9378144396901908,0.4593338042324874,0.9193239901223869,0.07432844664920411,0.2581353321257128,0.3850053575832832,0.9378144396901908,0.4593338042324874,0.9193239901223869,0.07432844664920411,0.2581353321257128,0.4593338042324874,0.9193239901223869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4079464480874318,0.4334841235319027,0.483303825136612,0.31526755738085244,0.1251431693989071,0.3206009588925451,0.01639344262295082,0.0,0.20685081967213112,0.763021210007647,0.0,,0.0,
0.0,0.0,0.0,0.03143736793189492,0.06885072447196694,0.02681115684297523,0.29401757669493134,0.0,0.0,0.02681115684297523,0.29401757669493134,0.8528305922534606,0.2945181510167482,0.0,0.0,0.8528305922534606,0.2945181510167482,0.3846556602664075,0.9395247776834951,0.4590451808452313,0.9227820208986539,0.0743895205788238,0.2767713689641545,0.3846556602664075,0.9395247776834951,0.4590451808452313,0.9227820208986539,0.0743895205788238,0.2767713689641545,0.4590451808452313,0.9227820208986539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4070639344262295,0.43881142218816155,0.4843967213114754,0.32276033047045805,0.12493278688524591,0.31750848779695,0.01639344262295082,0.0,0.20719726775956285,0.7547605661471571,0.0,,0.0,
0.0,0.0,0.0,0.03143932457816589,0.09392497427287005,0.02679544932270652,0.29176925903859774,0.0,0.0,0.02679544932270652,0.29176925903859774,0.8522768321690098,0.2932933422400356,0.0,0.0,0.8522768321690098,0.2932933422400356,0.38481421077935085,0.9380425066348915,0.45912277742541246,0.9189501076226525,0.07430856664606152,0.2636550899596991,0.38481421077935085,0.9380425066348915,0.45912277742541246,0.9189501076226525,0.07430856664606152,0.2636550899596991,0.45912277742541246,0.9189501076226525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40745846994535534,0.4158982561805195,0.4838732240437158,0.30114422479644587,0.12506174863387975,0.3079367496783211,0.01639344262295082,0.0,0.2065229508196721,0.75029964257606,0.0,,0.0,
0.0,0.0,0.0,0.0314365803672457,0.09136430779476871,0.026807550979451412,0.30671150589467217,0.0,0.0,0.026807550979451412,0.30671150589467217,0.8527336336795275,0.30929028988908747,0.0,0.0,0.8527336336795275,0.30929028988908747,0.3850097196862497,0.9378570851412533,0.4593713706834404,0.9199493798407624,0.07436165099719085,0.27725457601890463,0.3850097196862497,0.9378570851412533,0.4593713706834404,0.9199493798407624,0.07436165099719085,0.27725457601890463,0.4593713706834404,0.9199493798407624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40752185792349727,0.44526449068346247,0.4839234972677596,0.32811950549398394,0.12494808743169399,0.32322907200333845,0.01639344262295082,0.0,0.20692896174863387,0.7623042649910506,0.0,,0.0,
0.0,0.0,0.0,0.0314356242511274,0.08025770259237192,0.026807598456305284,0.2898171185213269,0.0,0.0,0.026807598456305284,0.2898171185213269,0.852755613721927,0.2905744481956906,0.0,0.0,0.852755613721927,0.2905744481956906,0.3841817207917447,0.9377933484586788,0.4585397377416586,0.9180978012080215,0.07435801694991383,0.25405522556624754,0.3841817207917447,0.9377933484586788,0.4585397377416586,0.9180978012080215,0.07435801694991383,0.25405522556624754,0.4585397377416586,0.9180978012080215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4064945355191256,0.4238869747772159,0.48502786885245897,0.31232354302458915,0.1248710382513661,0.30343263838627793,0.01639344262295082,0.0,0.20636284153005463,0.7380098092765212,0.0,,0.0,
0.0,0.0,0.0,0.031440348339587455,0.08459453882740454,0.026821959069491853,0.28703218288428706,0.0,0.0,0.026821959069491853,0.28703218288428706,0.8530888980581554,0.288840894200814,0.0,0.0,0.8530888980581554,0.288840894200814,0.3855504199650035,0.9395389790592193,0.4600266970474641,0.9222715099869406,0.07447627708246067,0.27872548380043366,0.3855504199650035,0.9395389790592193,0.4600266970474641,0.9222715099869406,0.07447627708246067,0.27872548380043366,0.4600266970474641,0.9222715099869406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40725901639344264,0.43954388896458857,0.48415300546448087,0.3266782951771223,0.12498142076502729,0.32675918077420374,0.01639344262295082,0.0,0.20709234972677595,0.7572976404164256,0.0,,0.0,
0.0,0.0,0.0,0.03143806824634201,0.06753505529577672,0.026836317142393772,0.28339676108974693,0.0,0.0,0.026836317142393772,0.28339676108974693,0.8536116040807706,0.2830513932770445,0.0,0.0,0.8536116040807706,0.2830513932770445,0.3849921193034781,0.9391955647029794,0.45935030922950626,0.9212341568020925,0.07435818992602819,0.2848436440448464,0.3849921193034781,0.9391955647029794,0.45935030922950626,0.9212341568020925,0.07435818992602819,0.2848436440448464,0.45935030922950626,0.9212341568020925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40828251366120216,0.4414919198918231,0.4827573770491803,0.31756205473669813,0.1253535519125683,0.33655628660067405,0.01639344262295082,0.0,0.20750382513661203,0.7733175143335785,0.0,,0.0,
0.0,0.0,0.0,0.03143732452901025,0.08583580414081414,0.026789262690394697,0.29941258533082177,0.0,0.0,0.026789262690394697,0.29941258533082177,0.8521410161296239,0.29948986782373554,0.0,0.0,0.8521410161296239,0.29948986782373554,0.38433752586602393,0.93821124250503,0.45868829356253926,0.9184785591202423,0.07435076769651534,0.2635370986216677,0.38433752586602393,0.93821124250503,0.45868829356253926,0.9184785591202423,0.07435076769651534,0.2635370986216677,0.45868829356253926,0.9184785591202423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4062939890710382,0.4178149695094044,0.4849136612021859,0.3067951462102291,0.12518579234972674,0.31471061317731674,0.01639344262295082,0.0,0.20649508196721306,0.74829412731651,0.0,,0.0,
0.0,0.0,0.0,0.03143896661653789,0.07687412061359956,0.026803770252392514,0.28521169145097,0.0,0.0,0.026803770252392514,0.28521169145097,0.8525614121773433,0.28668436292003424,0.0,0.0,0.8525614121773433,0.28668436292003424,0.3849280101096319,0.9375180503148438,0.45934950536894287,0.9182454045227589,0.07442149525931092,0.25895266288332414,0.3849280101096319,0.9375180503148438,0.45934950536894287,0.9182454045227589,0.07442149525931092,0.25895266288332414,0.45934950536894287,0.9182454045227589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4073092896174863,0.42914849608535083,0.4841060109289617,0.3133567449908438,0.12497814207650274,0.31922380932360367,0.01639344262295082,0.0,0.20702349726775957,0.7647914544312951,0.0,,0.0,
