sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.8055961332066306,0.17678544074541153,0.042008669950397017,0.024390243902439032,0.5203241133534788,0.5997511479346312,0.07942703458115226,0.6037980418883172,0.6541849026795393,0.05038686079122229,0.6539949627201385,28.912
0.8099212939227028,0.17040057921803275,0.04406837076170347,0.024390243902439032,0.5321718568755122,0.6108522465584381,0.07868038968292598,0.5960069906864994,0.6477840725995281,0.05177708191302851,0.6477433201174485,27.776
0.802385836856533,0.18040463147609767,0.0415997755698085,0.024390243902439032,0.5045805608239242,0.5850712157547396,0.08049065493081556,0.5744639859931674,0.6248380915994037,0.050374105606236404,0.6248199725436889,29.152
0.8028263418616677,0.17944295882658973,0.042120943214181784,0.024390243902439032,0.5289205546624072,0.608500563215859,0.07958000855345168,0.5873484489876815,0.6388225057500762,0.0514740567623949,0.6387709060716009,27.848
0.8059336507723484,0.17321845291695712,0.04523814021313358,0.024390243902439032,0.5380379641357746,0.6168984123860939,0.07886044825031917,0.6055022069697567,0.6552238357783701,0.049721628808613444,0.6551935781066823,27.328
0.8074407849772615,0.17585419067150176,0.041095268253675835,0.024390243902439032,0.511560888514976,0.5918032463735164,0.08024235785854035,0.5870798638000418,0.6368049789914315,0.04972511519138981,0.636792174168285,28.28
0.7950787263418544,0.18667053433241612,0.042640983228168665,0.024390243902439032,0.5054025648756221,0.5862462672308499,0.08084370235522781,0.5552585952885107,0.6083496997891735,0.05309110450066285,0.6083348506173988,25.696
0.8013989764002086,0.1799712329181948,0.04302003458403565,0.024390243902439032,0.5296307014218478,0.6107063998782084,0.08107569845636066,0.5983647885785965,0.6499831722325916,0.05161838365399523,0.6499504646672384,28.056
0.7980452233425452,0.18272627835545252,0.043618742204441334,0.024390243902439032,0.5158757547936114,0.5974832345242393,0.081607479730628,0.5936650577466026,0.6473652773442856,0.05370021959768312,0.647352321238396,30.152
0.8017111544762588,0.18022229919501528,0.042456790231165116,0.024390243902439032,0.5284106426154441,0.6078855339787124,0.07947489136326835,0.594227307008713,0.6450399456985402,0.0508126386898271,0.6450156106052438,28.48
0.8056310617180764,0.17866524889625768,0.04009393328810489,0.024390243902439032,0.5184234346379027,0.5997526445892702,0.08132920995136757,0.5821395125867623,0.634428483161658,0.052288970574895774,0.634395022793026,29.944
0.8017267569675305,0.18090958450578887,0.04175390242911973,0.024390243902439032,0.5091532334680261,0.5903360495425212,0.08118281607449514,0.5813197185257007,0.6333463155942203,0.0520265970685196,0.6333317689778789,30.304
0.7963976394881448,0.18637307905789632,0.04161952535639798,0.024390243902439032,0.509676926480711,0.5914894392800353,0.08181251279932422,0.5822567285026017,0.6352984015763523,0.05304167307375058,0.6351825491804246,28.424
0.7954876309439474,0.18699381819947924,0.04190879475901241,0.024390243902439032,0.5052001616424876,0.5856136059390523,0.08041344429656487,0.5651026728054567,0.6154031303774663,0.050300457572009384,0.6153317220019299,26.104
0.8020271425202451,0.18193724265507996,0.04042585872711419,0.024390243902439032,0.5200000632996892,0.6000976383102036,0.08009757501051423,0.5938631830156904,0.6440592222706419,0.050196039254951516,0.6440217630005575,28.464
0.80652481359967,0.17540722470594852,0.04245820559682057,0.024390243902439032,0.5174620935256147,0.5972293865524287,0.07976729302681396,0.5921260093851699,0.6437938780706747,0.05166786868550467,0.6437775439672805,29.144
