scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.02562217588440176,0.029037960004092263,0.005703405073229609,0.873024672167157,0.006043852996423066,0.9612963070872089,0.009576385118567902,0.9293068172380796,0.2226864979752746,0.8796253088760102,0.23590956580274475,0.9618828809067367,0.37386278325423006,0.9321154025769255,0.21187622547604415,0.999142483164527,0.21877570474572292,0.9988484277865037,0.006899479269678809,0.7942591140238433,0.21014442192794744,0.9204173734983622,0.21808181440311367,0.8517481815184637,0.007937392475166208,0.3355613768077308,0.21808181440311367,0.8517481815184637,0.03652188262801069,0.662305481218917,0.9934173541997768,0.6622279708047399,0.99278682072814,0.6459152339799654,0.9917126774616172,0.4732573170731708,0.16863494379931515,0.4906841463414634,0.07629231301299651,0.06044878048780489,0.5373445682503533,0.024390243902439032,0.0,0.90400243902439,0.5558266114074115,0.40270279144971177,0.9919919919919913,0.13522044088176355,-0.3093093093093092
0.0,0.0,0.0,0.02562705413241424,0.03886124019811394,0.005700558913244289,0.8910355359367383,0.005939784620040943,0.956177205761756,0.009467791693740301,0.9260564624744985,0.22253468482854982,0.897426091221482,0.23180430954934256,0.9566205128693225,0.3695514817656237,0.9287684167133066,0.21332900615819192,0.9992310224051707,0.22019016228977337,0.9989549784253191,0.006861156131581457,0.8181674983600834,0.20749075403508616,0.9661833424818944,0.21637327152289776,0.9607488645845902,0.008882517487811598,0.40071750008769863,0.21637327152289776,0.9607488645845902,0.018248134696452558,0.6652641084304012,0.9936207799302286,0.6652336361508814,0.9928989260225061,0.6490342561048453,0.9916663006666555,0.46995365853658544,0.15131850208839215,0.4862170731707317,0.04246064758819304,0.06821951219512196,0.5091277194597728,0.024390243902439032,0.0,0.8949597560975604,0.5418123652697376,0.4124655929108233,0.9669669669669663,0.14478957915831664,-0.25025025025025016
0.0,0.0,0.0,0.025625591130396218,0.038878336853887946,0.005705902545225472,0.859891362905992,0.00591559351093421,0.9610833202422056,0.009477409885294278,0.9210124110082024,0.22273882402358164,0.8675845312246112,0.2308079538908801,0.9615821950849138,0.3698829311977949,0.9236702359674303,0.21233578898881994,0.999256973406272,0.21928193205122604,0.999006927970054,0.006946143062406087,0.7841042824387513,0.21014317166216828,0.9862404427718781,0.2184154946425773,0.8819566872838169,0.008272322980409072,0.4434913827417296,0.2184154946425773,0.8819566872838169,0.025415874277318017,0.669381553514434,0.9933249711027642,0.6693273251068506,0.9928219259025294,0.6532077276486201,0.9915241929860106,0.4717487804878049,0.16142141021740872,0.48840609756097564,0.06487080298726915,0.06423536585365855,0.45103584472015346,0.024390243902439032,0.0,0.9004524390243898,0.4704759404793185,0.4142992620956506,0.9519519519519513,0.15120240480961922,-0.3433433433433432
0.0,0.0,0.0,0.025621811669446805,0.03352474859629168,0.005682633702512168,0.8785108595569516,0.006150308183119518,0.9623282186011531,0.009656589168157691,0.934754540913659,0.22187740652695598,0.8850275012487435,0.2400480379099951,0.9627888011526311,0.3769801823006019,0.9365643015761252,0.21103923209561742,0.9992868114607593,0.21793521135551627,0.9990687272442782,0.006895979259898867,0.7984313251126877,0.21376207945378659,0.8612203790701339,0.22242481318947083,0.846742842093653,0.008662733735684236,0.37656885414434305,0.22242481318947083,0.846742842093653,0.03476687021999467,0.6475072276625172,0.9933412883945089,0.6474551804192317,0.9925966458871451,0.6308280830083068,0.9916333348408333,0.4699756097560977,0.1692903015843221,0.48721707317073176,0.06742354704321189,0.06719756097560976,0.5396865446895818,0.024390243902439032,0.0,0.8922451219512192,0.5622506163976165,0.39881828570011923,1.0100100100100093,0.15215430861723447,-0.3163163163163162
0.0,0.0,0.0,0.02562428270070629,0.025490131614580504,0.005690901880429299,0.8745316819825837,0.006008478305340433,0.9613861683680069,0.009540981777959232,0.927075544482358,0.22216711920466467,0.8819917829653299,0.23449231423477285,0.9616776848825515,0.3724169405035552,0.9299732690606437,0.21196348949036894,0.9992061696967507,0.21885525926920582,0.9989670181203245,0.00689176977883683,0.7736722827035452,0.22315006962563752,0.9531447531578301,0.23160013611478325,0.9320833375010134,0.008450066489145723,0.38811793166007613,0.23160013611478325,0.9320833375010134,0.0186886876135545,0.6592933200268174,0.9937711577986862,0.6592477235824755,0.9928205333773812,0.6429447433070397,0.9917346839891629,0.47116219512195123,0.18048267779437208,0.4879768292682927,0.06984218944468665,0.06525121951219512,0.45441521536922735,0.024390243902439032,0.0,0.8984475609756094,0.49914941973889143,0.40270695967806597,0.9709709709709703,0.14473947895791583,-0.3143143143143142
0.0,0.0,0.0,0.025624322865603726,0.025448599902507713,0.0056811703180980186,0.8879774227132943,0.0061293843714013176,0.9603379394267154,0.009659076288374995,0.9339565088134225,0.2218045049297014,0.89427447387267,0.2391798432380961,0.9608857611557046,0.377024381125417,0.9362015099267603,0.21234682558774573,0.9991674941474539,0.2192325177924094,0.9989283997424279,0.006885692204663672,0.8044707673605467,0.22922314431884444,0.9194173831775376,0.23769629702547196,0.776409072174347,0.008473152706627506,0.3234440105533264,0.23769629702547196,0.776409072174347,0.042518083963970096,0.6365638884790215,0.9935071016908777,0.6365088166343339,0.9927702784520905,0.6198923473120797,0.9918506779470038,0.4701902439024391,0.1782429558745634,0.487859756097561,0.05597716599284761,0.06634024390243903,0.6265476535116182,0.024390243902439032,0.0,0.8892060975609754,0.655671002745915,0.39164309505970707,1.0020020020020013,0.13807615230460918,-0.3413413413413412
0.0,0.0,0.0,0.025620090398345886,0.05881977107367888,0.0056844350591381074,0.8839145119066962,0.005908317651421994,0.9626806633780612,0.009435733620409028,0.9270401872814696,0.22196782055983086,0.8906958463473493,0.23063979380940441,0.9631152319650644,0.3684011508928242,0.9299536610759054,0.21134230807859064,0.9992488899721362,0.21821046240494332,0.9990339537934727,0.006868154326352685,0.7961985803438708,0.19553518103767104,0.9018487874189959,0.2036870638463375,0.8849758779836822,0.008151882808666513,0.1603660856845301,0.2036870638463375,0.8849758779836822,0.09173787468000727,0.6781408938826741,0.9932194714531943,0.6780790299988824,0.9927877950562551,0.6620638839979389,0.9916802702382945,0.47603292682926834,0.15458433583928569,0.491739024390244,0.049228762949126405,0.05661829268292683,0.5282381724815242,0.024390243902439032,0.0,0.909713414634146,0.6011495432708455,0.4153527570236085,0.9919919919919913,0.14453907815631264,-0.2942942942942942
0.0,0.0,0.0,0.025622759322208484,0.03708458297977336,0.005701348111208969,0.8779191560297772,0.006333549465807835,0.9613120574412439,0.009846927036398577,0.9340728514085226,0.22260823850866424,0.8859717422833654,0.2472364820656175,0.9618378517813893,0.38443467969674117,0.9369576149295588,0.21206170632544938,0.9992625990720179,0.21896694332449992,0.9990738714666568,0.006905236999050544,0.8288139329710473,0.20884444961353638,0.8971530458974026,0.21696952536531736,0.8813461120632888,0.008125075751780954,0.4983363109062992,0.21696952536531736,0.8813461120632888,0.046480677947641685,0.6174937504948951,0.9933968812417244,0.6174295320834184,0.9926728226492993,0.600307408211045,0.9916290580254195,0.4673060975609758,0.19403282252246257,0.4885890243902439,0.07576338839083321,0.06849512195121951,0.6252192009344172,0.024390243902439032,0.0,0.8858207317073168,0.6470507239701682,0.37344738025981206,1.0220220220220213,0.13456913827655312,-0.37237237237237225
0.0,0.0,0.0,0.02562370265927119,0.03375841171833155,0.005689277377452616,0.866620624432047,0.005900087777305769,0.9684925824584598,0.009493700501594062,0.9338661906395374,0.22210128682410005,0.8740805785745664,0.23029198346568597,0.9688434061411302,0.3705978969862036,0.936124234655497,0.21084780030790468,0.9992374021315904,0.21776303836186633,0.9989974453411324,0.006915238053961664,0.8421058501387156,0.18376918698424813,0.9000092226404478,0.19084743460740783,0.8825282806661875,0.007078247623159675,0.35171037416940004,0.19084743460740783,0.8825282806661875,0.07946532850204306,0.6618503011779492,0.99360050884357,0.6617961763272853,0.9928993024444489,0.6458087020991005,0.9918162282355013,0.4727134146341464,0.1599591142756546,0.49191097560975605,0.04934651089610588,0.059765853658536594,0.5958465669333527,0.024390243902439032,0.0,0.9016573170731705,0.6628375269351221,0.3965025540457242,0.9849849849849843,0.1498496993987976,-0.40240240240240227
0.0,0.0,0.0,0.02562360603925661,0.03479976409275006,0.005693174675313908,0.869211765272286,0.006095111366321815,0.9618600269135346,0.009616294827566199,0.9273401842724486,0.22226749874515522,0.8777438841647257,0.23794247883538283,0.9623887743811945,0.37542539207139625,0.9304791324390521,0.2109472278722641,0.9991651428984094,0.2178390907133064,0.9989039983871646,0.006891862841042313,0.8040376091522383,0.2174030348646226,0.96562682437088,0.22566830330599905,0.9484818984033233,0.008265268441376495,0.3882303512340532,0.22566830330599905,0.9484818984033233,0.06981571049446723,0.6656996275027732,0.9933944985880817,0.6656289123113784,0.9926494326451832,0.6491504182538674,0.9917717098851376,0.47290487804878045,0.14825970877475256,0.49134878048780495,0.05122321617149901,0.060136585365853666,0.4023529513933193,0.024390243902439032,0.0,0.904324390243902,0.507575082265123,0.39501032404310976,0.9929929929929923,0.1404308617234469,-0.3503503503503502
