scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.018014871394623266,0.012795866808692455,0.018404948364471624,0.7735751478933842,0.0,0.0,0.018404948364471624,0.7735751478933842,1.0222595407237394,0.7798672371770567,0.0,0.0,1.0222595407237394,0.7798672371770567,0.5630336138844051,0.9964951982042161,0.5971333653867301,0.9961948401307117,0.034099751502324964,0.5541953143524285,0.5630336138844051,0.9964951982042161,0.5971333653867301,0.9961948401307117,0.034099751502324964,0.5541953143524285,0.5971333653867301,0.9961948401307117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38992380952380956,0.03074221086781075,0.4577238095238096,0.014174396563993625,0.19997142857142858,0.3188500148131719,0.04761904761904764,0.0,0.3533333333333333,0.6663683707350897,0.0,,0.0,
0.0,0.0,0.0,0.018025292486449664,0.0,0.018789122572465223,0.7888873867855831,0.0,0.0,0.018789122572465223,0.7888873867855831,1.042698844992611,0.7958960972997043,0.0,0.0,1.042698844992611,0.7958960972997043,0.5600462081241259,0.9959533519549784,0.594918062986272,0.9956376347370659,0.0348718548621461,0.6062301760722779,0.5600462081241259,0.9959533519549784,0.594918062986272,0.9956376347370659,0.0348718548621461,0.6062301760722779,0.594918062986272,0.9956376347370659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39019047619047614,0.08346021123347484,0.46511428571428565,0.0,0.19231428571428572,0.2928591371988954,0.04761904761904764,0.0,0.3663428571428572,0.692985273450438,0.0,,0.0,
0.0,0.0,0.0,0.018018979381222395,0.019027373666251422,0.018791783643250858,0.7729703972509582,0.0,0.0,0.018791783643250858,0.7729703972509582,1.0438406821921797,0.7802665775996436,0.0,0.0,1.0438406821921797,0.7802665775996436,0.5599915595792166,0.9959323154545714,0.5945590289138358,0.995623602939969,0.03456746933461927,0.582401893725804,0.5599915595792166,0.9959323154545714,0.5945590289138358,0.995623602939969,0.03456746933461927,0.582401893725804,0.5945590289138359,0.995623602939969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38588571428571433,0.06432334119293845,0.4677238095238095,0.0,0.1940095238095238,0.3246785546712959,0.04761904761904764,0.0,0.36357142857142855,0.6941959123142107,0.0,,0.0,
0.0,0.0,0.0,0.01802942056695101,0.0,0.017660018648308982,0.7742117026846485,0.0,0.0,0.017660018648308982,0.7742117026846485,0.9798150231491564,0.779162023747194,0.0,0.0,0.9798150231491564,0.779162023747194,0.5665187946083192,0.9969161919626652,0.5988637408679904,0.996729869209644,0.03234494625967125,0.554890322272162,0.5665187946083192,0.9969161919626652,0.5988637408679904,0.996729869209644,0.03234494625967125,0.554890322272162,0.5988637408679904,0.996729869209644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3876857142857143,0.05552819346888296,0.4673904761904762,0.0,0.19254285714285713,0.19884211770774424,0.04761904761904764,0.0,0.3594952380952381,0.5823425587890406,0.0,,0.0,
0.0,0.0,0.0,0.018010596757083754,0.0,0.019411474339625555,0.8043486323999348,0.0,0.0,0.019411474339625555,0.8043486323999348,1.078276772503083,0.8091407391359293,0.0,0.0,1.078276772503083,0.8091407391359293,0.570394462487046,0.9953736927308068,0.6065844977322342,0.9951202850144731,0.03619003524518831,0.6302427124519308,0.570394462487046,0.9953736927308068,0.6065844977322342,0.9951202850144731,0.03619003524518831,0.6302427124519308,0.6065844977322342,0.9951202850144731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39135238095238095,0.06188078685841995,0.4609047619047619,0.0,0.19536190476190476,0.306155904711391,0.04761904761904764,0.0,0.3694666666666667,0.7096261481859518,0.0,,0.0,
0.0,0.0,0.0,0.018028214988702815,0.015346173427936951,0.018081187793412862,0.7457231026617799,0.0,0.0,0.018081187793412862,0.7457231026617799,1.0033065748738574,0.7498912202783945,0.0,0.0,1.0033065748738574,0.7498912202783945,0.5690830590001397,0.9957792726780795,0.6026773166642085,0.995500231243858,0.03359425766406879,0.5985463301394082,0.5690830590001397,0.9957792726780795,0.6026773166642085,0.995500231243858,0.03359425766406879,0.5985463301394082,0.6026773166642085,0.995500231243858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39785714285714285,0.08736766837303253,0.4743904761904762,0.016726775504257912,0.17537142857142857,0.27320147840776554,0.04761904761904764,0.0,0.38926666666666665,0.6531029059906244,0.0,,0.0,
0.0,0.0,0.0,0.018008514332089814,0.03536824519910692,0.018291826405282017,0.751965268675489,0.0,0.0,0.018291826405282017,0.751965268675489,1.016183972685818,0.7595264956339103,0.0,0.0,1.016183972685818,0.7595264956339103,0.5577552301850843,0.9958861579013882,0.5917193513212495,0.9955910018234666,0.03396412113616541,0.546705942816564,0.5577552301850843,0.9958861579013882,0.5917193513212495,0.9955910018234666,0.03396412113616541,0.546705942816564,0.5917193513212495,0.9955910018234666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39280000000000004,0.06672990956254835,0.4658190476190477,0.0,0.189,0.27613970485009987,0.04761904761904764,0.0,0.3681428571428571,0.6758157942574978,0.0,,0.0,
0.0,0.0,0.0,0.018023569137680252,0.015893247154970598,0.018049955904515153,0.7840422996142433,0.0,0.0,0.018049955904515153,0.7840422996142433,1.0017445909770804,0.7884966666064861,0.0,0.0,1.0017445909770804,0.7884966666064861,0.5649116838172127,0.9957333261116826,0.5983158885421496,0.9952584351886957,0.03340420472493703,0.5784715184121997,0.5649116838172127,0.9957333261116826,0.5983158885421496,0.9952584351886957,0.03340420472493703,0.5784715184121997,0.5983158885421496,0.9952584351886957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3905619047619048,0.035717613622275844,0.45999047619047617,0.0,0.19706666666666667,0.29760203819547015,0.04761904761904764,0.0,0.3576380952380952,0.6973095284056047,0.0,,0.0,
0.0,0.0,0.0,0.018021274677730285,0.013891405634091001,0.01856371755727669,0.7962335698423874,0.0,0.0,0.01856371755727669,0.7962335698423874,1.0304605086614065,0.8021084499328988,0.0,0.0,1.0304605086614065,0.8021084499328988,0.5643958016442564,0.9958650267668,0.5990435293305657,0.9955426576428621,0.03464772768630918,0.6204060491806562,0.5643958016442564,0.9958650267668,0.5990435293305657,0.9955426576428621,0.03464772768630918,0.6204060491806562,0.5990435293305655,0.9955426576428621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39286666666666664,0.06628712026309738,0.46757142857142864,0.0,0.1871809523809524,0.28143960423772774,0.04761904761904764,0.0,0.3731809523809524,0.6847174543175488,0.0,,0.0,
0.0,0.0,0.0,0.018025081259890184,0.0,0.01902728924224678,0.7792157961568782,0.0,0.0,0.01902728924224678,0.7792157961568782,1.0561223968265825,0.7892211425854712,0.0,0.0,1.0561223968265825,0.7892211425854712,0.5592002436032404,0.996525700048746,0.5941955072502045,0.99628083073053,0.03499526364696415,0.5726609447122473,0.5592002436032404,0.996525700048746,0.5941955072502045,0.99628083073053,0.03499526364696415,0.5726609447122473,0.5941955072502045,0.99628083073053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3820190476190476,0.06904391725866138,0.46088571428571423,0.022076939125086414,0.20471428571428568,0.29847800545851955,0.04761904761904764,0.0,0.3475142857142857,0.6728922948472882,0.0,,0.0,
