scr,fsr,corr_obj_min,corr_obj_max,corr_obj_range,skew_avg,skew_min,skew_max,skew_rnge,kurt_avg,kurt_min,kurt_max,kurt_rnge,mean_uc_rk,std_uc_rk,min_uc_rk,max_uc_rk,skew_uc_rk,kurt_uc_rk,mean_cv,std_cv,min_cv,max_cv,skew_cv,kurt_cv,piz_ob_min,piz_ob_max,piz_ob_f,PFd,PFCV,PS_dist_max,PS_dist_mean,PS_dist_iqr,PF_dist_max,PF_dist_mean,PF_dist_iqr,hv_est,uhv_est,hv_uhv_n,GD_cpo_upo,upo_n,po_n,cpo_upo_n,cover_cpo_upo_n,dist_c_corr,corr_obj_cv_min,corr_obj_cv_max,corr_obj_uc_rk_min,corr_obj_uc_rk_max,corr_cv_ranks,rk_uc_mdl_r2,rk_uc_range_coeff,cv_mdl_r2,cv_range_coeff,H_max,eps_s,m0,eps05
0.0,0.0,0.9610055176780552,0.9610055176780552,0.0,0.023175277101854713,0.015214492313385062,0.031136061890324362,0.0159215695769393,-0.1964812326055354,-0.1993129016632178,-0.193649563547853,0.005663338115364791,250.8318,126.16189008080055,1,518,0.045591918624609186,-0.9551448445302482,0.3007265732547688,0.13885522579612425,0.018345823362852502,1.0594530661737132,0.656070223361541,0.31673925682594595,0.0742,0.0869,0.10075,0.2139755480175032,0.026607356874464035,0,0,0,0,0,0,0.8420072611518443,0.8671517236920242,0.9710033874658939,0.0,0.0003,0.0001,0.3333333333333333,0.3333333333333333,0.022358040463580402,0.0,0.9903331769433318,0.0,0.9977425672573331,0.9999999999789999,0.0037014573025370145,-17.171446188468817,-0.0003138076702011716,2.7504856165279623,0.8690364524496168,2.5875875875875876,0.6682336467293458,1.9869869869869872
0.0,0.0,0.9614687179226872,0.9614687179226872,0.0,0.037027750275454394,0.03681664490723328,0.0372388556436755,0.0004222107364422259,-0.17058652539107744,-0.17637025355483793,-0.16480279722731694,0.011567456327520986,253.907,128.50549852438223,1,527,0.05167183934053763,-0.9645241273238807,0.3008292905302221,0.13954902398625957,0.013467843200032036,0.9989799780483573,0.685358147775818,0.46065477182637915,0.0556,0.0657,0.10425,0.18800386776335318,0.026686709880067844,0,0,0,0,0,0,0.8780846125074977,0.8921166753990118,0.9842710451687969,0.0,0.0003,0.0001,0.3333333333333333,0.3333333333333333,0.030277564658775645,0.0,0.990475501636755,0.0,0.998025546790432,1.0,0.003312666116840224,-21.657656101306678,-0.000253587578274983,-0.5066261275992072,0.8669760097500562,2.5875875875875876,0.670634126825365,1.966966966966967
0.0,0.0,0.9607327210633271,0.9607327210633271,0.0,0.0023341881764477354,-0.002270143373750497,0.006938519726645968,0.009208663100396464,-0.24058014144843276,-0.24680333765597373,-0.2343569452408918,0.012446392415081942,237.479,124.25508584762235,1,508,0.11873798027820266,-0.9606752060953552,0.30033781195637677,0.13675998184527952,0.012968025845236396,0.921904211370739,0.6120322926723555,0.20713365544912543,0.0339,0.0635,0.1155,0.18243934519768265,0.024637248741891705,0,0,0,0,0,0,0.8906110542055593,0.9070669181130074,0.9818581588867978,0.0,0.0003,0.0001,0.3333333333333333,0.3333333333333333,0.037312092493120924,0.0,0.9902371700543716,0.0,0.997704492950613,0.999999999925,0.006385243187072787,-25.160507264729222,-0.00018377752293474714,1.144516582864591,0.8695122666578716,2.5675675675675675,0.6749349869973995,1.966966966966967
0.0,0.0,0.9603846553598466,0.9603846553598466,0.0,0.042389101305975986,0.04086187632070568,0.04391632629124629,0.003054449970540607,-0.10813167696729375,-0.11755005258879736,-0.09871330134579015,0.01883675124300721,260.4444,130.0811074239453,1,540,0.09921639267359005,-0.8921368587638678,0.30074601001240264,0.13932462863602094,0.006736338017416734,1.0924012837730612,0.7131997812438094,0.6105224757619103,0.0523,0.0524,0.0977,0.14412197174176264,0.022470627577880677,0,0,0,0,0,0,0.9388613858664602,0.9388613858664602,1.0,0.0,0.0001,0.0001,1.0,1.0,0.0363067791750678,0.0,0.9901145829371458,0.0,0.998152973948634,1.0,0.005025482390384917,-23.152867707371414,0.0001559689999286462,0.16820477696059166,0.8635120844748653,2.5875875875875876,0.6599319863972795,1.966966966966967
0.0,0.0,0.9611283870832839,0.9611283870832839,0.0,0.015960899690678407,0.012985610998401197,0.018936188382955618,0.005950577384554422,-0.18729069200898674,-0.19591176246654118,-0.1786696215514323,0.017242140915108894,247.8147,126.40387005115784,1,520,0.07917916664173594,-0.9525969416110147,0.30070187308514457,0.13861033328502068,0.00933161497333131,0.9468883819960614,0.6547715937738363,0.3745591202482528,0.0455,0.0523,0.1064,0.16609815660066682,0.02596714904792463,0,0,0,0,0,0,0.9083969639726642,0.9119620490359064,0.9960907528257222,0.0,0.0002,0.0001,0.5,0.5,0.02228274409882744,0.0,0.9903721854637219,0.0,0.9978048585507459,1.0,0.004580180944860568,-27.035343627493145,-0.0005577308808255577,-0.19979955401589478,0.8694471686470238,2.5875875875875876,0.6618323664732947,1.9869869869869872
0.0,0.0,0.9613061505130615,0.9613061505130615,0.0,-0.0190241649027736,-0.021271180372365705,-0.016777149433181492,0.004494030939184213,-0.22282297446994503,-0.22505697597070862,-0.22058897296918145,0.0044680030015271655,252.3511,128.12080092159118,1,517,0.04852842044934366,-0.9732255094255371,0.3007930644568636,0.1384035042701905,0.013862244472565661,0.910325528695664,0.6050236078643406,0.1759707327718134,0.0507,0.0564,0.1033,0.19156493435638075,0.027589757642167485,0,0,0,0,0,0,0.874145022057092,0.8893270598984176,0.9829286226339949,0.0,0.0003,0.0001,0.3333333333333333,0.3333333333333333,0.029109959319099595,0.0,0.9903528102275281,0.0,0.9977733877962773,1.0,0.0048774777955343795,-25.743975974438683,0.0004421782223453796,-2.00730153205058,0.864429335430157,2.5875875875875876,0.670134026805361,1.966966966966967
0.0,0.0,0.960670501134705,0.960670501134705,0.0,0.009374345140195837,0.004499275981079095,0.01424941429931258,0.009750138318233485,-0.1439258460047188,-0.14898565696752986,-0.13886603504190775,0.010119621925622102,251.9277,125.8284620930813,1,514,0.02233403326113833,-1.003480701734631,0.30055346826882223,0.1378859063158007,0.005430156499238264,0.9687928302292002,0.659249993008441,0.41849044119925827,0.0238,0.0548,0.1006,0.13421240463200354,0.02115239029678889,0,0,0,0,0,0,0.9572965914711219,0.9572965914711219,1.0,0.0,0.0001,0.0001,1.0,1.0,0.0,0.0,0.9902528730865288,0.0,0.9976315271475186,1.0,0.0038141527357689053,-18.349527537060855,0.00041983623637176226,-0.5183907633698408,0.8697854786364607,2.607607607607607,0.6619323864772955,1.9869869869869872
0.0,0.0,0.9606923221989232,0.9606923221989232,0.0,-0.010427545897126196,-0.012145693447091372,-0.008709398347161022,0.0034362950999303494,-0.11742627335866573,-0.11858313404181331,-0.11626941267551816,0.0023137213662951517,255.1636,128.95539164780973,1,533,0.07862382189285055,-0.896527994405556,0.3005485857868052,0.13757251411402813,0.0075482958826970465,0.9339421083146775,0.642726028588306,0.35201895988340226,0.0313,0.038,0.10445,0.15048098797528373,0.019268189409380885,0,0,0,0,0,0,0.9260370350199522,0.9573546097859399,0.9672873829134324,0.0,0.0003,0.0001,0.3333333333333333,0.3333333333333333,0.03660844831808448,0.0,0.9902618843066189,0.0,0.9980609658955266,0.999999999997,0.006262248672467274,-24.73079365481,0.00025934743288247297,0.5715390417075406,0.8631628237328985,2.5875875875875876,0.6595319063812762,1.966966966966967
0.0,0.0,0.9612394505763946,0.9612394505763946,0.0,-0.0032817357825780124,-0.004762630871378946,-0.001800840693777079,0.002961790177601867,-0.17164828555410505,-0.18149600170764613,-0.16180056940056398,0.01969543230708215,255.5595,127.8771279774065,1,529,0.047094436691388006,-0.9623148885972332,0.3006103883398959,0.1379198502531082,0.008209898468111739,0.9397116977427381,0.6408305540435358,0.3859461092487111,0.0346,0.0393,0.1036,0.15759999819141368,0.02359101577668681,0,0,0,0,0,0,0.9227982292582553,0.9506539194587196,0.9706983902024781,0.0,0.0002,0.0001,0.5,0.5,0.043656652768566534,0.0,0.9904203483882035,0.0,0.9981270217867164,1.0,0.004320397306081691,-22.691985441693006,-0.00026189099085316414,-0.09406931638187066,0.8686753428955216,2.5875875875875876,0.6660332066413283,1.966966966966967
0.0,0.0,0.9611959413839594,0.9611959413839594,0.0,-0.01009521858580775,-0.01281604327346619,-0.007374393898149312,0.005441649375316878,-0.1598930390488802,-0.16204525117262936,-0.15774082692513103,0.0043044242474983285,258.2661,129.43679341976144,1,529,0.05678314065361619,-0.9370188761838012,0.3007844672730055,0.13852723510025844,0.0029732025041715442,0.9411995923878888,0.6304912019743553,0.26911907264607704,0.0184,0.0272,0.1,0.11092063035140629,0.021187299302993283,0,0,0,0,0,0,0.9938213857606665,1.0066487307477825,0.9872573772803674,0.0,0.0002,0.0001,0.5,0.5,0.029390822561908225,0.0,0.9903392835753928,0.0,0.9979426716777421,1.0,0.00637084995775794,-29.775841562889063,1.5870163431741524e-05,0.20256868790875648,0.8708707314503047,2.5875875875875876,0.6750350070014003,1.966966966966967
