sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.7179995761938618,0.2820004238061383,0.04761904761904761,0.04761904761904761,0.45189298754798757,0.4678419318847558,0.015948944336768224,0.0,0.0,0.0,0.0,16.32
0.7070042656909762,0.29299573430902387,0.04761904761904761,0.04761904761904761,0.4597266987246026,0.47614962939531114,0.016422930670708474,0.0,0.0,0.0,0.0,16.59
0.7138154378055134,0.28618456219448657,0.04761904761904761,0.04761904761904761,0.48258304594234863,0.49906703843411987,0.016483992491771106,0.0,0.0,0.0,0.0,17.28
0.7163967644935623,0.2836032355064377,0.04761904761904761,0.04761904761904761,0.4842966084148139,0.5008558321720396,0.01655922375722556,0.0,0.0,0.0,0.0,18.79
0.7144715049810185,0.28552849501898153,0.04761904761904761,0.04761904761904761,0.4794643327547026,0.49630396370078456,0.01683963094608198,0.0,0.0,0.0,0.0,17.64
0.7165289599801024,0.2834710400198977,0.04761904761904761,0.04761904761904761,0.44617013420001456,0.46187403391854254,0.015703899718527915,0.0,0.0,0.0,0.0,16.44
0.7214002360123181,0.27859976398768194,0.04761904761904761,0.04761904761904761,0.47967373564700905,0.4963382340589637,0.016664498411954685,0.0,0.0,0.0,0.0,17.84
0.7139357112609307,0.2860642887390692,0.04761904761904761,0.04761904761904761,0.4652562164398549,0.4818777154297472,0.01662149898989228,0.0,0.0,0.0,0.0,16.12
0.7122100228549846,0.28778997714501536,0.04761904761904761,0.04761904761904761,0.46027185252715597,0.47651250552611657,0.016240652998960648,0.0,0.0,0.0,0.0,19.15
0.7079434748238131,0.29205652517618685,0.04761904761904761,0.04761904761904761,0.4881694242988325,0.505029338336996,0.01685991403816365,0.0,0.0,0.0,0.0,17.77
0.7325478977522853,0.26745210224771454,0.04761904761904761,0.04761904761904761,0.4591186537127227,0.47522543290276986,0.016106779190047205,0.0,0.0,0.0,0.0,17.79
0.7209652703641357,0.2790347296358642,0.04761904761904761,0.04761904761904761,0.48441735252169366,0.5008068047867303,0.016389452265036738,0.0,0.0,0.0,0.0,17.35
0.7230750176079281,0.2769249823920718,0.04761904761904761,0.04761904761904761,0.4039126589265004,0.4192426545510298,0.015329995624529375,0.0,0.0,0.0,0.0,19.19
0.7223851249397345,0.27761487506026544,0.04761904761904761,0.04761904761904761,0.4568870113530646,0.47293146446283374,0.016044453109769093,0.0,0.0,0.0,0.0,22.03
0.7168164391113987,0.2831835608886013,0.04761904761904761,0.04761904761904761,0.5036107273198361,0.5209270047449608,0.017316277425124496,0.0,0.0,0.0,0.0,17.44
0.7104145513499753,0.28958544865002467,0.04761904761904761,0.04761904761904761,0.48348538047571166,0.5003694892931084,0.01688410881739678,0.0,0.0,0.0,0.0,18.88
0.7222797697894934,0.27772023021050646,0.04761904761904761,0.04761904761904761,0.4380623283398507,0.45376437860774155,0.015702050267890854,0.0,0.0,0.0,0.0,17.41
0.7326375211011467,0.26736247889885334,0.04761904761904761,0.04761904761904761,0.4953864056814163,0.5120912836297303,0.016704877948314042,0.0,0.0,0.0,0.0,18.51
0.7264545924192656,0.27354540758073453,0.04761904761904761,0.04761904761904761,0.46064254599401244,0.4765718463907181,0.015929300396705644,0.0,0.0,0.0,0.0,19.12
0.7264003090875678,0.27359969091243186,0.04761904761904761,0.04761904761904761,0.4506298186381709,0.46689809800039817,0.016268279362227345,0.0,0.0,0.0,0.0,17.92
0.7017912956751253,0.2982087043248747,0.04761904761904761,0.04761904761904761,0.4041826690760443,0.41964269764242473,0.015460028566380523,0.0,0.0,0.0,0.0,19.01
0.7304404321851505,0.2695595678148494,0.04761904761904761,0.04761904761904761,0.47819986325614056,0.49438464653225156,0.016184783276110934,0.0,0.0,0.0,0.0,17.42
0.7011041434386661,0.298895856561334,0.04761904761904761,0.04761904761904761,0.42998218563071494,0.44548867542244075,0.015506489791725711,0.0,0.0,0.0,0.0,18.14
0.7262369669202974,0.27376303307970246,0.04761904761904761,0.04761904761904761,0.4502324759709505,0.4663306839788116,0.01609820800786121,0.0,0.0,0.0,0.0,17.22
0.7256589418866792,0.27434105811332093,0.04761904761904761,0.04761904761904761,0.439906371911552,0.45601804066616436,0.016111668754612368,0.0,0.0,0.0,0.0,18.86
0.7275060239662937,0.27249397603370645,0.04761904761904761,0.04761904761904761,0.4582218117302406,0.4746147737317208,0.01639296200148007,0.0,0.0,0.0,0.0,18.37
0.7152640479812264,0.28473595201877355,0.04761904761904761,0.04761904761904761,0.4673487050856832,0.48425454391328343,0.016905838827600085,0.0,0.0,0.0,0.0,17.36
0.705829642377942,0.29417035762205795,0.04761904761904761,0.04761904761904761,0.4727596714144371,0.4892125281539269,0.016452856739489832,0.0,0.0,0.0,0.0,17.09
0.716786870141614,0.28321312985838604,0.04761904761904761,0.04761904761904761,0.44302403382398997,0.45922330119679083,0.016199267372800884,0.0,0.0,0.0,0.0,17.27
0.7178240684372083,0.2821759315627917,0.04761904761904761,0.04761904761904761,0.45213407721736415,0.4687520061724323,0.016617928955068334,0.0,0.0,0.0,0.0,19.17
