scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.01801926673274798,0.021012033676963533,0.062148376523848595,0.22077946884760508,0.03923452713777077,0.6518343413553833,0.07399065296621096,0.2968623697846142,3.4484512743145075,0.22564985827510875,2.1767516321998306,0.6593703370705375,4.105419933182449,0.3021274801855963,0.2034703639222339,0.9341776333447674,0.2926714300213617,0.9040600660781021,0.0892010660991278,0.4862048336914067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849275481176809,0.9284740231213174,0.2851201118420034,0.9344941462504588,0.201565955250472,0.9046865033370043,0.4999190476190477,0.29093393856530525,0.5000809523809523,0.29093393856530525,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.5898016261658258,3.2262262262262267,0.2466933867735471,2.4994994994994997
0.0,0.0,0.0,0.018023216777967442,-0.0016456757358560962,0.0619669936223156,0.23399379178777974,0.0390464572062174,0.6397843266111802,0.07370963989149355,0.30686983095319764,3.4378338370912003,0.23632587336835834,2.1660777555027835,0.6459579555507411,4.089211778289157,0.31071573657826157,0.20265157058115518,0.9304569607683835,0.29200787340120943,0.8966481286898119,0.08935630282005426,0.45337389614062956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28302853570039044,0.924370457431379,0.2831344004965621,0.930848223774877,0.19983360786705587,0.8973842604127171,0.4990571428571428,0.28248715217805276,0.5009428571428571,0.28248715217805276,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.607014978530156,3.234234234234235,0.26142284569138274,2.4334334334334335
0.0,0.0,0.0,0.01802442641825563,0.015868604476219704,0.062071938633582804,0.23695468895749455,0.03906929315980354,0.6632603489260803,0.07384422761955756,0.3158469214705687,3.4437469335093107,0.24265256759765771,2.1669419116218926,0.6684379040363007,4.09654336422671,0.322081081081081,0.20548192165304804,0.932711479415287,0.2947367823948468,0.9021021719113902,0.08925486074179881,0.4770489218677595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2834196836127335,0.9263531302845932,0.2833887701940421,0.933042273134858,0.20044632055351025,0.9026034507453342,0.5008142857142857,0.2847786847690391,0.49918571428571423,0.2847786847690391,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.5957123367476349,3.2362362362362367,0.24759519038076153,2.5195195195195197
0.0,0.0,0.0,0.018022130918972996,0.008695158485138443,0.06189986388424912,0.24153182280476865,0.039105400439240955,0.6392776700548242,0.07367410076970211,0.3100592211449926,3.4345547580976357,0.24754914152629576,2.1698571415002372,0.647290360901984,4.087891576209783,0.31752153074918604,0.20125289398280466,0.9311737456895772,0.2901023047193764,0.8981848778638357,0.08884941073657177,0.4666202085853387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28394290738235883,0.9240262434779465,0.28373103950754924,0.9314971023127334,0.20057495026236616,0.8987088988788384,0.5005857142857142,0.26200168629568255,0.4994142857142858,0.26200168629568255,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.6078940467457304,3.2222222222222228,0.2538076152304609,2.501501501501502
0.0,0.0,0.0,0.018013956858288466,0.0,0.062020343113900776,0.24053395078445172,0.03903043747046378,0.6448550566598661,0.07374775537445136,0.3115896068413102,3.442620627654809,0.2428321868963151,2.166168434770944,0.6516630245475935,4.0934288256637625,0.31494116280609263,0.20350356777418627,0.9304050732094818,0.2930241396444505,0.8967652072914596,0.08952057187026426,0.462298952258872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2824331051015684,0.9236702401800597,0.2823701963178645,0.930629601545433,0.19938243707205588,0.8973910018234665,0.499395238095238,0.27021822252199773,0.5006047619047619,0.27021822252199773,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.6077157074526375,3.230230230230231,0.26583166332665326,2.471471471471472
0.0,0.0,0.0,0.01802204877499297,0.007264447212743805,0.06193017149057458,0.22305814150824163,0.03901926339647248,0.6510634783079672,0.07367423984631367,0.30008133143163196,3.4360198229162777,0.23127666383818685,2.1644571412668787,0.6589863859851834,4.087392727102307,0.30942254960371185,0.20339538411812877,0.9328030342968218,0.2926199031032737,0.9025158364777603,0.08922451898514497,0.48490833438649067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28369771903507707,0.9268537663916421,0.2836042160189888,0.9331023632851286,0.20069427639708332,0.9029890579958714,0.5008952380952381,0.2770594328910527,0.49910476190476183,0.2770594328910527,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.5932849951990923,3.2322322322322328,0.24659318637274547,2.4994994994994997
0.0,0.0,0.0,0.018013082959917787,0.01768412259955346,0.06214666172148895,0.23399369790632313,0.03932897022822358,0.6553700229287402,0.07404567660967334,0.31293826692423876,3.450026042576203,0.2359417345200912,2.1829771644672618,0.6615513116322734,4.110419250080662,0.316776621110088,0.2027354735641505,0.9309984449379238,0.2914241910641556,0.901814162860255,0.08868871750000512,0.49228672841177845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28617059689385116,0.9255366661250427,0.2865998056704028,0.9311947053265689,0.20284000073055988,0.9021162589443147,0.4977428571428571,0.29763273575908367,0.5022571428571428,0.29763273575908367,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.592577059189707,3.240240240240241,0.25140280561122247,2.4874874874874875
0.0,0.0,0.0,0.018022781123541682,0.01635690600420059,0.061866086559984025,0.2464564010904692,0.039026327501906426,0.6464450101404009,0.07359687705085338,0.3183282360516829,3.4325432487008336,0.24808657796072625,2.1651057233708957,0.6503780570149307,4.083278713575479,0.3216605884441555,0.20150033729659383,0.930196510739196,0.2908042593804344,0.8960364151726876,0.08930392208384057,0.4677105586548471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2832656336541084,0.9236562169383811,0.2831826413706697,0.9305119054926667,0.19984928405654825,0.8964401656165182,0.5012333333333332,0.2843423790109484,0.4987666666666667,0.2843423790109484,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.605125937326312,3.2162162162162167,0.26282565130260516,2.471471471471472
0.0,0.0,0.0,0.018016165209612696,0.006944659288547063,0.062080582932156125,0.25792354197885253,0.039113306856755556,0.6553116286627307,0.07386974758308038,0.3283550488364115,3.4452981234891267,0.2655781051592674,2.170390726549596,0.6626896014250723,4.099423853345838,0.3353484867633164,0.20435465891234764,0.9318703003604805,0.29401144747341634,0.9017453236803936,0.08965678856106876,0.49707502693073835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2841588953387747,0.9261175359728464,0.28433244651163825,0.9322175859225957,0.20097562842140673,0.9022177123014796,0.5001,0.28813144310510924,0.49989999999999996,0.28813144310510924,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.600099707095404,3.238238238238239,0.2468937875751503,2.4994994994994997
0.0,0.0,0.0,0.018019001095385238,0.0,0.061890741730924646,0.25650572014900674,0.039012181577543256,0.6320210450931893,0.07359139300147874,0.3214584183381778,3.4345029181930125,0.2628616740989486,2.165097047514167,0.6394627308671397,4.0839050453380965,0.3285563860453639,0.20057653616540194,0.929400086659806,0.28985531130186154,0.8940820897049354,0.08927877513645963,0.45800426919905873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2817470074042263,0.9228941980056208,0.2814147529526051,0.9299837019384111,0.19863308692112175,0.8950933109462165,0.5000476190476191,0.2545496223332483,0.499952380952381,0.2545496223332483,0.04761904761904763,0.0,0.04761904761904763,0.0,1.0476190476190477,0.0,0.6180981191957768,3.204204204204204,0.2644288577154309,2.4574574574574575
