scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.012571783417678057,0.014743153574416098,0.04492743259957387,0.4657604048938718,0.051001238972433326,0.3621847562993855,0.06825178971801457,0.3743896922975079,3.5725276261679264,0.4826539445256879,4.054456220044957,0.37467603555459256,5.426464596422982,0.38809137313666364,0.7334922838378709,0.9306419349208926,0.8436113171520352,0.890699436109456,0.11011903331416424,0.3076862866874891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47194570756131504,0.9148670746899201,0.47204975537523663,0.9293628674766949,0.37677693114338273,0.8892275674472065,0.49925454545454534,0.1399964798210042,0.5007454545454545,0.1399964798210042,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.6192878814169209,3.8608608608608606,0.27054108216432865,3.1881881881881884
0.0,0.0,0.0,0.01257998613395942,0.0,0.04497356904298026,0.43326601070007875,0.050906801623654366,0.31106035975855606,0.06820704565464619,0.3265377313184928,3.575772618662902,0.45643003003002997,4.045905432190001,0.32738374045388074,5.421862988826421,0.3454209463972991,0.7412709617771573,0.9346323180896325,0.8512268082433483,0.905437231219195,0.10995584646619103,0.2979387724397744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4686446970517001,0.9240891368322227,0.4684344907638963,0.9347300583148277,0.37316999528698636,0.9054356761571188,0.5027636363636364,0.2033622569505265,0.4972363636363636,0.2033622569505265,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.5776432467714614,3.876876876876877,0.23907815631262525,3.2162162162162167
0.0,0.0,0.0,0.012600427650267887,0.0,0.04482625628035634,0.4696756997478439,0.050876860490118025,0.35547494267814905,0.06810392450710824,0.37070147502211626,3.559639783436134,0.4879488851577027,4.039293901683008,0.3711363459652036,5.407516001022765,0.38771853135700823,0.7364087543264317,0.9339698881245972,0.8455237793509955,0.897596326587108,0.10911502502456379,0.2936913033273754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4705206738700113,0.9182922698249352,0.4698968380701361,0.9326169817111699,0.37564754016575413,0.8957239379660219,0.5041818181818181,0.16453697077418933,0.4958181818181818,0.16453697077418933,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.6011577256594204,3.8688688688688693,0.24549098196392785,3.2562562562562567
0.0,0.0,0.0,0.01258005902284745,0.01445406127570456,0.04479885258944575,0.4131811659354745,0.05100672746305973,0.3444765037582672,0.06813384091486958,0.3433886271040579,3.561560917347813,0.43117877556915624,4.054703726500691,0.35635224563240586,5.416426787728508,0.3567525874571967,0.7374444555193855,0.930295281253197,0.8469111259262077,0.8933832156806103,0.10946667040682212,0.28715185807049526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4716598624766248,0.918365957139504,0.4718074491270916,0.9312674887312159,0.37624895090255295,0.8943808578117194,0.5014363636363636,0.15866669869847586,0.4985636363636363,0.15866669869847586,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.6130399834603406,3.856856856856857,0.2647294589178356,3.224224224224224
0.0,0.0,0.0,0.012593333910126342,0.0,0.04418892965444786,0.4402032052092172,0.05084227686579068,0.37542858690353675,0.06760139839142196,0.3727113422039274,3.5096279309720075,0.4631990491493497,4.038232315960191,0.395958470695144,5.369255992822167,0.39457186806044514,0.7385366144573593,0.929514341596105,0.8477644903130364,0.890729511876606,0.10922787585567686,0.2960254996479445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4720785967914072,0.9160918882810666,0.4721660434160608,0.9303674327634246,0.3764543270065176,0.89070200460982,0.5000727272727272,0.1537994447144792,0.49992727272727266,0.1537994447144792,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.6120778014643307,3.852852852852853,0.2591182364729459,3.1961961961961967
0.0,0.0,0.0,0.01259472609640025,0.0,0.044868250661727116,0.44731817508891647,0.05087641270554617,0.3178171839173843,0.06811010103778212,0.341223318709491,3.56121264342813,0.46313523383102534,4.037640914327688,0.3255637232422803,5.4055951820361,0.3508421624028838,0.7373934188732981,0.9311872056425161,0.846872909211498,0.8926191265413708,0.10947949033819979,0.2929476418302069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4709109485559866,0.9162439906840708,0.47060219344685794,0.9299422773474877,0.3757680632112775,0.8912753819952215,0.5018363636363636,0.15976437722776843,0.49816363636363636,0.15976437722776843,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.599358151989325,3.8568568568568566,0.2468937875751503,3.2762762762762763
0.0,0.0,0.0,0.012600554038109116,0.0,0.044886694328176865,0.416364828154808,0.05107449189020872,0.33706982493515547,0.06826128429357897,0.3410902910926958,3.562274639941431,0.4377350713438889,4.052347258412992,0.35200512737186074,5.416592854462594,0.3584698189171135,0.7389919738078654,0.9342152196284459,0.8478544895053481,0.9031022429242869,0.10886251569748284,0.2920401595984762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47105059040745784,0.9228246065704984,0.4708839025761867,0.934578858618137,0.37592167325909437,0.9033601521361039,0.5000181818181817,0.13811682925988192,0.49998181818181814,0.13811682925988192,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.5882635088211527,3.876876876876877,0.2408817635270541,3.244244244244245
0.0,0.0,0.0,0.012603284809443713,0.01266506346025384,0.044683884682867395,0.43263196422875777,0.050844623043147,0.3271370031353999,0.06796083230761038,0.34178360564973786,3.5463276243839887,0.45389532939753374,4.033488864677868,0.3403035283780774,5.392359074550921,0.358216673587415,0.7389741426963278,0.9279671607479221,0.8483361712399755,0.8842621603567494,0.10936202854364781,0.282173016302876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46805981278692893,0.9124227241269324,0.4679754089545794,0.9277481906756455,0.37348048860580263,0.88390370891934,0.5010545454545454,0.1368079773047743,0.4989454545454544,0.1368079773047743,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.6185880396669144,3.8408408408408405,0.2723446893787575,3.1881881881881884
0.0,0.0,0.0,0.012557708655196318,0.0,0.044818870185300855,0.4233456342113657,0.05105323094824887,0.34755533168438973,0.0682063160708353,0.34645170220320515,3.569985471021501,0.44187389553882533,4.065453185738348,0.3588946926886806,5.4320595795793825,0.36085903699290467,0.7377915072339398,0.9337746267309391,0.847903437198924,0.9008477134449077,0.11011192996498428,0.2905019335969235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4697912318845986,0.9204023157425961,0.4696820405777776,0.9331791198011636,0.37425497973527205,0.8990994264805886,0.49914545454545445,0.16249672999847642,0.5008545454545453,0.16249672999847642,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.6033073656431197,3.8528528528528527,0.2496993987975952,3.1921921921921923
0.0,0.0,0.0,0.012600524353148155,0.0,0.04538856707733231,0.45024944062298766,0.05148466540878656,0.3512757791859996,0.06890736652974098,0.3628781912172693,3.6029792691534936,0.4779175311584128,4.085751113457103,0.3738237435832626,5.469082289387217,0.3873188635529317,0.7371197239629284,0.9337723615398964,0.8472528610703376,0.8978928355208915,0.11013313710740921,0.30205550560580613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162621804779503,0.9204278370554922,0.4715226427129703,0.9329207387748468,0.3759267352992259,0.8963808241106836,0.49976363636363635,0.1917059055915064,0.5002363636363636,0.1917059055915064,0.09090909090909091,0.0,0.09090909090909091,0.0,1.0909090909090904,0.0,0.5890403791747637,3.872872872872873,0.2346693386773547,3.2522522522522523
