sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5480927881801902,0.44986530654545903,0.1131530163854619,0.11111111111111112,0.037950596759338824,0.03828045358978309,0.0003298568304442693,0.037940711717574516,0.03794071171779263,2.181178848648102e-13,0.03794071171779263,42.075
0.5464319705360776,0.43608533854373144,0.12859380203130202,0.11111111111111112,0.037940732669299045,0.037941765970187856,1.0333008888134502e-06,0.037940711716610176,0.037940711716956725,3.465383844078771e-13,0.037940711716946435,44.825
0.5659524977676329,0.43218242286728775,0.11297619047619048,0.11111111111111112,0.037961124896872325,0.0382619505615362,0.0003008256646638753,0.037940711718375104,0.03794071171865354,2.784335262351334e-13,0.037940711718648656,52.05
0.5535377387040425,0.44646226129595734,0.11111111111111112,0.11111111111111112,0.037945011054436706,0.04388098898407929,0.005935977929642589,,,,,49.325
0.5600853170784307,0.439153869660756,0.11187192437192436,0.11111111111111112,0.037940876994001074,0.03794453543778174,3.658443780671786e-06,0.03794071171644992,0.03794071171716147,7.115477188938494e-13,0.03794071171716147,44.95
0.5345148533242605,0.4645920412131067,0.11200421657374379,0.11111111111111112,0.03797790706783552,0.04183563376620885,0.0038577266983733363,0.03794071171677776,0.037940711717445896,6.681377673345424e-13,0.037940711717445896,59.575
0.5408535777118842,0.45906472294171063,0.11119281045751635,0.11111111111111112,0.037940799447073535,0.03798790261241853,4.710316534499245e-05,0.0379407117200289,0.03794071172007016,4.125866315263238e-14,0.03794071172007016,51.375
0.5391706454370638,0.4604821323407139,0.11145833333333335,0.11111111111111112,0.03794072650580179,0.03794495915625714,4.2326504553516064e-06,0.037940711716530434,0.03794071171648573,-4.470729342287427e-14,0.03794071171648573,48.1
0.5343330468693994,0.4656177889221443,0.11116027531956736,0.11111111111111112,0.038210493138761695,0.04127340760826437,0.0030629144695026806,0.037940711713594366,0.037940711714930894,1.3365281104071869e-12,0.037940711714930894,65.575
0.5584979630931919,0.44131046602558205,0.11130268199233717,0.11111111111111112,0.03794063719651335,0.03794636672758635,5.729531073000873e-06,0.03794071171802269,0.03794071171872808,7.053871375894971e-13,0.03794071171872808,40.075
