scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.01801926673274798,0.021012033676963533,0.006004398468388327,0.8336832933133532,0.0,0.0,0.006004398468388327,0.8336832933133532,0.33342074589418924,0.8470576059024955,0.0,0.0,0.33342074589418924,0.8470576059024955,0.6096761417968882,0.9992128437970411,0.6222286363169428,0.9989205485164628,0.012552494520054447,0.44366915900544884,0.6096761417968882,0.9992128437970411,0.6222286363169428,0.9989205485164628,0.012552494520054447,0.44366915900544884,0.6222286363169428,0.9989205485164628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36488095238095236,0.025747494055289127,0.49090952380952385,0.01315717057238706,0.1918285714285714,0.05862103880117266,0.04761904761904763,0.0,0.3470333333333333,0.29055793652483114,0.0,,0.0,
0.0,0.0,0.0,0.018023216777967442,-0.0016456757358560962,0.005625596078234681,0.7922375622115099,0.0,0.0,0.005625596078234681,0.7922375622115099,0.3122720658692622,0.8036146816154831,0.0,0.0,0.3122720658692622,0.8036146816154831,0.6372686133387763,0.9992389345555601,0.6493994048248972,0.9989336910993185,0.012130791486120973,0.40114286473655925,0.6372686133387763,0.9992389345555601,0.6493994048248972,0.9989336910993185,0.012130791486120973,0.40114286473655925,0.6493994048248972,0.9989336910993185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3577190476190476,0.02767020527401911,0.49452380952380953,0.0067762356472253135,0.19537619047619045,0.06312885181223862,0.04761904761904763,0.0,0.33881904761904763,0.2582658172969506,0.0,,0.0,
0.0,0.0,0.0,0.01802442641825563,0.015868604476219704,0.005737302663558921,0.8211913941998109,0.0,0.0,0.005737302663558921,0.8211913941998109,0.3183973129658011,0.8312118459140502,0.0,0.0,0.3183973129658011,0.8312118459140502,0.6224400799107127,0.9992209692658589,0.6347710194460643,0.9989442897807624,0.012330939535351606,0.43726893667214295,0.6224400799107127,0.9992209692658589,0.6347710194460643,0.9989442897807624,0.012330939535351606,0.43726893667214295,0.6347710194460643,0.9989442897807624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593571428571428,0.009177543387483826,0.4955380952380953,0.013043587083375451,0.1927238095238095,0.054893165294130686,0.04761904761904763,0.0,0.34448095238095233,0.31537522323351574,0.0,,0.0,
0.0,0.0,0.0,0.018022130918972996,0.008695158485138443,0.005807565716529042,0.8057044395096499,0.0,0.0,0.005807565716529042,0.8057044395096499,0.3223799100760615,0.8183972557728068,0.0,0.0,0.3223799100760615,0.8183972557728068,0.6212348484159159,0.9992491156487148,0.6336230911268086,0.9989970511593755,0.012388242710892564,0.40437151781039543,0.6212348484159159,0.9992491156487148,0.6336230911268086,0.9989970511593755,0.012388242710892564,0.40437151781039543,0.6336230911268086,0.9989970511593755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3582952380952381,0.025455811919734467,0.4962428571428571,0.0,0.19308095238095235,0.02263249891535786,0.04761904761904763,0.0,0.34367619047619047,0.26215735421576875,0.0,,0.0,
0.0,0.0,0.0,0.018013956858288466,0.0,0.0056485671345599875,0.8042254478927824,0.0,0.0,0.0056485671345599875,0.8042254478927824,0.3135725754379418,0.8159587378962128,0.0,0.0,0.3135725754379418,0.8159587378962128,0.6382333218067843,0.999160644411947,0.6505776537906532,0.9987979719198155,0.012344331983868953,0.4044075622716905,0.6382333218067843,0.999160644411947,0.6505776537906532,0.9987979719198155,0.012344331983868953,0.4044075622716905,0.6505776537906532,0.9987979719198155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35891428571428574,0.0072713242764447005,0.4933285714285714,0.0,0.19537619047619048,0.051514650650620705,0.04761904761904763,0.0,0.3408142857142857,0.2845553591225869,0.0,,0.0,
0.0,0.0,0.0,0.01802204877499297,0.007264447212743805,0.005810018012897712,0.8086379557914627,0.0,0.0,0.005810018012897712,0.8086379557914627,0.322500696947874,0.8188095518364055,0.0,0.0,0.322500696947874,0.8188095518364055,0.6172747886066423,0.9991873924891417,0.6295667248637865,0.9988471072777692,0.01229193625714422,0.40980951779734537,0.6172747886066423,0.9991873924891417,0.6295667248637865,0.9988471072777692,0.01229193625714422,0.40980951779734537,0.6295667248637865,0.9988471072777692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3628095238095238,0.014745722440890702,0.4933714285714285,0.0,0.19143809523809524,0.05126906601413637,0.04761904761904763,0.0,0.3458857142857143,0.2610671113331663,0.0,,0.0,
0.0,0.0,0.0,0.018013082959917787,0.01768412259955346,0.005745309184265898,0.7965356912022241,0.0,0.0,0.005745309184265898,0.7965356912022241,0.31913660415252615,0.8105478969951914,0.0,0.0,0.31913660415252615,0.8105478969951914,0.629842413088219,0.999248258679521,0.6421172289668007,0.998966921229847,0.01227481587858153,0.40653402059373994,0.629842413088219,0.999248258679521,0.6421172289668007,0.998966921229847,0.01227481587858153,0.40653402059373994,0.6421172289668007,0.998966921229847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35899047619047614,0.014251368693229289,0.4932428571428572,0.022773521773626793,0.19538571428571427,0.05843217837656889,0.04761904761904763,0.0,0.33983809523809516,0.2612329063803169,0.0,,0.0,
0.0,0.0,0.0,0.018022781123541682,0.01635690600420059,0.005630339144418092,0.8124686116978701,0.0,0.0,0.005630339144418092,0.8124686116978701,0.31251843820482067,0.8240804263181015,0.0,0.0,0.31251843820482067,0.8240804263181015,0.6367828576243192,0.9991825464743298,0.6489158020145355,0.9988828263132872,0.012132944390216293,0.4517295925183699,0.6367828576243192,0.9991825464743298,0.6489158020145355,0.9988828263132872,0.012132944390216293,0.4517295925183699,0.6489158020145355,0.9988828263132872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3598380952380952,0.030336787018037725,0.49373333333333325,0.0,0.19404761904761902,0.031294722280220864,0.04761904761904763,0.0,0.3415428571428571,0.23867300422590457,0.0,,0.0,
0.0,0.0,0.0,0.018016165209612696,0.006944659288547063,0.005670620400666645,0.7605324438667124,0.0,0.0,0.005670620400666645,0.7605324438667124,0.3148731347573697,0.7720086539445256,0.0,0.0,0.3148731347573697,0.7720086539445256,0.6363487398525527,0.9990292230908798,0.6487206787718002,0.9986512520741124,0.012371938919247451,0.4104195801569525,0.6363487398525527,0.9990292230908798,0.6487206787718002,0.9986512520741124,0.012371938919247451,0.4104195801569525,0.6487206787718002,0.9986512520741124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3566285714285714,0.04692611046250092,0.49821428571428567,0.015214019444393023,0.1927761904761905,0.05512209001952671,0.04761904761904763,0.0,0.34077619047619045,0.2991400679645497,0.0,,0.0,
0.0,0.0,0.0,0.018019001095385238,0.0,0.005642242094704202,0.7874188737836032,0.0,0.0,0.005642242094704202,0.7874188737836032,0.3132853675517616,0.7999591170328644,0.0,0.0,0.3132853675517616,0.7999591170328644,0.6470692434870671,0.9992184876953363,0.6592324362703204,0.9989644052313931,0.012163192783253049,0.42044529981737,0.6470692434870671,0.9992184876953363,0.6592324362703204,0.9989644052313931,0.012163192783253049,0.42044529981737,0.6592324362703204,0.9989644052313931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593190476190476,0.006663033775899459,0.4943047619047619,0.0,0.19399523809523805,0.052528933350829,0.04761904761904763,0.0,0.34358571428571427,0.30980993788502087,0.0,,0.0,
