sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.36814493661164216,0.479457846849972,0.20001626415743337,0.04761904761904761,0.8700170634354925,0.8784554070084867,0.008438343572994136,0.8700170634354925,0.8784554070084867,0.008438343572994136,0.8784554066699998,119.01
0.36711074970761887,0.47808600922488614,0.20242228868654252,0.04761904761904761,0.9035142317644378,0.9114262315446794,0.007911999780241718,0.9035142317644378,0.9114262315446794,0.007911999780241718,0.9114262310528772,131.63
0.3580147258435506,0.483771679710366,0.20583264206513097,0.04761904761904761,0.8538004584068767,0.8624765660476791,0.008676107640802485,0.8538004584068767,0.8624765660476791,0.008676107640802485,0.8624765641152139,130.46
0.3625592044939802,0.48144876932357683,0.2036110738014906,0.04761904761904761,0.8513826894513545,0.8600966254989989,0.008713936047644432,0.8513826894513545,0.8600966254989989,0.008713936047644432,0.8600966253167621,117.51
0.36565226014473995,0.47713974505768897,0.20482704241661864,0.04761904761904761,0.8666816583185593,0.8751128082647126,0.008431149946153224,0.8666816583185593,0.8751128082647126,0.008431149946153224,0.8751128082567758,124.05
0.367279387093418,0.47476284606360847,0.20557681446202106,0.04761904761904761,0.8986022792075486,0.9067936816239414,0.008191402416392657,0.8986022792075486,0.9067936816239414,0.008191402416392657,0.906793681416486,130.91
0.36364990311684303,0.4796052287046637,0.2043639157975408,0.04761904761904761,0.8726282860488712,0.8811198985530376,0.008491612504166475,0.8726282860488712,0.8811198985530376,0.008491612504166475,0.8811198959040302,126.28
0.36551987425001725,0.4770619465726283,0.2050372267964019,0.04761904761904761,0.8540595562297129,0.8626757821570605,0.008616225927347438,0.8540595562297129,0.8626757821570605,0.008616225927347438,0.8626757815485071,114.41
0.36702318744881035,0.4775054054786553,0.20309045469158185,0.04761904761904761,0.8814252751539949,0.889785897176077,0.00836062202208218,0.8814252751539949,0.889785897176077,0.00836062202208218,0.8897858971222654,132.95
0.36665505945494237,0.4801967020620959,0.2007672861020092,0.04761904761904761,0.8945445981654868,0.902757800280311,0.0082132021148244,0.8945445981654868,0.902757800280311,0.0082132021148244,0.9027578002179254,117.76
0.3679080903780164,0.4751124273131894,0.20459852992784153,0.04761904761904761,0.8811345593153144,0.8894573876689398,0.00832282835362553,0.8811345593153144,0.8894573876689398,0.00832282835362553,0.8894573875367311,122.64
0.3668788500021447,0.4770715386191318,0.203668658997771,0.04761904761904761,0.8787064743049728,0.8870846803061717,0.008378206001198645,0.8787064743049728,0.8870846803061717,0.008378206001198645,0.8870846795549882,132.76
0.3666687242150208,0.47825171920316983,0.20269860420085706,0.04761904761904761,0.8901732596763933,0.8981749647214684,0.008001705045075136,0.8901732596763933,0.8981749647214684,0.008001705045075136,0.8981749645709622,130.99
0.3677842251145751,0.47734157048590214,0.20249325201857032,0.04761904761904761,0.893838760151276,0.9018474139542237,0.008008653802947777,0.893838760151276,0.9018474139542237,0.008008653802947777,0.9018474138769741,130.89
0.36918154108838636,0.47820207709477563,0.20023542943588551,0.04761904761904761,0.8777933891007659,0.8861361196354864,0.008342730534720386,0.8777933891007659,0.8861361196354864,0.008342730534720386,0.8861361195111533,134.28
0.3611466058548466,0.48518400348341184,0.2012884382807892,0.04761904761904761,0.8860318855351441,0.8942979137490519,0.008266028213907959,0.8860318855351441,0.8942979137490519,0.008266028213907959,0.8942979134731065,130.98
0.36260468227064435,0.4783227924789677,0.20669157286943554,0.04761904761904761,0.8726360901715529,0.8810756914912831,0.008439601319730155,0.8726360901715529,0.8810756914912831,0.008439601319730155,0.8810756891394509,123.81
0.3653120862425371,0.4797106355834494,0.2025963257930613,0.04761904761904761,0.8739355919974942,0.8823975433241168,0.008461951326622502,0.8739355919974942,0.8823975433241168,0.008461951326622502,0.8823975431312917,132.95
0.3680888705584289,0.4757867891533892,0.20374338790722948,0.04761904761904761,0.8905889444261301,0.8990514315793189,0.00846248715318891,0.8905889444261301,0.8990514315793189,0.00846248715318891,0.8990514313158584,119.5
0.36019187254723223,0.47894426455373834,0.2084829105180771,0.04761904761904761,0.8691603838866601,0.8776969504610146,0.008536566574354665,0.8691603838866601,0.8776969504610146,0.008536566574354665,0.8776969503342568,131.56
0.3606979103975531,0.4786393344629255,0.20828180275856906,0.04761904761904761,0.8740945224554664,0.8825018767632209,0.008407354307754343,0.8740945224554664,0.8825018767632209,0.008407354307754343,0.8825018766250763,118.41
0.3666555687448076,0.47780241017217023,0.20316106870206974,0.04761904761904761,0.8673946390700316,0.8760152504795513,0.008620611409520067,0.8673946390700316,0.8760152504795513,0.008620611409520067,0.8760152502948695,117.0
0.36230300114552977,0.4783691716770949,0.20694687479642282,0.04761904761904761,0.9094001836052699,0.9176527822982703,0.008252598693000247,0.9094001836052699,0.9176527822982703,0.008252598693000247,0.9176527821863416,117.66
0.3662656286835098,0.478462238180874,0.2028911807546637,0.04761904761904761,0.8872571748344947,0.8955044794636113,0.00824730462911655,0.8872571748344947,0.8955044794636113,0.00824730462911655,0.8955044794381517,144.38
0.36550154197925816,0.47200193190367334,0.21011557373611617,0.04761904761904761,0.8880776179432885,0.8966069037380864,0.008529285794797814,0.8880776179432885,0.8966069037380864,0.008529285794797814,0.8966069037253875,120.7
0.3674170005346828,0.4743469367422143,0.20585511034215054,0.04761904761904761,0.9008648574128891,0.9089591097150849,0.00809425230219568,0.9008648574128891,0.9089591097150849,0.00809425230219568,0.908959109694794,121.11
0.36467730804879417,0.47808761545814493,0.20485412411210846,0.04761904761904761,0.8937200959377799,0.901910558559235,0.008190462621455133,0.8937200959377799,0.901910558559235,0.008190462621455133,0.9019105585289438,125.22
0.3620260311653837,0.48120394773033437,0.20438906872332957,0.04761904761904761,0.8639105842882846,0.8724403145794998,0.00852973029121492,0.8639105842882846,0.8724403145794998,0.00852973029121492,0.872440314493394,126.25
0.36623314192471457,0.4741872236350696,0.20719868205926342,0.04761904761904761,0.8844459671473638,0.8926959464666484,0.008249979319284652,0.8844459671473638,0.8926959464666484,0.008249979319284652,0.8926959461971019,110.69
0.36628923579915323,0.47441477690912665,0.20691503491076768,0.04761904761904761,0.9212372678584003,0.9290803274723797,0.007843059613979252,0.9212372678584003,0.9290803274723797,0.007843059613979252,0.9290803273339404,131.89
