sup_avg,inf_avg,inc_avg,lnd_avg,uhv_ss_avg,nuhv_avg,uhvd_avg,hv_ss_avg,nhv_avg,hvd_avg,bhv_avg,length_avg
0.5608775459471643,0.4391224540528357,0.07692307692307689,0.07692307692307689,0.18256546037112187,0.18702994673822632,0.004464486367104442,,,,,203.01666666666668
0.5597631326337645,0.4402368673662354,0.07692307692307689,0.07692307692307689,0.1894178931754167,0.19393917081690376,0.004521277641487084,,,,,197.71666666666667
0.5601252126294434,0.43987478737055674,0.07692307692307689,0.07692307692307689,0.17879977987441892,0.18324113979823534,0.00444135992381647,,,,,204.9
0.5590507007116854,0.4409492992883146,0.07692307692307689,0.07692307692307689,0.1752364064077035,0.17966175186860747,0.004425345460903963,,,,,186.21666666666667
0.5614275817652874,0.4385724182347127,0.07692307692307689,0.07692307692307689,0.1818991796611771,0.18637820800285773,0.0044790283416806425,,,,,189.06666666666666
0.5478450986912214,0.45215490130877856,0.07692307692307689,0.07692307692307689,0.20101826206498624,0.20564682185001038,0.004628559785024111,,,,,202.13333333333333
0.5477066484095021,0.452293351590498,0.07692307692307689,0.07692307692307689,0.2016244267155972,0.20623960564628485,0.004615178930687699,,,,,200.8
0.5499105339167376,0.45008946608326245,0.07692307692307689,0.07692307692307689,0.1888073143423115,0.19329410656777452,0.0044867922254629815,,,,,208.1
0.5533752295910024,0.4466247704089977,0.07692307692307689,0.07692307692307689,0.21361912916595813,0.218317177531269,0.00469804836531089,,,,,216.06666666666666
0.5568687499413307,0.44313125005866927,0.07692307692307689,0.07692307692307689,0.18591782559391107,0.19040286992958502,0.004485044335673971,,,,,195.61666666666667
