scr,ncr_avg,ncr_r1,dist_x_avg,dist_x_r1,dist_f_avg,dist_f_r1,dist_c_avg,dist_c_r1,dist_f_c_avg,dist_f_c_r1,dist_f_dist_x_avg,dist_f_dist_x_r1,dist_c_dist_x_avg,dist_c_dist_x_r1,dist_f_c_dist_x_avg,dist_f_c_dist_x_r1,uhv_ss_avg,uhv_ss_r1,nuhv_avg,nuhv_r1,uhvd_avg,uhvd_r1,hv_ss_avg,hv_ss_r1,nhv_avg,nhv_r1,hvd_avg,hvd_r1,bhv_avg,bhv_r1,nrfbx,nncv_avg,nncv_r1,ncv_avg,ncv_r1,bncv_avg,bncv_r1,sup_avg,sup_r1,inf_avg,inf_r1,inc_avg,inc_r1,lnd_avg,lnd_r1,nfronts_avg,nfronts_r1,H_max,eps_s,m0,eps05
0.0,0.0,0.0,0.031437720815471436,0.08164103702901296,0.020967930766654284,0.6843963466472485,0.024968896434627463,0.9309068816278059,0.03633118958909546,0.9215988597816251,0.6670915646409799,0.6922181299536008,0.7941715383913717,0.9319141511924137,1.1557178993542991,0.9239143945548755,0.557222473181413,0.9560763055640809,0.6264756802245064,0.9350883247977435,0.06925320704309329,0.3579320378494727,0.5484041024043403,0.8028256693878887,0.6163241884452034,0.7795045270047513,0.06792008604086325,0.27607360216771365,0.6163241884452034,0.7795045270047513,0.12242010797299842,0.48666995132239665,0.9949931383371694,0.4866335628320451,0.9949990314442142,0.4384375270489873,0.9946133035364796,0.49147431693989063,0.07926411479790407,0.4981540983606558,0.07438932397292634,0.026765027322404378,0.8689934548959227,0.01639344262295082,0.0,0.9358464480874316,0.9190440262159905,0.47930451113140404,0.6870203536870197,0.02478289913159653,0.6269602936269597
0.0,0.0,0.0,0.03143972271307853,0.06331039175447992,0.02105089135110442,0.7003689469028147,0.025039346872573413,0.9302254421024032,0.036440152838916544,0.9217956513627856,0.6696982075596386,0.7084152541318873,0.7963257476620693,0.9312262306399645,1.1590956782111868,0.9242820279197034,0.5561231550770827,0.9559134533330924,0.625496628000595,0.9373451355162777,0.0693734729235123,0.36641035705043706,0.5548096458068031,0.7953970961186833,0.6221414563230884,0.7765890700446347,0.06733181051628506,0.30240905346913505,0.6221414563230884,0.7765890700446347,0.12583225168171827,0.4894503028531652,0.9949332367050524,0.4894454996395586,0.9949430325057066,0.44109631788902554,0.9945429638051121,0.4918338797814207,0.06858290846006329,0.4981092896174864,0.07748189249239244,0.02645027322404372,0.8646835536089257,0.01639344262295082,0.0,0.9382639344262295,0.9177498942487096,0.4812024099315374,0.6856856856856851,0.024983299933199733,0.6289622956289617
0.0,0.0,0.0,0.03143736793189492,0.06885072447196694,0.02106457285573764,0.6932198503112328,0.025071391951809695,0.9321233894901126,0.03647908643635144,0.9225433212771889,0.6701602799178308,0.6996147261489946,0.7974390324605706,0.9328587185294179,1.1604197551743562,0.9244136449074323,0.5555855508571882,0.9548284565126247,0.6251955258058014,0.9360568596652765,0.06960997494861328,0.3778765009498476,0.5543250706558407,0.7994314024972803,0.6217734884689728,0.7782210579994612,0.06744841781313225,0.26869657900754845,0.6217734884689728,0.7782210579994612,0.12330376600026945,0.48693628816959056,0.9949547830551407,0.4869296873523969,0.9949686094425841,0.4385482066444249,0.9945963315336092,0.49211092896174863,0.06701168633032299,0.49752896174863387,0.07388830315661345,0.026753551912568306,0.8674801489193219,0.01639344262295082,0.0,0.937010382513661,0.918767022982813,0.48836810792186935,0.6843510176843505,0.02491649966599866,0.6262929596262924
0.0,0.0,0.0,0.03143932457816589,0.09392497427287005,0.021014486789302116,0.6879330645274531,0.025084763836085554,0.9315062889491998,0.036447377339503165,0.9217406757458861,0.6685202473833082,0.6951452249845034,0.7978579703240732,0.932368468458996,1.1593684792246515,0.9238931312073595,0.5568426937368368,0.9560665876297135,0.6260951583034681,0.9362514470382204,0.06925246456663116,0.36484953410324145,0.5515388969446999,0.7845814662542291,0.6198870828084324,0.7635281800295477,0.06834818586373245,0.32051824264829604,0.6198870828084324,0.7635281800295477,0.12657493906307976,0.49009430516390834,0.9949363289572369,0.4901036351659226,0.994950680192628,0.4416736116201354,0.994575117121066,0.49120710382513655,0.0544049230312239,0.498824043715847,0.06171075311129859,0.02636229508196721,0.8622638541336005,0.01639344262295082,0.0,0.9392803278688525,0.9180017664408145,0.48634728358579055,0.6863530196863524,0.024916499665998664,0.6229562896229557
0.0,0.0,0.0,0.0314365803672457,0.09136430779476871,0.021041681290902073,0.6990114940591893,0.024936858226625655,0.9314436539216824,0.036363065627757166,0.9228079410071394,0.6694544062308211,0.7063957789452779,0.7932374293062154,0.9327183747139981,1.1568173548264342,0.9254549306821851,0.5564471916268289,0.9554869552736556,0.6258988303639814,0.9368726009515341,0.06945163873715253,0.3822318993095563,0.5520694874303108,0.8076862345075965,0.6198470839311183,0.7904610525021615,0.0677775965008074,0.32989466535798834,0.6198470839311183,0.7904610525021615,0.12244788506810567,0.48905108080438825,0.9949902969973986,0.48903386366669677,0.9950079199437665,0.4408253360019876,0.9946261034830897,0.4920021857923497,0.07805148291517823,0.49772021857923493,0.07904490838058872,0.026671038251366127,0.8676569152431747,0.01639344262295082,0.0,0.9370781420765026,0.9186609814192628,0.4835402868677219,0.6863530196863524,0.024782899131596526,0.6242909576242904
0.0,0.0,0.0,0.0314356242511274,0.08025770259237192,0.021027662662829242,0.6687663278508968,0.024985810477316236,0.9326441605850376,0.03639201935742373,0.9213692024690018,0.669027418448182,0.6772968270876085,0.794808946335006,0.933542445901362,1.1577561144481074,0.9237007319945193,0.5566869690518269,0.9556696703710702,0.6261150725848631,0.9357869494715064,0.06942810353303619,0.349339548196989,0.5524756942052261,0.800111679777561,0.6207465470998321,0.7804331902817762,0.06827085289460595,0.2838366795548229,0.6207465470998321,0.7804331902817762,0.12324629470068359,0.48839192422186556,0.9949969230209121,0.4884037996255485,0.9950280113593062,0.4401089230186918,0.9946407498827843,0.4903715846994536,0.07524657396216154,0.4993338797814208,0.07470683538442066,0.026687978142076504,0.8668029132712782,0.01639344262295082,0.0,0.937520218579235,0.918642054340695,0.48591118009724826,0.6856856856856851,0.02474949899799599,0.6282949616282943
0.0,0.0,0.0,0.031440348339587455,0.08459453882740454,0.02103114119230841,0.6863319600161282,0.02509344864840695,0.9314298644971586,0.036465009923053564,0.9210160629567442,0.6690205026054307,0.6934400316147808,0.7980528071442702,0.9321156524469116,1.1598474581221316,0.923038701627479,0.5575974276823027,0.9544642570426137,0.6270544863287429,0.934917708490053,0.06945705864644011,0.3679501617850315,0.5550912555760736,0.8071676300201098,0.6231129931571917,0.7913460562429031,0.06802173758111803,0.29884465423913675,0.6231129931571917,0.7913460562429031,0.1254322459599511,0.49216747633745767,0.9949296350774611,0.49213868850879733,0.9949533543251049,0.4436701117046244,0.9945886985403459,0.49171912568306014,0.07445527902376432,0.49822568306010934,0.08018468156845868,0.026448633879781424,0.865997562412893,0.01639344262295082,0.0,0.9390573770491802,0.9170636633205139,0.48817306280881906,0.6863530196863524,0.024916499665998664,0.6296296296296291
0.0,0.0,0.0,0.03143806824634201,0.06753505529577672,0.02107721776964677,0.7040127791117768,0.024920926078255985,0.9320896301366902,0.036384935130626656,0.922603314737583,0.6705279695066699,0.7102073544486368,0.7926018782503804,0.9330264465097479,1.157368434447861,0.9247297923173672,0.5561231302615937,0.9553318143795096,0.6256448595186698,0.9353247455872705,0.06952172925707609,0.37916237600325775,0.5576862261900808,0.8168085084837565,0.625774216327348,0.7924497518550792,0.06808799013726717,0.3090474080832817,0.625774216327348,0.7924497518550792,0.12347900442096034,0.4883746147901826,0.9949267785157859,0.4883598287085243,0.9949362391734915,0.4401945623157368,0.9945491312389976,0.4914710382513662,0.08569830281852682,0.4983098360655737,0.08873602771436383,0.02661256830601093,0.8666275270257028,0.01639344262295082,0.0,0.9364196721311474,0.9183557128754468,0.487080318208105,0.6850183516850178,0.025050100200400795,0.6256256256256251
0.0,0.0,0.0,0.03143732452901025,0.08583580414081414,0.021030998020511494,0.6858271421722322,0.025023226585427893,0.9307207131998325,0.03641694725069104,0.9214280549086159,0.6690909544795683,0.6921237794909136,0.795889326467767,0.9317762078082186,1.158433197130106,0.9237365995253769,0.5562842904970989,0.9548750433800534,0.6257501808259637,0.93309728486001,0.06946589032886473,0.35940792576143277,0.5597930699594794,0.8070603946898011,0.6275344496598888,0.7846844081283079,0.06774137970040947,0.28856682719810245,0.6275344496598888,0.7846844081283079,0.1231257532425118,0.4909152079876083,0.994962823258865,0.4909861175910954,0.9949815688045667,0.44259592338162995,0.9945904205837345,0.49128579234972686,0.07465123020268577,0.49863879781420767,0.08495374880117403,0.026468852459016402,0.8676035057476209,0.01639344262295082,0.0,0.9379153005464481,0.9177087756854777,0.4816891918179069,0.6856856856856851,0.024816299265197062,0.6309642976309637
0.0,0.0,0.0,0.03143896661653789,0.07687412061359956,0.02104013017817208,0.6904008369090531,0.025018649953448702,0.930937106513097,0.036416293331609735,0.9208535605746027,0.6693613926682214,0.6974651657669695,0.7957389955452514,0.9319551254130188,1.1583927203288318,0.923262517026044,0.5565808757133138,0.9560641250468903,0.6261095860922232,0.9362997979943871,0.06952871037890947,0.36597213887233926,0.5616378666379596,0.803372635021612,0.6294002702443806,0.7842118112394929,0.0677624036064209,0.29022943505624854,0.6294002702443806,0.7842118112394929,0.12441645807281189,0.48736971046698657,0.9949101274325822,0.4873825060162168,0.9949154155394389,0.43906649885172067,0.9945379223341975,0.49159398907103824,0.0664720272570651,0.4983371584699455,0.079982467715057,0.026462295081967218,0.865092349293053,0.01639344262295082,0.0,0.9375918032786885,0.9180964570635104,0.4857389673399886,0.6850183516850178,0.02498329993319973,0.627627627627627
